Gene	sample	counts
AK7	GSM1022678	8.085881165070845
AK7	GSM1022679	1.0847894030308278
AK7	GSM1022680	9.2053514142453
AK7	GSM1022681	7.167068903250233
AK7	GSM1022682	5.050078249812829
AK7	GSM1022683	24.35068356132747
AK7	GSM1022684	14.654055917222026
AK7	GSM1022685	20.55760681993136
AK7	GSM1022686	10.487648077875216
AK7	GSM1022687	5.473738859476544
AK7	GSM1022688	14.693027132965884
AK7	GSM1022689	20.420702609244582
AK7	GSM1022690	5.451891358669769
AK7	GSM1022691	20.397334492232545
AK7	GSM1022692	24.38756431750052
AK7	GSM1022693	25.21220565944122
AK7	GSM1022694	31.274533845754128
AK7	GSM1022695	10.216766714505209
AK7	GSM1385778	22
AK7	GSM1385779	1.078610408176517
AK7	GSM1385780	13.843877661514636
AK7	GSM1385781	16.12567946886305
AK7	GSM1385782	11.050056467958765
AK7	GSM1385783	10.62305800204984
AK7	GSM1415906	33
AK7	GSM1415907	34.206449623897306
AK7	GSM1415908	18.23539393430935
AK7	GSM1415909	25.151801194042136
AK7	GSM1415910	20.139262253610244
AK7	GSM1415911	21.063660011092644
AK7	GSM1415912	12.651162500760256
AK7	GSM1415913	5.81701639626183
AK7	GSM1415914	8.834524922162142
AK7	GSM1415915	6.4799733636600765
AK7	GSM1415916	8.680774550396057
AK7	GSM1415917	5.537042434498635
AK7	GSM1415918	6.6987154604913135
AK7	GSM1415919	14.475669003632284
AK7	GSM1415920	6.551255112656759
AK7	GSM1415921	6.368485760323364
AK7	GSM2769390	1.075066242001491
AK7	GSM2769391	7.394340966115046
AK7	GSM2769392	11.482055430848366
AK7	GSM2769393	5.162061547719453
AK7	GSM2769394	18.32308720856068
AK7	GSM2769395	14.791023336748676
AK7	GSM2769396	20.33287429226568
AK7	GSM2769397	14.611465991512487
AK7	GSM2769398	14.665464627767063
AK7	GSM3103946	9.090140849663092
AK7	GSM3103947	11.88373075225929
AK7	GSM3103948	5.015329004693108
AK7	GSM3103949	21.187072635793022
AK7	GSM3103950	7.319119275990634
AK7	GSM3103951	13
AK7	GSM3103952	1.004257750689395
AK7	GSM3103953	14.14021909947592
AK7	GSM3103954	17.051534294694044
AK7	GSM3103955	18.014545679243817
AK7	GSM3103956	1.027880340996568
AK7	GSM3103957	1.0161485132291883
AK7	GSM3103958	14.345950941239776
AK7	GSM3103959	9.027282861896849
AK7	GSM3103960	3
AK7	GSM3103961	16.134310662256357
AK7	GSM3103962	14.106341366330826
AK7	GSM3103963	24.653637708978117
AK7	GSM3103964	2.021300534291188
AK7	GSM3103965	29
AK7	GSM4260265	13.24165558877741
AK7	GSM4260266	6.063901602873563
AK7	GSM4260267	6.31285280756651
AK7	GSM4260268	14.663263413844945
AK7	GSM4260269	7.110208583089237
AK7	GSM4260270	8.09744772229913
AK7	GSM4260271	9.813138276261206
AK7	GSM4260272	7.48454138979612
AK7	GSM4260273	16.111409802888197
