Gene	sample	counts
PAK6	GSM1022678	640.7035999125461
PAK6	GSM1022679	1.121552432745876
PAK6	GSM1022680	403.8989481247299
PAK6	GSM1022681	471.73639144502977
PAK6	GSM1022682	1.012361565877019
PAK6	GSM1022683	517.0080438136692
PAK6	GSM1022684	242.19624629385908
PAK6	GSM1022685	821.8844314063097
PAK6	GSM1022686	422.59376674526413
PAK6	GSM1022687	210.43067643745007
PAK6	GSM1022688	490.0956966083433
PAK6	GSM1022689	605.8173488850734
PAK6	GSM1022690	221.91788962494925
PAK6	GSM1022691	287.5970069881083
PAK6	GSM1022692	683.8495176779876
PAK6	GSM1022693	968.1917704980892
PAK6	GSM1022694	260.88991831075
PAK6	GSM1022695	545.2356139965661
PAK6	GSM1385778	615
PAK6	GSM1385779	333.6181097148156
PAK6	GSM1385780	238.4413504727172
PAK6	GSM1385781	341.85492827135494
PAK6	GSM1385782	948.0028252622864
PAK6	GSM1385783	158.83079232684165
PAK6	GSM1415906	1018
PAK6	GSM1415907	814.804666794262
PAK6	GSM1415908	700.6538550532255
PAK6	GSM1415909	776.0956321341305
PAK6	GSM1415910	730.8158053110376
PAK6	GSM1415911	688.634077735595
PAK6	GSM1415912	273.2575955081758
PAK6	GSM1415913	280.9533768032815
PAK6	GSM1415914	361.2969540886558
PAK6	GSM1415915	344.3079411770322
PAK6	GSM1415916	294.3043975704189
PAK6	GSM1415917	262.7800925504946
PAK6	GSM1415918	246.7937799624732
PAK6	GSM1415919	219.9031376994405
PAK6	GSM1415920	281.4041346981946
PAK6	GSM1415921	278.2942426713006
PAK6	GSM2769390	192.6434053409894
PAK6	GSM2769391	1.0688566777393549
PAK6	GSM2769392	356.6897141080386
PAK6	GSM2769393	542.001274629062
PAK6	GSM2769394	198.78454857727587
PAK6	GSM2769395	282.4319854146159
PAK6	GSM2769396	879.4171019349783
PAK6	GSM2769397	650.4272273453893
PAK6	GSM2769398	546.4930647968091
PAK6	GSM3103946	324.4149878182532
PAK6	GSM3103947	247.97331867719544
PAK6	GSM3103948	338.32732704937945
PAK6	GSM3103949	589.9944666389858
PAK6	GSM3103950	447.4707797331682
PAK6	GSM3103951	370
PAK6	GSM3103952	385.03190039815024
PAK6	GSM3103953	217.55473645177793
PAK6	GSM3103954	280.4801572090964
PAK6	GSM3103955	560.8899671736971
PAK6	GSM3103956	212.64484249188007
PAK6	GSM3103957	119.07468725629784
PAK6	GSM3103958	75.02448654734168
PAK6	GSM3103959	413
PAK6	GSM3103960	432
PAK6	GSM3103961	460.48299666331343
PAK6	GSM3103962	247.0632962433096
PAK6	GSM3103963	246.70930755125892
PAK6	GSM3103964	104.27324128533296
PAK6	GSM3103965	739
PAK6	GSM4260265	339.1016002815479
PAK6	GSM4260266	335.5320123229286
PAK6	GSM4260267	350.373328445833
PAK6	GSM4260268	346.355663395647
PAK6	GSM4260269	334.2811353180029
PAK6	GSM4260270	341.02829006513224
PAK6	GSM4260271	367.60064008182184
PAK6	GSM4260272	355.703138100703
PAK6	GSM4260273	339.79316536442496
PAK6	GSM4260274	285.56497099016366
PAK6	GSM4260275	352.44492184256325
PAK6	GSM4260276	340.1534861346784
PAK6	GSM4735786	231.9422467981472
PAK6	GSM4735787	241.7115079929929
PAK6	GSM4735788	227.13117690131224
PAK6	GSM4735790	221.72230448452623
PAK6	GSM4735793	221.07937378907107
PAK6	GSM4735798	464.85883030729445
PAK6	GSM4735800	480.1455219049204
PAK6	GSM4735803	1072.2419868679772
PAK6	GSM4735804	505.381511652738
PAK6	GSM4735785	259.4878762610244
PAK6	GSM4735789	288.1158261563749
PAK6	GSM4735791	315.98992498008937
PAK6	GSM4735792	259.0796103462628
PAK6	GSM4735794	342.2075030620828
PAK6	GSM4735795	256.5505811745684
PAK6	GSM4735796	70.44141922020414
PAK6	GSM4735797	116.44770312013569
PAK6	GSM4735799	406.3317400965127
PAK6	GSM4735801	681.5011644136628
PAK6	GSM4735802	908.49147249721
PAK6	GSM5282507	295
PAK6	GSM5282509	316
PAK6	GSM5282510	315.71024945091295
PAK6	GSM5282511	305.94008434895096
PAK6	GSM5282512	304.78958783779586
PAK6	GSM5282515	300.3394056763996
PAK6	GSM5282516	307.4428710721155
PAK6	GSM5282519	321.4668753309528
PAK6	GSM5282521	303.1159537289178
PAK6	GSM5282523	308
PAK6	GSM5282524	384.0426647069665
PAK6	GSM5282526	295
PAK6	GSM5282528	301.5811888159245
PAK6	GSM5282529	292
PAK6	GSM5282513	297.59174241724645
PAK6	GSM5282533	284.3865039941363
PAK6	GSM5282534	297
PAK6	GSM5282536	296.0212835038979
PAK6	GSM5282525	303
PAK6	GSM5282530	297.59174241724645
PAK6	GSM5282514	297
PAK6	GSM5282520	364.33242520931543
PAK6	GSM5282535	297
PAK6	GSM5282522	311.7098698951428
PAK6	GSM5282531	305.0348222303227
PAK6	GSM5282508	313.99286693909033
PAK6	GSM5282518	295
PAK6	GSM5282517	304.6255754785161
PAK6	GSM5282527	317.6764504590482
PAK6	GSM5282532	292
