Gene	sample	counts
OSGEPL1-AS1	GSM1022678	11.129861134618972
OSGEPL1-AS1	GSM1022679	4.349331854583277
OSGEPL1-AS1	GSM1022680	7.168246142813398
OSGEPL1-AS1	GSM1022681	4.1016708077389055
OSGEPL1-AS1	GSM1022682	7.074551870019157
OSGEPL1-AS1	GSM1022683	25.38776108837216
OSGEPL1-AS1	GSM1022684	13.586424534438263
OSGEPL1-AS1	GSM1022685	5.149694063003557
OSGEPL1-AS1	GSM1022686	4.2051886243745225
OSGEPL1-AS1	GSM1022687	5.436350340122817
OSGEPL1-AS1	GSM1022688	11.521766292035329
OSGEPL1-AS1	GSM1022689	13.29356024335894
OSGEPL1-AS1	GSM1022690	7.615706503078754
OSGEPL1-AS1	GSM1022691	7.5321835951647405
OSGEPL1-AS1	GSM1022692	7.120977474583883
OSGEPL1-AS1	GSM1022693	7.067295626499183
OSGEPL1-AS1	GSM1022694	9.400311722530562
OSGEPL1-AS1	GSM1022695	11.251290231030936
OSGEPL1-AS1	GSM1385778	10.030314290996497
OSGEPL1-AS1	GSM1385779	8.618050005904704
OSGEPL1-AS1	GSM1385780	4.266220218314743
OSGEPL1-AS1	GSM1385781	11.130744940077845
OSGEPL1-AS1	GSM1385782	10.069631126805122
OSGEPL1-AS1	GSM1385783	10.6319017904285
OSGEPL1-AS1	GSM1415906	11.016660243515618
OSGEPL1-AS1	GSM1415907	16.121532990092373
OSGEPL1-AS1	GSM1415908	9.136647352846015
OSGEPL1-AS1	GSM1415909	8.060766495046186
OSGEPL1-AS1	GSM1415910	15.127323395664732
OSGEPL1-AS1	GSM1415911	11.050056467958765
OSGEPL1-AS1	GSM1415912	6.805205649971737
OSGEPL1-AS1	GSM1415913	6.8838478911242555
OSGEPL1-AS1	GSM1415914	6.56535362014725
OSGEPL1-AS1	GSM1415915	8.605891117390204
OSGEPL1-AS1	GSM1415916	6.456157367284063
OSGEPL1-AS1	GSM1415917	8.76309373770554
OSGEPL1-AS1	GSM1415918	9.92186875588293
OSGEPL1-AS1	GSM1415919	6.614236657965647
OSGEPL1-AS1	GSM1415920	6.494044790854195
OSGEPL1-AS1	GSM1415921	9.494461954282432
OSGEPL1-AS1	GSM2769390	6.452678463198943
OSGEPL1-AS1	GSM2769391	6.35114612589658
OSGEPL1-AS1	GSM2769392	10.476453445591131
OSGEPL1-AS1	GSM2769393	8.287634455628154
OSGEPL1-AS1	GSM2769394	13.264762109705387
OSGEPL1-AS1	GSM2769395	8.47260298273364
OSGEPL1-AS1	GSM2769396	10.181834902363825
OSGEPL1-AS1	GSM2769397	8.362054882502656
OSGEPL1-AS1	GSM2769398	13.64020890551881
OSGEPL1-AS1	GSM3103946	12.109462606123373
OSGEPL1-AS1	GSM3103947	15.599285893721966
OSGEPL1-AS1	GSM3103948	8.59454693751065
OSGEPL1-AS1	GSM3103949	1.7224666688648822
OSGEPL1-AS1	GSM3103950	13.36693251196066
OSGEPL1-AS1	GSM3103951	16
OSGEPL1-AS1	GSM3103952	7.021220003697548
OSGEPL1-AS1	GSM3103953	9.08209695459253
OSGEPL1-AS1	GSM3103954	15.045471436494744
OSGEPL1-AS1	GSM3103955	5.851421336862662
OSGEPL1-AS1	GSM3103956	1.026970766354677
OSGEPL1-AS1	GSM3103957	6.09689107937513
OSGEPL1-AS1	GSM3103958	4.092896279307753
OSGEPL1-AS1	GSM3103959	9.01363110833096
OSGEPL1-AS1	GSM3103960	9
OSGEPL1-AS1	GSM3103961	8.020595013253034
OSGEPL1-AS1	GSM3103962	10.075958118807732
OSGEPL1-AS1	GSM3103963	9.238740582133715
OSGEPL1-AS1	GSM3103964	3.0300469498876974
OSGEPL1-AS1	GSM3103965	6.009087405553974
OSGEPL1-AS1	GSM4260265	7.149897737370222
OSGEPL1-AS1	GSM4260266	7.0870890966248865
OSGEPL1-AS1	GSM4260267	13.708614343611949
OSGEPL1-AS1	GSM4260268	9.459823317232296
OSGEPL1-AS1	GSM4260269	4.07330790580834
OSGEPL1-AS1	GSM4260270	14.20013611417281
OSGEPL1-AS1	GSM4260271	7.633723523353078
OSGEPL1-AS1	GSM4260272	8.573660256332486
