Gene	sample	counts
ENTPD1	GSM1022678	1723.1587054832376
ENTPD1	GSM1022679	1226.741644939116
ENTPD1	GSM1022680	1651.8939748286327
ENTPD1	GSM1022681	1694.8948766566955
ENTPD1	GSM1022682	1087.8333907834162
ENTPD1	GSM1022683	1769.579564968593
ENTPD1	GSM1022684	1337.8520455534
ENTPD1	GSM1022685	1456.0393561932094
ENTPD1	GSM1022686	1365.9059149787074
ENTPD1	GSM1022687	1245.7160867902478
ENTPD1	GSM1022688	1327.027681946635
ENTPD1	GSM1022689	1502.288230748575
ENTPD1	GSM1022690	1278.5345679014672
ENTPD1	GSM1022691	1351.9723436155411
ENTPD1	GSM1022692	1792.4517586024003
ENTPD1	GSM1022693	1837.610950479222
ENTPD1	GSM1022694	1504.0601101638526
ENTPD1	GSM1022695	1540.007825115274
ENTPD1	GSM1385778	1440.1779481977692
ENTPD1	GSM1385779	1441.730804432918
ENTPD1	GSM1385780	1401.8300315157792
ENTPD1	GSM1385781	1424.426712355725
ENTPD1	GSM1385782	1472.3838012085316
ENTPD1	GSM1385783	1399.442715376197
ENTPD1	GSM1415906	1648.4929782569736
ENTPD1	GSM1415907	1521.521263260254
ENTPD1	GSM1415908	1560.5070791505088
ENTPD1	GSM1415909	1646.3846892326376
ENTPD1	GSM1415910	1559.758316791437
ENTPD1	GSM1415911	1613.3082443219796
ENTPD1	GSM1415912	1384.2659642293213
ENTPD1	GSM1415913	1379.3707896513074
ENTPD1	GSM1415914	1401.938269752549
ENTPD1	GSM1415915	1557.403803254427
ENTPD1	GSM1415916	1423.2926066710795
ENTPD1	GSM1415917	1522.2138067928772
ENTPD1	GSM1415918	1466.2924579779085
ENTPD1	GSM1415919	1396.4372633034168
ENTPD1	GSM1415920	1383.769729054551
ENTPD1	GSM1415921	1559.4982248720355
ENTPD1	GSM2769390	1388.1300815408251
ENTPD1	GSM2769391	1427.7337956732104
ENTPD1	GSM2769392	1422.890870980804
ENTPD1	GSM2769393	1457.943685466416
ENTPD1	GSM2769394	1545.6068950600973
ENTPD1	GSM2769395	1491.9865278342374
ENTPD1	GSM2769396	1479.2950366783948
ENTPD1	GSM2769397	1432.0082882421125
ENTPD1	GSM2769398	1424.443861777413
ENTPD1	GSM3103946	1070.4017887793846
ENTPD1	GSM3103947	1503.769847770164
ENTPD1	GSM3103948	1448.9019612948416
ENTPD1	GSM3103949	1402.1491569423588
ENTPD1	GSM3103950	1037.8790416036404
ENTPD1	GSM3103951	1281
ENTPD1	GSM3103952	1311
ENTPD1	GSM3103953	1220.439292568781
ENTPD1	GSM3103954	1344
ENTPD1	GSM3103955	1068.676711324695
ENTPD1	GSM3103956	1158.8514613711027
ENTPD1	GSM3103957	1409.7873531776092
ENTPD1	GSM3103958	1661.3430995048636
ENTPD1	GSM3103959	1116
ENTPD1	GSM3103960	1531
ENTPD1	GSM3103961	1172.971673909642
ENTPD1	GSM3103962	1323.990814854378
