Gene	sample	counts
OTOGL	GSM1022678	14.165277807696873
OTOGL	GSM1022679	7.611330745520735
OTOGL	GSM1022680	1.024035163259057
OTOGL	GSM1022681	14.355847827086167
OTOGL	GSM1022682	1.010650267145594
OTOGL	GSM1022683	5.077552217674432
OTOGL	GSM1022684	5.225547897860871
OTOGL	GSM1022685	5.149694063003557
OTOGL	GSM1022686	1.0512971560936306
OTOGL	GSM1022687	1.0872700680245635
OTOGL	GSM1022688	1.0474332992759388
OTOGL	GSM1022689	1.022581557181457
OTOGL	GSM1022690	5.439790359341967
OTOGL	GSM1022691	1.0760262278806771
OTOGL	GSM1022692	1.0172824963691265
OTOGL	GSM1022693	1.0096136609284547
OTOGL	GSM1022694	1.0444790802811736
OTOGL	GSM1022695	2.0456891329147155
OTOGL	GSM1385778	4.012125716398598
OTOGL	GSM1385779	1.077256250738088
OTOGL	GSM1385780	1.0665550545786855
OTOGL	GSM1385781	3.035657710930321
OTOGL	GSM1385782	7.048741788763586
OTOGL	GSM1385783	1.06319017904285
OTOGL	GSM1415906	1.001514567592329
OTOGL	GSM1415907	2.0151916237615466
OTOGL	GSM1415908	3.0455491176153395
OTOGL	GSM1415909	1.0075958118807733
OTOGL	GSM1415910	9.07639403739884
OTOGL	GSM1415911	5.022752939981257
OTOGL	GSM1415912	2.268401883323912
OTOGL	GSM1415913	1.1473079818540426
OTOGL	GSM1415914	1.094225603357875
OTOGL	GSM1415915	3.227209169021326
OTOGL	GSM1415916	1.0760262278806771
OTOGL	GSM1415917	1.0953867172131926
OTOGL	GSM1415918	6.61457917058862
OTOGL	GSM1415919	6.614236657965647
OTOGL	GSM1415920	1.0823407984756992
OTOGL	GSM1415921	3.1648206514274775
OTOGL	GSM2769390	1.0754464105331571
OTOGL	GSM2769391	10.585243543160969
OTOGL	GSM2769392	1.0476453445591134
OTOGL	GSM2769393	1.0359543069535193
OTOGL	GSM2769394	6.122197896787103
OTOGL	GSM2769395	1.059075372841705
OTOGL	GSM2769396	17.3091193340185
OTOGL	GSM2769397	1.045256860312832
OTOGL	GSM2769398	1.0492468388860623
OTOGL	GSM3103946	1.0091218838436145
OTOGL	GSM3103947	15.599285893721966
OTOGL	GSM3103948	0.7162122447925541
OTOGL	GSM3103949	0.8612333344324411
OTOGL	GSM3103950	0.668346625598033
OTOGL	GSM3103951	1
OTOGL	GSM3103952	4.012125716398598
OTOGL	GSM3103953	15.136828257654216
OTOGL	GSM3103954	10.030314290996497
OTOGL	GSM3103955	0.5319473942602421
OTOGL	GSM3103956	1.026970766354677
OTOGL	GSM3103957	1.0161485132291883
OTOGL	GSM3103958	5.1161203491346905
OTOGL	GSM3103959	18.02726221666192
OTOGL	GSM3103960	3
OTOGL	GSM3103961	1.7823544473895632
OTOGL	GSM3103962	1.0075958118807733
OTOGL	GSM3103963	1.026526731348191
OTOGL	GSM3103964	1.0100156499625657
OTOGL	GSM3103965	1.001514567592329
OTOGL	GSM4260265	1.0214139624814602
OTOGL	GSM4260266	1.012441299517841
OTOGL	GSM4260267	2.1090175913249154
OTOGL	GSM4260268	1.0510914796924773
OTOGL	GSM4260269	1.018326976452085
OTOGL	GSM4260270	1.0142954367266297
OTOGL	GSM4260271	1.0905319319075826
OTOGL	GSM4260272	1.0717075320415608
OTOGL	GSM4260273	2.018243767687229
OTOGL	GSM4260274	18.086164965653904
OTOGL	GSM4260275	1.0654275756550804
OTOGL	GSM4260276	2.0286320895849874
OTOGL	GSM4735785	1.0738756443622128
OTOGL	GSM4735786	1.0314640964742157
OTOGL	GSM4735787	1.0250095828411494
OTOGL	GSM4735788	22.827547806345176
OTOGL	GSM4735789	1.0321468400650773
OTOGL	GSM4735790	16.59376628171013
OTOGL	GSM4735791	1.0520134275785296
OTOGL	GSM4735792	1.0719204247070016
OTOGL	GSM4735793	1.0572909654774456
