Gene	sample	counts
SSXP10	GSM1022678	1.013771518848965
SSXP10	GSM1022679	2.2431048654917523
SSXP10	GSM1022680	1.0277326924293382
SSXP10	GSM1022681	1.0299921210590168
SSXP10	GSM1022682	1.012361565877019
SSXP10	GSM1022683	1.0177323697119474
SSXP10	GSM1022684	1.0622642381309608
SSXP10	GSM1022685	1.0377328679372595
SSXP10	GSM1022686	1.064467926310489
SSXP10	GSM1022687	1.1313477227819897
SSXP10	GSM1022688	1.065425427409442
SSXP10	GSM1022689	1.0268090659069042
SSXP10	GSM1022690	1.1264867493652244
SSXP10	GSM1022691	1.1019042413337483
SSXP10	GSM1022692	1.0191498027987893
SSXP10	GSM1022693	1.0106385913341225
SSXP10	GSM1022694	1.056234487088057
SSXP10	GSM1022695	1.0268090659069042
SSXP10	GSM1385778	1
SSXP10	GSM1385779	1.1010498670455962
SSXP10	GSM1385780	1.0838243203305329
SSXP10	GSM1385781	1.0084216173196312
SSXP10	GSM1385782	1.0053052229716717
SSXP10	GSM1385783	1.080481580454705
SSXP10	GSM1415906	1
SSXP10	GSM1415907	1.0084216173196312
SSXP10	GSM1415908	1.0169141582775405
SSXP10	GSM1415909	1.0053052229716717
SSXP10	GSM1415910	1.0066333406488122
SSXP10	GSM1415911	1.0053052229716717
SSXP10	GSM1415912	2.428956404517119
SSXP10	GSM1415913	1.2376800740232663
SSXP10	GSM1415914	1.1433447914197967
SSXP10	GSM1415915	1.107099489315216
SSXP10	GSM1415916	1.1147893847364354
SSXP10	GSM1415917	1.1525442655723448
SSXP10	GSM1415918	1.1641216035965718
SSXP10	GSM1415919	1.1635086650764048
SSXP10	GSM1415920	1.1301370871413436
SSXP10	GSM1415921	1.0828569753747104
SSXP10	GSM2769390	1.0945648030738035
SSXP10	GSM2769391	1.0688566777393549
SSXP10	GSM2769392	1.052182047516338
SSXP10	GSM2769393	1.0383166180633372
SSXP10	GSM2769394	1.0194079414219277
SSXP10	GSM2769395	1.069818126570515
SSXP10	GSM2769396	1.0213903622938192
SSXP10	GSM2769397	1.0576052477160802
SSXP10	GSM2769398	1.063216079371224
SSXP10	GSM3103946	11.117024504675346
SSXP10	GSM3103947	14.694715180870842
SSXP10	GSM3103948	12.032561840668306
SSXP10	GSM3103949	13.38994534216138
SSXP10	GSM3103950	13.141579434160592
SSXP10	GSM3103951	13
SSXP10	GSM3103952	9.047747006745045
SSXP10	GSM3103953	16.190119921992775
SSXP10	GSM3103954	18.09549401349009
SSXP10	GSM3103955	9.42672213737306
SSXP10	GSM3103956	5.161282584754371
SSXP10	GSM3103957	12.212788436543368
SSXP10	GSM3103958	13.360525001581395
SSXP10	GSM3103959	16
SSXP10	GSM3103960	12
SSXP10	GSM3103961	9.931986202542054
SSXP10	GSM3103962	17.14316749443373
SSXP10	GSM3103963	12.387078203410493
SSXP10	GSM3103964	13.16070035640125
SSXP10	GSM3103965	11
SSXP10	GSM4260265	4.085561449175277
SSXP10	GSM4260266	5.053192956670611
SSXP10	GSM4260267	1.061737358926767
SSXP10	GSM4260268	1.055962388401363
SSXP10	GSM4260269	4.076599211195157
SSXP10	GSM4260270	2.0299302980067395
SSXP10	GSM4260271	1.1139413335812782
SSXP10	GSM4260272	3.2533823606771612
SSXP10	GSM4260273	2.0106104459433434
SSXP10	GSM4260274	8.310091748391006
SSXP10	GSM4260275	2.1490544014790443
SSXP10	GSM4260276	5.061807829385096
SSXP10	GSM4735786	1.0354564589203
SSXP10	GSM4735787	1.0285596084808206
SSXP10	GSM4735788	1.0418861325748268
SSXP10	GSM4735790	1.0409497863123298
SSXP10	GSM4735793	1.0628816047551497
SSXP10	GSM4735798	1.1094482823563114
SSXP10	GSM4735800	1.1037828089768285
SSXP10	GSM4735803	1.023131666858757
SSXP10	GSM4735804	1.044176676968467
SSXP10	GSM4735785	1.0811994844209347
SSXP10	GSM4735789	1.0363878638718522
SSXP10	GSM4735791	1.056822491572205
SSXP10	GSM4735792	1.079498376442762
SSXP10	GSM4735794	1.0497162670616038
SSXP10	GSM4735795	1.0386663205448112
SSXP10	GSM4735796	1.1006471753156897
SSXP10	GSM4735797	1.0882962908423894
SSXP10	GSM4735799	1.0952338007992255
SSXP10	GSM4735801	1.0665119943875787
SSXP10	GSM4735802	1.0312048495995574
SSXP10	GSM5282507	25
SSXP10	GSM5282509	32
SSXP10	GSM5282510	22.70518917283963
SSXP10	GSM5282511	34.57542049149103
SSXP10	GSM5282512	27.89599617498471
SSXP10	GSM5282515	12.342715301769848
SSXP10	GSM5282516	58.961646506981054
SSXP10	GSM5282519	6.605483739677113
SSXP10	GSM5282521	28.7703278115583
SSXP10	GSM5282523	29
SSXP10	GSM5282524	11.117024504675346
SSXP10	GSM5282526	37
SSXP10	GSM5282528	14.312327604823537
SSXP10	GSM5282529	44
SSXP10	GSM5282513	22.421295661573364
SSXP10	GSM5282533	23.13652913850601
SSXP10	GSM5282534	32
SSXP10	GSM5282536	29.399374046619997
SSXP10	GSM5282525	33
SSXP10	GSM5282530	70.32133639311645
SSXP10	GSM5282514	18
SSXP10	GSM5282520	8.327598290498639
SSXP10	GSM5282535	23
SSXP10	GSM5282522	47.32229047913059
SSXP10	GSM5282531	20.680326930869334
SSXP10	GSM5282508	21.6191810023636
SSXP10	GSM5282518	25
SSXP10	GSM5282517	10.43238272186699
SSXP10	GSM5282527	18.09549401349009
SSXP10	GSM5282532	8
