Gene	sample	counts
CTA-298G8.2	GSM1022678	1.010650267145594
CTA-298G8.2	GSM1022679	1.080829643118164
CTA-298G8.2	GSM1022680	1.0228445664573578
CTA-298G8.2	GSM1022681	1.023487244357908
CTA-298G8.2	GSM1022682	1.0091218838436145
CTA-298G8.2	GSM1022683	1.0152493201196748
CTA-298G8.2	GSM1022684	1.0419408454465733
CTA-298G8.2	GSM1022685	1.0268260621954932
CTA-298G8.2	GSM1022686	1.048277755164012
CTA-298G8.2	GSM1022687	1.080412911353207
CTA-298G8.2	GSM1022688	1.0432607562473546
CTA-298G8.2	GSM1022689	1.0212700412974676
CTA-298G8.2	GSM1022690	1.079843385051915
CTA-298G8.2	GSM1022691	1.067908644246083
CTA-298G8.2	GSM1022692	1.0172824963691265
CTA-298G8.2	GSM1022693	1.0091218838436145
CTA-298G8.2	GSM1022694	1.0423146986582486
CTA-298G8.2	GSM1022695	1.022581557181457
CTA-298G8.2	GSM1385778	1.001514567592329
CTA-298G8.2	GSM1385779	1.052358251410889
CTA-298G8.2	GSM1385780	1.0469231004598798
CTA-298G8.2	GSM1385781	1.0080868452623672
CTA-298G8.2	GSM1385782	1.0050401373437077
CTA-298G8.2	GSM1385783	1.0443602353553707
CTA-298G8.2	GSM1415906	1.001514567592329
CTA-298G8.2	GSM1415907	1.0069631126805123
CTA-298G8.2	GSM1415908	1.013974710299226
CTA-298G8.2	GSM1415909	1.0069631126805123
CTA-298G8.2	GSM1415910	1.0075958118807733
CTA-298G8.2	GSM1415911	1.0045505879962513
CTA-298G8.2	GSM1415912	1.1235925034328906
CTA-298G8.2	GSM1415913	1.1334188904283546
CTA-298G8.2	GSM1415914	1.086773852521356
CTA-298G8.2	GSM1415915	1.0718539595694612
CTA-298G8.2	GSM1415916	1.0717564809270177
CTA-298G8.2	GSM1415917	1.087295576280627
CTA-298G8.2	GSM1415918	1.0934321088575003
CTA-298G8.2	GSM1415919	1.0935295718899114
CTA-298G8.2	GSM1415920	1.0760262278806771
CTA-298G8.2	GSM1415921	1.0522929992388903
CTA-298G8.2	GSM2769390	1.0476453445591134
CTA-298G8.2	GSM2769391	1.0368437150858465
CTA-298G8.2	GSM2769392	1.033326703689763
CTA-298G8.2	GSM2769393	1.0303488943225554
CTA-298G8.2	GSM2769394	1.0155104435348865
CTA-298G8.2	GSM2769395	1.0397118660865767
CTA-298G8.2	GSM2769396	1.0223186155344817
CTA-298G8.2	GSM2769397	1.0460250461958456
CTA-298G8.2	GSM2769398	1.0481558953476182
CTA-298G8.2	GSM3103946	6.041778676083074
CTA-298G8.2	GSM3103947	7.1736188325350705
CTA-298G8.2	GSM3103948	2.068874766246799
CTA-298G8.2	GSM3103949	5.863228254836625
CTA-298G8.2	GSM3103950	4.506918915152285
CTA-298G8.2	GSM3103951	3
CTA-298G8.2	GSM3103952	9
CTA-298G8.2	GSM3103953	2.0139262253610246
CTA-298G8.2	GSM3103954	7
CTA-298G8.2	GSM3103955	2.103694313631289
CTA-298G8.2	GSM3103956	3.0684504714150997
CTA-298G8.2	GSM3103957	5.071177529415861
CTA-298G8.2	GSM3103958	2.038457790803514
CTA-298G8.2	GSM3103959	5
CTA-298G8.2	GSM3103960	4
CTA-298G8.2	GSM3103961	2.598903265678675
CTA-298G8.2	GSM3103962	10.060720477616854
CTA-298G8.2	GSM3103963	2.045325517676207
CTA-298G8.2	GSM3103964	2.0139262253610246
CTA-298G8.2	GSM3103965	2
CTA-298G8.2	GSM4260265	1.0263259010476733
CTA-298G8.2	GSM4260266	1.017949289364482
CTA-298G8.2	GSM4260267	1.0377901820927629
CTA-298G8.2	GSM4260268	1.038948316513042
CTA-298G8.2	GSM4260269	1.0234594842742062
CTA-298G8.2	GSM4260270	1.021939447988662
CTA-298G8.2	GSM4260271	1.0506731423640414
CTA-298G8.2	GSM4260272	1.0485732304058435
CTA-298G8.2	GSM4260273	1.017048502742336
