Gene	sample	counts
LMTK3	GSM1022678	168.97152813466982
LMTK3	GSM1022679	15.22266149104147
LMTK3	GSM1022680	110.59579763197814
LMTK3	GSM1022681	158.93974379988256
LMTK3	GSM1022682	45.47926202155172
LMTK3	GSM1022683	129.98533677246547
LMTK3	GSM1022684	59.571246035613925
LMTK3	GSM1022685	49.43706300483415
LMTK3	GSM1022686	28.38502321452803
LMTK3	GSM1022687	23.919941496540396
LMTK3	GSM1022688	28.280699080450347
LMTK3	GSM1022689	110.43880817559734
LMTK3	GSM1022690	27.19895179670984
LMTK3	GSM1022691	46.26912779886912
LMTK3	GSM1022692	96.64183715506698
LMTK3	GSM1022693	74.71141090870564
LMTK3	GSM1022694	31.334372408435208
LMTK3	GSM1022695	97.170233813449
LMTK3	GSM1385778	116.35164577555936
LMTK3	GSM1385779	32.31768752214264
LMTK3	GSM1385780	69.32607854761457
LMTK3	GSM1385781	67.7963555441105
LMTK3	GSM1385782	54.37600808474767
LMTK3	GSM1385783	62.72822056352814
LMTK3	GSM1415906	146.22112686848004
LMTK3	GSM1415907	142.07100947518904
LMTK3	GSM1415908	81.21464313640905
LMTK3	GSM1415909	114.86592255440816
LMTK3	GSM1415910	135.1374223346049
LMTK3	GSM1415911	107.4869129155989
LMTK3	GSM1415912	26.086621658224992
LMTK3	GSM1415913	39.00847138303745
LMTK3	GSM1415914	59.08818258132525
LMTK3	GSM1415915	74.22581088749051
LMTK3	GSM1415916	54.877337621914535
LMTK3	GSM1415917	42.720081971314514
LMTK3	GSM1415918	22.0485972352954
LMTK3	GSM1415919	15.43321886858651
LMTK3	GSM1415920	30.305542357319577
LMTK3	GSM1415921	51.692070639982134
LMTK3	GSM2769390	32.263392315994714
LMTK3	GSM2769391	1.0585243543160967
LMTK3	GSM2769392	71.2398834300197
LMTK3	GSM2769393	123.2785625274688
LMTK3	GSM2769394	58.160880019477474
LMTK3	GSM2769395	32.83133655809286
LMTK3	GSM2769396	94.69106459198356
LMTK3	GSM2769397	143.200189862858
LMTK3	GSM2769398	114.36790543858078
LMTK3	GSM3103946	45.41048477296265
LMTK3	GSM3103947	59.64432841717222
LMTK3	GSM3103948	120.3236571251491
LMTK3	GSM3103949	154.16076686340696
LMTK3	GSM3103950	74.85482206697971
LMTK3	GSM3103951	86
LMTK3	GSM3103952	58.17582288777968
LMTK3	GSM3103953	37.33750970221373
LMTK3	GSM3103954	43.13035145128493
LMTK3	GSM3103955	83.515740898858
LMTK3	GSM3103956	54.42945061679788
LMTK3	GSM3103957	26.419861343958896
LMTK3	GSM3103958	24.557377675846517
LMTK3	GSM3103959	33.04998073054686
LMTK3	GSM3103960	47
LMTK3	GSM3103961	34.755911724096485
LMTK3	GSM3103962	37.28104503958861
LMTK3	GSM3103963	46.19370291066859
LMTK3	GSM3103964	30.30046949887697
LMTK3	GSM3103965	53.080272082393435
LMTK3	GSM4260265	58.22059586144323
LMTK3	GSM4260266	129.59248633828363
LMTK3	GSM4260267	54.834457374447794
LMTK3	GSM4260268	37.83929326892918
LMTK3	GSM4260269	95.722735786496
LMTK3	GSM4260270	54.77195358323799
LMTK3	GSM4260271	28.353830229597147
LMTK3	GSM4260272	71.80440464678458
LMTK3	GSM4260273	42.38311912143181
LMTK3	GSM4260274	32.55509693817702
LMTK3	GSM4260275	138.50558483516045
LMTK3	GSM4260276	50.715802239624686
LMTK3	GSM4735785	56.91540915119728
LMTK3	GSM4735786	54.66759711313343
LMTK3	GSM4735787	92.25086245570346
LMTK3	GSM4735788	74.70833827531149
LMTK3	GSM4735789	54.7037825234491
LMTK3	GSM4735790	74.6719482676956
LMTK3	GSM4735791	55.75671166166207
LMTK3	GSM4735792	56.81178250947109
LMTK3	GSM4735793	85.6405682036731
LMTK3	GSM4735794	75.22183595720455
LMTK3	GSM4735795	54.86961316165159
LMTK3	GSM4735796	78.80580624975467
LMTK3	GSM4735797	77.8586269685315
LMTK3	GSM4735798	69.23767510039205
LMTK3	GSM4735799	57.6991047399011
LMTK3	GSM4735800	68.9940252105253
LMTK3	GSM4735801	66.87278661212389
LMTK3	GSM4735802	64.88614519384483
LMTK3	GSM4735803	82.752964873001
LMTK3	GSM4735804	74.99449546134947
LMTK3	GSM5282507	72
LMTK3	GSM5282508	64.95276610451303
LMTK3	GSM5282509	58.263934103782574
LMTK3	GSM5282510	89.68014676588665
LMTK3	GSM5282511	70.42940630252498
LMTK3	GSM5282512	69.36347324208786
LMTK3	GSM5282513	66.32560950057199
LMTK3	GSM5282514	56
LMTK3	GSM5282515	78.23722227898735
LMTK3	GSM5282516	70.68729469650015
LMTK3	GSM5282517	88.84442333053529
LMTK3	GSM5282518	108
LMTK3	GSM5282519	49.41394515777579
LMTK3	GSM5282520	56.345548190486504
LMTK3	GSM5282521	57.60416259578426
LMTK3	GSM5282522	55.61669588043842
LMTK3	GSM5282523	67
LMTK3	GSM5282524	40.426010685823755
LMTK3	GSM5282525	76
LMTK3	GSM5282526	72
LMTK3	GSM5282527	61.42474987351125
LMTK3	GSM5282528	55.28881725364465
LMTK3	GSM5282529	81
LMTK3	GSM5282530	50.04223202357591
LMTK3	GSM5282531	65.16642238661692
LMTK3	GSM5282532	65.29578821975633
LMTK3	GSM5282533	73.47009165501929
LMTK3	GSM5282534	54.211669253033435
LMTK3	GSM5282535	61.09238862313207
LMTK3	GSM5282536	58.84748527320806
LMTK3	GSM4260927	185
LMTK3	GSM4260928	81.53434831030293
LMTK3	GSM4260929	76.62392353245015
LMTK3	GSM4260930	91
LMTK3	GSM4260931	22.06669144019229
LMTK3	GSM4260932	75.11359256942467
LMTK3	GSM4260933	76.49991326307291
LMTK3	GSM4260934	91
LMTK3	GSM4260935	101.85731086414252
LMTK3	GSM4260936	37.5738864107908
LMTK3	GSM4260937	70
LMTK3	GSM4260938	21.0003300991839
LMTK3	GSM4260939	46.069670109247134
LMTK3	GSM4260940	51.355118746706125
LMTK3	GSM4260941	65
LMTK3	GSM4260942	60.598892928483345
LMTK3	GSM4260943	60.89308983782991
