Gene	sample	counts
EP300-AS1	GSM1022678	19.19029734928875
EP300-AS1	GSM1022679	2.104528915711193
EP300-AS1	GSM1022680	11.203255328283724
EP300-AS1	GSM1022681	15.298039522335204
EP300-AS1	GSM1022682	6.009087405553974
EP300-AS1	GSM1022683	14.183084171129494
EP300-AS1	GSM1022684	19.51746318627434
EP300-AS1	GSM1022685	27.53647114020337
EP300-AS1	GSM1022686	4.126576348786207
EP300-AS1	GSM1022687	21.09370402846435
EP300-AS1	GSM1022688	25.742547694728124
EP300-AS1	GSM1022689	19.31895269292318
EP300-AS1	GSM1022690	17.88849578354514
EP300-AS1	GSM1022691	12.513031078239916
EP300-AS1	GSM1022692	20.27949420598452
EP300-AS1	GSM1022693	36.250672056498445
EP300-AS1	GSM1022694	22.6075528106142
EP300-AS1	GSM1022695	22.375067060331393
EP300-AS1	GSM1385778	22.06669144019229
EP300-AS1	GSM1385779	16.72646658894146
EP300-AS1	GSM1385780	15.627447820654014
EP300-AS1	GSM1385781	18.21925737517304
EP300-AS1	GSM1385782	15.1139371782116
EP300-AS1	GSM1385783	18.73203314737332
EP300-AS1	GSM1415906	39
EP300-AS1	GSM1415907	33.17953007747286
EP300-AS1	GSM1415908	19.219362351741136
EP300-AS1	GSM1415909	19.103365802181344
EP300-AS1	GSM1415910	20.12144095523371
EP300-AS1	GSM1415911	17.051534294694044
EP300-AS1	GSM1415912	11.911221809451703
EP300-AS1	GSM1415913	10.894569621541416
EP300-AS1	GSM1415914	14.804632603026992
EP300-AS1	GSM1415915	14.647719890893496
EP300-AS1	GSM1415916	11.51686246780523
EP300-AS1	GSM1415917	14.805952213431269
EP300-AS1	GSM1415918	14.907206334055148
EP300-AS1	GSM1415919	12.748128506040144
EP300-AS1	GSM1415920	15.741775698486402
EP300-AS1	GSM1415921	13.433343974303057
EP300-AS1	GSM2769390	15.68467018886606
EP300-AS1	GSM2769391	22.750676949448728
EP300-AS1	GSM2769392	15.48220260097616
EP300-AS1	GSM2769393	19.564336247993374
EP300-AS1	GSM2769394	19.28907381493173
EP300-AS1	GSM2769395	15.57567569489156
EP300-AS1	GSM2769396	24.51558217332093
EP300-AS1	GSM2769397	15.68467018886606
EP300-AS1	GSM2769398	15.71289209045016
EP300-AS1	GSM3103946	31
EP300-AS1	GSM3103947	14.364241383592114
EP300-AS1	GSM3103948	14.081995850549925
EP300-AS1	GSM3103949	24.684340915966676
EP300-AS1	GSM3103950	8.429538690797175
EP300-AS1	GSM3103951	14.23982750369336
EP300-AS1	GSM3103952	24
EP300-AS1	GSM3103953	11
EP300-AS1	GSM3103954	9.98802110988832
EP300-AS1	GSM3103955	19.37737302773586
EP300-AS1	GSM3103956	12.152090797915164
EP300-AS1	GSM3103957	9.04896274840169
EP300-AS1	GSM3103958	12.12018779955079
EP300-AS1	GSM3103959	15.759944969405248
EP300-AS1	GSM3103960	5
EP300-AS1	GSM3103961	20.887352903965887
EP300-AS1	GSM3103962	17
EP300-AS1	GSM3103963	11.126999256271183
EP300-AS1	GSM3103964	10
EP300-AS1	GSM3103965	12
EP300-AS1	GSM4260265	17.447540317810446
EP300-AS1	GSM4260266	21.37143831556269
EP300-AS1	GSM4260267	16.606532469873116
EP300-AS1	GSM4260268	20.778966330260843
EP300-AS1	GSM4260269	17.39235819106075
EP300-AS1	GSM4260270	17.36850341465885
EP300-AS1	GSM4260271	19.953065943337194
EP300-AS1	GSM4260272	17.8145516046406
EP300-AS1	GSM4260273	17.285378725247057
EP300-AS1	GSM4260274	10.935822508435908
EP300-AS1	GSM4260275	17.79126475602263
EP300-AS1	GSM4260276	21.468690926224113
EP300-AS1	GSM4735785	15.844862253535208
EP300-AS1	GSM4735786	15.492350641745428
EP300-AS1	GSM4735787	15.435411246159491
EP300-AS1	GSM4735788	15.549079438052654
EP300-AS1	GSM4735789	11.365272400876211
EP300-AS1	GSM4735790	15.464944310598344
EP300-AS1	GSM4735791	11.462558712307423
EP300-AS1	GSM4735792	11.551775019826795
EP300-AS1	GSM4735793	15.70259958718682
EP300-AS1	GSM4735794	11.431370888742643
EP300-AS1	GSM4735795	24.73669778064968
EP300-AS1	GSM4735796	18.074854537980908
EP300-AS1	GSM4735797	11.588140500773983
EP300-AS1	GSM4735798	16.047105954116688
EP300-AS1	GSM4735799	31.688641932519833
EP300-AS1	GSM4735800	16.037029501848863
EP300-AS1	GSM4735801	17.76669005917475
EP300-AS1	GSM4735802	30.855785489870012
EP300-AS1	GSM4735803	22.564991694754557
EP300-AS1	GSM4735804	22.91498472430123
EP300-AS1	GSM5282507	12.054607055955016
EP300-AS1	GSM5282508	7.14092129218513
EP300-AS1	GSM5282509	22.22034429917645
EP300-AS1	GSM5282510	12.586115097277505
EP300-AS1	GSM5282511	23.67916456412823
EP300-AS1	GSM5282512	15.334779233017224
EP300-AS1	GSM5282513	20.328197358360203
EP300-AS1	GSM5282514	12.054607055955016
EP300-AS1	GSM5282515	3.0723909782054313
EP300-AS1	GSM5282516	22.707846387218385
EP300-AS1	GSM5282517	17.468871947866038
EP300-AS1	GSM5282518	28.12741646389504
EP300-AS1	GSM5282519	22.110677750619313
EP300-AS1	GSM5282520	1.0210351304622294
EP300-AS1	GSM5282521	12.27868883792326
EP300-AS1	GSM5282522	33.745191386988076
EP300-AS1	GSM5282523	35.10610001848774
EP300-AS1	GSM5282524	32.36945238187981
EP300-AS1	GSM5282525	23.160151591651783
EP300-AS1	GSM5282526	23.104663523913786
EP300-AS1	GSM5282527	13.158352548736085
EP300-AS1	GSM5282528	4.0805264526772165
EP300-AS1	GSM5282529	27.163945289565508
EP300-AS1	GSM5282530	17.326891221829868
EP300-AS1	GSM5282531	20.508354038694524
EP300-AS1	GSM5282532	20.213005342911877
EP300-AS1	GSM5282533	28
EP300-AS1	GSM5282534	31.282778399152047
EP300-AS1	GSM5282535	16.14595014149783
EP300-AS1	GSM5282536	16.237964392054568
EP300-AS1	GSM4260927	3.004543702776987
EP300-AS1	GSM4260928	11.33252074258094
EP300-AS1	GSM4260929	8.679567559332392
EP300-AS1	GSM4260930	4.006058270369316
EP300-AS1	GSM4260931	11.117152938601532
EP300-AS1	GSM4260932	7.056607916836571
EP300-AS1	GSM4260933	13
EP300-AS1	GSM4260934	17.11837291556871
EP300-AS1	GSM4260935	9.095852404310344
EP300-AS1	GSM4260936	15.229988339339291
EP300-AS1	GSM4260937	6.032641832267793
EP300-AS1	GSM4260938	6.207753838789233
EP300-AS1	GSM4260939	15.127323395664732
EP300-AS1	GSM4260940	15.194020413887555
EP300-AS1	GSM4260941	1.001514567592329
EP300-AS1	GSM4260942	18
EP300-AS1	GSM4260943	18.346120117231624
EP300-AS1	GSM4260944	10.880204598114648
EP300-AS1	GSM4260945	16.14595014149783
EP300-AS1	GSM4260946	11.603013550783968
EP300-AS1	GSM4260947	8.15780478362991
EP300-AS1	GSM4260948	9.227241574407888
EP300-AS1	GSM4260949	9.206648666706482
EP300-AS1	GSM4260950	15.045471436494744
EP300-AS1	GSM4260951	12
EP300-AS1	GSM4260952	10
EP300-AS1	GSM4260953	31
EP300-AS1	GSM4260954	7.0701095497379605
EP300-AS1	GSM4260955	7.218830226498953
EP300-AS1	GSM4260956	8.133149716906273
EP300-AS1	GSM4260957	26
EP300-AS1	GSM4260958	1.0325578009378895
EP300-AS1	GSM4260959	7.081520540390234
EP300-AS1	GSM4260960	10.10650267145594
EP300-AS1	GSM4260961	15.031840410037685
EP300-AS1	GSM4260962	13.110346942909436
EP300-AS1	GSM4260963	29.04392246017754
EP300-AS1	GSM4260964	10.060720477616854
EP300-AS1	GSM4260965	14.464892146569724
