Gene	sample	counts
CYP4F60P	GSM1022678	13.13845347289272
CYP4F60P	GSM1022679	2.1696491453311295
CYP4F60P	GSM1022680	2.0456891329147155
CYP4F60P	GSM1022681	5.119334930893023
CYP4F60P	GSM1022682	2.0200312999251313
CYP4F60P	GSM1022683	4.058447260221246
CYP4F60P	GSM1022684	3.14015483940472
CYP4F60P	GSM1022685	1.027880340996568
CYP4F60P	GSM1022686	3.1465287743193757
CYP4F60P	GSM1022687	1.094806600045286
CYP4F60P	GSM1022688	1.0495019380689916
CYP4F60P	GSM1022689	2.0420702609244588
CYP4F60P	GSM1022690	1.0903218103458212
CYP4F60P	GSM1022691	1.0735439206438182
CYP4F60P	GSM1022692	3.048445539687565
CYP4F60P	GSM1022693	1.008488226377649
CYP4F60P	GSM1022694	1.0425127376380217
CYP4F60P	GSM1022695	2.0438234597718004
CYP4F60P	GSM1385778	1
CYP4F60P	GSM1385779	1.078755114838832
CYP4F60P	GSM1385780	1.065003532520631
CYP4F60P	GSM1385781	2.0157099336078814
CYP4F60P	GSM1385782	4.018202351985005
CYP4F60P	GSM1385783	1.0625040851541827
CYP4F60P	GSM1415906	2
CYP4F60P	GSM1415907	4.024288191046741
CYP4F60P	GSM1415908	8.104619526359711
CYP4F60P	GSM1415909	4.024288191046741
CYP4F60P	GSM1415910	1.0069631126805123
CYP4F60P	GSM1415911	2.006062858199299
CYP4F60P	GSM1415912	1.15015666141387
CYP4F60P	GSM1415913	4.654268921529875
CYP4F60P	GSM1415914	1.1043535878805653
CYP4F60P	GSM1415915	7.560159288943061
CYP4F60P	GSM1415916	2.170072616711254
CYP4F60P	GSM1415917	25.47039519869372
CYP4F60P	GSM1415918	22.33003650711584
CYP4F60P	GSM1415919	37.85777203928795
CYP4F60P	GSM1415920	3.275426083701701
CYP4F60P	GSM1415921	9.55296420797574
CYP4F60P	GSM2769390	1.075037082938662
CYP4F60P	GSM2769391	1.056352801733153
CYP4F60P	GSM2769392	1.043823220986215
CYP4F60P	GSM2769393	1.032437989175177
CYP4F60P	GSM2769394	1.0180301231797395
CYP4F60P	GSM2769395	1.056537995407221
CYP4F60P	GSM2769396	1.0166087578602931
CYP4F60P	GSM2769397	1.0437691702869765
CYP4F60P	GSM2769398	1.0476453445591134
CYP4F60P	GSM3103946	8.080125199700525
CYP4F60P	GSM3103947	3.658227864128406
CYP4F60P	GSM3103948	2.8663576181062447
CYP4F60P	GSM3103949	5.932380338022046
CYP4F60P	GSM3103950	98.4864732528067
CYP4F60P	GSM3103951	21
CYP4F60P	GSM3103952	35.159270579868796
CYP4F60P	GSM3103953	2.0200312999251313
CYP4F60P	GSM3103954	5.015157145498248
CYP4F60P	GSM3103955	10.067537746598148
CYP4F60P	GSM3103956	2.055760681993136
CYP4F60P	GSM3103957	9.145336619062697
CYP4F60P	GSM3103958	2.049547623685578
CYP4F60P	GSM3103959	2.006062858199299
CYP4F60P	GSM3103960	11
CYP4F60P	GSM3103961	8.960188842937727
CYP4F60P	GSM3103962	13.098745554450051
CYP4F60P	GSM3103963	5.136174522703774
CYP4F60P	GSM3103964	5.053251335727969
CYP4F60P	GSM3103965	3
CYP4F60P	GSM4260265	1.018588891444416
CYP4F60P	GSM4260266	1.010650267145594
CYP4F60P	GSM4260267	1.0522282763023092
CYP4F60P	GSM4260268	1.0473759581317816
CYP4F60P	GSM4260269	1.0157440832984626
CYP4F60P	GSM4260270	1.0121809652873912
CYP4F60P	GSM4260271	1.090378271733954
CYP4F60P	GSM4260272	1.069256964373882
CYP4F60P	GSM4260273	1.0069631126805123
CYP4F60P	GSM4260274	0.7459434962142332
CYP4F60P	GSM4260275	1.0621840232928137
CYP4F60P	GSM4260276	1.0109102076785366
CYP4F60P	GSM4735785	1.0886027553775994
CYP4F60P	GSM4735786	1.0466946141789792
CYP4F60P	GSM4735787	1.039438813329853
CYP4F60P	GSM4735788	1.053615776796551
CYP4F60P	GSM4735789	1.0419766732598632
