Gene	sample	counts
IL1RN	GSM1022678	1.010650267145594
IL1RN	GSM1022679	1.080829643118164
IL1RN	GSM1022680	12524.731716270346
IL1RN	GSM1022681	1.023487244357908
IL1RN	GSM1022682	1.0091218838436145
IL1RN	GSM1022683	9456.03216759465
IL1RN	GSM1022684	20029.228872019477
IL1RN	GSM1022685	6242.075632086404
IL1RN	GSM1022686	9856.955731807204
IL1RN	GSM1022687	11523.684112493307
IL1RN	GSM1022688	7030.534236350923
IL1RN	GSM1022689	1.0212700412974676
IL1RN	GSM1022690	44714.15488822969
IL1RN	GSM1022691	3359.640594798177
IL1RN	GSM1022692	10739.451314168866
IL1RN	GSM1022693	69892.79079689257
IL1RN	GSM1022694	5097.961191137494
IL1RN	GSM1022695	16650.695495585664
IL1RN	GSM1385778	3499.2918991675974
IL1RN	GSM1385779	3194.9596512834587
IL1RN	GSM1385780	3310.37084365414
IL1RN	GSM1385781	3173.457388885932
IL1RN	GSM1385782	3143.7655496111174
IL1RN	GSM1385783	3062.064210061947
IL1RN	GSM1415906	46348.0911590378
IL1RN	GSM1415907	43082.91677603571
IL1RN	GSM1415908	23133.83301547684
IL1RN	GSM1415909	31075.88862043329
IL1RN	GSM1415910	24625.6416423661
IL1RN	GSM1415911	49822.69551285008
IL1RN	GSM1415912	2432.5777699322084
IL1RN	GSM1415913	1959.681261550625
IL1RN	GSM1415914	2836.479755080739
IL1RN	GSM1415915	1345.1767192596735
IL1RN	GSM1415916	4369.551172739451
IL1RN	GSM1415917	1969.0922886442147
IL1RN	GSM1415918	1358.0426792010155
IL1RN	GSM1415919	1665.445537988335
IL1RN	GSM1415920	3046.230251130197
IL1RN	GSM1415921	3405.220145537049
IL1RN	GSM2769390	1.0476453445591134
IL1RN	GSM2769391	1.0368437150858465
IL1RN	GSM2769392	2906.748017479304
IL1RN	GSM2769393	1.0303488943225554
IL1RN	GSM2769394	9194.431555764862
IL1RN	GSM2769395	1.0397118660865767
IL1RN	GSM2769396	1.0223186155344817
IL1RN	GSM2769397	1.0460250461958456
IL1RN	GSM2769398	1.0481558953476182
IL1RN	GSM3103946	26126.66492160857
IL1RN	GSM3103947	25813.370666523384
IL1RN	GSM3103948	0.6896249220822664
IL1RN	GSM3103949	0.8376040364052322
IL1RN	GSM3103950	2871.551194511313
IL1RN	GSM3103951	1
IL1RN	GSM3103952	6710
IL1RN	GSM3103953	6239.143446168454
IL1RN	GSM3103954	11112
IL1RN	GSM3103955	7322.433982172108
IL1RN	GSM3103956	29289.38256648093
IL1RN	GSM3103957	1.0142355058831722
IL1RN	GSM3103958	1.019228895401757
IL1RN	GSM3103959	22019
IL1RN	GSM3103960	32244
IL1RN	GSM3103961	22981.23527730797
IL1RN	GSM3103962	17757.171642993748
IL1RN	GSM3103963	1.0226627588381034
IL1RN	GSM3103964	8812.941162179844
IL1RN	GSM3103965	17212
IL1RN	GSM4260265	1.0263259010476733
IL1RN	GSM4260266	1.017949289364482
IL1RN	GSM4260267	1.0377901820927629
IL1RN	GSM4260268	1.038948316513042
IL1RN	GSM4260269	1.0234594842742062
IL1RN	GSM4260270	1.021939447988662
IL1RN	GSM4260271	1.0506731423640414
IL1RN	GSM4260272	1.0485732304058435
IL1RN	GSM4260273	1.017048502742336
IL1RN	GSM4260274	0.6014903808708063
IL1RN	GSM4260275	1.0472567835878563
IL1RN	GSM4260276	1.022581557181457
IL1RN	GSM4735785	1.0764546598252551
IL1RN	GSM4735786	1.0407613618149296
IL1RN	GSM4735787	1.0355419942618784
IL1RN	GSM4735788	1.046061014447033
