Gene	sample	counts
DPPA4	GSM1022678	26.27690694578544
DPPA4	GSM1022679	21.61659286236328
DPPA4	GSM1022680	20.456891329147155
DPPA4	GSM1022681	20.469744887158157
DPPA4	GSM1022682	45.41048477296265
DPPA4	GSM1022683	23.35073436275252
DPPA4	GSM1022684	30.216284517950623
DPPA4	GSM1022685	20.536521243909867
DPPA4	GSM1022686	20.96555510328024
DPPA4	GSM1022687	21.60825822706414
DPPA4	GSM1022688	20.865215124947092
DPPA4	GSM1022689	20.425400825949353
DPPA4	GSM1022690	21.5968677010383
DPPA4	GSM1022691	21.35817288492166
DPPA4	GSM1022692	23.3974974164899
DPPA4	GSM1022693	23.20980332840313
DPPA4	GSM1022694	20.846293973164972
DPPA4	GSM1022695	20.451631143629136
DPPA4	GSM1385778	23.034835054623567
DPPA4	GSM1385779	23.151881531039557
DPPA4	GSM1385780	23.032308210117357
DPPA4	GSM1385781	24.194084286296818
DPPA4	GSM1385782	23.115923158905275
DPPA4	GSM1385783	21.931564942462785
DPPA4	GSM1415906	22.033320487031236
DPPA4	GSM1415907	22.15318847897127
DPPA4	GSM1415908	22.307443626582973
DPPA4	GSM1415909	24.167114704332295
DPPA4	GSM1415910	22.167107861377012
DPPA4	GSM1415911	22.10011293591753
DPPA4	GSM1415912	24.719035075523593
DPPA4	GSM1415913	24.9352155894238
DPPA4	GSM1415914	23.90902475546983
DPPA4	GSM1415915	25.724495029667068
DPPA4	GSM1415916	23.57864258039439
DPPA4	GSM1415917	23.920502678173783
DPPA4	GSM1415918	24.055506394865013
DPPA4	GSM1415919	24.057650581578052
DPPA4	GSM1415920	25.82462946913625
DPPA4	GSM1415921	26.307324980972258
DPPA4	GSM2769390	24.095842924859607
DPPA4	GSM2769391	23.847405446974463
DPPA4	GSM2769392	23.76651418486456
DPPA4	GSM2769393	23.698024569418777
DPPA4	GSM2769394	23.356740201302387
DPPA4	GSM2769395	23.913372919991264
DPPA4	GSM2769396	26.580284003896523
DPPA4	GSM2769397	24.058576062504446
DPPA4	GSM2769398	24.107585592995218
DPPA4	GSM3103946	20.139262253610244
DPPA4	GSM3103947	19.72745178947144
DPPA4	GSM3103948	19.99912274038573
DPPA4	GSM3103949	20.94010091013081
DPPA4	GSM3103950	14.808447864071791
DPPA4	GSM3103951	22
DPPA4	GSM3103952	22
DPPA4	GSM3103953	20.139262253610244
DPPA4	GSM3103954	22
DPPA4	GSM3103955	13.148089460195555
DPPA4	GSM3103956	20.456336476100663
DPPA4	GSM3103957	25.355887647079303
DPPA4	GSM3103958	26.49995128044568
DPPA4	GSM3103959	23
DPPA4	GSM3103960	20
DPPA4	GSM3103961	19.058623948310284
DPPA4	GSM3103962	22.13358505075708
DPPA4	GSM3103963	20.45325517676207
DPPA4	GSM3103964	22.15318847897127
DPPA4	GSM3103965	20
DPPA4	GSM4260265	22.579169823048815
DPPA4	GSM4260266	23.412833655383093
DPPA4	GSM4260267	23.869174188133545
DPPA4	GSM4260268	23.895811279799968
DPPA4	GSM4260269	23.53956813830674
DPPA4	GSM4260270	22.48266785575056
DPPA4	GSM4260271	23.11480913200891
DPPA4	GSM4260272	24.117184299334397
DPPA4	GSM4260273	23.392115563073727
DPPA4	GSM4260274	24.661105615703057
DPPA4	GSM4260275	23.03964923893284
DPPA4	GSM4260276	22.49679425799205
DPPA4	GSM4735785	15.07036523755357
DPPA4	GSM4735786	26.01903404537324
DPPA4	GSM4735787	25.88854985654696
DPPA4	GSM4735788	54.39517275124573
DPPA4	GSM4735789	62.44011049124441
DPPA4	GSM4735790	14.576854593778249
DPPA4	GSM4735791	17.906862537742416
DPPA4	GSM4735792	10.662995670872114
DPPA4	GSM4735793	35.089354963160865
DPPA4	GSM4735794	82.92280806700325
DPPA4	GSM4735795	10.40400915749839
DPPA4	GSM4735796	15.264006665022858
DPPA4	GSM4735797	10.761513279341582
DPPA4	GSM4735798	15.43539377536196
DPPA4	GSM4735799	10.835219303580145
DPPA4	GSM4735800	15.402753317529204
DPPA4	GSM4735801	10.64077087569082
DPPA4	GSM4735802	10.375233297739646
DPPA4	GSM4735803	14.455312157825158
DPPA4	GSM4735804	14.821556016253783
DPPA4	GSM5282507	27.08184858569054
DPPA4	GSM5282508	13.265121900114398
DPPA4	GSM5282509	24.203717433063577
DPPA4	GSM5282510	30.470347576960755
DPPA4	GSM5282511	52.54038942277481
DPPA4	GSM5282512	9.20323401463311
DPPA4	GSM5282513	5.0807425661459416
DPPA4	GSM5282514	20.078396019642017
DPPA4	GSM5282515	8.190935889428838
DPPA4	GSM5282516	14.463246274415498
DPPA4	GSM5282517	2.056289426252799
DPPA4	GSM5282518	21.063660011092644
DPPA4	GSM5282519	121.34603678481628
DPPA4	GSM5282520	50.086553777187106
DPPA4	GSM5282521	19.436258296380352
DPPA4	GSM5282522	27.609702043899336
DPPA4	GSM5282523	16.024233081477263
DPPA4	GSM5282524	8.089142312480556
DPPA4	GSM5282525	15.091080716425282
DPPA4	GSM5282526	22.08943284665492
DPPA4	GSM5282527	8.092363095469953
DPPA4	GSM5282528	19.37205637867012
DPPA4	GSM5282529	13.059157643951268
DPPA4	GSM5282530	39.72496676633223
DPPA4	GSM5282531	38.97589474548514
DPPA4	GSM5282532	12.12018779955079
DPPA4	GSM5282533	18
DPPA4	GSM5282534	9.07639403739884
DPPA4	GSM5282535	26.204229136902455
DPPA4	GSM5282536	23.326783924898727
DPPA4	GSM4260927	23
DPPA4	GSM4260928	52.43506925518602
DPPA4	GSM4260929	14.362059296637367
DPPA4	GSM4260930	23
DPPA4	GSM4260931	38.11519430578669
DPPA4	GSM4260932	31.022450157839938
DPPA4	GSM4260933	25.718057713690364
DPPA4	GSM4260934	27
DPPA4	GSM4260935	9.054648429855169
DPPA4	GSM4260936	3.0365428958621736
DPPA4	GSM4260937	17
DPPA4	GSM4260938	13.523306149997548
DPPA4	GSM4260939	1
DPPA4	GSM4260940	25.17244418741148
DPPA4	GSM4260941	40
DPPA4	GSM4260942	12.153255365583563
DPPA4	GSM4260943	5.068569908874939
DPPA4	GSM4260944	28.71045110668475
DPPA4	GSM4260945	34.15471999187255
DPPA4	GSM4260946	75.8854346554462
DPPA4	GSM4260947	13.261710971200957
DPPA4	GSM4260948	9.84625765901649
DPPA4	GSM4260949	1.0254177019347264
DPPA4	GSM4260950	29
DPPA4	GSM4260951	5.829119844354073
DPPA4	GSM4260952	0.9188947423670424
DPPA4	GSM4260953	10.458884866174513
DPPA4	GSM4260954	11.06679252537854
DPPA4	GSM4260955	17.646970751787382
DPPA4	GSM4260956	5.092944457222081
DPPA4	GSM4260957	19.712773087704523
DPPA4	GSM4260958	3.11408684335134
DPPA4	GSM4260959	23.306774128801223
DPPA4	GSM4260960	1.0054403053779657
DPPA4	GSM4260961	13.019689378700276
DPPA4	GSM4260962	34.05149529813919
DPPA4	GSM4260963	38
DPPA4	GSM4260964	23
DPPA4	GSM4260965	17.71110753007455
DPPA4	GSM4260966	32.5579117391027
DPPA4	GSM4260967	15.637916404135318
DPPA4	GSM4260968	19
DPPA4	GSM4260969	11.016660243515618
DPPA4	GSM4260970	17.379214619652185
DPPA4	GSM4260971	41.19161569958133
DPPA4	GSM4260972	15.150234749438486
DPPA4	GSM4260973	29.131967051891287
