Gene	sample	counts
CMPK1	GSM1022678	3994.259784264924
CMPK1	GSM1022679	126.735424900284
CMPK1	GSM1022680	5479.8707160332315
CMPK1	GSM1022681	3821.270769128953
CMPK1	GSM1022682	105.28560285121
CMPK1	GSM1022683	7104.789672959105
CMPK1	GSM1022684	2999.8342084818332
CMPK1	GSM1022685	5262.343373309844
CMPK1	GSM1022686	4836.942257154862
CMPK1	GSM1022687	2281.9283568512733
CMPK1	GSM1022688	3822.746433545078
CMPK1	GSM1022689	3594.8585397400716
CMPK1	GSM1022690	3032.502329291184
CMPK1	GSM1022691	5325.5031983660065
CMPK1	GSM1022692	5637.936709082902
CMPK1	GSM1022693	7123.991430314228
CMPK1	GSM1022694	5838.864244622777
CMPK1	GSM1022695	5245.9675177183735
CMPK1	GSM1385778	4980
CMPK1	GSM1385779	3124.779522675402
CMPK1	GSM1385780	2737.7402331549256
CMPK1	GSM1385781	3724.1010327613976
CMPK1	GSM1385782	5421.611067486225
CMPK1	GSM1385783	2843.8275197567837
CMPK1	GSM1415906	7131
CMPK1	GSM1415907	7452.235751992074
CMPK1	GSM1415908	6737.056298588706
CMPK1	GSM1415909	6671.205459640013
CMPK1	GSM1415910	6038.793410552224
CMPK1	GSM1415911	6829.038379646565
CMPK1	GSM1415912	3370.177011267502
CMPK1	GSM1415913	2992.7104189882584
CMPK1	GSM1415914	3427.7476846765508
CMPK1	GSM1415915	3147.483848123159
CMPK1	GSM1415916	3555.063347924492
CMPK1	GSM1415917	2895.1911951177303
CMPK1	GSM1415918	2907.975765784236
CMPK1	GSM1415919	3496.3435385545963
CMPK1	GSM1415920	3382.5003018140414
CMPK1	GSM1415921	3538.7765955245536
CMPK1	GSM2769390	3716.047506435563
CMPK1	GSM2769391	5350.69652876321
CMPK1	GSM2769392	1842.370765201108
CMPK1	GSM2769393	3874.9976186123745
CMPK1	GSM2769394	6537.463128338821
CMPK1	GSM2769395	4643.010669316034
CMPK1	GSM2769396	3840.42776222476
CMPK1	GSM2769397	2444.1257274718614
CMPK1	GSM2769398	2569.793263840248
CMPK1	GSM3103946	2666.0646039394146
CMPK1	GSM3103947	3574.4894677468324
CMPK1	GSM3103948	3926.861946589868
CMPK1	GSM3103949	3026.964518912357
CMPK1	GSM3103950	4372.860556716937
CMPK1	GSM3103951	4015
CMPK1	GSM3103952	2434.8492500373886
CMPK1	GSM3103953	4399.6650888015365
CMPK1	GSM3103954	3403.96348498208
CMPK1	GSM3103955	4771.492521866997
CMPK1	GSM3103956	3504.5108750482177
CMPK1	GSM3103957	4671.391576977839
CMPK1	GSM3103958	1926.9987983050091
CMPK1	GSM3103959	3179
CMPK1	GSM3103960	794
CMPK1	GSM3103961	3486.127157092261
CMPK1	GSM3103962	5082.4449512909405
CMPK1	GSM3103963	4626.573708973818
CMPK1	GSM3103964	3728.527647125062
CMPK1	GSM3103965	1712
CMPK1	GSM4260265	2689.3208239196256
CMPK1	GSM4260266	7429.204284897133
CMPK1	GSM4260267	2346.4395632281544
CMPK1	GSM4260268	2144.659610843168
CMPK1	GSM4260269	5437.164197931541
CMPK1	GSM4260270	2884.530953467577
CMPK1	GSM4260271	2206.7177818245123
CMPK1	GSM4260272	3801.035058057817
CMPK1	GSM4260273	3826.191678630182
CMPK1	GSM4260274	1546.4325280869443
CMPK1	GSM4260275	4370.102125407636
CMPK1	GSM4260276	3472.4001709581757
CMPK1	GSM4735786	3985.4719103842344
CMPK1	GSM4735787	4314.807557577043
CMPK1	GSM4735788	3818.512675886741
CMPK1	GSM4735790	3254.0090320123427
CMPK1	GSM4735793	3387.4036743546612
CMPK1	GSM4735798	1095.0254546856793
CMPK1	GSM4735800	2533.181546601821
CMPK1	GSM4735803	8090.92522151905
CMPK1	GSM4735804	4436.7067004390165
CMPK1	GSM4735785	2863.0162347466353
CMPK1	GSM4735789	3762.0879458548234
CMPK1	GSM4735791	3486.4573996967047
CMPK1	GSM4735792	3148.8967640835363
CMPK1	GSM4735794	3869.254160389072
CMPK1	GSM4735795	6453.233849544912
CMPK1	GSM4735796	1193.1015380422075
CMPK1	GSM4735797	2453.019839558746
CMPK1	GSM4735799	2853.0840510819826
CMPK1	GSM4735801	3587.7463491198146
CMPK1	GSM4735802	6795.639958861083
CMPK1	GSM5282507	4164
CMPK1	GSM5282509	4018
CMPK1	GSM5282510	2852.2042399024263
CMPK1	GSM5282511	2404.563334180967
CMPK1	GSM5282512	3095.4223903797847
CMPK1	GSM5282515	4158.466497087958
CMPK1	GSM5282516	2437.432351136806
CMPK1	GSM5282519	2082.9292059115164
CMPK1	GSM5282521	2358.139368840225
CMPK1	GSM5282523	4048
CMPK1	GSM5282524	3513.990382068743
CMPK1	GSM5282526	3991
CMPK1	GSM5282528	3626.130429593506
CMPK1	GSM5282529	3974
CMPK1	GSM5282513	2864.830095667397
CMPK1	GSM5282533	3602.5503912748727
CMPK1	GSM5282534	3327
CMPK1	GSM5282536	3190.3389698176943
CMPK1	GSM5282525	3927
CMPK1	GSM5282530	2774.125763218304
CMPK1	GSM5282514	3514
CMPK1	GSM5282520	1923.6752051051851
CMPK1	GSM5282535	3675
CMPK1	GSM5282522	2289.987361011841
CMPK1	GSM5282531	2301.720387405757
CMPK1	GSM5282508	3345.825631318176
CMPK1	GSM5282518	3996
CMPK1	GSM5282517	2385.8859284909804
CMPK1	GSM5282527	3537.6690796373123
CMPK1	GSM5282532	3411
