Gene	sample	counts
TSPEAR-AS1	GSM1022678	3.0319508014367815
TSPEAR-AS1	GSM1022679	2.1696491453311295
TSPEAR-AS1	GSM1022680	1.0228445664573578
TSPEAR-AS1	GSM1022681	1.0238669861786047
TSPEAR-AS1	GSM1022682	7.0701095497379605
TSPEAR-AS1	GSM1022683	1.0146118150553114
TSPEAR-AS1	GSM1022684	1.0467182798015733
TSPEAR-AS1	GSM1022685	1.027880340996568
TSPEAR-AS1	GSM1022686	1.0488429247731252
TSPEAR-AS1	GSM1022687	1.094806600045286
TSPEAR-AS1	GSM1022688	3.148505814206975
TSPEAR-AS1	GSM1022689	1.0210351304622294
TSPEAR-AS1	GSM1022690	1.0903218103458212
TSPEAR-AS1	GSM1022691	1.0735439206438182
TSPEAR-AS1	GSM1022692	2.0322970264583766
TSPEAR-AS1	GSM1022693	1.008488226377649
TSPEAR-AS1	GSM1022694	1.0425127376380217
TSPEAR-AS1	GSM1022695	1.0219117298859002
TSPEAR-AS1	GSM1385778	4
TSPEAR-AS1	GSM1385779	3.2362653445164953
TSPEAR-AS1	GSM1385780	3.1950105975618937
TSPEAR-AS1	GSM1385781	6.047129800823644
TSPEAR-AS1	GSM1385782	5.022752939981257
TSPEAR-AS1	GSM1385783	2.1250081703083654
TSPEAR-AS1	GSM1415906	2
TSPEAR-AS1	GSM1415907	1.0060720477616854
TSPEAR-AS1	GSM1415908	1.013077440794964
TSPEAR-AS1	GSM1415909	1.0060720477616854
TSPEAR-AS1	GSM1415910	1.0069631126805123
TSPEAR-AS1	GSM1415911	1.0030314290996496
TSPEAR-AS1	GSM1415912	1.15015666141387
TSPEAR-AS1	GSM1415913	1.163567230382469
TSPEAR-AS1	GSM1415914	1.1043535878805653
TSPEAR-AS1	GSM1415915	1.0800227555632944
TSPEAR-AS1	GSM1415916	1.085036308355627
TSPEAR-AS1	GSM1415917	1.107408486899727
TSPEAR-AS1	GSM1415918	1.116501825355792
TSPEAR-AS1	GSM1415919	1.1134638835084691
TSPEAR-AS1	GSM1415920	1.0918086945672336
TSPEAR-AS1	GSM1415921	2.1228809351057203
TSPEAR-AS1	GSM2769390	1.075037082938662
TSPEAR-AS1	GSM2769391	1.056352801733153
TSPEAR-AS1	GSM2769392	1.043823220986215
TSPEAR-AS1	GSM2769393	1.032437989175177
TSPEAR-AS1	GSM2769394	1.0180301231797395
TSPEAR-AS1	GSM2769395	1.056537995407221
TSPEAR-AS1	GSM2769396	1.0166087578602931
TSPEAR-AS1	GSM2769397	1.0437691702869765
TSPEAR-AS1	GSM2769398	1.0476453445591134
TSPEAR-AS1	GSM3103946	1.0100156499625657
TSPEAR-AS1	GSM3103947	2.7436708980963043
TSPEAR-AS1	GSM3103948	2.1497682135796836
TSPEAR-AS1	GSM3103949	1.6949658108634418
TSPEAR-AS1	GSM3103950	1.3308982872000907
TSPEAR-AS1	GSM3103951	1
TSPEAR-AS1	GSM3103952	6.027303527977508
TSPEAR-AS1	GSM3103953	3.0300469498876974
TSPEAR-AS1	GSM3103954	4.012125716398598
TSPEAR-AS1	GSM3103955	0.529870407715692
TSPEAR-AS1	GSM3103956	4.111521363986272
TSPEAR-AS1	GSM3103957	3.048445539687565
TSPEAR-AS1	GSM3103958	4.099095247371156
TSPEAR-AS1	GSM3103959	4.012125716398598
TSPEAR-AS1	GSM3103960	7
TSPEAR-AS1	GSM3103961	1.7920377685875457
TSPEAR-AS1	GSM3103962	1.0075958118807733
TSPEAR-AS1	GSM3103963	1.0272349045407547
TSPEAR-AS1	GSM3103964	4.042601068582376
TSPEAR-AS1	GSM3103965	3
TSPEAR-AS1	GSM4260265	13.24165558877741
TSPEAR-AS1	GSM4260266	12.127803205747126
TSPEAR-AS1	GSM4260267	6.313369657813855
TSPEAR-AS1	GSM4260268	5.236879790658908
TSPEAR-AS1	GSM4260269	7.110208583089237
TSPEAR-AS1	GSM4260270	10.121809652873912
TSPEAR-AS1	GSM4260271	1.090378271733954
TSPEAR-AS1	GSM4260272	2.138513928747764
TSPEAR-AS1	GSM4260273	5.034815563402561
TSPEAR-AS1	GSM4260274	5.2216044734996325
TSPEAR-AS1	GSM4260275	8.497472186342508
TSPEAR-AS1	GSM4260276	6.0654612460712185
TSPEAR-AS1	GSM4735785	1.0886027553775994
TSPEAR-AS1	GSM4735786	1.0466946141789792
TSPEAR-AS1	GSM4735787	2.078877626659706
TSPEAR-AS1	GSM4735788	1.053615776796551
TSPEAR-AS1	GSM4735789	1.0419766732598632
TSPEAR-AS1	GSM4735790	1.0502834584134653
TSPEAR-AS1	GSM4735791	1.0555669905451042
TSPEAR-AS1	GSM4735792	1.068955660706225
TSPEAR-AS1	GSM4735793	1.0738200375043596
TSPEAR-AS1	GSM4735794	1.0501613654387998
TSPEAR-AS1	GSM4735795	1.0379082793670698
TSPEAR-AS1	GSM4735796	1.088485070900142
TSPEAR-AS1	GSM4735797	6.44473627368522
TSPEAR-AS1	GSM4735798	1.1109774032735065
TSPEAR-AS1	GSM4735799	1.0789170916536617
TSPEAR-AS1	GSM4735800	1.10922273025617
TSPEAR-AS1	GSM4735801	1.0603989624734365
TSPEAR-AS1	GSM4735802	1.033263147305031
TSPEAR-AS1	GSM4735803	1.033060999088088
TSPEAR-AS1	GSM4735804	1.0622232944348375
TSPEAR-AS1	GSM5282507	3
TSPEAR-AS1	GSM5282508	3.0883114057495
TSPEAR-AS1	GSM5282509	1.0030314290996496
TSPEAR-AS1	GSM5282510	1.077456568009615
TSPEAR-AS1	GSM5282511	1.0485732304058435
TSPEAR-AS1	GSM5282512	2.066944647887193
TSPEAR-AS1	GSM5282513	5.096144477008784
TSPEAR-AS1	GSM5282514	3
TSPEAR-AS1	GSM5282515	2.055760681993136
TSPEAR-AS1	GSM5282516	24.2108863549707
TSPEAR-AS1	GSM5282517	4.172671094098795
TSPEAR-AS1	GSM5282518	13
TSPEAR-AS1	GSM5282519	1.0939649729877647
TSPEAR-AS1	GSM5282520	1.0412865799843114
TSPEAR-AS1	GSM5282521	1.0270901631634777
TSPEAR-AS1	GSM5282522	1.0284996700603346
TSPEAR-AS1	GSM5282523	5
TSPEAR-AS1	GSM5282524	2.0200312999251313
TSPEAR-AS1	GSM5282525	9
TSPEAR-AS1	GSM5282526	2
TSPEAR-AS1	GSM5282527	1.0060720477616854
TSPEAR-AS1	GSM5282528	1.0223186155344817
TSPEAR-AS1	GSM5282529	1
TSPEAR-AS1	GSM5282530	4.079951490693189
TSPEAR-AS1	GSM5282531	1.033060999088088
TSPEAR-AS1	GSM5282532	5.0195990049105035
TSPEAR-AS1	GSM5282533	5.638931623122668
TSPEAR-AS1	GSM5282534	5.015157145498248
TSPEAR-AS1	GSM5282535	7
TSPEAR-AS1	GSM5282536	1.0137139817749876
TSPEAR-AS1	GSM4260927	12
TSPEAR-AS1	GSM4260928	1.4032521694374138
TSPEAR-AS1	GSM4260929	8.381925134829682
TSPEAR-AS1	GSM4260930	9
TSPEAR-AS1	GSM4260931	1.001514567592329
TSPEAR-AS1	GSM4260932	1
TSPEAR-AS1	GSM4260933	6.646522378610654
TSPEAR-AS1	GSM4260934	2
TSPEAR-AS1	GSM4260935	10.073020868583836
TSPEAR-AS1	GSM4260936	3.043835445165934
TSPEAR-AS1	GSM4260937	2
TSPEAR-AS1	GSM4260938	8.379981818174183
TSPEAR-AS1	GSM4260939	5
TSPEAR-AS1	GSM4260940	18.109296859710337
TSPEAR-AS1	GSM4260941	11
TSPEAR-AS1	GSM4260942	16.11801608162652
TSPEAR-AS1	GSM4260943	1.013974710299226
TSPEAR-AS1	GSM4260944	7.223085874258208
TSPEAR-AS1	GSM4260945	12.054607055955016
TSPEAR-AS1	GSM4260946	7.27213611456743
TSPEAR-AS1	GSM4260947	11.251290231030936
TSPEAR-AS1	GSM4260948	6.121900059710847
TSPEAR-AS1	GSM4260949	6.169358139269133
TSPEAR-AS1	GSM4260950	8
TSPEAR-AS1	GSM4260951	7.612910073036393
TSPEAR-AS1	GSM4260952	5.50013992865968
TSPEAR-AS1	GSM4260953	2.854988324344193
TSPEAR-AS1	GSM4260954	5.030360238808427
TSPEAR-AS1	GSM4260955	5.219116104931075
TSPEAR-AS1	GSM4260956	24.498542074941543
TSPEAR-AS1	GSM4260957	5.237922436504767
TSPEAR-AS1	GSM4260958	8.35058576788972
TSPEAR-AS1	GSM4260959	16.262557886688164
TSPEAR-AS1	GSM4260960	3.0163209161338966
TSPEAR-AS1	GSM4260961	13.0312207481337
TSPEAR-AS1	GSM4260962	5.015157145498248
TSPEAR-AS1	GSM4260963	9
TSPEAR-AS1	GSM4260964	1
TSPEAR-AS1	GSM4260965	8.376873768402096
TSPEAR-AS1	GSM4260966	11.371272937460896
TSPEAR-AS1	GSM4260967	4.259766685141693
TSPEAR-AS1	GSM4260968	1
TSPEAR-AS1	GSM4260969	3.004543702776987
TSPEAR-AS1	GSM4260970	3.9609778687635337
TSPEAR-AS1	GSM4260971	2.7932801142327017
TSPEAR-AS1	GSM4260972	7.077999523420487
TSPEAR-AS1	GSM4260973	6.018188574597898
TSPEAR-AS1	GSM4260974	3.045318802673014
TSPEAR-AS1	GSM4260975	10
TSPEAR-AS1	GSM4260976	12
TSPEAR-AS1	GSM4260977	4.140150350532043
TSPEAR-AS1	GSM4260978	11
TSPEAR-AS1	GSM4260979	4.73054774339006
TSPEAR-AS1	GSM4260980	6.603332881660672
TSPEAR-AS1	GSM4260981	7.25479062063947
