Gene	sample	counts
PLEKHH1	GSM1022678	122.42847248080868
PLEKHH1	GSM1022679	1.087332963645819
PLEKHH1	GSM1022680	160.77352063167194
PLEKHH1	GSM1022681	79.98258075090865
PLEKHH1	GSM1022682	19.20235507576628
PLEKHH1	GSM1022683	169.59024407032604
PLEKHH1	GSM1022684	106.60117711636175
PLEKHH1	GSM1022685	157.58063832790884
PLEKHH1	GSM1022686	29.43632037062166
PLEKHH1	GSM1022687	73.93436462567031
PLEKHH1	GSM1022688	112.07536302252544
PLEKHH1	GSM1022689	111.4613897327788
PLEKHH1	GSM1022690	80.50889731826112
PLEKHH1	GSM1022691	55.95336384979521
PLEKHH1	GSM1022692	140.38498449893942
PLEKHH1	GSM1022693	196.87466388104863
PLEKHH1	GSM1022694	52.22395401405869
PLEKHH1	GSM1022695	100.23876751282106
PLEKHH1	GSM1385778	160.48502865594395
PLEKHH1	GSM1385779	7.540793755166616
PLEKHH1	GSM1385780	71.45918865677194
PLEKHH1	GSM1385781	115.3549930153522
PLEKHH1	GSM1385782	103.71720060609276
PLEKHH1	GSM1385783	63.79141074257099
PLEKHH1	GSM1415906	204.30897178883512
PLEKHH1	GSM1415907	125.94947648509668
PLEKHH1	GSM1415908	118.77641558699824
PLEKHH1	GSM1415909	195.47358750487
PLEKHH1	GSM1415910	151.27323395664732
PLEKHH1	GSM1415911	176.80090348734024
PLEKHH1	GSM1415912	77.12566403301301
PLEKHH1	GSM1415913	51.62885918343192
PLEKHH1	GSM1415914	74.4073410283355
PLEKHH1	GSM1415915	78.52875644618561
PLEKHH1	GSM1415916	79.62594086317011
PLEKHH1	GSM1415917	61.34165616393879
PLEKHH1	GSM1415918	71.65794101471005
PLEKHH1	GSM1415919	34.17355606615584
PLEKHH1	GSM1415920	64.94044790854196
PLEKHH1	GSM1415921	75.95569563425946
PLEKHH1	GSM2769390	64.52678463198943
PLEKHH1	GSM2769391	45.51654723559216
PLEKHH1	GSM2769392	77.52575549737439
PLEKHH1	GSM2769393	124.3145168344223
PLEKHH1	GSM2769394	73.46637476144524
PLEKHH1	GSM2769395	56.13099476061037
PLEKHH1	GSM2769396	193.45486314491265
PLEKHH1	GSM2769397	62.71541161876992
PLEKHH1	GSM2769398	72.39803188313829
PLEKHH1	GSM3103946	70.63853186905301
PLEKHH1	GSM3103947	104.60697599319435
PLEKHH1	GSM3103948	117.45880814597888
PLEKHH1	GSM3103949	107.65416680405514
PLEKHH1	GSM3103950	136.34271162199877
PLEKHH1	GSM3103951	108
PLEKHH1	GSM3103952	162.49109151414325
PLEKHH1	GSM3103953	44.401362889119035
PLEKHH1	GSM3103954	62.187948604178274
PLEKHH1	GSM3103955	95.21858357258331
PLEKHH1	GSM3103956	36.970947588768375
PLEKHH1	GSM3103957	17.2745247248962
PLEKHH1	GSM3103958	34.789618374115896
PLEKHH1	GSM3103959	55.0833012175781
PLEKHH1	GSM3103960	88
PLEKHH1	GSM3103961	122.98245686987984
PLEKHH1	GSM3103962	42.31902409899248
PLEKHH1	GSM3103963	54.405916761454115
PLEKHH1	GSM3103964	36.36056339865237
PLEKHH1	GSM3103965	40.06058270369316
PLEKHH1	GSM4260265	70.47756341122076
PLEKHH1	GSM4260266	97.19436475371272
PLEKHH1	GSM4260267	69.5975805137222
PLEKHH1	GSM4260268	72.52531209878094
PLEKHH1	GSM4260269	109.9793134568252
PLEKHH1	GSM4260270	90.27229386867002
PLEKHH1	GSM4260271	69.79404364208528
PLEKHH1	GSM4260272	75.01952724290926
PLEKHH1	GSM4260273	78.71150693980192
PLEKHH1	GSM4260274	94.77150442002645
PLEKHH1	GSM4260275	68.18736484192515
PLEKHH1	GSM4260276	79.1166514938145
PLEKHH1	GSM4735785	62.28478737300834
PLEKHH1	GSM4735786	78.39127133204039
PLEKHH1	GSM4735787	59.450555804786674
PLEKHH1	GSM4735788	60.181716944000925
PLEKHH1	GSM4735789	59.864516723774486
PLEKHH1	GSM4735790	71.56061708987494
PLEKHH1	GSM4735791	61.016778799554714
PLEKHH1	GSM4735792	62.17138463300609
PLEKHH1	GSM4735793	61.322875997691845
PLEKHH1	GSM4735794	60.59536785441478
PLEKHH1	GSM4735795	274.34806580825796
PLEKHH1	GSM4735796	111.6415588538191
PLEKHH1	GSM4735797	46.498902217317415
PLEKHH1	GSM4735798	30.772300044618692
PLEKHH1	GSM4735799	46.81248120407071
PLEKHH1	GSM4735800	14.23686234502903
PLEKHH1	GSM4735801	92.34813389293298
PLEKHH1	GSM4735802	123.59265751208537
PLEKHH1	GSM4735803	115.44549420554462
PLEKHH1	GSM4735804	17.707033650596404
PLEKHH1	GSM5282507	74
PLEKHH1	GSM5282508	53.611806943407586
PLEKHH1	GSM5282509	10.045505879962514
PLEKHH1	GSM5282510	10.80483695974538
PLEKHH1	GSM5282511	43.09859191647051
PLEKHH1	GSM5282512	5.176378600155811
PLEKHH1	GSM5282513	39.79536570034319
PLEKHH1	GSM5282514	100
PLEKHH1	GSM5282515	16.470994163997336
PLEKHH1	GSM5282516	37.9812329712538
PLEKHH1	GSM5282517	3.1356855293130104
PLEKHH1	GSM5282518	110
PLEKHH1	GSM5282519	1.0980876701727953
PLEKHH1	GSM5282520	104.34360776016018
PLEKHH1	GSM5282521	94.63540997878845
PLEKHH1	GSM5282522	100.93400363486973
PLEKHH1	GSM5282523	105
PLEKHH1	GSM5282524	80.85202137164751
PLEKHH1	GSM5282525	95
PLEKHH1	GSM5282526	47
PLEKHH1	GSM5282527	41.285487619901005
PLEKHH1	GSM5282528	45.05014739185861
PLEKHH1	GSM5282529	115
PLEKHH1	GSM5282530	46.97842189968351
PLEKHH1	GSM5282531	93.09488912373844
PLEKHH1	GSM5282532	95.43230585964388
PLEKHH1	GSM5282533	126.63923693167796
PLEKHH1	GSM5282534	69.27046626776495
PLEKHH1	GSM5282535	54.081786649985766
PLEKHH1	GSM5282536	52.75981438287619
PLEKHH1	GSM4260927	65
PLEKHH1	GSM4260928	97.13222363923045
PLEKHH1	GSM4260929	67.53294955402386
PLEKHH1	GSM4260930	120
PLEKHH1	GSM4260931	34.10306858938809
PLEKHH1	GSM4260932	23.034835054623567
PLEKHH1	GSM4260933	84.90649713813586
PLEKHH1	GSM4260934	59
PLEKHH1	GSM4260935	26.22069388581887
PLEKHH1	GSM4260936	29.449802862511707
PLEKHH1	GSM4260937	56
PLEKHH1	GSM4260938	1.050016504959195
PLEKHH1	GSM4260939	56.08481578517042
PLEKHH1	GSM4260940	1.0069631126805123
PLEKHH1	GSM4260941	59
PLEKHH1	GSM4260942	77.91286233662144
PLEKHH1	GSM4260943	4.059539322521994
PLEKHH1	GSM4260944	86.2220788518154
PLEKHH1	GSM4260945	15.081604580669485
PLEKHH1	GSM4260946	51.069967225715345
PLEKHH1	GSM4260947	15.367654597351724
PLEKHH1	GSM4260948	48.13708108238945
PLEKHH1	GSM4260949	38.113106350550886
PLEKHH1	GSM4260950	56
PLEKHH1	GSM4260951	57.50481612348636
PLEKHH1	GSM4260952	47.37247036706312
PLEKHH1	GSM4260953	81.9989928656859
PLEKHH1	GSM4260954	37.28104503958861
PLEKHH1	GSM4260955	50.22541977813911
PLEKHH1	GSM4260956	23.50460730373922
PLEKHH1	GSM4260957	87.40544654155312
PLEKHH1	GSM4260958	15.694950940037671
PLEKHH1	GSM4260959	12.21225046603582
PLEKHH1	GSM4260960	34.206449623897306
PLEKHH1	GSM4260961	29.08791144388984
PLEKHH1	GSM4260962	81.31750387955016
PLEKHH1	GSM4260963	90
PLEKHH1	GSM4260964	67
PLEKHH1	GSM4260965	30.454679597725193
PLEKHH1	GSM4260966	109.11650767963046
PLEKHH1	GSM4260967	222.637465012526
PLEKHH1	GSM4260968	62
PLEKHH1	GSM4260969	70.21220003697547
PLEKHH1	GSM4260970	104.04526598757644
PLEKHH1	GSM4260971	29.70284542019125
PLEKHH1	GSM4260972	76.92575336184173
PLEKHH1	GSM4260973	23.104663523913786
