Gene	sample	counts
DNMT3B	GSM1022678	166.25852909123032
DNMT3B	GSM1022679	1.121552432745876
DNMT3B	GSM1022680	78.1076846246297
DNMT3B	GSM1022681	139.0489363429673
DNMT3B	GSM1022682	57.704609254990096
DNMT3B	GSM1022683	28.496506351934528
DNMT3B	GSM1022684	72.23396819290534
DNMT3B	GSM1022685	70.56583501973365
DNMT3B	GSM1022686	96.8665812942545
DNMT3B	GSM1022687	56.56738613909948
DNMT3B	GSM1022688	45.813293378606005
DNMT3B	GSM1022689	123.2170879088285
DNMT3B	GSM1022690	60.83028446572212
DNMT3B	GSM1022691	59.50282903202241
DNMT3B	GSM1022692	129.43202495544622
DNMT3B	GSM1022693	65.69150843671795
DNMT3B	GSM1022694	36.96820704808198
DNMT3B	GSM1022695	89.33238873390067
DNMT3B	GSM1385778	210
DNMT3B	GSM1385779	105.70078723637722
DNMT3B	GSM1385780	134.39421572098607
DNMT3B	GSM1385781	148.23797774598577
DNMT3B	GSM1385782	202.066349817306
DNMT3B	GSM1385783	109.12863962592522
DNMT3B	GSM1415906	157
DNMT3B	GSM1415907	77.6484645336116
DNMT3B	GSM1415908	111.86055741052944
DNMT3B	GSM1415909	153.81169911466574
DNMT3B	GSM1415910	122.80926755915507
DNMT3B	GSM1415911	124.65784764848728
DNMT3B	GSM1415912	36.43434606775678
DNMT3B	GSM1415913	59.40864355311679
DNMT3B	GSM1415914	45.73379165679187
DNMT3B	GSM1415915	60.89047191233688
DNMT3B	GSM1415916	56.8542586215582
DNMT3B	GSM1415917	38.03396076388738
DNMT3B	GSM1415918	48.89310735105601
DNMT3B	GSM1415919	38.39578594752136
DNMT3B	GSM1415920	45.205483485653744
DNMT3B	GSM1415921	51.9771348179861
DNMT3B	GSM2769390	50.34998094139496
DNMT3B	GSM2769391	58.787117275664514
DNMT3B	GSM2769392	42.087281900653515
DNMT3B	GSM2769393	37.37939825028014
DNMT3B	GSM2769394	88.68849090370769
DNMT3B	GSM2769395	32.09454379711544
DNMT3B	GSM2769396	164.44384832930487
DNMT3B	GSM2769397	94.12686704673114
DNMT3B	GSM2769398	131.83879384203178
DNMT3B	GSM3103946	67.7127856193862
DNMT3B	GSM3103947	33.98152885576383
DNMT3B	GSM3103948	73.6109665546767
DNMT3B	GSM3103949	109.6301774889463
DNMT3B	GSM3103950	118.93129387915336
DNMT3B	GSM3103951	40
DNMT3B	GSM3103952	79.41911261476206
DNMT3B	GSM3103953	50.59412475622742
DNMT3B	GSM3103954	52.27587159452692
DNMT3B	GSM3103955	59.178866751286435
DNMT3B	GSM3103956	4.129026067803497
DNMT3B	GSM3103957	52.92208322502127
DNMT3B	GSM3103958	82.21861539434705
DNMT3B	GSM3103959	31
DNMT3B	GSM3103960	105
DNMT3B	GSM3103961	91.19369149606794
DNMT3B	GSM3103962	41.345286310104875
DNMT3B	GSM3103963	39.22574764413322
DNMT3B	GSM3103964	73.9023943090224
DNMT3B	GSM3103965	68
DNMT3B	GSM4260265	54.13368920157241
DNMT3B	GSM4260266	188.9894165794809
DNMT3B	GSM4260267	27.605171332095935
DNMT3B	GSM4260268	57.021968973673594
DNMT3B	GSM4260269	179.3703652925869
DNMT3B	GSM4260270	83.22714221827633
DNMT3B	GSM4260271	25.6206506723694
DNMT3B	GSM4260272	70.48995114800516
DNMT3B	GSM4260273	68.36075516207367
DNMT3B	GSM4260274	33.99582987978139
DNMT3B	GSM4260275	78.4404856539851
DNMT3B	GSM4260276	36.44501637157269
DNMT3B	GSM4735786	69.3755827476601
DNMT3B	GSM4735787	78.17053024454238
DNMT3B	GSM4735788	60.429395689339955
DNMT3B	GSM4735790	51.00653952930416
DNMT3B	GSM4735793	52.08119863300232
DNMT3B	GSM4735798	118.71096621212531
DNMT3B	GSM4735800	57.39670606679507
DNMT3B	GSM4735803	62.41103167838417
DNMT3B	GSM4735804	111.72690443562595
DNMT3B	GSM4735785	101.63275153556788
DNMT3B	GSM4735789	60.110496104567424
DNMT3B	GSM4735791	89.82991178363744
DNMT3B	GSM4735792	52.89542044569533
DNMT3B	GSM4735794	51.436097086018584
DNMT3B	GSM4735795	101.78929941339148
DNMT3B	GSM4735796	137.58089691446122
DNMT3B	GSM4735797	116.44770312013569
DNMT3B	GSM4735799	56.95215764155973
DNMT3B	GSM4735801	94.91956750049452
DNMT3B	GSM4735802	53.62265217917698
DNMT3B	GSM5282507	82
DNMT3B	GSM5282509	54
DNMT3B	GSM5282510	95.14555462904228
DNMT3B	GSM5282511	99.53530141489844
DNMT3B	GSM5282512	90.9202838295798
DNMT3B	GSM5282515	52.45654003252186
DNMT3B	GSM5282516	67.38473886512121
DNMT3B	GSM5282519	93.57768631209242
DNMT3B	GSM5282521	63.70572586845052
DNMT3B	GSM5282523	82
DNMT3B	GSM5282524	93.98938899407337
DNMT3B	GSM5282526	64
DNMT3B	GSM5282528	52.13776484614288
DNMT3B	GSM5282529	69
DNMT3B	GSM5282513	65.22558737912252
DNMT3B	GSM5282533	84.83394017452201
DNMT3B	GSM5282534	67
DNMT3B	GSM5282536	67.92269176288069
DNMT3B	GSM5282525	72
DNMT3B	GSM5282530	60.12983836512857
DNMT3B	GSM5282514	75
DNMT3B	GSM5282520	120.75017521223025
DNMT3B	GSM5282535	103
DNMT3B	GSM5282522	87.44336284187173
DNMT3B	GSM5282531	82.72130772347734
DNMT3B	GSM5282508	68.97548224563624
DNMT3B	GSM5282518	62
DNMT3B	GSM5282517	53.20515188152165
DNMT3B	GSM5282527	75.39789172287537
DNMT3B	GSM5282532	56
