Gene	sample	counts
IL2RB	GSM1022678	1825.2343824649424
IL2RB	GSM1022679	1772.560614713789
IL2RB	GSM1022680	2091.7171384052967
IL2RB	GSM1022681	1892.427914817772
IL2RB	GSM1022682	1651.9325238519968
IL2RB	GSM1022683	2002.0716592759989
IL2RB	GSM1022684	1857.78052743124
IL2RB	GSM1022685	1639.841221326203
IL2RB	GSM1022686	1795.6997945959524
IL2RB	GSM1022687	1779.4400649987322
IL2RB	GSM1022688	1752.6780704955556
IL2RB	GSM1022689	1718.797479503638
IL2RB	GSM1022690	1678.0766203706758
IL2RB	GSM1022691	1797.2902482661575
IL2RB	GSM1022692	2202.4166046391583
IL2RB	GSM1022693	1695.3247648572722
IL2RB	GSM1022694	1733.369343868667
IL2RB	GSM1022695	2152.5341778669667
IL2RB	GSM1385778	1718.5989979884366
IL2RB	GSM1385779	1801.6373264154415
IL2RB	GSM1385780	1798.6138865900737
IL2RB	GSM1385781	1729.877026470222
IL2RB	GSM1385782	1725.653915819146
IL2RB	GSM1385783	1791.077803634461
IL2RB	GSM1415906	2113.1957376198143
IL2RB	GSM1415907	1889.062799388641
IL2RB	GSM1415908	1785.6094648369371
IL2RB	GSM1415909	1812.533602824922
IL2RB	GSM1415910	2029.2979651278777
IL2RB	GSM1415911	1747.9180231134774
IL2RB	GSM1415912	1840.4445206230748
IL2RB	GSM1415913	1841.805696946076
IL2RB	GSM1415914	1883.3790864195096
IL2RB	GSM1415915	1898.2533623975155
IL2RB	GSM1415916	1778.0440018579225
IL2RB	GSM1415917	1841.8787062193817
IL2RB	GSM1415918	1909.132462065196
IL2RB	GSM1415919	1738.712019304959
IL2RB	GSM1415920	1793.7357218770887
IL2RB	GSM1415921	1774.165996716769
IL2RB	GSM2769390	1855.3799052141896
IL2RB	GSM2769391	1846.618656567892
IL2RB	GSM2769392	1836.2215524567096
IL2RB	GSM2769393	1827.8389385282137
IL2RB	GSM2769394	1801.5155268308888
IL2RB	GSM2769395	1851.726833500193
IL2RB	GSM2769396	1812.570905342636
IL2RB	GSM2769397	1854.602406905234
IL2RB	GSM2769398	1858.380402451327
IL2RB	GSM3103946	1658.468246584804
IL2RB	GSM3103947	1536.051132516572
IL2RB	GSM3103948	1387.52534322952
IL2RB	GSM3103949	1793.3102419436025
IL2RB	GSM3103950	1292.198037530091
IL2RB	GSM3103951	2020
IL2RB	GSM3103952	1624
IL2RB	GSM3103953	1568.8485295562382
IL2RB	GSM3103954	1684
IL2RB	GSM3103955	1098.1284317155328
IL2RB	GSM3103956	1667.1914228022042
IL2RB	GSM3103957	1811.4246135073456
IL2RB	GSM3103958	1672.554617354283
IL2RB	GSM3103959	1647
IL2RB	GSM3103960	1618
IL2RB	GSM3103961	1555.876755052967
IL2RB	GSM3103962	1646.939942185879
IL2RB	GSM3103963	1694.5521913947375
IL2RB	GSM3103964	1600.064386049334
IL2RB	GSM3103965	1707
IL2RB	GSM4260265	1811.4652153491436
IL2RB	GSM4260266	1793.6266478602176
IL2RB	GSM4260267	1828.586300847448
IL2RB	GSM4260268	1832.7048303290064
IL2RB	GSM4260269	1805.3825302596997
IL2RB	GSM4260270	1806.788944043954
IL2RB	GSM4260271	1851.286076845441
IL2RB	GSM4260272	1849.683178435908
IL2RB	GSM4260273	1795.090607340223
IL2RB	GSM4260274	1074.8633106161308
IL2RB	GSM4260275	1854.6917637340937
IL2RB	GSM4260276	1821.2177533401743
IL2RB	GSM4735785	3557.682650722468
IL2RB	GSM4735786	3338.762448702294
IL2RB	GSM4735787	5962.650802959896
IL2RB	GSM4735788	1801.317066877791
IL2RB	GSM4735789	3258.3330991347707
IL2RB	GSM4735790	2078.242983512956
IL2RB	GSM4735791	5059.215339339814
IL2RB	GSM4735792	2012.1072830935675
IL2RB	GSM4735793	2310.580858634805
IL2RB	GSM4735794	4986.914697801676
IL2RB	GSM4735795	411.99876263693625
IL2RB	GSM4735796	1705.2076017211252
IL2RB	GSM4735797	334.6830629875232
IL2RB	GSM4735798	153.25140962680803
IL2RB	GSM4735799	368.3974563217249
IL2RB	GSM4735800	50.609046614738816
IL2RB	GSM4735801	339.4405909345371
IL2RB	GSM4735802	419.1594252286817
IL2RB	GSM4735803	268.45579721675296
IL2RB	GSM4735804	130.2179564285154
IL2RB	GSM5282507	773.3372318358298
IL2RB	GSM5282508	357.13789731077225
IL2RB	GSM5282509	1531.8936158676486
IL2RB	GSM5282510	1917.530494067358
IL2RB	GSM5282511	1412.4092921298875
IL2RB	GSM5282512	1026.6718834101828
IL2RB	GSM5282513	1580.1109380713876
IL2RB	GSM5282514	1157.519530532362
IL2RB	GSM5282515	1604.3995673418735
IL2RB	GSM5282516	2698.428519198091
IL2RB	GSM5282517	1070.2986463645818
IL2RB	GSM5282518	1590.8078465520443
IL2RB	GSM5282519	643.6615864238081
IL2RB	GSM5282520	1005.8197738112676
IL2RB	GSM5282521	1253.1271796350488
IL2RB	GSM5282522	1118.704223556514
IL2RB	GSM5282523	2180.2972136485
IL2RB	GSM5282524	10120.528175702237
IL2RB	GSM5282525	2996.082558234299
IL2RB	GSM5282526	2059.3375803858744
IL2RB	GSM5282527	2114.129858691525
IL2RB	GSM5282528	1493.687504986933
IL2RB	GSM5282529	2464.1625923548045
IL2RB	GSM5282530	2141.0738498161627
IL2RB	GSM5282531	2398.043208288007
IL2RB	GSM5282532	1483.7129897950092
IL2RB	GSM5282533	1361
IL2RB	GSM5282534	1850.5758954029857
IL2RB	GSM5282535	1709.3220236994832
IL2RB	GSM5282536	1161.268156261263
IL2RB	GSM4260927	2696
IL2RB	GSM4260928	1675.1983164643846
IL2RB	GSM4260929	1228.268288542857
IL2RB	GSM4260930	4370
IL2RB	GSM4260931	1317.9832978369395
IL2RB	GSM4260932	1937.402048567036
IL2RB	GSM4260933	2689.6110679930375
IL2RB	GSM4260934	1798
IL2RB	GSM4260935	1853.1847119770248
IL2RB	GSM4260936	2314.8578676122634
IL2RB	GSM4260937	1265
IL2RB	GSM4260938	881.0954083883018
IL2RB	GSM4260939	2065
IL2RB	GSM4260940	674.6215042226277
IL2RB	GSM4260941	2518
IL2RB	GSM4260942	1709.869543357872
IL2RB	GSM4260943	1673.6417839105047
IL2RB	GSM4260944	1929.9803243938084
IL2RB	GSM4260945	677.0670963094734
IL2RB	GSM4260946	1440.0446935787409
IL2RB	GSM4260947	900.7762144284956
IL2RB	GSM4260948	1398.9259920156503
IL2RB	GSM4260949	1101.298611877896
IL2RB	GSM4260950	1967
IL2RB	GSM4260951	1312.3846963860028
IL2RB	GSM4260952	1643.9026940946387
IL2RB	GSM4260953	3327.8270028737084
IL2RB	GSM4260954	995.0052552363068
IL2RB	GSM4260955	1041.1712743554556
IL2RB	GSM4260956	645.7853571757598
IL2RB	GSM4260957	2302.96614289835
IL2RB	GSM4260958	1124.1853504498338
IL2RB	GSM4260959	371.89504805521955
IL2RB	GSM4260960	2942.923773841305
IL2RB	GSM4260961	5871.8799097938245
IL2RB	GSM4260962	3856.832599798059
IL2RB	GSM4260963	4357
IL2RB	GSM4260964	1736
IL2RB	GSM4260965	956.3998066240256
IL2RB	GSM4260966	3665.6378275672096
IL2RB	GSM4260967	3063.3855187469294
IL2RB	GSM4260968	1380
IL2RB	GSM4260969	2001.0261060494736
IL2RB	GSM4260970	3067.05357135514
IL2RB	GSM4260971	1102.872291311371
IL2RB	GSM4260972	1192.8284826057902
IL2RB	GSM4260973	654.9669833735559
IL2RB	GSM4260974	1081.2405259274535
IL2RB	GSM4260975	1705
IL2RB	GSM4260976	1856
IL2RB	GSM4260977	469.71828367165415
IL2RB	GSM4260978	2029
IL2RB	GSM4260979	1341.6382498207784
IL2RB	GSM4260980	2893.454207450984
IL2RB	GSM4260981	1721.9906326141231
IL2RB	GSM4260982	1665.0321723054185
IL2RB	GSM4260983	912.2096108655746
IL2RB	GSM4260984	2386.699019681668
IL2RB	GSM4260985	2434.406096090488
IL2RB	GSM4260986	1349.3961911314707
IL2RB	GSM4260987	2620.7590134661477
IL2RB	GSM4260988	946.8064821699844
IL2RB	GSM4260989	3215
IL2RB	GSM4260990	1884.749363915041
IL2RB	GSM4260991	1523
IL2RB	GSM4260992	2913.723490262833
IL2RB	GSM4260993	2088.2508024564745
IL2RB	GSM4260994	795.1278312267063
IL2RB	GSM4260995	1946.3480940104373
IL2RB	GSM4260996	1693.3548299871754
IL2RB	GSM4260997	1838
IL2RB	GSM4260998	2473.5948080939847
IL2RB	GSM4260999	838
IL2RB	GSM4261000	1897.987259929734
IL2RB	GSM4261001	1363
IL2RB	GSM4261002	1223.0766555654536
IL2RB	GSM4261003	1855.4453542150368
IL2RB	GSM4261004	1147.9044330501836
IL2RB	GSM4261005	1820
IL2RB	GSM4261006	648.8769447496104
IL2RB	GSM4261007	655.9252112662341
IL2RB	GSM4261008	2895
IL2RB	GSM4261009	896.8824454956932
IL2RB	GSM4261010	1069.161085754111
IL2RB	GSM4261011	4518.375829042914
IL2RB	GSM4261012	726.9233579736872
IL2RB	GSM4261013	796.429235315738
IL2RB	GSM4261014	1513.999059626838
IL2RB	GSM4261015	883.308333485249
IL2RB	GSM4261016	1527
IL2RB	GSM4261017	895.8838815167958
IL2RB	GSM4261018	2031.5345884346737
IL2RB	GSM4261019	860.6777907051224
IL2RB	GSM4261020	1002.7518236281996
IL2RB	GSM4261021	2507.351765322533
IL2RB	GSM4261022	1122.3823374979886
IL2RB	GSM4261023	1474
IL2RB	GSM4261024	764.2934965033769
IL2RB	GSM4261025	838.7503582531995
IL2RB	GSM4261026	707.3569532161185
IL2RB	GSM4261027	504.1300733220023
IL2RB	GSM4818000	3435.063225522686
IL2RB	GSM4818001	2809.417542639488
IL2RB	GSM4818002	1883.8498257545373
IL2RB	GSM4818003	1814.2035327381327
