Gene	sample	counts
ANKRD20A5P	GSM1022678	1.010650267145594
ANKRD20A5P	GSM1022679	1.080829643118164
ANKRD20A5P	GSM1022680	29.662492427263373
ANKRD20A5P	GSM1022681	1.023487244357908
ANKRD20A5P	GSM1022682	1.0091218838436145
ANKRD20A5P	GSM1022683	23.35073436275252
ANKRD20A5P	GSM1022684	326.1274846247774
ANKRD20A5P	GSM1022685	508.2789007867691
ANKRD20A5P	GSM1022686	135.22783041615753
ANKRD20A5P	GSM1022687	436.4868161866957
ANKRD20A5P	GSM1022688	785.575349454258
ANKRD20A5P	GSM1022689	1.0212700412974676
ANKRD20A5P	GSM1022690	1608.9666437273534
ANKRD20A5P	GSM1022691	97.17968662639356
ANKRD20A5P	GSM1022692	187.1799793319192
ANKRD20A5P	GSM1022693	2859.8514188128033
ANKRD20A5P	GSM1022694	109.4430433591161
ANKRD20A5P	GSM1022695	138.04851021949668
ANKRD20A5P	GSM1385778	357.54070063046146
ANKRD20A5P	GSM1385779	375.69189575368733
ANKRD20A5P	GSM1385780	374.798469964637
ANKRD20A5P	GSM1385781	359.8870037586651
ANKRD20A5P	GSM1385782	358.7993290317036
ANKRD20A5P	GSM1385783	372.83660402186734
ANKRD20A5P	GSM1415906	930.4070332932736
ANKRD20A5P	GSM1415907	1806.491824148839
ANKRD20A5P	GSM1415908	2060.396611328027
ANKRD20A5P	GSM1415909	823.695826172659
ANKRD20A5P	GSM1415910	637.8081489205296
ANKRD20A5P	GSM1415911	1245.6427291153516
ANKRD20A5P	GSM1415912	1.1235925034328906
ANKRD20A5P	GSM1415913	1.1334188904283546
ANKRD20A5P	GSM1415914	1.086773852521356
ANKRD20A5P	GSM1415915	1.0718539595694612
ANKRD20A5P	GSM1415916	1.0717564809270177
ANKRD20A5P	GSM1415917	1.087295576280627
ANKRD20A5P	GSM1415918	1.0934321088575003
ANKRD20A5P	GSM1415919	1.0935295718899114
ANKRD20A5P	GSM1415920	1.0760262278806771
