Gene	sample	counts
RPL26L1	GSM1022678	185.95964915478928
RPL26L1	GSM1022679	218.32758790986912
RPL26L1	GSM1022680	130.9241045065418
RPL26L1	GSM1022681	160.68749736419153
RPL26L1	GSM1022682	104.94867591973588
RPL26L1	GSM1022683	130.96716229543804
RPL26L1	GSM1022684	81.27138594483272
RPL26L1	GSM1022685	70.85099829148903
RPL26L1	GSM1022686	148.8554412332897
RPL26L1	GSM1022687	62.663948858486016
RPL26L1	GSM1022688	43.81695176238889
RPL26L1	GSM1022689	247.1473499939872
RPL26L1	GSM1022690	49.67279571238809
RPL26L1	GSM1022691	142.03184968472902
RPL26L1	GSM1022692	213.6293242375165
RPL26L1	GSM1022693	118.06726040970288
RPL26L1	GSM1022694	150.0933166067878
RPL26L1	GSM1022695	184.06468029266225
RPL26L1	GSM1385778	174.26353476106524
RPL26L1	GSM1385779	77.87451060440578
RPL26L1	GSM1385780	38.73615471701555
RPL26L1	GSM1385781	130.04320303884538
RPL26L1	GSM1385782	182.9173049965548
RPL26L1	GSM1385783	38.64132870814872
RPL26L1	GSM1415906	227.34380684345868
RPL26L1	GSM1415907	220.52492167703215
RPL26L1	GSM1415908	171.3617260405692
RPL26L1	GSM1415909	238.6502577052814
RPL26L1	GSM1415910	213.61031211872395
RPL26L1	GSM1415911	235.0648375911228
RPL26L1	GSM1415912	84.2694377574668
RPL26L1	GSM1415913	82.73957900126989
RPL26L1	GSM1415914	124.97899303995594
RPL26L1	GSM1415915	137.19730682489103
RPL26L1	GSM1415916	93.24281384065054
RPL26L1	GSM1415917	107.64226205178204
RPL26L1	GSM1415918	82.00740816431254
RPL26L1	GSM1415919	117.00766419222052
RPL26L1	GSM1415920	103.298517876545
RPL26L1	GSM1415921	123.11828091095016
RPL26L1	GSM2769390	1.0476453445591134
RPL26L1	GSM2769391	131.6791518159025
RPL26L1	GSM2769392	39.266414740211005
RPL26L1	GSM2769393	72.12442260257889
RPL26L1	GSM2769394	187.869432053954
RPL26L1	GSM2769395	56.14444076867514
RPL26L1	GSM2769396	64.40607277867234
RPL26L1	GSM2769397	40.79497680163797
RPL26L1	GSM2769398	25.155741488342834
RPL26L1	GSM3103946	80.55704901444098
RPL26L1	GSM3103947	117.46800838276178
RPL26L1	GSM3103948	120.68436136439662
RPL26L1	GSM3103949	218.6146535017656
RPL26L1	GSM3103950	92.06991498096812
RPL26L1	GSM3103951	126
RPL26L1	GSM3103952	75
RPL26L1	GSM3103953	111.77290550753686
RPL26L1	GSM3103954	93
RPL26L1	GSM3103955	153.04376131667627
RPL26L1	GSM3103956	102.28168238050333
RPL26L1	GSM3103957	239.35957938842864
RPL26L1	GSM3103958	101.92288954017567
RPL26L1	GSM3103959	73
RPL26L1	GSM3103960	118
RPL26L1	GSM3103961	62.37367837628821
RPL26L1	GSM3103962	124.752933922449
RPL26L1	GSM3103963	133.96882140779155
RPL26L1	GSM3103964	93.64756947928764
RPL26L1	GSM3103965	128
RPL26L1	GSM4260265	1.0263259010476733
RPL26L1	GSM4260266	141.49495122166303
RPL26L1	GSM4260267	1.0377901820927629
RPL26L1	GSM4260268	1.038948316513042
RPL26L1	GSM4260269	94.15827255322696
RPL26L1	GSM4260270	20.43878895977324
RPL26L1	GSM4260271	1.0506731423640414
RPL26L1	GSM4260272	1.0485732304058435
RPL26L1	GSM4260273	4.068194010969344
RPL26L1	GSM4260274	0.6014903808708063
RPL26L1	GSM4260275	16.7561085374057
RPL26L1	GSM4260276	8.180652457451655
RPL26L1	GSM4735785	100.11028336374872
RPL26L1	GSM4735786	86.38319303063915
RPL26L1	GSM4735787	106.66082540897348
RPL26L1	GSM4735788	107.7442844880444
RPL26L1	GSM4735789	99.904176785991055
RPL26L1	GSM4735790	89.54353536178067
RPL26L1	GSM4735791	72.68079500613099
RPL26L1	GSM4735792	94.9006614707618
RPL26L1	GSM4735793	120.1544579041569
RPL26L1	GSM4735794	72.42625008383828
RPL26L1	GSM4735795	198.71657490821923
RPL26L1	GSM4735796	172.26521807668655
RPL26L1	GSM4735797	106.53898146548164
RPL26L1	GSM4735798	149.94382524637334
RPL26L1	GSM4735799	167.94589920549222
RPL26L1	GSM4735800	127.62281320238483
RPL26L1	GSM4735801	87.2543211806647
RPL26L1	GSM4735802	315.40709225128523
RPL26L1	GSM4735803	195.1467141306396
RPL26L1	GSM4735804	217.02992738085905
RPL26L1	GSM5282507	83.25160861527092
RPL26L1	GSM5282508	1.0203939923164922
RPL26L1	GSM5282509	1.008488226377649
RPL26L1	GSM5282510	1.0507016405848535
RPL26L1	GSM5282511	1.030203714172055
RPL26L1	GSM5282512	32.72260982980662
RPL26L1	GSM5282513	1.0161485132291883
RPL26L1	GSM5282514	49.19207024812293
RPL26L1	GSM5282515	6.143201917071628
RPL26L1	GSM5282516	1.0330890196011069
RPL26L1	GSM5282517	1.0281447131263994
RPL26L1	GSM5282518	11.033345720096143
RPL26L1	GSM5282519	1.0551829285636198
RPL26L1	GSM5282520	1.0221745668813695
RPL26L1	GSM5282521	1.0229609629673868
RPL26L1	GSM5282522	1.022581557181457
RPL26L1	GSM5282523	1.001514567592329
RPL26L1	GSM5282524	12.133713468720837
RPL26L1	GSM5282525	20.12144095523371
RPL26L1	GSM5282526	6.024390776360432
RPL26L1	GSM5282527	1.011545386933744
RPL26L1	GSM5282528	11.215401061335331
RPL26L1	GSM5282529	1.0045505879962513
RPL26L1	GSM5282530	1.018588891444416
RPL26L1	GSM5282531	1.0256814406706618
RPL26L1	GSM5282532	1.0100156499625657
RPL26L1	GSM5282533	1
RPL26L1	GSM5282534	1.008488226377649
RPL26L1	GSM5282535	3.023564900411822
RPL26L1	GSM5282536	1.0142079967347273
RPL26L1	GSM4260927	77
RPL26L1	GSM4260928	92.61258985331555
RPL26L1	GSM4260929	84.92348105837748
RPL26L1	GSM4260930	163
RPL26L1	GSM4260931	96.29101719356636
RPL26L1	GSM4260932	143.1035604055197
RPL26L1	GSM4260933	96.23531273509944
RPL26L1	GSM4260934	132
RPL26L1	GSM4260935	65.39468310450955
RPL26L1	GSM4260936	105.26682038988868
RPL26L1	GSM4260937	116
RPL26L1	GSM4260938	99.86441464613574
RPL26L1	GSM4260939	112
RPL26L1	GSM4260940	112.77254995960342
RPL26L1	GSM4260941	100
RPL26L1	GSM4260942	89.74711654584786
RPL26L1	GSM4260943	89.20683039619892
RPL26L1	GSM4260944	102.08160393487913
RPL26L1	GSM4260945	120.54607055955016
RPL26L1	GSM4260946	68.77117515649813
RPL26L1	GSM4260947	89.77158195889876
RPL26L1	GSM4260948	103.00700320201868
RPL26L1	GSM4260949	78.95716304897392
RPL26L1	GSM4260950	57
