Gene	sample	counts
ERV3-1	GSM1022678	248.6199657178161
ERV3-1	GSM1022679	67.25912350526501
ERV3-1	GSM1022680	756.9049791784447
ERV3-1	GSM1022681	200.67792929100656
ERV3-1	GSM1022682	77.77120504711756
ERV3-1	GSM1022683	926.3405871454992
ERV3-1	GSM1022684	1072.8862367966126
ERV3-1	GSM1022685	962.0959991727876
ERV3-1	GSM1022686	782.4368218807514
ERV3-1	GSM1022687	879.1296998363648
ERV3-1	GSM1022688	781.8789438613987
ERV3-1	GSM1022689	437.00303583783415
ERV3-1	GSM1022690	1185.1798078459078
ERV3-1	GSM1022691	465.91806155941714
ERV3-1	GSM1022692	747.8853057366825
ERV3-1	GSM1022693	1718.4639377475137
ERV3-1	GSM1022694	563.9993910621697
ERV3-1	GSM1022695	639.7167429085735
ERV3-1	GSM1385778	684
ERV3-1	GSM1385779	686.088253037497
ERV3-1	GSM1385780	676.2772431506007
ERV3-1	GSM1385781	653.0900184889535
ERV3-1	GSM1385782	673.0488939574884
ERV3-1	GSM1385783	683.1901267541396
ERV3-1	GSM1415906	1395
ERV3-1	GSM1415907	1053.3574340064847
ERV3-1	GSM1415908	1273.4383430792695
ERV3-1	GSM1415909	1197.2257368364058
ERV3-1	GSM1415910	1158.0075795825892
ERV3-1	GSM1415911	1084.2769748567212
ERV3-1	GSM1415912	407.1554581405099
ERV3-1	GSM1415913	379.3229171046848
ERV3-1	GSM1415914	449.47191026739
ERV3-1	GSM1415915	327.2468949356782
ERV3-1	GSM1415916	476.3309393681202
ERV3-1	GSM1415917	365.4448006769099
ERV3-1	GSM1415918	381.84362427168094
ERV3-1	GSM1415919	462.0875116560146
ERV3-1	GSM1415920	420.346347408385
ERV3-1	GSM1415921	505.2456625551614
ERV3-1	GSM2769390	706.2993634907009
ERV3-1	GSM2769391	1001.422456043029
ERV3-1	GSM2769392	958.2297168653454
ERV3-1	GSM2769393	454.2727152370779
ERV3-1	GSM2769394	1507.7026124291945
ERV3-1	GSM2769395	509.2513137862805
ERV3-1	GSM2769396	480.8559424679186
ERV3-1	GSM2769397	309.99944357523196
ERV3-1	GSM2769398	323.722411468766
ERV3-1	GSM3103946	1055.4663542108813
ERV3-1	GSM3103947	1323.3639298484509
ERV3-1	GSM3103948	114.6543047242498
ERV3-1	GSM3103949	597.4754483293632
ERV3-1	GSM3103950	456.4981125096311
ERV3-1	GSM3103951	1
ERV3-1	GSM3103952	610.7667575017208
ERV3-1	GSM3103953	769.6319252714751
ERV3-1	GSM3103954	745.2523518210397
ERV3-1	GSM3103955	238.4416834720614
ERV3-1	GSM3103956	432.7376235595551
ERV3-1	GSM3103957	284.5215837041727
ERV3-1	GSM3103958	515.4612273569228
ERV3-1	GSM3103959	364.1004087631728
ERV3-1	GSM3103960	1451
ERV3-1	GSM3103961	743.6956739638314
ERV3-1	GSM3103962	978.3755333362308
ERV3-1	GSM3103963	223.93720918988456
ERV3-1	GSM3103964	1223.897473513314
ERV3-1	GSM3103965	564
ERV3-1	GSM4260265	573.4655458832062
ERV3-1	GSM4260266	716.551039406226
ERV3-1	GSM4260267	654.4859878600363
ERV3-1	GSM4260268	556.156633767976
ERV3-1	GSM4260269	688.6744884763576
ERV3-1	GSM4260270	743.9530094862325
ERV3-1	GSM4260271	719.6496593444095
ERV3-1	GSM4260272	778.4190700641861
ERV3-1	GSM4260273	1242.5924810477522
ERV3-1	GSM4260274	360.29070867147465
ERV3-1	GSM4260275	521.5323554367715
ERV3-1	GSM4260276	768.2917578356877
ERV3-1	GSM4735785	350.530087231587
ERV3-1	GSM4735786	1033.0875841946524
ERV3-1	GSM4735787	943.8104425035068
ERV3-1	GSM4735788	1555.1368865517093
ERV3-1	GSM4735789	1008.6334197155476
ERV3-1	GSM4735790	941.0539787384648
ERV3-1	GSM4735791	619.6178234499762
ERV3-1	GSM4735792	742.9241841908263
ERV3-1	GSM4735793	461.7426161268747
ERV3-1	GSM4735794	436.8671280225406
ERV3-1	GSM4735795	609.2521599884699
ERV3-1	GSM4735796	329.810976482743
ERV3-1	GSM4735797	361.9793540386532
ERV3-1	GSM4735798	863.2294423435145
ERV3-1	GSM4735799	547.0109654684063
ERV3-1	GSM4735800	855.2107250275071
ERV3-1	GSM4735801	748.6416675062461
ERV3-1	GSM4735802	482.5338897914495
ERV3-1	GSM4735803	1137.4001599959847
ERV3-1	GSM4735804	335.66256104140865
ERV3-1	GSM5282507	1065
ERV3-1	GSM5282508	562.0726758464091
ERV3-1	GSM5282509	729.2038489554453
ERV3-1	GSM5282510	547.3479365488845
ERV3-1	GSM5282511	619.7067791698535
ERV3-1	GSM5282512	709.9954865492509
ERV3-1	GSM5282513	674.7295287559631
ERV3-1	GSM5282514	1203
ERV3-1	GSM5282515	584.8639140270473
ERV3-1	GSM5282516	481.0597854009396
ERV3-1	GSM5282517	495.50469242423185
ERV3-1	GSM5282518	748
ERV3-1	GSM5282519	639.9695091978424
ERV3-1	GSM5282520	566.4598995114653
ERV3-1	GSM5282521	475.5427455446901
ERV3-1	GSM5282522	465.9103505373316
ERV3-1	GSM5282523	880
ERV3-1	GSM5282524	1155.457903557175
ERV3-1	GSM5282525	831
ERV3-1	GSM5282526	784
ERV3-1	GSM5282527	815.9244307347269
ERV3-1	GSM5282528	552.05205238862
ERV3-1	GSM5282529	819
ERV3-1	GSM5282530	596.6929055138788
ERV3-1	GSM5282531	494.83621856319405
ERV3-1	GSM5282532	628.453795414795
ERV3-1	GSM5282533	851.4786750915227
ERV3-1	GSM5282534	870.6312804584959
ERV3-1	GSM5282535	918
ERV3-1	GSM5282536	694.3940775158666
ERV3-1	GSM4260927	412
ERV3-1	GSM4260928	554.9862330124972
ERV3-1	GSM4260929	254.6815714044404
ERV3-1	GSM4260930	582
ERV3-1	GSM4260931	1023.5478880793602
ERV3-1	GSM4260932	557
ERV3-1	GSM4260933	585.7247846150639
ERV3-1	GSM4260934	834
ERV3-1	GSM4260935	162.17563598419977
ERV3-1	GSM4260936	441.35613954906046
ERV3-1	GSM4260937	537
ERV3-1	GSM4260938	184.35959999983203
ERV3-1	GSM4260939	660
ERV3-1	GSM4260940	905.4648429855168
ERV3-1	GSM4260941	656
ERV3-1	GSM4260942	948.1185930368542
ERV3-1	GSM4260943	484.67991152303006
ERV3-1	GSM4260944	414.92615522127704
ERV3-1	GSM4260945	1728.8315619415484
ERV3-1	GSM4260946	626.0097171956796
ERV3-1	GSM4260947	970.6794935680324
ERV3-1	GSM4260948	765.2375074638559
ERV3-1	GSM4260949	1280.1418138983452
ERV3-1	GSM4260950	1415
ERV3-1	GSM4260951	658.093781869146
ERV3-1	GSM4260952	634.3494717720831
ERV3-1	GSM4260953	773.7018358972763
ERV3-1	GSM4260954	682.1168483824227
ERV3-1	GSM4260955	739.0268404582403
ERV3-1	GSM4260956	1571.9897831420824
ERV3-1	GSM4260957	615.45588628931
ERV3-1	GSM4260958	682.6603865249847
ERV3-1	GSM4260959	573.2551655057578
ERV3-1	GSM4260960	289.5668079488541
ERV3-1	GSM4260961	677.6234789029525
ERV3-1	GSM4260962	639.9340517655764
ERV3-1	GSM4260963	1617
ERV3-1	GSM4260964	591
ERV3-1	GSM4260965	319.3683124203299
