Gene	sample	counts
PPP1R14BP5	GSM1022678	2.0275430376979307
PPP1R14BP5	GSM1022679	1.121552432745876
PPP1R14BP5	GSM1022680	1.0277326924293382
PPP1R14BP5	GSM1022681	1.0299921210590168
PPP1R14BP5	GSM1022682	5.061807829385096
PPP1R14BP5	GSM1022683	1.0177323697119474
PPP1R14BP5	GSM1022684	1.0622642381309608
PPP1R14BP5	GSM1022685	1.0377328679372595
PPP1R14BP5	GSM1022686	1.064467926310489
PPP1R14BP5	GSM1022687	1.1313477227819897
PPP1R14BP5	GSM1022688	1.065425427409442
PPP1R14BP5	GSM1022689	1.0268090659069042
PPP1R14BP5	GSM1022690	1.1264867493652244
PPP1R14BP5	GSM1022691	1.1019042413337483
PPP1R14BP5	GSM1022692	1.0191498027987893
PPP1R14BP5	GSM1022693	1.0106385913341225
PPP1R14BP5	GSM1022694	1.056234487088057
PPP1R14BP5	GSM1022695	1.0268090659069042
PPP1R14BP5	GSM1385778	1
PPP1R14BP5	GSM1385779	1.1010498670455962
PPP1R14BP5	GSM1385780	1.0838243203305329
PPP1R14BP5	GSM1385781	1.0084216173196312
PPP1R14BP5	GSM1385782	1.0053052229716717
PPP1R14BP5	GSM1385783	1.080481580454705
PPP1R14BP5	GSM1415906	1
PPP1R14BP5	GSM1415907	1.0084216173196312
PPP1R14BP5	GSM1415908	1.0169141582775405
PPP1R14BP5	GSM1415909	1.0053052229716717
PPP1R14BP5	GSM1415910	1.0066333406488122
PPP1R14BP5	GSM1415911	1.0053052229716717
PPP1R14BP5	GSM1415912	1.2144782022585594
PPP1R14BP5	GSM1415913	1.2376800740232663
PPP1R14BP5	GSM1415914	1.1433447914197967
PPP1R14BP5	GSM1415915	1.107099489315216
PPP1R14BP5	GSM1415916	1.1147893847364354
PPP1R14BP5	GSM1415917	1.1525442655723448
PPP1R14BP5	GSM1415918	1.1641216035965718
PPP1R14BP5	GSM1415919	1.1635086650764048
PPP1R14BP5	GSM1415920	1.1301370871413436
PPP1R14BP5	GSM1415921	1.0828569753747104
PPP1R14BP5	GSM2769390	1.0945648030738035
PPP1R14BP5	GSM2769391	1.0688566777393549
PPP1R14BP5	GSM2769392	1.052182047516338
PPP1R14BP5	GSM2769393	1.0383166180633372
PPP1R14BP5	GSM2769394	1.0194079414219277
PPP1R14BP5	GSM2769395	1.069818126570515
PPP1R14BP5	GSM2769396	1.0213903622938192
PPP1R14BP5	GSM2769397	1.0576052477160802
PPP1R14BP5	GSM2769398	1.063216079371224
PPP1R14BP5	GSM3103946	11.117024504675346
PPP1R14BP5	GSM3103947	7.347357590435421
PPP1R14BP5	GSM3103948	7.077977553334298
PPP1R14BP5	GSM3103949	10.042459006621035
PPP1R14BP5	GSM3103950	15.112816349284682
PPP1R14BP5	GSM3103951	9
PPP1R14BP5	GSM3103952	14.074273121603404
PPP1R14BP5	GSM3103953	9.106942456120937
PPP1R14BP5	GSM3103954	12.063662675660058
PPP1R14BP5	GSM3103955	7.331894995734603
PPP1R14BP5	GSM3103956	5.161282584754371
PPP1R14BP5	GSM3103957	15.26598554567921
PPP1R14BP5	GSM3103958	8.221861539434705
PPP1R14BP5	GSM3103959	15
PPP1R14BP5	GSM3103960	8
PPP1R14BP5	GSM3103961	8.12617052935259
PPP1R14BP5	GSM3103962	11.092637790515942
PPP1R14BP5	GSM3103963	16.516104271213987
PPP1R14BP5	GSM3103964	9.111254092893171
PPP1R14BP5	GSM3103965	14
PPP1R14BP5	GSM4260265	2.0427807245876384
PPP1R14BP5	GSM4260266	4.042554365336489
PPP1R14BP5	GSM4260267	2.123474717853534
PPP1R14BP5	GSM4260268	1.055962388401363
PPP1R14BP5	GSM4260269	1.0191498027987893
PPP1R14BP5	GSM4260270	2.0299302980067395
PPP1R14BP5	GSM4260271	2.2278826671625565
PPP1R14BP5	GSM4260272	1.084460786892387
PPP1R14BP5	GSM4260273	5.026526114858358
PPP1R14BP5	GSM4260274	1.5109257724347285
PPP1R14BP5	GSM4260275	1.074527200739522
PPP1R14BP5	GSM4260276	4.049446263508076
PPP1R14BP5	GSM4735786	1.0354564589203
PPP1R14BP5	GSM4735787	1.0285596084808206
PPP1R14BP5	GSM4735788	1.0418861325748268
PPP1R14BP5	GSM4735790	1.0409497863123298
PPP1R14BP5	GSM4735793	1.0628816047551497
PPP1R14BP5	GSM4735798	1.1094482823563114
PPP1R14BP5	GSM4735800	1.1037828089768285
PPP1R14BP5	GSM4735803	2.046263333717514
PPP1R14BP5	GSM4735804	1.044176676968467
PPP1R14BP5	GSM4735785	1.0811994844209347
PPP1R14BP5	GSM4735789	1.0363878638718522
PPP1R14BP5	GSM4735791	1.056822491572205
PPP1R14BP5	GSM4735792	1.079498376442762
PPP1R14BP5	GSM4735794	1.0497162670616038
PPP1R14BP5	GSM4735795	1.0386663205448112
PPP1R14BP5	GSM4735796	1.1006471753156897
PPP1R14BP5	GSM4735797	1.0882962908423894
PPP1R14BP5	GSM4735799	1.0952338007992255
PPP1R14BP5	GSM4735801	1.0665119943875787
PPP1R14BP5	GSM4735802	1.0312048495995574
PPP1R14BP5	GSM5282507	3
PPP1R14BP5	GSM5282509	1
PPP1R14BP5	GSM5282510	1.0811994844209347
PPP1R14BP5	GSM5282511	1.0477400148936675
PPP1R14BP5	GSM5282512	1.0331850435179522
PPP1R14BP5	GSM5282515	1.0285596084808206
PPP1R14BP5	GSM5282516	1.0528865447675189
PPP1R14BP5	GSM5282519	1.100913956612852
PPP1R14BP5	GSM5282521	3.082535122666961
PPP1R14BP5	GSM5282523	1
PPP1R14BP5	GSM5282524	1.0106385913341225
PPP1R14BP5	GSM5282526	3
PPP1R14BP5	GSM5282528	1.0223091146302523
PPP1R14BP5	GSM5282529	1
PPP1R14BP5	GSM5282513	1.0191498027987893
PPP1R14BP5	GSM5282533	0.9640220474377502
PPP1R14BP5	GSM5282534	1
PPP1R14BP5	GSM5282536	1.013771518848965
PPP1R14BP5	GSM5282525	1
PPP1R14BP5	GSM5282530	1.0191498027987893
PPP1R14BP5	GSM5282514	1
PPP1R14BP5	GSM5282520	1.0409497863123298
PPP1R14BP5	GSM5282535	1
PPP1R14BP5	GSM5282522	3.086236335595473
PPP1R14BP5	GSM5282531	1.0340163465434666
PPP1R14BP5	GSM5282508	1.0294848096363618
