Gene	sample	counts
MYCBP2-AS2	GSM1022678	14.149103740038314
MYCBP2-AS2	GSM1022679	15.187544017317906
MYCBP2-AS2	GSM1022680	14.31982393040301
MYCBP2-AS2	GSM1022681	11.262536847964652
MYCBP2-AS2	GSM1022682	28.28043819895184
MYCBP2-AS2	GSM1022683	14.20456541077436
MYCBP2-AS2	GSM1022684	8.373746238412586
MYCBP2-AS2	GSM1022685	22.613367501924497
MYCBP2-AS2	GSM1022686	8.390743398185002
MYCBP2-AS2	GSM1022687	12.042872600498148
MYCBP2-AS2	GSM1022688	11.544521318758909
MYCBP2-AS2	GSM1022689	11.231386435084522
MYCBP2-AS2	GSM1022690	11.993539913804034
MYCBP2-AS2	GSM1022691	8.588351365150546
MYCBP2-AS2	GSM1022692	11.177633645521071
MYCBP2-AS2	GSM1022693	22.186740980308276
MYCBP2-AS2	GSM1022694	8.340101901104173
MYCBP2-AS2	GSM1022695	11.241029028744904
MYCBP2-AS2	GSM1385778	13
MYCBP2-AS2	GSM1385779	14.023816492904814
MYCBP2-AS2	GSM1385780	13.845045922768206
MYCBP2-AS2	GSM1385781	13.102114568451228
MYCBP2-AS2	GSM1385782	13.059157643951268
MYCBP2-AS2	GSM1385783	13.812553107004376
MYCBP2-AS2	GSM1415906	12
MYCBP2-AS2	GSM1415907	14.085008668663596
MYCBP2-AS2	GSM1415908	12.156929289539566
MYCBP2-AS2	GSM1415909	14.085008668663596
MYCBP2-AS2	GSM1415910	16.111409802888197
MYCBP2-AS2	GSM1415911	12.036377149195795
MYCBP2-AS2	GSM1415912	13.80187993696644
MYCBP2-AS2	GSM1415913	13.962806764589624
MYCBP2-AS2	GSM1415914	13.25224305456678
MYCBP2-AS2	GSM1415915	12.960273066759534
MYCBP2-AS2	GSM1415916	15.190508316978775
MYCBP2-AS2	GSM1415917	13.288901842796724
MYCBP2-AS2	GSM1415918	13.398021904269504
MYCBP2-AS2	GSM1415919	13.361566602101629
MYCBP2-AS2	GSM1415920	17.468939113075738
MYCBP2-AS2	GSM1415921	14.86016654574004
MYCBP2-AS2	GSM2769390	12.900444995263944
MYCBP2-AS2	GSM2769391	12.676233620797836
MYCBP2-AS2	GSM2769392	12.52587865183458
MYCBP2-AS2	GSM2769393	14.454131848452478
MYCBP2-AS2	GSM2769394	12.216361478156877
MYCBP2-AS2	GSM2769395	12.678455944886652
MYCBP2-AS2	GSM2769396	15.249131367904395
MYCBP2-AS2	GSM2769397	15.656537554304649
MYCBP2-AS2	GSM2769398	15.7146801683867
MYCBP2-AS2	GSM3103946	6.060093899775395
MYCBP2-AS2	GSM3103947	12.80379752444942
MYCBP2-AS2	GSM3103948	25.797218562956203
MYCBP2-AS2	GSM3103949	9.322311959748928
MYCBP2-AS2	GSM3103950	18.63257602080127
MYCBP2-AS2	GSM3103951	21
MYCBP2-AS2	GSM3103952	7.0318541159737595
MYCBP2-AS2	GSM3103953	10.100156499625658
MYCBP2-AS2	GSM3103954	7.021220003697548
MYCBP2-AS2	GSM3103955	12.716889785176608
MYCBP2-AS2	GSM3103956	1.027880340996568
MYCBP2-AS2	GSM3103957	5.0807425661459416
MYCBP2-AS2	GSM3103958	1.024773811842789
MYCBP2-AS2	GSM3103959	5.015157145498248
MYCBP2-AS2	GSM3103960	15
MYCBP2-AS2	GSM3103961	22.40047210734432
MYCBP2-AS2	GSM3103962	15.1139371782116
MYCBP2-AS2	GSM3103963	28.762577327141138
MYCBP2-AS2	GSM3103964	7.074551870019157
MYCBP2-AS2	GSM3103965	14
MYCBP2-AS2	GSM4260265	13.24165558877741
MYCBP2-AS2	GSM4260266	15.159754007183906
MYCBP2-AS2	GSM4260267	13.678967591930018
MYCBP2-AS2	GSM4260268	13.615887455713162
MYCBP2-AS2	GSM4260269	13.204673082880012
MYCBP2-AS2	GSM4260270	14.170533514023475
MYCBP2-AS2	GSM4260271	14.1749175325414
MYCBP2-AS2	GSM4260272	13.900340536860469
MYCBP2-AS2	GSM4260273	13.09052046484666
MYCBP2-AS2	GSM4260274	10.443208946999263
MYCBP2-AS2	GSM4260275	13.808392302806576
MYCBP2-AS2	GSM4260276	13.141832699820974
MYCBP2-AS2	GSM4735785	14.151835819908792
MYCBP2-AS2	GSM4735786	13.60702998432673
MYCBP2-AS2	GSM4735787	13.512704573288092
MYCBP2-AS2	GSM4735788	13.697005098355165
MYCBP2-AS2	GSM4735789	35.42720689083534
MYCBP2-AS2	GSM4735790	13.653684959375047
MYCBP2-AS2	GSM4735791	11.611236895996148
MYCBP2-AS2	GSM4735792	11.758512267768474
MYCBP2-AS2	GSM4735793	13.959660487556675
MYCBP2-AS2	GSM4735794	11.551775019826795
MYCBP2-AS2	GSM4735795	11.416991073037766
MYCBP2-AS2	GSM4735796	11.97333577990156
MYCBP2-AS2	GSM4735797	11.81534983508957
MYCBP2-AS2	GSM4735798	14.442706242555584
MYCBP2-AS2	GSM4735799	11.868088008190275
MYCBP2-AS2	GSM4735800	14.41989549333021
MYCBP2-AS2	GSM4735801	11.6643885872078
MYCBP2-AS2	GSM4735802	11.365894620355345
MYCBP2-AS2	GSM4735803	13.429792988145142
MYCBP2-AS2	GSM4735804	13.808902827652886
MYCBP2-AS2	GSM5282507	28
MYCBP2-AS2	GSM5282508	12.353245622998
MYCBP2-AS2	GSM5282509	28.08488001479019
MYCBP2-AS2	GSM5282510	1.077456568009615
MYCBP2-AS2	GSM5282511	23.06861106892855
MYCBP2-AS2	GSM5282512	7.234306267605176
MYCBP2-AS2	GSM5282513	10.192288954017569
MYCBP2-AS2	GSM5282514	20
MYCBP2-AS2	GSM5282515	1.027880340996568
MYCBP2-AS2	GSM5282516	10.526472328248133
MYCBP2-AS2	GSM5282517	15.647516602870478
MYCBP2-AS2	GSM5282518	7
MYCBP2-AS2	GSM5282519	24.067229405730824
MYCBP2-AS2	GSM5282520	22.908304759654847
MYCBP2-AS2	GSM5282521	42.11069668970257
MYCBP2-AS2	GSM5282522	41.13998680241339
MYCBP2-AS2	GSM5282523	9
MYCBP2-AS2	GSM5282524	1.0100156499625657
MYCBP2-AS2	GSM5282525	7
MYCBP2-AS2	GSM5282526	3
MYCBP2-AS2	GSM5282527	8.048576382093483
MYCBP2-AS2	GSM5282528	3.066955846603445
MYCBP2-AS2	GSM5282529	12
MYCBP2-AS2	GSM5282530	12.239854472079566
MYCBP2-AS2	GSM5282531	16.528975985409406
MYCBP2-AS2	GSM5282532	7.027438606874704
MYCBP2-AS2	GSM5282533	15.03715099499378
MYCBP2-AS2	GSM5282534	4.012125716398598
MYCBP2-AS2	GSM5282535	13
MYCBP2-AS2	GSM5282536	13.17828176307484
MYCBP2-AS2	GSM4260927	15
MYCBP2-AS2	GSM4260928	25.25853904987345
MYCBP2-AS2	GSM4260929	11.60574249437956
MYCBP2-AS2	GSM4260930	15
