Gene	sample	counts
FOXP4	GSM1022678	412.34530899540226
FOXP4	GSM1022679	1.080829643118164
FOXP4	GSM1022680	233.2085611522776
FOXP4	GSM1022681	452.3813620061953
FOXP4	GSM1022682	1.0091218838436145
FOXP4	GSM1022683	361.42875796260427
FOXP4	GSM1022684	1.0419408454465733
FOXP4	GSM1022685	154.023909329324
FOXP4	GSM1022686	1.048277755164012
FOXP4	GSM1022687	1.080412911353207
FOXP4	GSM1022688	54.24955932486244
FOXP4	GSM1022689	348.2530840824365
FOXP4	GSM1022690	1.079843385051915
FOXP4	GSM1022691	1.067908644246083
FOXP4	GSM1022692	233.974974164899
FOXP4	GSM1022693	304.75480892077155
FOXP4	GSM1022694	1.0423146986582486
FOXP4	GSM1022695	375.28743148559465
FOXP4	GSM1385778	712.0768575581459
FOXP4	GSM1385779	165.22024547150957
FOXP4	GSM1385780	78.51923253449098
FOXP4	GSM1385781	371.9840459018135
FOXP4	GSM1385782	647.2458484493477
FOXP4	GSM1385783	100.2585825941156
FOXP4	GSM1415906	631.9556921507595
FOXP4	GSM1415907	572.9620111152115
FOXP4	GSM1415908	305.20638780006703
FOXP4	GSM1415909	286.984487113946
FOXP4	GSM1415910	524.9574179898829
FOXP4	GSM1415911	310.4061316908417
FOXP4	GSM1415912	1.1235925034328906
FOXP4	GSM1415913	1.1334188904283546
FOXP4	GSM1415914	1.086773852521356
FOXP4	GSM1415915	36.44303462536168
FOXP4	GSM1415916	2.1435129618540354
FOXP4	GSM1415917	1.087295576280627
FOXP4	GSM1415918	1.0934321088575003
FOXP4	GSM1415919	1.0935295718899114
FOXP4	GSM1415920	1.0760262278806771
FOXP4	GSM1415921	1.0522929992388903
FOXP4	GSM2769390	469.3451143624828
FOXP4	GSM2769391	330.75314511238497
FOXP4	GSM2769392	565.2297069183005
FOXP4	GSM2769393	936.5871449392027
FOXP4	GSM2769394	674.2989345071646
FOXP4	GSM2769395	486.5851533285179
FOXP4	GSM2769396	866.9261859732404
FOXP4	GSM2769397	858.7865629267891
FOXP4	GSM2769398	716.9386324177708
FOXP4	GSM3103946	76.52919656371894
FOXP4	GSM3103947	113.88119896649424
FOXP4	GSM3103948	145.5108585593582
FOXP4	GSM3103949	268.0332916496743
FOXP4	GSM3103950	106.8783628450399
FOXP4	GSM3103951	73
FOXP4	GSM3103952	115
FOXP4	GSM3103953	13.09052046484666
FOXP4	GSM3103954	72
FOXP4	GSM3103955	142.5252897485198
FOXP4	GSM3103956	100.23604873289324
FOXP4	GSM3103957	97.36660856478451
