Gene	sample	counts
CTC-425O23.5	GSM1022678	139.48145009747208
CTC-425O23.5	GSM1022679	15.18705164243159
CTC-425O23.5	GSM1022680	58.300558956886896
CTC-425O23.5	GSM1022681	83.95709286664558
CTC-425O23.5	GSM1022682	40.40062599850263
CTC-425O23.5	GSM1022683	93.34428698508864
CTC-425O23.5	GSM1022684	69.08340646690384
CTC-425O23.5	GSM1022685	72.97950421075633
CTC-425O23.5	GSM1022686	1.0487648077875216
CTC-425O23.5	GSM1022687	79.91658734835754
CTC-425O23.5	GSM1022688	95.50467636427824
CTC-425O23.5	GSM1022689	93.9352320025251
CTC-425O23.5	GSM1022690	46.886265684560016
CTC-425O23.5	GSM1022691	7.514807444506728
CTC-425O23.5	GSM1022692	37.59749498947996
CTC-425O23.5	GSM1022693	117.99312248618492
CTC-425O23.5	GSM1022694	3.127453384575413
CTC-425O23.5	GSM1022695	51.08383357252603
CTC-425O23.5	GSM1385778	57
CTC-425O23.5	GSM1385779	61.480793266061475
CTC-425O23.5	GSM1385780	60.70007897741033
CTC-425O23.5	GSM1385781	60.47129800823644
CTC-425O23.5	GSM1385782	56.25483292779008
CTC-425O23.5	GSM1385783	58.42681901127412
CTC-425O23.5	GSM1415906	138
CTC-425O23.5	GSM1415907	72.43718743884135
CTC-425O23.5	GSM1415908	59.771569006902865
CTC-425O23.5	GSM1415909	82.4979079164582
CTC-425O23.5	GSM1415910	67.46652854959433
CTC-425O23.5	GSM1415911	92.27889147716776
CTC-425O23.5	GSM1415912	27.602536365295105
CTC-425O23.5	GSM1415913	31.411888539813884
CTC-425O23.5	GSM1415914	30.9208372275675
CTC-425O23.5	GSM1415915	25.919893454640302
CTC-425O23.5	GSM1415916	67.27600276556943
CTC-425O23.5	GSM1415917	49.83338191048771
CTC-425O23.5	GSM1415918	45.77455564669064
CTC-425O23.5	GSM1415919	34.5189030086616
CTC-425O23.5	GSM1415920	48.04253749281623
CTC-425O23.5	GSM1415921	79.60607200404206
CTC-425O23.5	GSM2769390	39.77745095405517
CTC-425O23.5	GSM2769391	39.08437367803668
CTC-425O23.5	GSM2769392	45.92822172339346
