Gene	sample	counts
CATSPER3	GSM1022678	9.090140849663092
CATSPER3	GSM1022679	2.104528915711193
CATSPER3	GSM1022680	5.092388785583511
CATSPER3	GSM1022681	7.139085110423096
CATSPER3	GSM1022682	9.01363110833096
CATSPER3	GSM1022683	4.0523097631798555
CATSPER3	GSM1022684	3.0817047136222646
CATSPER3	GSM1022685	2.0397386029780273
CATSPER3	GSM1022686	3.0949322615896553
CATSPER3	GSM1022687	5.273426007116088
CATSPER3	GSM1022688	6.17821144673475
CATSPER3	GSM1022689	9.151082854542558
CATSPER3	GSM1022690	9.4703801207003675
CATSPER3	GSM1022691	3.128257769559979
CATSPER3	GSM1022692	6.083848261795357
CATSPER3	GSM1022693	15.104446690207684
CATSPER3	GSM1022694	3.0828481105383
CATSPER3	GSM1022695	4.068194010969344
CATSPER3	GSM1385778	8.024251432797197
CATSPER3	GSM1385779	5.227020809044206
CATSPER3	GSM1385780	4.16731941884107
CATSPER3	GSM1385781	4.048723861149565
CATSPER3	GSM1385782	7.053170683165413
CATSPER3	GSM1385783	8.325348065499254
CATSPER3	GSM1415906	10
CATSPER3	GSM1415907	9.04896274840169
CATSPER3	GSM1415908	5.057726934668721
CATSPER3	GSM1415909	9.04896274840169
CATSPER3	GSM1415910	6.036432286570113
CATSPER3	GSM1415911	14.042440007395095
CATSPER3	GSM1415912	4.3313533852551656
CATSPER3	GSM1415913	3.268370886462425
CATSPER3	GSM1415914	3.1724212720772123
CATSPER3	GSM1415915	8.37012565193914
CATSPER3	GSM1415916	6.281924982439216
CATSPER3	GSM1415917	4.230272060980362
CATSPER3	GSM1415918	3.1944013572975316
CATSPER3	GSM1415919	3.1870321265100356
CATSPER3	GSM1415920	4.197806852929707
CATSPER3	GSM1415921	4.1333366074778635
CATSPER3	GSM2769390	8.3651574340619
CATSPER3	GSM2769391	3.10236503856119
CATSPER3	GSM2769392	8.257174720520618
CATSPER3	GSM2769393	6.17821144673475
CATSPER3	GSM2769394	6.091286467873178
CATSPER3	GSM2769395	6.230270277956624
CATSPER3	GSM2769396	8.17186072444031
CATSPER3	GSM2769397	3.136934037773212
CATSPER3	GSM2769398	8.380209114906751
CATSPER3	GSM3103946	8
CATSPER3	GSM3103947	6.384107281596496
CATSPER3	GSM3103948	7.040997925274962
CATSPER3	GSM3103949	7.713856536239587
CATSPER3	GSM3103950	1.8063297194565375
CATSPER3	GSM3103951	6.645252835056901
CATSPER3	GSM3103952	7
CATSPER3	GSM3103953	6
CATSPER3	GSM3103954	1.997604221977664
CATSPER3	GSM3103955	4.07944695320755
CATSPER3	GSM3103956	5.063371165797985
CATSPER3	GSM3103957	3.0163209161338966
CATSPER3	GSM3103958	2.0200312999251313
CATSPER3	GSM3103959	1.969993121175656
CATSPER3	GSM3103960	5
CATSPER3	GSM3103961	10.05687362042802
CATSPER3	GSM3103962	5
CATSPER3	GSM3103963	1.011545386933744
CATSPER3	GSM3103964	4
CATSPER3	GSM3103965	8
CATSPER3	GSM4260265	9.23693310942906
CATSPER3	GSM4260266	6.10612523301791
CATSPER3	GSM4260267	9.341174514303626
CATSPER3	GSM4260268	5.194741582565211
CATSPER3	GSM4260269	1.0230798935918088
CATSPER3	GSM4260270	4.086706685802083
CATSPER3	GSM4260271	5.2508068271939985
CATSPER3	GSM4260272	5.239574001364882
CATSPER3	GSM4260273	6.100721903028372
CATSPER3	GSM4260274	5.180126451364377
CATSPER3	GSM4260275	7.325814899538731
CATSPER3	GSM4260276	7.156230308741371
CATSPER3	GSM4735785	8.450593201885445
CATSPER3	GSM4735786	3.0984701283490854
CATSPER3	GSM4735787	8.232219331285062
CATSPER3	GSM4735788	3.109815887610531
CATSPER3	GSM4735789	3.0996197456935124
CATSPER3	GSM4735790	3.0929888621196686
CATSPER3	GSM4735791	5.210253960139738
CATSPER3	GSM4735792	3.150484096316399
CATSPER3	GSM4735793	8.37471977983297
CATSPER3	GSM4735794	3.1176466060207213
CATSPER3	GSM4735795	12.36834889032484
CATSPER3	GSM4735796	3.1896802125848662
CATSPER3	GSM4735797	12.641607819026166
CATSPER3	GSM4735798	3.2094211908233374
CATSPER3	GSM4735799	3.168864193251983
CATSPER3	GSM4735800	6.414811800739546
CATSPER3	GSM4735801	12.541192982946882
CATSPER3	GSM4735802	5.142630914978335
CATSPER3	GSM4735803	3.0770443220119854
CATSPER3	GSM4735804	8.33272171792772
CATSPER3	GSM5282507	10.045505879962514
CATSPER3	GSM5282508	9.181184518523738
CATSPER3	GSM5282509	8.080125199700525
CATSPER3	GSM5282510	4.195371699092501
CATSPER3	GSM5282511	4.118115576370126
CATSPER3	GSM5282512	5.111593077672408
CATSPER3	GSM5282513	5.082049339590051
CATSPER3	GSM5282514	7.0318541159737595
CATSPER3	GSM5282515	7.168912282479339
CATSPER3	GSM5282516	4.128699343130616
CATSPER3	GSM5282517	10.275807028156493
CATSPER3	GSM5282518	9.04095529196626
CATSPER3	GSM5282519	4.211557666784631
CATSPER3	GSM5282520	4.0841405218489175
CATSPER3	GSM5282521	19.441257326711824
CATSPER3	GSM5282522	5.112907785907284
CATSPER3	GSM5282523	5.015157145498248
CATSPER3	GSM5282524	5.057726934668721
CATSPER3	GSM5282525	5.034815563402561
CATSPER3	GSM5282526	7.0318541159737595
CATSPER3	GSM5282527	5.060904826436956
CATSPER3	GSM5282528	11.221447744862346
CATSPER3	GSM5282529	4.024288191046741
CATSPER3	GSM5282530	5.096144477008784
CATSPER3	GSM5282531	9.228759317412536
CATSPER3	GSM5282532	5.053251335727969
CATSPER3	GSM5282533	6
CATSPER3	GSM5282534	4.036487535374458
CATSPER3	GSM5282535	4.036487535374458
CATSPER3	GSM5282536	6.089236647020463
CATSPER3	GSM4260927	2.003029135184658
CATSPER3	GSM4260928	6.799512445548565
CATSPER3	GSM4260929	5.341272344204549
CATSPER3	GSM4260930	5.007572837961645
CATSPER3	GSM4260931	3.0319508014367815
CATSPER3	GSM4260932	6.0485210715742035
CATSPER3	GSM4260933	9
CATSPER3	GSM4260934	5.034815563402561
CATSPER3	GSM4260935	5.053251335727969
CATSPER3	GSM4260936	3.045997667867858
CATSPER3	GSM4260937	2.010880610755931
CATSPER3	GSM4260938	1.0346256397982054
CATSPER3	GSM4260939	5.0424411318882445
CATSPER3	GSM4260940	3.0388040827775114
CATSPER3	GSM4260941	6.009087405553974
CATSPER3	GSM4260942	6
CATSPER3	GSM4260943	1.019228895401757
CATSPER3	GSM4260944	7.9128760713561075
CATSPER3	GSM4260945	1.0091218838436145
CATSPER3	GSM4260946	3.2230593196622133
CATSPER3	GSM4260947	1.0197255979537387
