Gene	sample	counts
RB1	GSM1022678	1886.871732722443
RB1	GSM1022679	1.0886816601851197
RB1	GSM1022680	1473.0755150651937
RB1	GSM1022681	2004.4755334824224
RB1	GSM1022682	1.0116578477926386
RB1	GSM1022683	2384.7381228266963
RB1	GSM1022684	634.6889654330482
RB1	GSM1022685	1385.5854578117592
RB1	GSM1022686	794.2938647278093
RB1	GSM1022687	432.4634039033175
RB1	GSM1022688	1058.5098478656778
RB1	GSM1022689	1985.4793217487663
RB1	GSM1022690	658.5985777901684
RB1	GSM1022691	762.7972166301513
RB1	GSM1022692	1386.1629304056887
RB1	GSM1022693	2580.334331429048
RB1	GSM1022694	1014.4929224995096
RB1	GSM1022695	911.391668751332
RB1	GSM1385778	1834.8510248565583
RB1	GSM1385779	691.0811291956135
RB1	GSM1385780	954.1946447416408
RB1	GSM1385781	1186.757369876154
RB1	GSM1385782	1408.2868217047403
RB1	GSM1385783	891.3327857078857
RB1	GSM1415906	2244.096350041022
RB1	GSM1415907	2245.236030139318
RB1	GSM1415908	1944.7934160633215
RB1	GSM1415909	2634.7272196243994
RB1	GSM1415910	1738.6827746926008
RB1	GSM1415911	2035.3861261573456
RB1	GSM1415912	403.2366267765961
RB1	GSM1415913	381.3441496276115
RB1	GSM1415914	611.8397093480842
RB1	GSM1415915	773.9677977736359
RB1	GSM1415916	737.5777831796911
RB1	GSM1415917	355.94211233045115
RB1	GSM1415918	436.4306838004047
RB1	GSM1415919	664.4119021438337
RB1	GSM1415920	619.9789856653622
RB1	GSM1415921	749.8414818021203
RB1	GSM2769390	798.3759073068409
RB1	GSM2769391	581.9367149293931
RB1	GSM2769392	473.1101854158113
RB1	GSM2769393	1264.1997843999789
RB1	GSM2769394	1487.84684684722
RB1	GSM2769395	1093.9861234524385
RB1	GSM2769396	2190.662950315073
RB1	GSM2769397	1674.4221113655371
RB1	GSM2769398	1383.3281730932076
RB1	GSM3103946	856.206086091262
RB1	GSM3103947	1324.8215912517746
RB1	GSM3103948	1035.5500149261336
RB1	GSM3103949	1472.377733998418
RB1	GSM3103950	1311.492048556703
RB1	GSM3103951	1197
RB1	GSM3103952	637.4517121944468
RB1	GSM3103953	1051.5319887492788
RB1	GSM3103954	778.4014397532295
RB1	GSM3103955	1369.5090614268938
RB1	GSM3103956	555.8754102181244
RB1	GSM3103957	1285.8837251367308
RB1	GSM3103958	446.9872477496874
RB1	GSM3103959	926.9158091210256
RB1	GSM3103960	1.002102653483695
RB1	GSM3103961	963.9313948842351
RB1	GSM3103962	1290.4520507424509
RB1	GSM3103963	879.3239446183388
RB1	GSM3103964	792.9419895947971
RB1	GSM3103965	272.7394253213058
RB1	GSM4260265	1076.905198090457
RB1	GSM4260266	1791.857370228532
RB1	GSM4260267	1062.8232670332272
RB1	GSM4260268	950.7392844791972
RB1	GSM4260269	1928.407329044444
RB1	GSM4260270	1386.601119817321
RB1	GSM4260271	844.0314939470795
RB1	GSM4260272	1141.1649667902934
RB1	GSM4260273	1598.3475968667751
RB1	GSM4260274	306.0192081898872
RB1	GSM4260275	1199.002080622741
RB1	GSM4260276	1226.4784652766527
RB1	GSM4735785	813.890626186907
RB1	GSM4735786	994.2108697449686
RB1	GSM4735787	1961.4266410490031
