Gene	sample	counts
DNAH11	GSM1022678	97.43931486893734
DNAH11	GSM1022679	1.0886816601851197
DNAH11	GSM1022680	38.14121347614567
DNAH11	GSM1022681	35.05769965967199
DNAH11	GSM1022682	43.50128745508346
DNAH11	GSM1022683	74.52306633833426
DNAH11	GSM1022684	1.0578149423884136
DNAH11	GSM1022685	196.01470922636415
DNAH11	GSM1022686	42.41889798279355
DNAH11	GSM1022687	1.1088805228290193
DNAH11	GSM1022688	1.0595694172829608
DNAH11	GSM1022689	194.33225883506827
DNAH11	GSM1022690	364.0494651101434
DNAH11	GSM1022691	1.0928326885818789
DNAH11	GSM1022692	1.0229984726241244
DNAH11	GSM1022693	501.6753708002273
DNAH11	GSM1022694	1.0545664475046876
DNAH11	GSM1022695	1.0298210946342734
DNAH11	GSM1385778	62.403051860179175
DNAH11	GSM1385779	65.29900433344379
DNAH11	GSM1385780	62.46420924945277
DNAH11	GSM1385781	60.963563521035304
DNAH11	GSM1385782	60.65844171018264
DNAH11	GSM1385783	62.210952552415606
DNAH11	GSM1415906	1.006321233202252
DNAH11	GSM1415907	61.86061329652141
DNAH11	GSM1415908	210.96758489154516
DNAH11	GSM1415909	1.0137465254422466
DNAH11	GSM1415910	38.5697288022877
DNAH11	GSM1415911	135.35570268242395
DNAH11	GSM1415912	1.182512101984153
DNAH11	GSM1415913	22.713287908854607
DNAH11	GSM1415914	1.1372485303867734
DNAH11	GSM1415915	92.1654622886826
DNAH11	GSM1415916	290.59455517756254
DNAH11	GSM1415917	7.935015243035536
DNAH11	GSM1415918	215.930364498106
DNAH11	GSM1415919	1.1435660966331045
DNAH11	GSM1415920	125.11287638652354
DNAH11	GSM1415921	253.5435226237385
DNAH11	GSM2769390	68.19242309453962
DNAH11	GSM2769391	61.641411455716685
DNAH11	GSM2769392	67.14445862888152
DNAH11	GSM2769393	72.91485352753736
DNAH11	GSM2769394	78.36129083942267
DNAH11	GSM2769395	64.4132380380353
DNAH11	GSM2769396	71.42357080673271
DNAH11	GSM2769397	67.06071034254967
DNAH11	GSM2769398	70.42780212556605
DNAH11	GSM3103946	1.0096769883151675
DNAH11	GSM3103947	158.65034884914576
DNAH11	GSM3103948	46.98502790045978
DNAH11	GSM3103949	104.70602408257768
DNAH11	GSM3103950	113.46681316015388
DNAH11	GSM3103951	1
DNAH11	GSM3103952	1.0054443410007048
DNAH11	GSM3103953	1.0101171841971937
DNAH11	GSM3103954	1.004388954520296
DNAH11	GSM3103955	515.6793379446946
DNAH11	GSM3103956	91.96468183755736
DNAH11	GSM3103957	1.0133047479406865
DNAH11	GSM3103958	87.7646194211715
DNAH11	GSM3103959	1.0031556375768678
DNAH11	GSM3103960	43.09041409979888
DNAH11	GSM3103961	0.8660659432922149
DNAH11	GSM3103962	17.125437051226903
DNAH11	GSM3103963	1.02246970304458
DNAH11	GSM3103964	1.0101171841971937
DNAH11	GSM3103965	1.0027184754459773
DNAH11	GSM4260265	59.65953679562155
DNAH11	GSM4260266	54.42086501256509
DNAH11	GSM4260267	28.586985088309664
DNAH11	GSM4260268	67.39934777188722
DNAH11	GSM4260269	81.90927826565284
DNAH11	GSM4260270	54.45560761464388
DNAH11	GSM4260271	23.877889742660308
DNAH11	GSM4260272	24.763073420404197
DNAH11	GSM4260273	62.36472687585908
DNAH11	GSM4260274	99.75498806868988
DNAH11	GSM4260275	36.052468059962145
DNAH11	GSM4260276	92.79277862290463
DNAH11	GSM4735785	47.214649585428305
DNAH11	GSM4735786	44.18714976644305
DNAH11	GSM4735787	43.726071615742114
DNAH11	GSM4735788	82.80086568829763
DNAH11	GSM4735789	94.7842877522867
DNAH11	GSM4735790	95.6225420387267
DNAH11	GSM4735791	45.658313480489205
DNAH11	GSM4735792	47.019951451882704
DNAH11	GSM4735793	85.41551456860192
DNAH11	GSM4735794	45.066193625511914
DNAH11	GSM4735795	1.0485009745543108
DNAH11	GSM4735796	1.1345222112631277
DNAH11	GSM4735797	366.263753884164
DNAH11	GSM4735798	1.1431313903741345
DNAH11	GSM4735799	1.1303004052343573
DNAH11	GSM4735800	4.534421510761427
