Gene	sample	counts
OTOS	GSM1022678	1.0107351456338556
OTOS	GSM1022679	1.0847894030308278
OTOS	GSM1022680	1.0228168238050332
OTOS	GSM1022681	1.0238669861786047
OTOS	GSM1022682	1.0100156499625657
OTOS	GSM1022683	1.0146118150553114
OTOS	GSM1022684	1.0467182798015733
OTOS	GSM1022685	1.027880340996568
OTOS	GSM1022686	1.0487648077875216
OTOS	GSM1022687	1.0947477718953087
OTOS	GSM1022688	1.0495019380689916
OTOS	GSM1022689	1.0210351304622294
OTOS	GSM1022690	1.090378271733954
OTOS	GSM1022691	1.0735439206438182
OTOS	GSM1022692	1.0161485132291883
OTOS	GSM1022693	1.008488226377649
OTOS	GSM1022694	1.0424844615251376
OTOS	GSM1022695	1.0216766714505208
OTOS	GSM1385778	1
OTOS	GSM1385779	1.078610408176517
OTOS	GSM1385780	2.1298273325407133
OTOS	GSM1385781	1.0078549668039407
OTOS	GSM1385782	1.0045505879962513
OTOS	GSM1385783	1.062305800204984
OTOS	GSM1415906	1
OTOS	GSM1415907	1.0060720477616854
OTOS	GSM1415908	1.013077440794964
OTOS	GSM1415909	1.0060720477616854
OTOS	GSM1415910	1.0069631126805123
OTOS	GSM1415911	1.0030314290996496
OTOS	GSM1415912	1.150105681887296
OTOS	GSM1415913	1.163403279252366
OTOS	GSM1415914	1.1043156152702678
OTOS	GSM1415915	1.079995560610013
OTOS	GSM1415916	1.0850968187995071
OTOS	GSM1415917	1.107408486899727
OTOS	GSM1415918	1.1164525767485525
OTOS	GSM1415919	1.1135130002794067
OTOS	GSM1415920	1.0918758521094598
OTOS	GSM1415921	1.0614142933872277
OTOS	GSM2769390	1.075066242001491
OTOS	GSM2769391	1.0563344237307208
OTOS	GSM2769392	1.043823220986215
OTOS	GSM2769393	1.0324123095438906
OTOS	GSM2769394	1.017949289364482
OTOS	GSM2769395	1.0565016669106198
OTOS	GSM2769396	1.016643714613284
OTOS	GSM2769397	1.043676142250892
OTOS	GSM2769398	1.0475331876976477
OTOS	GSM3103946	1.0100156499625657
OTOS	GSM3103947	0.914133134789176
OTOS	GSM3103948	0.7164755720990154
OTOS	GSM3103949	0.8474829054317209
OTOS	GSM3103950	0.6653744796355122
OTOS	GSM3103951	1
OTOS	GSM3103952	1.004257750689395
OTOS	GSM3103953	1.0100156499625657
OTOS	GSM3103954	1.0030314290996496
OTOS	GSM3103955	1.0596791576025777
OTOS	GSM3103956	1.027880340996568
OTOS	GSM3103957	2.0322970264583766
OTOS	GSM3103958	1.0247107815171268
OTOS	GSM3103959	1.0030314290996496
OTOS	GSM3103960	1
OTOS	GSM3103961	1.792701184695151
OTOS	GSM3103962	1.0075958118807733
OTOS	GSM3103963	1.0272349045407547
OTOS	GSM3103964	1.010650267145594
OTOS	GSM3103965	1
OTOS	GSM4260265	1.018588891444416
OTOS	GSM4260266	1.010650267145594
OTOS	GSM4260267	1.0521421345944184
OTOS	GSM4260268	1.0473759581317816
OTOS	GSM4260269	1.0157440832984626
OTOS	GSM4260270	1.0121809652873912
OTOS	GSM4260271	2.180697394724713
OTOS	GSM4260272	1.0692201985423029
OTOS	GSM4260273	1.0069631126805123
OTOS	GSM4260274	2.2375986913803727
OTOS	GSM4260275	1.0621650136918133
OTOS	GSM4260276	1.0109102076785366
OTOS	GSM4735785	1.0886918822146296
OTOS	GSM4735786	1.046731363875979
OTOS	GSM4735787	1.0396011127879927
OTOS	GSM4735788	1.0536994428336943
OTOS	GSM4735789	1.0418298547102676
OTOS	GSM4735790	1.0503449137025986
OTOS	GSM4735791	1.0554829508581407
OTOS	GSM4735792	1.0688603878732963
OTOS	GSM4735793	1.0738200375043596
OTOS	GSM4735794	1.0501613654387998
OTOS	GSM4735795	1.0377901820927629
OTOS	GSM4735796	1.0884788898870077
OTOS	GSM4735797	1.0740004943863672
OTOS	GSM4735798	1.1111201032542215
OTOS	GSM4735799	1.0788214694507128
OTOS	GSM4735800	1.1094091366076655
OTOS	GSM4735801	1.060380527461417
OTOS	GSM4735802	1.0332065818978375
OTOS	GSM4735803	1.033060999088088
OTOS	GSM4735804	1.0622613925839497
OTOS	GSM5282507	1
OTOS	GSM5282508	1.029701907789125
OTOS	GSM5282509	1.0030314290996496
OTOS	GSM5282510	1.0775306673725653
OTOS	GSM5282511	1.0488429247731252
OTOS	GSM5282512	1.0334723239435966
OTOS	GSM5282513	1.019417928500266
OTOS	GSM5282514	1
OTOS	GSM5282515	1.027880340996568
OTOS	GSM5282516	1.052874215300532
OTOS	GSM5282517	1.0433722361040354
OTOS	GSM5282518	1
OTOS	GSM5282519	1.094246342168918
OTOS	GSM5282520	1.0414434506448718
OTOS	GSM5282521	1.0272349045407547
OTOS	GSM5282522	1.0285261829956671
OTOS	GSM5282523	1
OTOS	GSM5282524	1.0100156499625657
OTOS	GSM5282525	1
OTOS	GSM5282526	1
OTOS	GSM5282527	1.0060720477616854
OTOS	GSM5282528	1.022581557181457
OTOS	GSM5282529	1
OTOS	GSM5282530	1.020131613169304
OTOS	GSM5282531	1.033060999088088
OTOS	GSM5282532	1.0039198009821009
OTOS	GSM5282533	0.937344995128424
OTOS	GSM5282534	1.0030314290996496
OTOS	GSM5282535	1
OTOS	GSM5282536	1.013974710299226
OTOS	GSM4260927	1
OTOS	GSM4260928	0.7015373719407586
OTOS	GSM4260929	0.6447759563487
OTOS	GSM4260930	1
OTOS	GSM4260931	1.001514567592329
OTOS	GSM4260932	1
OTOS	GSM4260933	1.6604953824378657
OTOS	GSM4260934	1
OTOS	GSM4260935	2.0149076754554565
OTOS	GSM4260936	1.0146118150553114
OTOS	GSM4260937	1
