Gene	sample	counts
MUCL1	GSM1022678	28.298207480076627
MUCL1	GSM1022679	34.71438632529807
MUCL1	GSM1022680	22.50258046206187
MUCL1	GSM1022681	38.90694547478698
MUCL1	GSM1022682	32.3205007988021
MUCL1	GSM1022683	22.32145993121685
MUCL1	GSM1022684	29.308111834444052
MUCL1	GSM1022685	22.613367501924497
MUCL1	GSM1022686	23.074544345008754
MUCL1	GSM1022687	27.37016500113215
MUCL1	GSM1022688	26.23754845172479
MUCL1	GSM1022689	28.58898365294242
MUCL1	GSM1022690	23.987079827608067
MUCL1	GSM1022691	23.617966254164003
MUCL1	GSM1022692	38.61364350270915
MUCL1	GSM1022693	22.186740980308276
MUCL1	GSM1022694	22.93528022803648
MUCL1	GSM1022695	38.83264573566421
MUCL1	GSM1385778	20
MUCL1	GSM1385779	21.575102296776635
MUCL1	GSM1385780	21.30007065041262
MUCL1	GSM1385781	21.16495430288275
MUCL1	GSM1385782	20.091011759925028
MUCL1	GSM1385783	21.250081703083655
MUCL1	GSM1415906	30
MUCL1	GSM1415907	30.182161432850563
MUCL1	GSM1415908	25.326936019874097
MUCL1	GSM1415909	35.21252167165899
MUCL1	GSM1415910	25.174077817012808
MUCL1	GSM1415911	28.08488001479019
MUCL1	GSM1415912	28.75391653534675
MUCL1	GSM1415913	29.089180759561717
MUCL1	GSM1415914	27.60883969701413
MUCL1	GSM1415915	27.000568889082363
MUCL1	GSM1415916	27.125907708890672
MUCL1	GSM1415917	27.685212172493173
MUCL1	GSM1415918	27.912545633894805
MUCL1	GSM1415919	30.063524854728666
MUCL1	GSM1415920	27.295217364180843
MUCL1	GSM1415921	26.536011688821503
MUCL1	GSM2769390	31.1760754052212
MUCL1	GSM2769391	44.36681767279243
MUCL1	GSM2769392	35.48998951353131
MUCL1	GSM2769393	42.32995755618226
MUCL1	GSM2769394	87.5505905934576
MUCL1	GSM2769395	63.39227972443326
MUCL1	GSM2769396	11.182696336463223
MUCL1	GSM2769397	11.48146087315674
MUCL1	GSM2769398	11.524098790150246
MUCL1	GSM3103946	34.34053209872724
MUCL1	GSM3103947	19.20569628667413
MUCL1	GSM3103948	3.582947022632806
MUCL1	GSM3103949	4.237414527158604
MUCL1	GSM3103950	5.989042292400408
MUCL1	GSM3103951	3
MUCL1	GSM3103952	44.20022587183506
MUCL1	GSM3103953	32.3205007988021
MUCL1	GSM3103954	20.060628581992994
MUCL1	GSM3103955	6.888315300303996
MUCL1	GSM3103956	16.446085455945088
MUCL1	GSM3103957	30.48445539687565
MUCL1	GSM3103958	78.90758351189476
MUCL1	GSM3103959	27.08184858569054
MUCL1	GSM3103960	44
MUCL1	GSM3103961	18.81639657016923
MUCL1	GSM3103962	76.57728170293878
MUCL1	GSM3103963	18.490228281733582
MUCL1	GSM3103964	29.30885774722222
MUCL1	GSM3103965	15
MUCL1	GSM4260265	6.111533348666497
MUCL1	GSM4260266	6.063901602873563
MUCL1	GSM4260267	6.313369657813855
MUCL1	GSM4260268	6.28425574879069
MUCL1	GSM4260269	6.094464499790775
MUCL1	GSM4260270	6.073085791724347
MUCL1	GSM4260271	6.542269630403723
MUCL1	GSM4260272	6.415541786243293
MUCL1	GSM4260273	6.041778676083074
MUCL1	GSM4260274	26.10802236749816
MUCL1	GSM4260275	6.373104139756881
MUCL1	GSM4260276	6.0654612460712185
MUCL1	GSM4735785	29.392274395195184
MUCL1	GSM4735786	28.260754582832437
MUCL1	GSM4735787	28.064847959906036
MUCL1	GSM4735788	28.447625973506877
MUCL1	GSM4735789	1.0419766732598632
MUCL1	GSM4735790	28.35765337716356
MUCL1	GSM4735791	1.0555669905451042
MUCL1	GSM4735792	1.068955660706225
MUCL1	GSM4735793	28.99314101261771
MUCL1	GSM4735794	1.0501613654387998
MUCL1	GSM4735795	3.113724838101209
MUCL1	GSM4735796	1.088485070900142
MUCL1	GSM4735797	1.07412271228087
MUCL1	GSM4735798	29.996389888384673
MUCL1	GSM4735799	8.631336733229292
MUCL1	GSM4735800	29.949013716916593
MUCL1	GSM4735801	1.0603989624734365
MUCL1	GSM4735802	12.399157767660377
MUCL1	GSM4735803	36.15713496808307
MUCL1	GSM4735804	32.92892212747996
MUCL1	GSM5282507	3
MUCL1	GSM5282508	10.294371352498334
MUCL1	GSM5282509	1.0030314290996496
MUCL1	GSM5282510	1.077456568009615
MUCL1	GSM5282511	1.0485732304058435
MUCL1	GSM5282512	1.0334723239435966
MUCL1	GSM5282513	1.019228895401757
MUCL1	GSM5282514	1
MUCL1	GSM5282515	1.027880340996568
MUCL1	GSM5282516	1.052647232824813
MUCL1	GSM5282517	1.0431677735246987
MUCL1	GSM5282518	1
MUCL1	GSM5282519	1.0939649729877647
MUCL1	GSM5282520	1.0412865799843114
MUCL1	GSM5282521	1.0270901631634777
MUCL1	GSM5282522	1.0284996700603346
MUCL1	GSM5282523	1
MUCL1	GSM5282524	1.0100156499625657
MUCL1	GSM5282525	1
MUCL1	GSM5282526	1
MUCL1	GSM5282527	1.0060720477616854
MUCL1	GSM5282528	1.0223186155344817
MUCL1	GSM5282529	1
MUCL1	GSM5282530	1.0199878726732972
MUCL1	GSM5282531	1.033060999088088
MUCL1	GSM5282532	1.0039198009821009
MUCL1	GSM5282533	0.9398219371871112
MUCL1	GSM5282534	1.0030314290996496
MUCL1	GSM5282535	1
MUCL1	GSM5282536	1.0137139817749876
MUCL1	GSM4260927	8
MUCL1	GSM4260928	0.7016260847187069
MUCL1	GSM4260929	10.960979022469584
MUCL1	GSM4260930	12
MUCL1	GSM4260931	8.012116540738631
MUCL1	GSM4260932	1
MUCL1	GSM4260933	0.8308152973263317
MUCL1	GSM4260934	12
MUCL1	GSM4260935	3.0219062605751508
MUCL1	GSM4260936	3.043835445165934
MUCL1	GSM4260937	8
MUCL1	GSM4260938	1.047497727271773
MUCL1	GSM4260939	1
MUCL1	GSM4260940	1.0060720477616854
MUCL1	GSM4260941	1
MUCL1	GSM4260942	2.844355779110563
MUCL1	GSM4260943	1.013974710299226
MUCL1	GSM4260944	32.10260388559204
MUCL1	GSM4260945	1.0045505879962513
MUCL1	GSM4260946	4.848090743044954
MUCL1	GSM4260947	1.0228445664573578
MUCL1	GSM4260948	13.00903762688555
MUCL1	GSM4260949	1.0282263565448555
MUCL1	GSM4260950	3
MUCL1	GSM4260951	10.150546764048524
MUCL1	GSM4260952	11.00027985731936
MUCL1	GSM4260953	0.9516627747813976
MUCL1	GSM4260954	8.048576382093483
MUCL1	GSM4260955	1.043823220986215
MUCL1	GSM4260956	1.0207725864558976
MUCL1	GSM4260957	0.8729870727507945
MUCL1	GSM4260958	3.131469662958646
MUCL1	GSM4260959	3.0492296037540307
MUCL1	GSM4260960	1.0054403053779657
MUCL1	GSM4260961	1.0024015960102846
MUCL1	GSM4260962	1.0030314290996496
MUCL1	GSM4260963	3
MUCL1	GSM4260964	12
MUCL1	GSM4260965	1.047109221050262
MUCL1	GSM4260966	0.9476060781217414
MUCL1	GSM4260967	6.815626696226708
MUCL1	GSM4260968	1
MUCL1	GSM4260969	17.025747649069594
MUCL1	GSM4260970	28.519040655097445
MUCL1	GSM4260971	44.69248182772323
MUCL1	GSM4260972	1.0111427890600695
MUCL1	GSM4260973	1.0030314290996496
MUCL1	GSM4260974	12.181275210692055
MUCL1	GSM4260975	1
MUCL1	GSM4260976	8
MUCL1	GSM4260977	1.035037587633011
MUCL1	GSM4260978	3
MUCL1	GSM4260979	0.946109548678012
MUCL1	GSM4260980	29.71499796747303
MUCL1	GSM4260981	8.705748744767364
MUCL1	GSM4260982	1.0030314290996496
MUCL1	GSM4260983	1.013974710299226
MUCL1	GSM4260984	6.348359314565231
MUCL1	GSM4260985	8.944520213818565
MUCL1	GSM4260986	9.367846959731704
MUCL1	GSM4260987	1.0530740031895578
MUCL1	GSM4260988	1.0137139817749876
MUCL1	GSM4260989	8
MUCL1	GSM4260990	0.918009995083443
MUCL1	GSM4260991	40
MUCL1	GSM4260992	0.7445186465415385
MUCL1	GSM4260993	1.0164098679180102
MUCL1	GSM4260994	7.55347080084958
MUCL1	GSM4260995	1.027880340996568
MUCL1	GSM4260996	6.645547463719114
MUCL1	GSM4260997	8
MUCL1	GSM4260998	2.442399830973728
MUCL1	GSM4260999	1
MUCL1	GSM4261000	1.019228895401757
MUCL1	GSM4261001	1
MUCL1	GSM4261002	1.0770752468138372
MUCL1	GSM4261003	12.018174811107947
MUCL1	GSM4261004	1.0449649813920343
MUCL1	GSM4261005	1
MUCL1	GSM4261006	1.0198693014890137
MUCL1	GSM4261007	1.0629691098517384
MUCL1	GSM4261008	1
MUCL1	GSM4261009	1.0290274164106328
MUCL1	GSM4261010	1.060370214615556
MUCL1	GSM4261011	3.0411419453249633
MUCL1	GSM4261012	1.1827057416311022
MUCL1	GSM4261013	1.035037587633011
MUCL1	GSM4261014	1.030203714172055
MUCL1	GSM4261015	3.037323898553523
MUCL1	GSM4261016	1
MUCL1	GSM4261017	1.0121809652873912
MUCL1	GSM4261018	15.655611279933703
MUCL1	GSM4261019	1.018326976452085
MUCL1	GSM4261020	1.0882479958446667
MUCL1	GSM4261021	1.0347714431029609
MUCL1	GSM4261022	1.0045505879962513
MUCL1	GSM4261023	1
MUCL1	GSM4261024	1.0452285097710037
MUCL1	GSM4261025	1.0303488943225554
MUCL1	GSM4261026	1.048277755164012
MUCL1	GSM4261027	15.10695430563347
MUCL1	GSM4818000	1.008488226377649
MUCL1	GSM4818001	1.035037587633011
MUCL1	GSM4818002	1.0256814406706618
MUCL1	GSM4818003	1.040015041663327
MUCL1	GSM4818004	1.1393931266558035
MUCL1	GSM4818005	6.3359582846988856
MUCL1	GSM4818006	1.1431211699566652
MUCL1	GSM4818007	1.1466276217887157
MUCL1	GSM4818008	1.0100156499625657
MUCL1	GSM4818009	1.033507309574384
MUCL1	GSM4818010	1.0704082025286794
MUCL1	GSM4818011	1.1029698285029017
MUCL1	GSM4818012	1.010650267145594
MUCL1	GSM4818013	1.0252732166083354
MUCL1	GSM4818014	1.128499003786275
MUCL1	GSM4818015	18.051672564219626
MUCL1	GSM4818016	1.0435548173611453
MUCL1	GSM4818017	17.2745247248962
MUCL1	GSM4818018	1.0239860221383328
MUCL1	GSM4818019	1.0105078626079698
MUCL1	GSM4818020	1.0075958118807733
MUCL1	GSM4818021	1.0121809652873912
MUCL1	GSM4818022	6.283295892748935
MUCL1	GSM4818023	1.0724718942078575
MUCL1	GSM3056394	1.0507016405848535
MUCL1	GSM3056395	1.096871577120339
MUCL1	GSM3056396	1.1662794089576096
MUCL1	GSM3056397	1.0501613654387998
MUCL1	GSM3056398	1.0146118150553114
MUCL1	GSM3056399	1.075689119341101
MUCL1	GSM3056400	1.0560845490630812
MUCL1	GSM3056401	1.0384140849750252
MUCL1	GSM3056402	10.502834584134652
MUCL1	GSM3056403	1.0339188121334324
MUCL1	GSM3056404	1.0146118150553114
MUCL1	GSM3056405	1.111966853631142
MUCL1	GSM3056406	1.0683982409020178
MUCL1	GSM3056407	1.0728989109545082
MUCL1	GSM3056408	1.036338674396152
MUCL1	GSM3056409	1.0368718382003992
MUCL1	GSM3056410	1.16962959324847
MUCL1	GSM3056411	1.2045095043312697
MUCL1	GSM3056412	1.1583792974118206
MUCL1	GSM3056413	1.1233117453928256
MUCL1	GSM3056414	1.0207725864558976
MUCL1	GSM3056415	1.0411217453377823
MUCL1	GSM3056416	1.1678741857979866
MUCL1	GSM3056417	1.048544789913982
MUCL1	GSM3056418	1.0116156389209676
MUCL1	GSM3056419	1.081757038590094
MUCL1	GSM3056420	1.019834233825935
MUCL1	GSM3056421	1.09691354175755
MUCL1	GSM3056422	11.031779301846182
MUCL1	GSM3056423	1.1819236845187782
MUCL1	GSM3056424	1.073477354840335
MUCL1	GSM3056425	1.1587260608141865
MUCL1	GSM3056426	10.341216795203968
MUCL1	GSM3056427	1.136963421523441
MUCL1	GSM3056428	1.0268260621954932
MUCL1	GSM3056429	1.0757495437310751
MUCL1	GSM3056430	1.0394201953360895
MUCL1	GSM3056431	1.101680563869251
MUCL1	GSM3056432	1.0427525898533263
MUCL1	GSM3056433	1.1506016949280036
MUCL1	GSM3056434	1.0256814406706618
MUCL1	GSM3056435	1.124013143941097
MUCL1	GSM3056436	1.1136973834593829
MUCL1	GSM3056437	1.1049360412464244
MUCL1	GSM3056438	1.0655061290888248
MUCL1	GSM3056439	1.0778636975657
MUCL1	GSM3056440	1.1928356365838804
MUCL1	GSM3056441	1.2043120458555034
MUCL1	GSM3056442	1.0121809652873912
MUCL1	GSM3056443	1.0242216118889262
MUCL1	GSM3056444	1.1174906964914073
MUCL1	GSM3056445	1.035037587633011
MUCL1	GSM3056446	1.0121809652873912
MUCL1	GSM3056447	1.0091218838436145
MUCL1	GSM3056448	1.016786983838062
MUCL1	GSM3056449	1.0663104823234806
MUCL1	GSM3056450	19.301193605044
MUCL1	GSM3056451	1.0816679028184688
MUCL1	GSM3056452	1.0317360427558335
MUCL1	GSM3056453	10.192288954017569
MUCL1	GSM3056454	1.0727741889868294
MUCL1	GSM3056455	1.0207725864558976
MUCL1	GSM3056456	1.016786983838062
MUCL1	GSM3056457	1.0974061174125247
MUCL1	GSM3056458	12.133133485401649
MUCL1	GSM3056459	1.1177782426099865
MUCL1	GSM3056460	1.1375442566079967
MUCL1	GSM3056461	1.1160877262182136
MUCL1	GSM3056462	10.886560454249762
MUCL1	GSM3056463	1.159506316454928
MUCL1	GSM3056464	1.1426989190470265
MUCL1	GSM3056465	1.1493996158052484
MUCL1	GSM3056466	31.29704811244257
MUCL1	GSM3056467	1.0941683972690208
MUCL1	GSM3056468	1.023224069826938
MUCL1	GSM3056469	11.377624571249155
MUCL1	GSM3056470	1.14348706506126
MUCL1	GSM3056471	1.1424866153059812
MUCL1	GSM3056472	1.100852804682313
MUCL1	GSM3056473	1.1241759499901376
MUCL1	GSM3056474	1.0371103926068832
MUCL1	GSM3056475	1.063621223790182
MUCL1	GSM3056476	1.0693708770413288
MUCL1	GSM3056477	1.1837384633310792
MUCL1	GSM3056478	1.0197255979537387
MUCL1	GSM3056479	1.0538321963086847
MUCL1	GSM3056480	1.0634059449606048
MUCL1	GSM3056481	1.052618681833628
MUCL1	GSM3056482	1.0207725864558976
MUCL1	GSM3056483	1.0254177019347264
MUCL1	GSM3056484	10.192288954017569
MUCL1	GSM3056485	1.013974710299226
MUCL1	GSM3056486	10.01514567592329
MUCL1	GSM3056487	1.0358333274819715
MUCL1	GSM3056488	1.0216766714505208
MUCL1	GSM3056489	1.0280259135107803
MUCL1	GSM3056490	1.1490694488249926
MUCL1	GSM3056491	1.0924645272439812
MUCL1	GSM3056492	11.50283890750473
MUCL1	GSM3056493	1.0238669861786047
MUCL1	GSM3056494	1.077024306657194
MUCL1	GSM3056495	1.0184453683238763
MUCL1	GSM3056496	1.0939353013339317
MUCL1	GSM3056497	1.0397568213264663
MUCL1	GSM3056498	1.0325465110599132
MUCL1	GSM3056499	1.105714541240429
MUCL1	GSM3056500	19.64831191088754
MUCL1	GSM3056501	10.542415382098042
MUCL1	GSM3056502	1.065646108000719
MUCL1	GSM3056503	1.065110943734784
MUCL1	GSM3056504	1.132868413339689
MUCL1	GSM3056505	1.0837307414796935
MUCL1	GSM3056506	1.111966853631142
MUCL1	GSM3056507	10.472567835878564
MUCL1	GSM3056508	1.04150214100474
MUCL1	GSM3056509	1.13226694522499
MUCL1	GSM3056510	10.414602323617611
MUCL1	GSM3056511	1.020131613169304
MUCL1	GSM3056512	1.027880340996568
MUCL1	GSM3056513	1.0121809652873912
MUCL1	GSM3056514	1.020131613169304
MUCL1	GSM3056515	10.216766714505209
MUCL1	GSM3056516	10.33060999088088
MUCL1	GSM3056517	11.147140051679363
MUCL1	GSM3056518	1.0794993189889437
MUCL1	GSM3056519	1.044747721627841
MUCL1	GSM3056520	1.023722719354071
MUCL1	GSM3056521	10.265898733735748
MUCL1	GSM3056522	1.0146118150553114
MUCL1	GSM3056523	19.27762448605092
MUCL1	GSM3056524	1.0650324194357068
MUCL1	GSM3056525	10.492320742462368
MUCL1	GSM3056526	1.0781335599473645
MUCL1	GSM3056527	1.0250373849693746
MUCL1	GSM3056528	10.343876569304271
MUCL1	GSM3056529	1.1483430218423232
MUCL1	GSM3056530	1.032677847301791
