Gene	sample	counts
CDK15	GSM1022678	52.77962888734106
CDK15	GSM1022679	27.217041504627986
CDK15	GSM1022680	1.0308436074633964
CDK15	GSM1022681	47.43100542190917
CDK15	GSM1022682	44.5129453028761
CDK15	GSM1022683	40.8345568977174
CDK15	GSM1022684	10.578149423884136
CDK15	GSM1022685	2.0742297272631127
CDK15	GSM1022686	16.96755919311742
CDK15	GSM1022687	6.653283136974116
CDK15	GSM1022688	14.83397184196145
CDK15	GSM1022689	31.874603300990035
CDK15	GSM1022690	17.650883156855436
CDK15	GSM1022691	1.0928326885818789
CDK15	GSM1022692	1.0229984726241244
CDK15	GSM1022693	31.41805352486272
CDK15	GSM1022694	1.0545664475046876
CDK15	GSM1022695	6.178926567805641
CDK15	GSM1385778	19.123515892635552
CDK15	GSM1385779	17.41306782225168
CDK15	GSM1385780	16.154536874858476
CDK15	GSM1385781	16.256950272276082
CDK15	GSM1385782	16.175584456048703
CDK15	GSM1385783	16.089039453210933
CDK15	GSM1415906	2.012642466404504
CDK15	GSM1415907	1.0141084146970722
CDK15	GSM1415908	6.144686938588694
CDK15	GSM1415909	3.04123957632674
CDK15	GSM1415910	7.104950042526681
CDK15	GSM1415911	4.040468736788775
CDK15	GSM1415912	1.182512101984153
CDK15	GSM1415913	7.1726172343751395
CDK15	GSM1415914	30.705710320442886
CDK15	GSM1415915	15.545981590862128
CDK15	GSM1415916	52.1295576081887
CDK15	GSM1415917	35.14078179058594
CDK15	GSM1415918	45.699548041927194
CDK15	GSM1415919	13.722793159597254
CDK15	GSM1415920	59.20520043290846
CDK15	GSM1415921	47.47197870401912
CDK15	GSM2769390	14.68759882036238
CDK15	GSM2769391	9.40292717121102
CDK15	GSM2769392	11.36290838334918
CDK15	GSM2769393	14.377576751908776
CDK15	GSM2769394	9.159111916296157
CDK15	GSM2769395	9.350308747456738
CDK15	GSM2769396	37.75245885498729
CDK15	GSM2769397	12.573883189228065
CDK15	GSM2769398	12.613934709056606
CDK15	GSM3103946	11.106446871466842
CDK15	GSM3103947	20.97102312373766
CDK15	GSM3103948	55.75556644187894
CDK15	GSM3103949	29.220285790486795
CDK15	GSM3103950	23.038946834549012
CDK15	GSM3103951	35
CDK15	GSM3103952	6.032666046004229
CDK15	GSM3103953	5.050585920985968
CDK15	GSM3103954	3.013166863560888
CDK15	GSM3103955	18.31647921661483
CDK15	GSM3103956	8.174638385560653
CDK15	GSM3103957	9.119742731466175
CDK15	GSM3103958	9.184669474308649
CDK15	GSM3103959	4.012622550307471
CDK15	GSM3103960	21.04415572315759
CDK15	GSM3103961	4.330329716461074
CDK15	GSM3103962	7.051650550505196
CDK15	GSM3103963	4.08987881217832
CDK15	GSM3103964	6.060703105183162
CDK15	GSM3103965	7.0190293281218405
CDK15	GSM4260265	16.17885743610076
CDK15	GSM4260266	1.007793796528983
CDK15	GSM4260267	11.230601284693083
CDK15	GSM4260268	31.657269408007636
CDK15	GSM4260269	1.0112256576006524
CDK15	GSM4260270	51.430296080497
CDK15	GSM4260271	13.496198550199304
CDK15	GSM4260272	1.031794725850175
CDK15	GSM4260273	57.3353134181285
CDK15	GSM4260274	4.156457836195412
CDK15	GSM4260275	1.0300705159989183
CDK15	GSM4260276	27.232663291504625
CDK15	GSM4735785	15.738216528476102
CDK15	GSM4735786	14.729049922147682
CDK15	GSM4735787	14.575357205247371
CDK15	GSM4735788	14.861693841489318
CDK15	GSM4735789	14.744222539244598
CDK15	GSM4735790	14.8746176504686
CDK15	GSM4735791	15.219437826829736
CDK15	GSM4735792	25.749021033173864
CDK15	GSM4735793	15.330989794364449
CDK15	GSM4735794	15.022064541837306
CDK15	GSM4735795	27.26102533841208
CDK15	GSM4735796	1.1345222112631277
CDK15	GSM4735797	18.983182365947524
CDK15	GSM4735798	4.572525561496538
CDK15	GSM4735799	4.521201620937429
CDK15	GSM4735800	1.1336053776903567
CDK15	GSM4735801	1.08578255609448
CDK15	GSM4735802	82.19529320153607
CDK15	GSM4735803	1.0290012974998244
CDK15	GSM4735804	64.53653856147362
CDK15	GSM5282507	4.702362191028512
CDK15	GSM5282508	5.043085794723078
CDK15	GSM5282509	5
CDK15	GSM5282510	5.181354615277943
CDK15	GSM5282511	5.08835337935403
CDK15	GSM5282512	5.055892948781487
CDK15	GSM5282513	5.015778187884338
CDK15	GSM5282514	4.798468359919277
CDK15	GSM5282515	5.058097201509613
CDK15	GSM5282516	5.102594152393692
CDK15	GSM5282517	5.078083032993175
CDK15	GSM5282518	4.7861659323260115
CDK15	GSM5282519	5.219429966917786
CDK15	GSM5282520	7.094399183033517
CDK15	GSM5282521	5.050585920985968
CDK15	GSM5282522	5.055892948781487
CDK15	GSM5282523	4.829014567752446
CDK15	GSM5282524	10
CDK15	GSM5282525	5
CDK15	GSM5282526	4.804786885493234
CDK15	GSM5282527	5
CDK15	GSM5282528	5.03160616601126
CDK15	GSM5282529	5
CDK15	GSM5282530	5.029413457730571
CDK15	GSM5282531	5.064315814799967
CDK15	GSM5282532	7
CDK15	GSM5282533	3.9232109040829224
CDK15	GSM5282534	5
CDK15	GSM5282535	5
CDK15	GSM5282536	5.005215122631316
CDK15	GSM4260927	6.012615920902169
CDK15	GSM4260928	0.6454556071292703
CDK15	GSM4260929	5.819498173626707
CDK15	GSM4260930	24
CDK15	GSM4260931	6.041637885645392
CDK15	GSM4260932	13.054726465547809
CDK15	GSM4260933	25.84528567207663
CDK15	GSM4260934	13.04102328849928
CDK15	GSM4260935	3.034561569857585
CDK15	GSM4260936	17.327517022655577
CDK15	GSM4260937	24
CDK15	GSM4260938	1.0463449709305277
CDK15	GSM4260939	1.0031556375768678
CDK15	GSM4260940	15.140971632538244
CDK15	GSM4260941	24
CDK15	GSM4260942	34
CDK15	GSM4260943	8.14543726937772
CDK15	GSM4260944	0.7901896247624465
CDK15	GSM4260945	43.34390171454232
CDK15	GSM4260946	3.306202319494738
CDK15	GSM4260947	1.024185544737989
CDK15	GSM4260948	9.597531627688095
CDK15	GSM4260949	13.404374830718051
CDK15	GSM4260950	8
CDK15	GSM4260951	11.208736992887616
CDK15	GSM4260952	46.81731616612643
CDK15	GSM4260953	1
CDK15	GSM4260954	1.0101171841971937
CDK15	GSM4260955	1.0443980245860167
CDK15	GSM4260956	22.478593780262106
CDK15	GSM4260957	0.9152572351260038
CDK15	GSM4260958	1.0450141253403695
CDK15	GSM4260959	65.18501222526767
CDK15	GSM4260960	1.0094968183001447
CDK15	GSM4260961	15.078973894093602
CDK15	GSM4260962	3.0213580836941105
CDK15	GSM4260963	29
CDK15	GSM4260964	8.01682122786956
CDK15	GSM4260965	13.624153685498586
CDK15	GSM4260966	1
CDK15	GSM4260967	20.52531204613308
CDK15	GSM4260968	10.031556375768677
CDK15	GSM4260969	22.11582837800395
CDK15	GSM4260970	26.100435051738323
CDK15	GSM4260971	38.942101785157064
CDK15	GSM4260972	13.198962013789789
CDK15	GSM4260973	1.0069396476075654
CDK15	GSM4260974	6.1123314197044705
CDK15	GSM4260975	66.2489590375321
CDK15	GSM4260976	41
CDK15	GSM4260977	1.0373329762545018
CDK15	GSM4260978	1
CDK15	GSM4260979	24
CDK15	GSM4260980	11.171967486968615
CDK15	GSM4260981	10.39949659731208
CDK15	GSM4260982	6.037927399213512
CDK15	GSM4260983	67.1303847388593
CDK15	GSM4260984	16.20091100054025
CDK15	GSM4260985	7.101730727214079
CDK15	GSM4260986	11.27182474234503
CDK15	GSM4260987	35.82335361298133
CDK15	GSM4260988	20.3337158794915
CDK15	GSM4260989	15
CDK15	GSM4260990	29
CDK15	GSM4260991	8.042119410183254
CDK15	GSM4260992	10.859672856107665
CDK15	GSM4260993	24.46674289759648
CDK15	GSM4260994	13
CDK15	GSM4260995	1.0305782789853644
CDK15	GSM4260996	29.55454184490101
CDK15	GSM4260997	38
CDK15	GSM4260998	7.8886867207662545
CDK15	GSM4260999	10.027184754459771
CDK15	GSM4261000	6.137778652343358
CDK15	GSM4261001	38
CDK15	GSM4261002	1.0686315569478149
CDK15	GSM4261003	1.006321233202252
CDK15	GSM4261004	8.375362776698713
CDK15	GSM4261005	22
CDK15	GSM4261006	6.1333137843516585
CDK15	GSM4261007	1.059023137674673
CDK15	GSM4261008	15.047334563653015
CDK15	GSM4261009	1.0305588816235487
CDK15	GSM4261010	1.0573527504378613
CDK15	GSM4261011	1.0186397227305803
CDK15	GSM4261012	1.1521636110377214
CDK15	GSM4261013	1.035533229548271
CDK15	GSM4261014	1.032686174919233
CDK15	GSM4261015	1.0165023704801062
CDK15	GSM4261016	94.45372342450466
CDK15	GSM4261017	10.145505425788048
CDK15	GSM4261018	13.19755097787943
CDK15	GSM4261019	20.388952414663738
CDK15	GSM4261020	1.0794604597647677
CDK15	GSM4261021	15.53051899761137
CDK15	GSM4261022	17.139019484818203
CDK15	GSM4261023	1.004388954520296
CDK15	GSM4261024	20.92175001212198
CDK15	GSM4261025	1.030483911825718
CDK15	GSM4261026	17.782215164083343
CDK15	GSM4261027	26.95816364092065
CDK15	GSM4818000	7.104013420197366
CDK15	GSM4818001	7.370388264958288
CDK15	GSM4818002	1.0358193297155989
CDK15	GSM4818003	1.0573255696962722
CDK15	GSM4818004	1.180393650637631
CDK15	GSM4818005	39.880898556796154
CDK15	GSM4818006	8.306027188516559
CDK15	GSM4818007	1.1906613995587665
CDK15	GSM4818008	63.06187657286783
CDK15	GSM4818009	65.0720710834779
CDK15	GSM4818010	1.0971448421687486
CDK15	GSM4818011	13.735232524646785
CDK15	GSM4818012	49.81750574976559
CDK15	GSM4818013	10.362709230555886
CDK15	GSM4818014	1.1681827290169344
CDK15	GSM4818015	4.333973086055528
CDK15	GSM4818016	12.766634583927582
CDK15	GSM4818017	18.449961141830677
CDK15	GSM4818018	4.144016790570726
CDK15	GSM4818019	10.16846104264494
CDK15	GSM4818020	1.0137465254422466
CDK15	GSM4818021	10.186397227305802
CDK15	GSM4818022	27.723114292044833
CDK15	GSM4818023	10.980352910845554
CDK15	GSM3056394	6.403182846936593
CDK15	GSM3056395	21.540398671237895
CDK15	GSM3056396	2.40704431150405
CDK15	GSM3056397	6.441647598475183
CDK15	GSM3056398	9.184669474308649
CDK15	GSM3056399	46.18807052577927
CDK15	GSM3056400	23.65315121414723
CDK15	GSM3056401	9.50432698293402
CDK15	GSM3056402	6.454647520940165
CDK15	GSM3056403	6.262890770746445
CDK15	GSM3056404	2.0435753960212173
CDK15	GSM3056405	33.08212851671836
CDK15	GSM3056406	9.828261253704616
CDK15	GSM3056407	31.743944358365212
CDK15	GSM3056408	44.15470090824332
CDK15	GSM3056409	2.103265906765969
CDK15	GSM3056410	2.4126684864229966
CDK15	GSM3056411	2.491396403694677
CDK15	GSM3056412	2.3836113780854986
CDK15	GSM3056413	6.905132189302801
CDK15	GSM3056414	16.461469226658753
CDK15	GSM3056415	16.927679136552825
CDK15	GSM3056416	43.55660550156486
CDK15	GSM3056417	12.77179082718839
CDK15	GSM3056418	22.376794912953105
CDK15	GSM3056419	9.944821469998086
CDK15	GSM3056420	19.53953388186096
CDK15	GSM3056421	2.256270822335934
CDK15	GSM3056422	2.275888476216275
CDK15	GSM3056423	2.437957739629777
CDK15	GSM3056424	20.92117400719563
CDK15	GSM3056425	7.185199673877596
CDK15	GSM3056426	6.280134320953749
CDK15	GSM3056427	2.3473233742052386
CDK15	GSM3056428	6.218749747735422
CDK15	GSM3056429	1.10257721610693
CDK15	GSM3056430	6.314502418163497
CDK15	GSM3056431	18.27903649965342
CDK15	GSM3056432	6.359098182574584
CDK15	GSM3056433	1.184271708569342
CDK15	GSM3056434	16.5872795663443
CDK15	GSM3056435	6.911438209474855
CDK15	GSM3056436	2.2789087854559384
CDK15	GSM3056437	10.257510766682442
CDK15	GSM3056438	6.534295346686407
CDK15	GSM3056439	10.004033132592182
CDK15	GSM3056440	1.2274454144782774
CDK15	GSM3056441	1.2448635470620568
CDK15	GSM3056442	12.22424659939568
CDK15	GSM3056443	19.63927267947964
CDK15	GSM3056444	10.29977918272104
CDK15	GSM3056445	6.296988083752556
CDK15	GSM3056446	6.114357059635932
CDK15	GSM3056447	12.185224520387855
