Gene	sample	counts
GMEB2	GSM1022678	517.4529367785441
GMEB2	GSM1022679	84.30471216321679
GMEB2	GSM1022680	510.39943866222154
GMEB2	GSM1022681	537.3308032879016
GMEB2	GSM1022682	127.1493573642954
GMEB2	GSM1022683	517.7771532610342
GMEB2	GSM1022684	403.23110718782385
GMEB2	GSM1022685	498.0106401648142
GMEB2	GSM1022686	334.4006038973198
GMEB2	GSM1022687	321.96304758325573
GMEB2	GSM1022688	322.36757368043254
GMEB2	GSM1022689	431.9972274688288
GMEB2	GSM1022690	321.79332874547066
GMEB2	GSM1022691	368.4284822648986
GMEB2	GSM1022692	547.2979830465899
GMEB2	GSM1022693	690.2393685490323
GMEB2	GSM1022694	346.0484799545385
GMEB2	GSM1022695	677.9715724113059
GMEB2	GSM1385778	761.15107137017
GMEB2	GSM1385779	240.99003957309355
GMEB2	GSM1385780	303.60769913336514
GMEB2	GSM1385781	474.80890411857496
GMEB2	GSM1385782	632.1702463891921
GMEB2	GSM1385783	310.17498990054514
GMEB2	GSM1415906	778.1768190192396
GMEB2	GSM1415907	722.9995149046078
GMEB2	GSM1415908	530.3087734864952
GMEB2	GSM1415909	531.6765234953104
GMEB2	GSM1415910	622.6942117423179
GMEB2	GSM1415911	651.9533316095672
GMEB2	GSM1415912	297.752013409716
GMEB2	GSM1415913	278.8210470453752
GMEB2	GSM1415914	316.25119108371456
GMEB2	GSM1415915	320.4843339112689
GMEB2	GSM1415916	334.38802204922956
GMEB2	GSM1415917	264.21282503619227
GMEB2	GSM1415918	264.6105703435151
GMEB2	GSM1415919	259.166508537909
GMEB2	GSM1415920	296.9832388950669
GMEB2	GSM1415921	286.22369579297816
GMEB2	GSM2769390	438.96339937026846
GMEB2	GSM2769391	207.36874301716924
GMEB2	GSM2769392	506.330084807984
GMEB2	GSM2769393	544.0242162023093
GMEB2	GSM2769394	653.9887256364668
GMEB2	GSM2769395	394.0507972468125
GMEB2	GSM2769396	554.0966896196891
GMEB2	GSM2769397	433.05436912508
GMEB2	GSM2769398	445.4662555227377
GMEB2	GSM3103946	414.86880242437104
GMEB2	GSM3103947	303.9820980286736
GMEB2	GSM3103948	419.98157754810023
GMEB2	GSM3103949	532.7161671537277
GMEB2	GSM3103950	448.1165092779986
GMEB2	GSM3103951	391
GMEB2	GSM3103952	394
GMEB2	GSM3103953	307.12374936755623
GMEB2	GSM3103954	332
GMEB2	GSM3103955	412.3240854717326
GMEB2	GSM3103956	306.84504714150995
GMEB2	GSM3103957	302.2421807531853
GMEB2	GSM3103958	217.0957547205742
GMEB2	GSM3103959	446
GMEB2	GSM3103960	531
GMEB2	GSM3103961	349.11933868950206
GMEB2	GSM3103962	263.59087651356157
GMEB2	GSM3103963	188.16994762621104
GMEB2	GSM3103964	251.74077817012807
GMEB2	GSM3103965	362
GMEB2	GSM4260265	532.6631426437425
GMEB2	GSM4260266	786.8748006787448
GMEB2	GSM4260267	368.4155146429308
GMEB2	GSM4260268	437.3972412519907
GMEB2	GSM4260269	803.4156951552518
GMEB2	GSM4260270	525.2768762661722
GMEB2	GSM4260271	274.2256901570148
GMEB2	GSM4260272	435.15789061842503
GMEB2	GSM4260273	508.524251371168
GMEB2	GSM4260274	185.25903730820835
GMEB2	GSM4260275	428.32802448743325
GMEB2	GSM4260276	487.7714027755549
GMEB2	GSM4735785	429.50540927027674
GMEB2	GSM4735786	493.32088550027663
GMEB2	GSM4735787	666.8890443046497
GMEB2	GSM4735788	855.677909817673
GMEB2	GSM4735789	443.3247844878353
GMEB2	GSM4735790	479.99499769512664
GMEB2	GSM4735791	537.2058761322726
GMEB2	GSM4735792	392.3982406880938
GMEB2	GSM4735793	598.6456619472597
GMEB2	GSM4735794	717.9645660484838
GMEB2	GSM4735795	443.2107901094314
GMEB2	GSM4735796	269.30068901861756
GMEB2	GSM4735797	300.2462204936301
GMEB2	GSM4735798	208.37781596738645
GMEB2	GSM4735799	359.7292808788608
GMEB2	GSM4735800	227.74070976632467
GMEB2	GSM4735801	533.10262087211
GMEB2	GSM4735802	321.63223222992906
GMEB2	GSM4735803	475.9927789112427
GMEB2	GSM4735804	119.63113070261984
GMEB2	GSM5282507	647.9583031983736
GMEB2	GSM5282508	369.3826252185701
GMEB2	GSM5282509	642.4070002025624
GMEB2	GSM5282510	293.14575772317414
GMEB2	GSM5282511	345.1182442476384
GMEB2	GSM5282512	381.4229208286834
GMEB2	GSM5282513	553.8009397099077
GMEB2	GSM5282514	687.6850636727389
GMEB2	GSM5282515	565.1745763705898
GMEB2	GSM5282516	291.33110352751214
GMEB2	GSM5282517	325.92187406106865
GMEB2	GSM5282518	654.9795232020712
GMEB2	GSM5282519	298.6167687835044
GMEB2	GSM5282520	408.8698267525478
GMEB2	GSM5282521	535.0085836319433
GMEB2	GSM5282522	355.858381899147
GMEB2	GSM5282523	734.1101780451771
GMEB2	GSM5282524	597.5853883345011
GMEB2	GSM5282525	696.2018570510863
GMEB2	GSM5282526	550.2276909075862
GMEB2	GSM5282527	677.7354092456085
GMEB2	GSM5282528	502.65388393075625
GMEB2	GSM5282529	687.112602189436
GMEB2	GSM5282530	371.7849453772119
GMEB2	GSM5282531	326.1666981332704
GMEB2	GSM5282532	597.929264777839
GMEB2	GSM5282533	609
GMEB2	GSM5282534	610.1353769584775
GMEB2	GSM5282535	896.9909204555072
GMEB2	GSM5282536	593.3116780898155
GMEB2	GSM4260927	934
GMEB2	GSM4260928	399.0513062797274
GMEB2	GSM4260929	333.4495506262763
GMEB2	GSM4260930	530
GMEB2	GSM4260931	450.3611116657426
GMEB2	GSM4260932	490.354857333599
GMEB2	GSM4260933	452.9696616669335
GMEB2	GSM4260934	561
GMEB2	GSM4260935	580.5035715584925
GMEB2	GSM4260936	360.3364236423113
GMEB2	GSM4260937	490
GMEB2	GSM4260938	176.84323426919872
GMEB2	GSM4260939	488
GMEB2	GSM4260940	294.0141481089661
GMEB2	GSM4260941	518
GMEB2	GSM4260942	421.6244746060144
GMEB2	GSM4260943	438.9381541085697
GMEB2	GSM4260944	364.4632265487481
GMEB2	GSM4260945	364.6518634426392
GMEB2	GSM4260946	490.8839054274177
GMEB2	GSM4260947	425.39488269159983
GMEB2	GSM4260948	471.8629631974826
GMEB2	GSM4260949	334.2861708307208
GMEB2	GSM4260950	380
GMEB2	GSM4260951	542.1081455249289
GMEB2	GSM4260952	357.45005478077945
GMEB2	GSM4260953	679.8275163013433
GMEB2	GSM4260954	305.8459025195524
GMEB2	GSM4260955	426.64146935203615
GMEB2	GSM4260956	481.7925456532088
GMEB2	GSM4260957	498.8188668280014
GMEB2	GSM4260958	220.06213693016136
GMEB2	GSM4260959	250.2944873832132
GMEB2	GSM4260960	480.60046597066753
GMEB2	GSM4260961	697.054139044261
GMEB2	GSM4260962	394.5967396313776
GMEB2	GSM4260963	571
GMEB2	GSM4260964	570
GMEB2	GSM4260965	268.79210251524904
GMEB2	GSM4260966	1193.151706674175
GMEB2	GSM4260967	555.5575564627021
GMEB2	GSM4260968	755
GMEB2	GSM4260969	550.8330121757809
GMEB2	GSM4260970	364.2078889857545
GMEB2	GSM4260971	290.9988334905907
GMEB2	GSM4260972	337.34522708749694
GMEB2	GSM4260973	415.883943430448
GMEB2	GSM4260974	343.15427020045007
GMEB2	GSM4260975	342
GMEB2	GSM4260976	540
GMEB2	GSM4260977	341.98787319953766
GMEB2	GSM4260978	654
GMEB2	GSM4260979	574.7118492752795
GMEB2	GSM4260980	535.3094912794749
GMEB2	GSM4260981	430.85610749420823
GMEB2	GSM4260982	328.9943087446851
GMEB2	GSM4260983	235.89882278765697
GMEB2	GSM4260984	539.0580437251557
GMEB2	GSM4260985	417.3058783751633
GMEB2	GSM4260986	195.49825972249943
GMEB2	GSM4260987	209.6607210772918
GMEB2	GSM4260988	413.72206325590133
GMEB2	GSM4260989	423
GMEB2	GSM4260990	342.5142957383465
GMEB2	GSM4260991	285
GMEB2	GSM4260992	377.74580503028386
GMEB2	GSM4260993	264.5793492432718
GMEB2	GSM4260994	234.53410849133064
GMEB2	GSM4260995	292.9766078352553
GMEB2	GSM4260996	293.72038737678844
GMEB2	GSM4260997	375
GMEB2	GSM4260998	351.44403463298113
GMEB2	GSM4260999	394
GMEB2	GSM4261000	219.8205083886448
GMEB2	GSM4261001	512
GMEB2	GSM4261002	100.409786570439
GMEB2	GSM4261003	326.7829202993528
GMEB2	GSM4261004	292.9493666245717
GMEB2	GSM4261005	307
GMEB2	GSM4261006	331.55781189400153
GMEB2	GSM4261007	82.38674151170089
GMEB2	GSM4261008	331
GMEB2	GSM4261009	497.6979245599671
GMEB2	GSM4261010	757.4985162902148
GMEB2	GSM4261011	390.70185260093297
GMEB2	GSM4261012	1.1800703863209208
GMEB2	GSM4261013	197.04402065454136
GMEB2	GSM4261014	481.7269735176303
GMEB2	GSM4261015	320.37613468515326
GMEB2	GSM4261016	443
GMEB2	GSM4261017	311.08482018847025
GMEB2	GSM4261018	369.9859523967084
GMEB2	GSM4261019	568.0270188951163
GMEB2	GSM4261020	146.03181897498052
GMEB2	GSM4261021	287.99964698435025
GMEB2	GSM4261022	430.6815946213212
GMEB2	GSM4261023	237
GMEB2	GSM4261024	312.57111745586474
GMEB2	GSM4261025	480.02011924539727
GMEB2	GSM4261026	219.09286161561192
GMEB2	GSM4261027	518.4570381055761
GMEB2	GSM4818000	483.797496332069
GMEB2	GSM4818001	388.6136401659196
GMEB2	GSM4818002	453.5194024964627
GMEB2	GSM4818003	451.470374546072
GMEB2	GSM4818004	209.13984922885123
GMEB2	GSM4818005	282.610588227258
GMEB2	GSM4818006	155.69001325401717
GMEB2	GSM4818007	181.0833884404506
GMEB2	GSM4818008	568.4885074567642
GMEB2	GSM4818009	457.42215209773735
GMEB2	GSM4818010	523.8818225967952
GMEB2	GSM4818011	490.2781470619318
GMEB2	GSM4818012	507.102663608983
GMEB2	GSM4818013	333.03323048288803
GMEB2	GSM4818014	125.18775348574916
GMEB2	GSM4818015	231.66471195285703
GMEB2	GSM4818016	442.49965505050744
GMEB2	GSM4818017	712.9510004223775
GMEB2	GSM4818018	493.2259146306033
GMEB2	GSM4818019	921.5178474966408
GMEB2	GSM4818020	745.4644844040785
GMEB2	GSM4818021	650.8043762995421
GMEB2	GSM4818022	559.7865835280103
GMEB2	GSM4818023	455.79442078887143
GMEB2	GSM3056394	363.2092536597419
GMEB2	GSM3056395	310.5591249522414
GMEB2	GSM3056396	290.50365922580386
GMEB2	GSM3056397	367.5564779035799
GMEB2	GSM3056398	852.2904095026431
GMEB2	GSM3056399	341.0064165577981
GMEB2	GSM3056400	328.48519685736784
GMEB2	GSM3056401	446.7768506906552
GMEB2	GSM3056402	359.92332420189274
GMEB2	GSM3056403	446.2159380653975
GMEB2	GSM3056404	495.9137923102468
GMEB2	GSM3056405	260.47274333582925
GMEB2	GSM3056406	327.7297801748144
GMEB2	GSM3056407	299.67240335398805
GMEB2	GSM3056408	304.18534259374997
GMEB2	GSM3056409	407.9453764790255
GMEB2	GSM3056410	195.83027083887347
GMEB2	GSM3056411	227.87805656779423
GMEB2	GSM3056412	227.350043224166
GMEB2	GSM3056413	260.24099442143586
GMEB2	GSM3056414	496.974636790188
GMEB2	GSM3056415	371.73923966032896
GMEB2	GSM3056416	259.8788945410972
GMEB2	GSM3056417	304.1644481842063
GMEB2	GSM3056418	689.9057371813703
GMEB2	GSM3056419	254.01152639276552
GMEB2	GSM3056420	451.5810887811301
GMEB2	GSM3056421	199.43661982999524
