Gene	sample	counts
MIR1273G	GSM1022678	1.010650267145594
MIR1273G	GSM1022679	1.080829643118164
MIR1273G	GSM1022680	2.0456891329147155
MIR1273G	GSM1022681	1.023487244357908
MIR1273G	GSM1022682	1.0091218838436145
MIR1273G	GSM1022683	1.0152493201196748
MIR1273G	GSM1022684	1.0419408454465733
MIR1273G	GSM1022685	1.0268260621954932
MIR1273G	GSM1022686	1.048277755164012
MIR1273G	GSM1022687	1.080412911353207
MIR1273G	GSM1022688	1.0432607562473546
MIR1273G	GSM1022689	1.0212700412974676
MIR1273G	GSM1022690	1.079843385051915
MIR1273G	GSM1022691	1.067908644246083
MIR1273G	GSM1022692	1.0172824963691265
MIR1273G	GSM1022693	2.018243767687229
MIR1273G	GSM1022694	1.0423146986582486
MIR1273G	GSM1022695	1.022581557181457
MIR1273G	GSM1385778	1.001514567592329
MIR1273G	GSM1385779	1.052358251410889
MIR1273G	GSM1385780	1.0469231004598798
MIR1273G	GSM1385781	1.0080868452623672
MIR1273G	GSM1385782	1.0050401373437077
MIR1273G	GSM1385783	1.0443602353553707
MIR1273G	GSM1415906	1.001514567592329
MIR1273G	GSM1415907	1.0069631126805123
MIR1273G	GSM1415908	1.013974710299226
MIR1273G	GSM1415909	1.0069631126805123
MIR1273G	GSM1415910	1.0075958118807733
MIR1273G	GSM1415911	2.0091011759925026
MIR1273G	GSM1415912	1.1235925034328906
MIR1273G	GSM1415913	1.1334188904283546
MIR1273G	GSM1415914	1.086773852521356
MIR1273G	GSM1415915	1.0718539595694612
MIR1273G	GSM1415916	1.0717564809270177
MIR1273G	GSM1415917	1.087295576280627
MIR1273G	GSM1415918	1.0934321088575003
MIR1273G	GSM1415919	1.0935295718899114
MIR1273G	GSM1415920	1.0760262278806771
MIR1273G	GSM1415921	1.0522929992388903
MIR1273G	GSM2769390	1.0476453445591134
MIR1273G	GSM2769391	1.0368437150858465
MIR1273G	GSM2769392	1.033326703689763
MIR1273G	GSM2769393	1.0303488943225554
MIR1273G	GSM2769394	1.0155104435348865
