Gene	sample	counts
OAS3	GSM1022678	5164.255566463203
OAS3	GSM1022679	1.087332963645819
OAS3	GSM1022680	10972.536774320795
OAS3	GSM1022681	3688.4274738592103
OAS3	GSM1022682	1.010650267145594
OAS3	GSM1022683	8491.69832883872
OAS3	GSM1022684	1950.174475481677
OAS3	GSM1022685	3548.139209409451
OAS3	GSM1022686	1299.4032849317275
OAS3	GSM1022687	965.4958204058124
OAS3	GSM1022688	1912.613204477864
OAS3	GSM1022689	3858.2002152456366
OAS3	GSM1022690	228.47119509236265
OAS3	GSM1022691	308.81952740175433
OAS3	GSM1022692	3059.9857490783315
OAS3	GSM1022693	3094.465870745714
OAS3	GSM1022694	92.95863814502444
OAS3	GSM1022695	2996.934579720058
OAS3	GSM1385778	6891.828949343692
OAS3	GSM1385779	1.077256250738088
OAS3	GSM1385780	1396.1205664434997
OAS3	GSM1385781	4264.087197953458
OAS3	GSM1385782	2781.232117223575
OAS3	GSM1385783	1218.415945183106
OAS3	GSM1415906	4428.697417893279
OAS3	GSM1415907	5271.7412877602055
OAS3	GSM1415908	3493.244837904794
OAS3	GSM1415909	4568.439411067427
OAS3	GSM1415910	4574.502594849016
OAS3	GSM1415911	2865.982827553305
OAS3	GSM1415912	1303.1968819695876
OAS3	GSM1415913	1444.4607491542397
OAS3	GSM1415914	2246.4451636937174
OAS3	GSM1415915	2549.495243526848
OAS3	GSM1415916	3222.698552502628
OAS3	GSM1415917	1338.5625684345214
OAS3	GSM1415918	2793.5572697119273
OAS3	GSM1415919	1446.3130825418216
OAS3	GSM1415920	1890.8493749370464
OAS3	GSM1415921	1984.3425484450283
OAS3	GSM2769390	461.3665101187244
OAS3	GSM2769391	146.07636089562135
OAS3	GSM2769392	1132.5046174684014
OAS3	GSM2769393	11415.18050832083
OAS3	GSM2769394	2409.084872385725
OAS3	GSM2769395	6619.221080260657
OAS3	GSM2769396	2177.8944856156218
OAS3	GSM2769397	1050.4831446143962
OAS3	GSM2769398	967.4055854529494
OAS3	GSM3103946	1683.2153022511488
OAS3	GSM3103947	403.74622313162735
OAS3	GSM3103948	6287.627297033832
OAS3	GSM3103949	4412.098372297396
OAS3	GSM3103950	2240.9662356302047
OAS3	GSM3103951	7721
OAS3	GSM3103952	1556.7047779626562
OAS3	GSM3103953	946.5563270453104
OAS3	GSM3103954	535.618783139213
OAS3	GSM3103955	3559.2600149952796
OAS3	GSM3103956	1384.3565930461048
OAS3	GSM3103957	2052.6199967229604
OAS3	GSM3103958	857.4617705149742
OAS3	GSM3103959	1034.564548322876
OAS3	GSM3103960	1304
OAS3	GSM3103961	1619.2690154534182
OAS3	GSM3103962	1069.0591564055003
OAS3	GSM3103963	5664.374503579317
OAS3	GSM3103964	575.7089204786624
OAS3	GSM3103965	1278.9341028154042
OAS3	GSM4260265	2840.552229660941
OAS3	GSM4260266	2675.8823546256535
OAS3	GSM4260267	2851.3917834712856
OAS3	GSM4260268	2896.8081180324675
OAS3	GSM4260269	2736.2445857267526
OAS3	GSM4260270	2824.8127912836626
OAS3	GSM4260271	2888.8190876231865
OAS3	GSM4260272	2761.7903100711023
OAS3	GSM4260273	2793.2493744791245
OAS3	GSM4260274	1974.28576765078
OAS3	GSM4260275	2736.0180142822464
OAS3	GSM4260276	2758.9396418355827
OAS3	GSM4735785	1553.898057392122
OAS3	GSM4735786	1665.8145158058585
OAS3	GSM4735787	1550.8394988386592
OAS3	GSM4735788	1843.8432932670628
OAS3	GSM4735789	948.542946019806
OAS3	GSM4735790	824.5027621224722
OAS3	GSM4735791	1645.3490007328203
OAS3	GSM4735792	15899.795659678955
OAS3	GSM4735793	2126.2121315751433
OAS3	GSM4735794	1258.9210045615484
OAS3	GSM4735795	2929.830287688189
OAS3	GSM4735796	11710.323903696182
OAS3	GSM4735797	2045.9516975619665
OAS3	GSM4735798	1379.2584484284448
OAS3	GSM4735799	1390.2218255255416
OAS3	GSM4735800	1446.684242906411
OAS3	GSM4735801	1215.3863598552675
OAS3	GSM4735802	4212.449743536909
OAS3	GSM4735803	2060.6509894918895
OAS3	GSM4735804	1757.162692268008
OAS3	GSM5282507	2291
OAS3	GSM5282508	2043.4346415737275
OAS3	GSM5282509	2285.352587691472
OAS3	GSM5282510	1561.298940683207
OAS3	GSM5282511	1356.0288676157795
OAS3	GSM5282512	1792.0622713739417
OAS3	GSM5282513	1738.7513629073026
OAS3	GSM5282514	16872
OAS3	GSM5282515	1758.2786270067156
OAS3	GSM5282516	1644.79839450513
OAS3	GSM5282517	1528.1240812852072
OAS3	GSM5282518	2363
OAS3	GSM5282519	2012.7946994267336
OAS3	GSM5282520	1565.154116402403
OAS3	GSM5282521	1935.9113215226068
OAS3	GSM5282522	1501.6507887718374
OAS3	GSM5282523	3038
OAS3	GSM5282524	3284.61336822318
OAS3	GSM5282525	2296
OAS3	GSM5282526	2919
