Gene	sample	counts
PTP4A1P7	GSM1022678	1.0100156499625657
PTP4A1P7	GSM1022679	1.0522644578555964
PTP4A1P7	GSM1022680	1.0184777571167023
PTP4A1P7	GSM1022681	1.0198693014890137
PTP4A1P7	GSM1022682	1.001514567592329
PTP4A1P7	GSM1022683	1.013077440794964
PTP4A1P7	GSM1022684	1.0272349045407547
PTP4A1P7	GSM1022685	1.0198693014890137
PTP4A1P7	GSM1022686	1.0316440871965518
PTP4A1P7	GSM1022687	1.0546852014232175
PTP4A1P7	GSM1022688	1.029701907789125
PTP4A1P7	GSM1022689	1.016786983838062
PTP4A1P7	GSM1022690	1.0522644578555964
PTP4A1P7	GSM1022691	1.0427525898533263
PTP4A1P7	GSM1022692	1.013974710299226
PTP4A1P7	GSM1022693	1.0069631126805123
PTP4A1P7	GSM1022694	1.0276160368461
PTP4A1P7	GSM1022695	1.017048502742336
PTP4A1P7	GSM1385778	1.0030314290996496
PTP4A1P7	GSM1385779	1.0454041618088412
PTP4A1P7	GSM1385780	1.0418298547102676
PTP4A1P7	GSM1385781	1.0121809652873912
PTP4A1P7	GSM1385782	1.0075958118807733
PTP4A1P7	GSM1385783	1.0406685081874067
PTP4A1P7	GSM1415906	1
PTP4A1P7	GSM1415907	1.0054403053779657
PTP4A1P7	GSM1415908	1.011545386933744
PTP4A1P7	GSM1415909	1.0054403053779657
PTP4A1P7	GSM1415910	1.0060720477616854
PTP4A1P7	GSM1415911	1.0030314290996496
PTP4A1P7	GSM1415912	1.0828383463137914
PTP4A1P7	GSM1415913	1.0894569621541417
PTP4A1P7	GSM1415914	1.057473757359071
PTP4A1P7	GSM1415915	1.0462657064923926
PTP4A1P7	GSM1415916	1.0469874970732027
PTP4A1P7	GSM1415917	1.0575680152450906
PTP4A1P7	GSM1415918	1.0648004524325103
PTP4A1P7	GSM1415919	1.062344042170012
PTP4A1P7	GSM1415920	1.0494517132324268
PTP4A1P7	GSM1415921	1.033334151869466
PTP4A1P7	GSM2769390	1.0456446792577374
PTP4A1P7	GSM2769391	1.034121679520397
PTP4A1P7	GSM2769392	1.0321468400650773
PTP4A1P7	GSM2769393	1.029701907789125
PTP4A1P7	GSM2769394	1.0152144113121964
PTP4A1P7	GSM2769395	1.0383783796594372
PTP4A1P7	GSM2769396	1.0214825905550386
PTP4A1P7	GSM2769397	1.0456446792577374
PTP4A1P7	GSM2769398	1.047526139363344
PTP4A1P7	GSM3103946	2
PTP4A1P7	GSM3103947	0.798013410199562
PTP4A1P7	GSM3103948	1.920272161438626
PTP4A1P7	GSM3103949	0.7713856536239586
PTP4A1P7	GSM3103950	1.8063297194565375
PTP4A1P7	GSM3103951	0.9493218335795574
PTP4A1P7	GSM3103952	1
PTP4A1P7	GSM3103953	3
PTP4A1P7	GSM3103954	0.998802110988832
PTP4A1P7	GSM3103955	1.0198617383018875
PTP4A1P7	GSM3103956	2.025348466319194
PTP4A1P7	GSM3103957	3.0163209161338966
PTP4A1P7	GSM3103958	2.0200312999251313
PTP4A1P7	GSM3103959	3.939986242351312
PTP4A1P7	GSM3103960	1
PTP4A1P7	GSM3103961	0.7736056631098477
PTP4A1P7	GSM3103962	2
PTP4A1P7	GSM3103963	1.011545386933744
PTP4A1P7	GSM3103964	2
PTP4A1P7	GSM3103965	1
PTP4A1P7	GSM4260265	1.0263259010476733
PTP4A1P7	GSM4260266	1.0176875388363185
PTP4A1P7	GSM4260267	1.0379082793670698
PTP4A1P7	GSM4260268	1.038948316513042
PTP4A1P7	GSM4260269	1.0230798935918088
PTP4A1P7	GSM4260270	1.0216766714505208
PTP4A1P7	GSM4260271	1.0501613654387998
PTP4A1P7	GSM4260272	1.0479148002729763
PTP4A1P7	GSM4260273	1.016786983838062
PTP4A1P7	GSM4260274	1.726708817121459
PTP4A1P7	GSM4260275	1.0465449856483902
PTP4A1P7	GSM4260276	1.0223186155344817
PTP4A1P7	GSM4735785	1.0563241502356806
PTP4A1P7	GSM4735786	1.0328233761163617
PTP4A1P7	GSM4735787	1.0290274164106328
PTP4A1P7	GSM4735788	1.036605295870177
PTP4A1P7	GSM4735789	1.0332065818978375
PTP4A1P7	GSM4735790	1.0309962873732228
PTP4A1P7	GSM4735791	1.0420507920279476
PTP4A1P7	GSM4735792	1.0501613654387998
PTP4A1P7	GSM4735793	1.0468399724791213
PTP4A1P7	GSM4735794	1.0392155353402404
PTP4A1P7	GSM4735795	1.0306957408604032
PTP4A1P7	GSM4735796	1.063226737528289
PTP4A1P7	GSM4735797	1.0534673182521803
PTP4A1P7	GSM4735798	1.0698070636077792
PTP4A1P7	GSM4735799	1.0562880644173278
PTP4A1P7	GSM4735800	1.0691353001232575
PTP4A1P7	GSM4735801	1.0450994152455737
PTP4A1P7	GSM4735802	1.0285261829956671
PTP4A1P7	GSM4735803	1.0256814406706618
PTP4A1P7	GSM4735804	1.041590214740965
PTP4A1P7	GSM5282507	1.0045505879962513
PTP4A1P7	GSM5282508	1.020131613169304
PTP4A1P7	GSM5282509	2.0200312999251313
PTP4A1P7	GSM5282510	1.0488429247731252
