Gene	sample	counts
TCAM1P	GSM1022678	4.042601068582376
TCAM1P	GSM1022679	3.254473717996694
TCAM1P	GSM1022680	3.068533699372073
TCAM1P	GSM1022681	1.0238669861786047
TCAM1P	GSM1022682	9.090140849663092
TCAM1P	GSM1022683	2.029223630110623
TCAM1P	GSM1022684	1.0467182798015733
TCAM1P	GSM1022685	1.027880340996568
TCAM1P	GSM1022686	1.0488429247731252
TCAM1P	GSM1022687	1.094806600045286
TCAM1P	GSM1022688	2.0990038761379832
TCAM1P	GSM1022689	1.0210351304622294
TCAM1P	GSM1022690	1.0903218103458212
TCAM1P	GSM1022691	1.0735439206438182
TCAM1P	GSM1022692	2.0322970264583766
TCAM1P	GSM1022693	2.016976452755298
TCAM1P	GSM1022694	2.0850254752760433
TCAM1P	GSM1022695	2.0438234597718004
TCAM1P	GSM1385778	65
TCAM1P	GSM1385779	26.968877870970797
TCAM1P	GSM1385780	39.40513070326335
TCAM1P	GSM1385781	59.4634430414325
TCAM1P	GSM1385782	92.41865409565511
TCAM1P	GSM1385783	61.6252369389426
TCAM1P	GSM1415906	4
TCAM1P	GSM1415907	2.0121440955233707
TCAM1P	GSM1415908	1.013077440794964
TCAM1P	GSM1415909	2.0121440955233707
TCAM1P	GSM1415910	5.034815563402561
TCAM1P	GSM1415911	5.015157145498248
TCAM1P	GSM1415912	2.3003133228277397
TCAM1P	GSM1415913	1.163567230382469
TCAM1P	GSM1415914	2.2087071757611305
TCAM1P	GSM1415915	1.0800227555632944
TCAM1P	GSM1415916	2.170072616711254
TCAM1P	GSM1415917	1.107408486899727
TCAM1P	GSM1415918	2.233003650711584
TCAM1P	GSM1415919	1.1134638835084691
TCAM1P	GSM1415920	1.0918086945672336
TCAM1P	GSM1415921	1.06144046755286
TCAM1P	GSM2769390	1.075037082938662
TCAM1P	GSM2769391	1.056352801733153
TCAM1P	GSM2769392	1.043823220986215
TCAM1P	GSM2769393	1.032437989175177
TCAM1P	GSM2769394	1.0180301231797395
TCAM1P	GSM2769395	1.056537995407221
TCAM1P	GSM2769396	1.0166087578602931
TCAM1P	GSM2769397	1.0437691702869765
TCAM1P	GSM2769398	1.0476453445591134
TCAM1P	GSM3103946	7.0701095497379605
TCAM1P	GSM3103947	4.572784830160507
TCAM1P	GSM3103948	4.299536427159367
TCAM1P	GSM3103949	3.3899316217268836
TCAM1P	GSM3103950	3.327245718000227
TCAM1P	GSM3103951	7
TCAM1P	GSM3103952	3.013651763988754
TCAM1P	GSM3103953	3.0300469498876974
TCAM1P	GSM3103954	2.006062858199299
TCAM1P	GSM3103955	3.709092854009844
TCAM1P	GSM3103956	3.083641022989704
TCAM1P	GSM3103957	2.0322970264583766
TCAM1P	GSM3103958	3.074321435528367
TCAM1P	GSM3103959	6.018188574597898
TCAM1P	GSM3103960	5
TCAM1P	GSM3103961	5.376113305762637
TCAM1P	GSM3103962	7.053170683165413
TCAM1P	GSM3103963	3.0817047136222646
TCAM1P	GSM3103964	3.0319508014367815
TCAM1P	GSM3103965	4
TCAM1P	GSM4260265	3.055766674333249
TCAM1P	GSM4260266	1.010650267145594
TCAM1P	GSM4260267	1.0522282763023092
TCAM1P	GSM4260268	3.142127874395345
TCAM1P	GSM4260269	1.0157440832984626
TCAM1P	GSM4260270	1.0121809652873912
TCAM1P	GSM4260271	1.090378271733954
TCAM1P	GSM4260272	1.069256964373882
TCAM1P	GSM4260273	1.0069631126805123
TCAM1P	GSM4260274	5.967547969713865
TCAM1P	GSM4260275	4.248736093171254
TCAM1P	GSM4260276	2.021820415357073
TCAM1P	GSM4735785	1.0886027553775994
TCAM1P	GSM4735786	1.0466946141789792
TCAM1P	GSM4735787	2.078877626659706
TCAM1P	GSM4735788	1.053615776796551
TCAM1P	GSM4735789	1.0419766732598632
TCAM1P	GSM4735790	1.0502834584134653
TCAM1P	GSM4735791	2.1111339810902083
TCAM1P	GSM4735792	1.068955660706225
TCAM1P	GSM4735793	1.0738200375043596
TCAM1P	GSM4735794	1.0501613654387998
TCAM1P	GSM4735795	1.0379082793670698
TCAM1P	GSM4735796	1.088485070900142
TCAM1P	GSM4735797	1.07412271228087
TCAM1P	GSM4735798	1.1109774032735065
TCAM1P	GSM4735799	1.0789170916536617
TCAM1P	GSM4735800	1.10922273025617
TCAM1P	GSM4735801	1.0603989624734365
TCAM1P	GSM4735802	1.033263147305031
TCAM1P	GSM4735803	1.033060999088088
TCAM1P	GSM4735804	1.0622232944348375
TCAM1P	GSM5282507	1
TCAM1P	GSM5282508	1.0294371352498335
TCAM1P	GSM5282509	1.0030314290996496
TCAM1P	GSM5282510	1.077456568009615
TCAM1P	GSM5282511	1.0485732304058435
TCAM1P	GSM5282512	1.0334723239435966
TCAM1P	GSM5282513	1.019228895401757
TCAM1P	GSM5282514	1
TCAM1P	GSM5282515	1.027880340996568
TCAM1P	GSM5282516	1.052647232824813
TCAM1P	GSM5282517	1.0431677735246987
TCAM1P	GSM5282518	1
TCAM1P	GSM5282519	1.0939649729877647
TCAM1P	GSM5282520	1.0412865799843114
TCAM1P	GSM5282521	2.054180326326955
TCAM1P	GSM5282522	2.056999340120669
TCAM1P	GSM5282523	2
TCAM1P	GSM5282524	1.0100156499625657
TCAM1P	GSM5282525	1
TCAM1P	GSM5282526	1
TCAM1P	GSM5282527	1.0060720477616854
TCAM1P	GSM5282528	1.0223186155344817
TCAM1P	GSM5282529	1
TCAM1P	GSM5282530	1.0199878726732972
TCAM1P	GSM5282531	1.033060999088088
TCAM1P	GSM5282532	1.0039198009821009
TCAM1P	GSM5282533	0.9398219371871112
TCAM1P	GSM5282534	1.0030314290996496
TCAM1P	GSM5282535	2
TCAM1P	GSM5282536	1.0137139817749876
TCAM1P	GSM4260927	3
TCAM1P	GSM4260928	0.7016260847187069
TCAM1P	GSM4260929	1.2895269438199513
TCAM1P	GSM4260930	2
TCAM1P	GSM4260931	1.001514567592329
TCAM1P	GSM4260932	3
TCAM1P	GSM4260933	2.492445891978995
TCAM1P	GSM4260934	2
TCAM1P	GSM4260935	3.0219062605751508
TCAM1P	GSM4260936	1.0146118150553114
TCAM1P	GSM4260937	1
TCAM1P	GSM4260938	1.047497727271773
TCAM1P	GSM4260939	2
TCAM1P	GSM4260940	1.0060720477616854
TCAM1P	GSM4260941	3
TCAM1P	GSM4260942	1.8962371860737084
TCAM1P	GSM4260943	1.013974710299226
TCAM1P	GSM4260944	2.4076952914194027
TCAM1P	GSM4260945	2.0091011759925026
TCAM1P	GSM4260946	0.6060113428806192
TCAM1P	GSM4260947	1.0228445664573578
TCAM1P	GSM4260948	0.7652375074638559
TCAM1P	GSM4260949	1.0282263565448555
TCAM1P	GSM4260950	1
TCAM1P	GSM4260951	0.8458788970040437
TCAM1P	GSM4260952	4.583449940549733
TCAM1P	GSM4260953	0.9516627747813976
TCAM1P	GSM4260954	1.0060720477616854
TCAM1P	GSM4260955	1.043823220986215
TCAM1P	GSM4260956	3.062317759367693
TCAM1P	GSM4260957	0.8729870727507945
TCAM1P	GSM4260958	1.043823220986215
TCAM1P	GSM4260959	2.0328197358360205
TCAM1P	GSM4260960	1.0054403053779657
TCAM1P	GSM4260961	1.0024015960102846
TCAM1P	GSM4260962	1.0030314290996496
TCAM1P	GSM4260963	3
TCAM1P	GSM4260964	1
TCAM1P	GSM4260965	1.047109221050262
TCAM1P	GSM4260966	1.8952121562434827
TCAM1P	GSM4260967	0.8519533370283385
TCAM1P	GSM4260968	2
TCAM1P	GSM4260969	3.004543702776987
TCAM1P	GSM4260970	2.3765867212581204
TCAM1P	GSM4260971	6.2848802570235796
TCAM1P	GSM4260972	2.022285578120139
TCAM1P	GSM4260973	2.006062858199299
TCAM1P	GSM4260974	1.0151062675576712
TCAM1P	GSM4260975	1
TCAM1P	GSM4260976	3
TCAM1P	GSM4260977	1.035037587633011
TCAM1P	GSM4260978	1
TCAM1P	GSM4260979	1.892219097356024
TCAM1P	GSM4260980	2.4762498306227525
TCAM1P	GSM4260981	0.7254790620639471
TCAM1P	GSM4260982	1.0030314290996496
TCAM1P	GSM4260983	1.013974710299226
TCAM1P	GSM4260984	0.7935449143206539
TCAM1P	GSM4260985	2.2361300534546413
TCAM1P	GSM4260986	2.341961739932926
TCAM1P	GSM4260987	1.0530740031895578
TCAM1P	GSM4260988	2.0274279635499752
TCAM1P	GSM4260989	2
TCAM1P	GSM4260990	0.918009995083443
TCAM1P	GSM4260991	1
TCAM1P	GSM4260992	2.2335559396246154
TCAM1P	GSM4260993	3.0492296037540307
TCAM1P	GSM4260994	1.888367700212395
TCAM1P	GSM4260995	1.027880340996568
TCAM1P	GSM4260996	0.8306934329648893
TCAM1P	GSM4260997	1
TCAM1P	GSM4260998	0.8141332769912427
TCAM1P	GSM4260999	2
TCAM1P	GSM4261000	3.0576866862052707
TCAM1P	GSM4261001	1
TCAM1P	GSM4261002	2.1541504936276743
TCAM1P	GSM4261003	3.004543702776987
TCAM1P	GSM4261004	1.0449649813920343
TCAM1P	GSM4261005	1
TCAM1P	GSM4261006	1.0198693014890137
TCAM1P	GSM4261007	1.0629691098517384
TCAM1P	GSM4261008	2
TCAM1P	GSM4261009	1.0290274164106328
TCAM1P	GSM4261010	1.060370214615556
TCAM1P	GSM4261011	1.0137139817749876
TCAM1P	GSM4261012	1.1827057416311022
TCAM1P	GSM4261013	1.035037587633011
TCAM1P	GSM4261014	1.030203714172055
TCAM1P	GSM4261015	1.012441299517841
TCAM1P	GSM4261016	1
TCAM1P	GSM4261017	4.048723861149565
TCAM1P	GSM4261018	2.1348560836273234
TCAM1P	GSM4261019	1.018326976452085
TCAM1P	GSM4261020	1.0882479958446667
TCAM1P	GSM4261021	1.0347714431029609
TCAM1P	GSM4261022	1.0045505879962513
TCAM1P	GSM4261023	1
TCAM1P	GSM4261024	1.0452285097710037
TCAM1P	GSM4261025	1.0303488943225554
TCAM1P	GSM4261026	2.096555510328024
TCAM1P	GSM4261027	1.7772887418392318
TCAM1P	GSM4818000	1.008488226377649
TCAM1P	GSM4818001	1.035037587633011
TCAM1P	GSM4818002	1.0256814406706618
TCAM1P	GSM4818003	1.040015041663327
TCAM1P	GSM4818004	1.1393931266558035
TCAM1P	GSM4818005	2.1119860948996285
TCAM1P	GSM4818006	1.1431211699566652
TCAM1P	GSM4818007	3.439882865366146
TCAM1P	GSM4818008	3.0300469498876974
TCAM1P	GSM4818009	1.033507309574384
TCAM1P	GSM4818010	1.0704082025286794
TCAM1P	GSM4818011	2.2059396570058034
TCAM1P	GSM4818012	1.010650267145594
TCAM1P	GSM4818013	1.0252732166083354
TCAM1P	GSM4818014	1.128499003786275
TCAM1P	GSM4818015	3.185589276038757
TCAM1P	GSM4818016	1.0435548173611453
TCAM1P	GSM4818017	1.0161485132291883
TCAM1P	GSM4818018	1.0239860221383328
TCAM1P	GSM4818019	1.0105078626079698
TCAM1P	GSM4818020	1.0075958118807733
TCAM1P	GSM4818021	1.0121809652873912
TCAM1P	GSM4818022	1.0472159821248226
TCAM1P	GSM4818023	1.0724718942078575
TCAM1P	GSM3056394	1.0507016405848535
TCAM1P	GSM3056395	1.096871577120339
TCAM1P	GSM3056396	1.1662794089576096
TCAM1P	GSM3056397	2.1003227308775996
TCAM1P	GSM3056398	4.058447260221246
TCAM1P	GSM3056399	1.075689119341101
TCAM1P	GSM3056400	1.0560845490630812
TCAM1P	GSM3056401	1.0384140849750252
TCAM1P	GSM3056402	1.0502834584134653
TCAM1P	GSM3056403	19.644457430535216
TCAM1P	GSM3056404	1.0146118150553114
TCAM1P	GSM3056405	2.223933707262284
TCAM1P	GSM3056406	2.1367964818040357
TCAM1P	GSM3056407	1.0728989109545082
TCAM1P	GSM3056408	1.036338674396152
TCAM1P	GSM3056409	1.0368718382003992
TCAM1P	GSM3056410	1.16962959324847
TCAM1P	GSM3056411	1.2045095043312697
TCAM1P	GSM3056412	1.1583792974118206
TCAM1P	GSM3056413	1.1233117453928256
TCAM1P	GSM3056414	1.0207725864558976
TCAM1P	GSM3056415	1.0411217453377823
TCAM1P	GSM3056416	1.1678741857979866
TCAM1P	GSM3056417	1.048544789913982
TCAM1P	GSM3056418	1.0116156389209676
