Gene	sample	counts
UPF3B	GSM1022678	558.5881068857799
UPF3B	GSM1022679	81.87332759044895
UPF3B	GSM1022680	445.00825582190345
UPF3B	GSM1022681	461.4364702344396
UPF3B	GSM1022682	96.17434875831682
UPF3B	GSM1022683	590.2847744329295
UPF3B	GSM1022684	310.1811575342406
UPF3B	GSM1022685	460.7533933641433
UPF3B	GSM1022686	389.595261029639
UPF3B	GSM1022687	306.5952328739192
UPF3B	GSM1022688	348.3941147628875
UPF3B	GSM1022689	482.60026097624495
UPF3B	GSM1022690	381.8790080348111
UPF3B	GSM1022691	350.405548744132
UPF3B	GSM1022692	503.4600025826019
UPF3B	GSM1022693	706.4363753425515
UPF3B	GSM1022694	481.6429261121538
UPF3B	GSM1022695	457.9568433944793
UPF3B	GSM1385778	544
UPF3B	GSM1385779	303.8897633045845
UPF3B	GSM1385780	333.8178906618041
UPF3B	GSM1385781	338.82966341939607
UPF3B	GSM1385782	684.6128568437083
UPF3B	GSM1385783	411.6634821532426
UPF3B	GSM1415906	662
UPF3B	GSM1415907	622.1961378862125
UPF3B	GSM1415908	577.607241901643
UPF3B	GSM1415909	587.0982502154562
UPF3B	GSM1415910	561.7014040820371
UPF3B	GSM1415911	644.4006479248415
UPF3B	GSM1415912	316.978810789484
UPF3B	GSM1415913	305.7069782837468
UPF3B	GSM1415914	322.4232311803827
UPF3B	GSM1415915	346.5221401556626
UPF3B	GSM1415916	323.28892157356626
UPF3B	GSM1415917	321.55985009468424
UPF3B	GSM1415918	328.2822922142332
UPF3B	GSM1415919	356.0336515133799
UPF3B	GSM1415920	354.8630453623819
UPF3B	GSM1415921	372.5027995289004
UPF3B	GSM2769390	293.34336722377935
UPF3B	GSM2769391	437.1623811953961
UPF3B	GSM2769392	478.7428316199338
UPF3B	GSM2769393	441.2845626769183
UPF3B	GSM2769394	490.3352198239471
UPF3B	GSM2769395	476.0690663238791
UPF3B	GSM2769396	437.1550750617546
UPF3B	GSM2769397	285.55341688334164
UPF3B	GSM2769398	360.4302509068449
UPF3B	GSM3103946	287.0213599388907
UPF3B	GSM3103947	464.7203675950404
UPF3B	GSM3103948	283.1191021333719
UPF3B	GSM3103949	338.93299147345994
UPF3B	GSM3103950	310.798353617898
UPF3B	GSM3103951	400
UPF3B	GSM3103952	352.8621332630567
UPF3B	GSM3103953	334.9331058862256
UPF3B	GSM3103954	359.89926982385845
UPF3B	GSM3103955	353.50208015148974
UPF3B	GSM3103956	266.3221813733255
UPF3B	GSM3103957	330.7630201563829
UPF3B	GSM3103958	240.48945002846511
UPF3B	GSM3103959	336
UPF3B	GSM3103960	281
UPF3B	GSM3103961	563.4144900351129
UPF3B	GSM3103962	476.9834249921855
UPF3B	GSM3103963	291.09633778014654
UPF3B	GSM3103964	299.65902349959765
UPF3B	GSM3103965	593
UPF3B	GSM4260265	417.748658178172
UPF3B	GSM4260266	419.41501540366073
UPF3B	GSM4260267	366.29938882973454
UPF3B	GSM4260268	362.1950992216675
UPF3B	GSM4260269	374.0279776271557
UPF3B	GSM4260270	551.1260759088299
UPF3B	GSM4260271	319.70116273782685
UPF3B	GSM4260272	328.5916184283933
UPF3B	GSM4260273	585.0876397695129
UPF3B	GSM4260274	212.28507102707937
UPF3B	GSM4260275	347.07228583886564
UPF3B	GSM4260276	533.5145452171892
UPF3B	GSM4735786	391.4025414718734
UPF3B	GSM4735787	488.5658140283898
UPF3B	GSM4735788	305.27263684442426
UPF3B	GSM4735790	413.2570651659949
UPF3B	GSM4735793	297.6068493314418
UPF3B	GSM4735798	255.1731049419516
UPF3B	GSM4735800	261.5965257275083
UPF3B	GSM4735803	660.9430567907569
UPF3B	GSM4735804	437.5100276497877
UPF3B	GSM4735785	316.7914489353339
UPF3B	GSM4735789	600.0685731818024
UPF3B	GSM4735791	515.7293758872361
UPF3B	GSM4735792	344.35998208524103
UPF3B	GSM4735794	546.9021751390956
UPF3B	GSM4735795	441.4331862315448
UPF3B	GSM4735796	260.85338054981844
UPF3B	GSM4735797	490.8216271699177
UPF3B	GSM4735799	373.47472607253593
UPF3B	GSM4735801	433.0038697213569
UPF3B	GSM4735802	499.1031472061857
UPF3B	GSM5282507	437
UPF3B	GSM5282509	659
UPF3B	GSM5282510	143.79953142798433
UPF3B	GSM5282511	286.03302406597123
UPF3B	GSM5282512	158.07731165824669
UPF3B	GSM5282515	341.48179001563244
UPF3B	GSM5282516	276.9091612738575
UPF3B	GSM5282519	376.5125731615954
UPF3B	GSM5282521	255.85041518135776
UPF3B	GSM5282523	602
UPF3B	GSM5282524	398.1916049856442
UPF3B	GSM5282526	487
UPF3B	GSM5282528	363.94204480836993
UPF3B	GSM5282529	668
UPF3B	GSM5282513	389.3152246691375
UPF3B	GSM5282533	549.4925670395177
UPF3B	GSM5282534	404
UPF3B	GSM5282536	432.8804385485082
UPF3B	GSM5282525	541
UPF3B	GSM5282530	648.17927458003
UPF3B	GSM5282514	298
UPF3B	GSM5282520	232.1318023476495
UPF3B	GSM5282535	557
UPF3B	GSM5282522	368.2908693810598
UPF3B	GSM5282531	305.0348222303227
UPF3B	GSM5282508	262.51862645727226
UPF3B	GSM5282518	497
UPF3B	GSM5282517	297.3229075732092
UPF3B	GSM5282527	426.2494145399888
UPF3B	GSM5282532	586
