Gene	sample	counts
ITPR2	GSM1022678	4558.930520263798
ITPR2	GSM1022679	992.5739029801005
ITPR2	GSM1022680	4329.837833204801
ITPR2	GSM1022681	3120.8761268088215
ITPR2	GSM1022682	1031.5964356286825
ITPR2	GSM1022683	4698.870350960061
ITPR2	GSM1022684	3892.13616851184
ITPR2	GSM1022685	4477.817325149275
ITPR2	GSM1022686	5034.933291448613
ITPR2	GSM1022687	4663.415313307361
ITPR2	GSM1022688	4403.403291483224
ITPR2	GSM1022689	5820.9805946262395
ITPR2	GSM1022690	3294.9737418932814
ITPR2	GSM1022691	3374.0307869639378
ITPR2	GSM1022692	5368.8811611440215
ITPR2	GSM1022693	7237.18295254365
ITPR2	GSM1022694	3898.561491842017
ITPR2	GSM1022695	3622.5823845195578
ITPR2	GSM1385778	4215
ITPR2	GSM1385779	4098.1076051437085
ITPR2	GSM1385780	4075.179444442803
ITPR2	GSM1385781	4014.526458549451
ITPR2	GSM1385782	3949.8442210556977
ITPR2	GSM1385783	4033.437739837414
ITPR2	GSM1415906	6275
ITPR2	GSM1415907	5887.165401912007
ITPR2	GSM1415908	4797.800998753436
ITPR2	GSM1415909	6597.818178363081
ITPR2	GSM1415910	5751.902908467313
ITPR2	GSM1415911	6488.239909059168
ITPR2	GSM1415912	3037.409983848657
ITPR2	GSM1415913	2991.472738914235
ITPR2	GSM1415914	3106.467798287588
ITPR2	GSM1415915	2745.6067335017356
ITPR2	GSM1415916	3072.359544333616
ITPR2	GSM1415917	2816.8181850588107
ITPR2	GSM1415918	2902.155157766253
ITPR2	GSM1415919	3220.591984931488
ITPR2	GSM1415920	3081.883836634444
ITPR2	GSM1415921	3081.810951916426
ITPR2	GSM2769390	3710.5746824201938
ITPR2	GSM2769391	3437.443075609765
ITPR2	GSM2769392	3727.880994350385
ITPR2	GSM2769393	3812.698621528574
ITPR2	GSM2769394	4012.389657436707
ITPR2	GSM2769395	3566.7736339860967
ITPR2	GSM2769396	5134.529351251029
ITPR2	GSM2769397	5047.949847348851
ITPR2	GSM2769398	4746.196578313144
ITPR2	GSM3103946	4026.3841478751433
ITPR2	GSM3103947	3578.16314654205
ITPR2	GSM3103948	1188.3924312048289
ITPR2	GSM3103949	2147.4124842491315
ITPR2	GSM3103950	2851.7227372128486
ITPR2	GSM3103951	2106
ITPR2	GSM3103952	5715.160192593953
ITPR2	GSM3103953	6146.174275386507
ITPR2	GSM3103954	4915.942540331474
ITPR2	GSM3103955	3569.0617425665223
ITPR2	GSM3103956	1010.5791300949058
ITPR2	GSM3103957	1829.8828007420816
ITPR2	GSM3103958	1626.9008521156422
ITPR2	GSM3103959	4499
ITPR2	GSM3103960	5453
ITPR2	GSM3103961	6017.88073090389
ITPR2	GSM3103962	5858.9295966270565
ITPR2	GSM3103963	4825.799216745337
ITPR2	GSM3103964	4515.132583811505
ITPR2	GSM3103965	5287
ITPR2	GSM4260265	3943.5881888164354
ITPR2	GSM4260266	3992.022435769783
ITPR2	GSM4260267	4154.578285480438
ITPR2	GSM4260268	4164.7156598549755
ITPR2	GSM4260269	4127.5567013350965
ITPR2	GSM4260270	4112.638783761655
ITPR2	GSM4260271	4381.131264975167
ITPR2	GSM4260272	4260.846431700189
ITPR2	GSM4260273	4345.934478906536
ITPR2	GSM4260274	3098.1532963774102
ITPR2	GSM4260275	4107.917488427193
ITPR2	GSM4260276	4449.3290820295
ITPR2	GSM4735786	4155.286769647164
ITPR2	GSM4735787	4661.432145635079
ITPR2	GSM4735788	4284.235777147688
ITPR2	GSM4735790	3823.408565125187
ITPR2	GSM4735793	4503.429359347568
ITPR2	GSM4735798	3925.2280229766297
ITPR2	GSM4735800	4230.799506808183
ITPR2	GSM4735803	6311.699252851671
ITPR2	GSM4735804	3917.750891985688
ITPR2	GSM4735785	3525.7915186966684
ITPR2	GSM4735789	4085.440959382841
ITPR2	GSM4735791	4260.0514635275595
ITPR2	GSM4735792	3568.8216325197704
ITPR2	GSM4735794	4419.305484329352
ITPR2	GSM4735795	3701.806766421707
ITPR2	GSM4735796	4119.722377206626
ITPR2	GSM4735797	3850.392277000374
ITPR2	GSM4735799	4099.460116391501
ITPR2	GSM4735801	5481.871651152154
ITPR2	GSM4735802	4487.803505457274
ITPR2	GSM5282507	5132
ITPR2	GSM5282509	7061
ITPR2	GSM5282510	1999.1378466943088
ITPR2	GSM5282511	2218.0656115298943
ITPR2	GSM5282512	3869.277987974731
ITPR2	GSM5282515	3523.845218655292
ITPR2	GSM5282516	2533.2450267106506
ITPR2	GSM5282519	1447.7018529459006
ITPR2	GSM5282521	2671.5304396446995
ITPR2	GSM5282523	6369
ITPR2	GSM5282524	4506.437478758851
ITPR2	GSM5282526	7079
ITPR2	GSM5282528	3254.009911868094
ITPR2	GSM5282529	6716
ITPR2	GSM5282513	4129.595000940694
ITPR2	GSM5282533	6025.137796485938
ITPR2	GSM5282534	5557
ITPR2	GSM5282536	4453.498282303505
ITPR2	GSM5282525	5158
ITPR2	GSM5282530	2347.101995845612
ITPR2	GSM5282514	5824
ITPR2	GSM5282520	1945.535150617744
ITPR2	GSM5282535	5430
ITPR2	GSM5282522	3259.0655703888197
ITPR2	GSM5282531	1710.263037182894
ITPR2	GSM5282508	3969.693425957811
ITPR2	GSM5282518	5587
ITPR2	GSM5282517	2044.74701348593
ITPR2	GSM5282527	4964.197191034114
ITPR2	GSM5282532	5485
