Gene	sample	counts
PIGX	GSM1022678	546.4228486595923
PIGX	GSM1022679	47.105202175326795
PIGX	GSM1022680	353.54004619569236
PIGX	GSM1022681	561.3457059771642
PIGX	GSM1022682	107.31032598296405
PIGX	GSM1022683	462.0504958492241
PIGX	GSM1022684	211.3905833880612
PIGX	GSM1022685	299.90479883386803
PIGX	GSM1022686	362.9835628718768
PIGX	GSM1022687	164.0454198033885
PIGX	GSM1022688	215.21593633670727
PIGX	GSM1022689	367.5976455946717
PIGX	GSM1022690	158.83463166049663
PIGX	GSM1022691	397.7874311214832
PIGX	GSM1022692	444.3493140202721
PIGX	GSM1022693	499.2554641190564
PIGX	GSM1022694	539.7358229019969
PIGX	GSM1022695	417.91128982411
PIGX	GSM1385778	613
PIGX	GSM1385779	219.10892354207363
PIGX	GSM1385780	215.681039745776
PIGX	GSM1385781	435.63813868208064
PIGX	GSM1385782	528.7905472830993
PIGX	GSM1385783	282.00569249867806
PIGX	GSM1415906	551
PIGX	GSM1415907	582.8676948107468
PIGX	GSM1415908	408.7994916275713
PIGX	GSM1415909	538.843599512816
PIGX	GSM1415910	556.6682373787932
PIGX	GSM1415911	565.9868405330511
PIGX	GSM1415912	210.10472899073076
PIGX	GSM1415913	233.92153399039736
PIGX	GSM1415914	238.95906140673753
PIGX	GSM1415915	318.8446529227822
PIGX	GSM1415916	273.12339926042665
PIGX	GSM1415917	260.4750040193499
PIGX	GSM1415918	237.48080713370064
PIGX	GSM1415919	257.13541498188545
PIGX	GSM1415920	230.5479657768341
PIGX	GSM1415921	265.29995896680407
PIGX	GSM2769390	340.4096537559529
PIGX	GSM2769391	351.65384697624773
PIGX	GSM2769392	291.4544271620256
PIGX	GSM2769393	327.0697346899512
PIGX	GSM2769394	702.372071639708
PIGX	GSM2769395	331.6436192368596
PIGX	GSM2769396	455.54010158304334
PIGX	GSM2769397	195.6569708274748
PIGX	GSM2769398	221.14894450921457
PIGX	GSM3103946	274.89369684288124
PIGX	GSM3103947	290.22062482219917
PIGX	GSM3103948	389.9965631887198
PIGX	GSM3103949	402.5352318487265
PIGX	GSM3103950	306.8558797876498
PIGX	GSM3103951	378
PIGX	GSM3103952	223.1777594997111
PIGX	GSM3103953	8.095059960996387
PIGX	GSM3103954	282.4907676550397
PIGX	GSM3103955	373.92664478246473
PIGX	GSM3103956	302.45115946660616
PIGX	GSM3103957	313.4615698712798
PIGX	GSM3103958	233.29532118145977
PIGX	GSM3103959	278
PIGX	GSM3103960	244
PIGX	GSM3103961	362.0660424744876
PIGX	GSM3103962	325.72018239424085
PIGX	GSM3103963	216.7738685596836
PIGX	GSM3103964	209.55884413654297
PIGX	GSM3103965	293
PIGX	GSM4260265	403.44919310605854
PIGX	GSM4260266	502.2873798930587
PIGX	GSM4260267	316.3977329601765
PIGX	GSM4260268	312.5648669668034
PIGX	GSM4260269	397.4684230915278
PIGX	GSM4260270	482.10844577660066
PIGX	GSM4260271	289.62474673113235
PIGX	GSM4260272	268.946275149312
PIGX	GSM4260273	487.57303314126074
PIGX	GSM4260274	228.90525452386137
PIGX	GSM4260275	244.99220176861104
PIGX	GSM4260276	437.3401964588723
PIGX	GSM4735786	451.4590160892508
PIGX	GSM4735787	340.45323040715164
PIGX	GSM4735788	816.8387279386642
PIGX	GSM4735790	366.4143247819401
PIGX	GSM4735793	329.4932974740963
PIGX	GSM4735798	230.76524273011276
PIGX	GSM4735800	183.2279462901535
PIGX	GSM4735803	422.55337841266663
PIGX	GSM4735804	479.2770947285264
PIGX	GSM4735785	390.3130138759575
PIGX	GSM4735789	487.1022960197705
PIGX	GSM4735791	381.51291945756606
PIGX	GSM4735792	181.355727242384
PIGX	GSM4735794	290.7714059760643
PIGX	GSM4735795	333.4118888948844
PIGX	GSM4735796	242.14237856945172
PIGX	GSM4735797	276.42725787396694
PIGX	GSM4735799	268.33228119581025
PIGX	GSM4735801	248.49729469230584
PIGX	GSM4735802	615.6292952109358
PIGX	GSM5282507	225
PIGX	GSM5282509	344
PIGX	GSM5282510	214.0774979153451
PIGX	GSM5282511	379.28188539150767
PIGX	GSM5282512	137.41361078788765
PIGX	GSM5282515	629.4784803902622
PIGX	GSM5282516	631.7319268605113
PIGX	GSM5282519	461.282947820785
PIGX	GSM5282521	478.8204557209346
PIGX	GSM5282523	421
PIGX	GSM5282524	682.1810491505325
PIGX	GSM5282526	454
PIGX	GSM5282528	261.71113334534465
PIGX	GSM5282529	579
PIGX	GSM5282513	300.64919182564284
PIGX	GSM5282533	466.5866709598711
PIGX	GSM5282534	467
PIGX	GSM5282536	268.64945249497583
PIGX	GSM5282525	574
PIGX	GSM5282530	572.7621891729195
PIGX	GSM5282514	278
PIGX	GSM5282520	134.28252243429054
PIGX	GSM5282535	380
PIGX	GSM5282522	333.3135242443111
PIGX	GSM5282531	431.1848165086256
PIGX	GSM5282508	108.095905011818
PIGX	GSM5282518	449
PIGX	GSM5282517	353.657774271291
PIGX	GSM5282527	372.9682377224902
PIGX	GSM5282532	423
