Gene	sample	counts
CCPG1	GSM1022678	478.06163857572386
CCPG1	GSM1022679	97.98134941666076
CCPG1	GSM1022680	519.5451781615518
CCPG1	GSM1022681	452.6567691351766
CCPG1	GSM1022682	204.354885254113
CCPG1	GSM1022683	579.850707947587
CCPG1	GSM1022684	300.4194436383095
CCPG1	GSM1022685	387.88095899820206
CCPG1	GSM1022686	374.346774698153
CCPG1	GSM1022687	251.71587868218737
CCPG1	GSM1022688	300.91771450836086
CCPG1	GSM1022689	362.9591924274026
CCPG1	GSM1022690	163.27066920091278
CCPG1	GSM1022691	385.7699390694032
CCPG1	GSM1022692	456.2573187903595
CCPG1	GSM1022693	360.8008727371332
CCPG1	GSM1022694	387.0258862342204
CCPG1	GSM1022695	322.3340026205276
CCPG1	GSM1385778	434.8083613483452
CCPG1	GSM1385779	288.4039358060434
CCPG1	GSM1385780	381.24707024666
CCPG1	GSM1385781	357.6529059900738
CCPG1	GSM1385782	372.0384424891202
CCPG1	GSM1385783	374.3383179447077
CCPG1	GSM1415906	406.5537782137098
CCPG1	GSM1415907	413.75623319640545
CCPG1	GSM1415908	371.753559784616
CCPG1	GSM1415909	495.72205094125866
CCPG1	GSM1415910	375.547359390696
CCPG1	GSM1415911	417.178397073441
CCPG1	GSM1415912	301.54058600595897
CCPG1	GSM1415913	319.18146692969367
CCPG1	GSM1415914	313.8805943867495
CCPG1	GSM1415915	361.9992856157895
CCPG1	GSM1415916	323.86874088491703
CCPG1	GSM1415917	369.5449956042264
CCPG1	GSM1415918	327.8942572008276
CCPG1	GSM1415919	344.21339508656445
CCPG1	GSM1415920	332.8896175284287
CCPG1	GSM1415921	347.4085714248672
CCPG1	GSM2769390	291.6537480043387
CCPG1	GSM2769391	752.2341736968816
CCPG1	GSM2769392	241.72005106397347
CCPG1	GSM2769393	313.2257792380126
CCPG1	GSM2769394	814.1432814485471
CCPG1	GSM2769395	286.7428015886733
CCPG1	GSM2769396	282.63327304949945
CCPG1	GSM2769397	244.1428985908449
CCPG1	GSM2769398	282.7623697280189
CCPG1	GSM3103946	305.93212745949575
CCPG1	GSM3103947	344.65420612055806
CCPG1	GSM3103948	336.41279976729203
CCPG1	GSM3103949	219.15214342865096
CCPG1	GSM3103950	308.72188758295675
CCPG1	GSM3103951	459
CCPG1	GSM3103952	245.328419204172
CCPG1	GSM3103953	407.0772252314691
CCPG1	GSM3103954	351.5361340821036
CCPG1	GSM3103955	278.03476144194826
CCPG1	GSM3103956	200.278640446236
CCPG1	GSM3103957	224.9536540428323
CCPG1	GSM3103958	290.84786668644045
CCPG1	GSM3103959	293.92460181002224
CCPG1	GSM3103960	207.43524927112483
CCPG1	GSM3103961	320.4443990181195
CCPG1	GSM3103962	347.54563427489893
CCPG1	GSM3103963	369.1115627990934
CCPG1	GSM3103964	262.63046789127037
CCPG1	GSM3103965	238.64699715614256
CCPG1	GSM4260265	331.66657744006557
CCPG1	GSM4260266	845.5389952878168
CCPG1	GSM4260267	265.45057582001834
CCPG1	GSM4260268	223.64329033398943
CCPG1	GSM4260269	556.1741116803588
CCPG1	GSM4260270	312.61552519517784
CCPG1	GSM4260271	270.9621401232322
CCPG1	GSM4260272	369.38251185436263
CCPG1	GSM4260273	597.4943187783917
CCPG1	GSM4260274	109.62657542965398
CCPG1	GSM4260275	491.34363613148406
CCPG1	GSM4260276	597.1013580952125
CCPG1	GSM4735785	136.023157138972
CCPG1	GSM4735786	411.361322825696
CCPG1	GSM4735787	852.6583965069713
CCPG1	GSM4735788	487.25124808882833
CCPG1	GSM4735789	566.5994090081139
CCPG1	GSM4735790	451.5508929606538
CCPG1	GSM4735791	327.2179132768393
CCPG1	GSM4735792	450.0481067537345
CCPG1	GSM4735793	428.17264354260703
CCPG1	GSM4735794	214.6009220262472
CCPG1	GSM4735795	651.119105198227
CCPG1	GSM4735796	308.59004146357074
CCPG1	GSM4735797	353.9805182356097
CCPG1	GSM4735798	220.62435834220796
CCPG1	GSM4735799	307.4417102237452
CCPG1	GSM4735800	231.2554970488328
CCPG1	GSM4735801	258.4162483504862
CCPG1	GSM4735802	446.3516554868225
CCPG1	GSM4735803	581.3857330874008
CCPG1	GSM4735804	347.0161417731696
CCPG1	GSM5282507	488.1051954287595
CCPG1	GSM5282508	198.6975803120893
CCPG1	GSM5282509	656
CCPG1	GSM5282510	138.86030368944887
CCPG1	GSM5282511	389.7678688585187
CCPG1	GSM5282512	149.654431283932
CCPG1	GSM5282513	497.5651962381264
CCPG1	GSM5282514	412.66827895305784
CCPG1	GSM5282515	319.6717431354075
CCPG1	GSM5282516	495.9721516126669
CCPG1	GSM5282517	307.7318317993864
CCPG1	GSM5282518	707.3953247977845
CCPG1	GSM5282519	127.35409119279396
CCPG1	GSM5282520	361.81435833470937
CCPG1	GSM5282521	465.6640219149063
CCPG1	GSM5282522	407.5049716717878
CCPG1	GSM5282523	641.2931345975247
CCPG1	GSM5282524	668
CCPG1	GSM5282525	625
CCPG1	GSM5282526	662.0996328209677
CCPG1	GSM5282527	514
CCPG1	GSM5282528	269.69409049820354
CCPG1	GSM5282529	1013
CCPG1	GSM5282530	576.3707822559234
CCPG1	GSM5282531	571.2548239094363
CCPG1	GSM5282532	689
CCPG1	GSM5282533	835.6439225696624
CCPG1	GSM5282534	512
CCPG1	GSM5282535	577
CCPG1	GSM5282536	331.34524111819314
CCPG1	GSM4260927	205.43104396415745
CCPG1	GSM4260928	288.51865638678385
CCPG1	GSM4260929	306.1056039327648
CCPG1	GSM4260930	454
CCPG1	GSM4260931	353.43581631025546
CCPG1	GSM4260932	443.8606998286255
CCPG1	GSM4260933	364.3351560870158
CCPG1	GSM4260934	266.8393995954468
CCPG1	GSM4260935	378.3086757089123
CCPG1	GSM4260936	322.08796347995076
CCPG1	GSM4260937	578
CCPG1	GSM4260938	303.440041569853
CCPG1	GSM4260939	481.5147060368965
CCPG1	GSM4260940	366.4115135074255
CCPG1	GSM4260941	199
CCPG1	GSM4260942	564
CCPG1	GSM4260943	389.9628092714583
CCPG1	GSM4260944	414.059363375522
CCPG1	GSM4260945	776.158240004595
CCPG1	GSM4260946	381.3153341817264
CCPG1	GSM4260947	765.0666019192778
CCPG1	GSM4260948	499.0716446397809
CCPG1	GSM4260949	231.99879514704324
CCPG1	GSM4260950	701
CCPG1	GSM4260951	384.5458999098367
CCPG1	GSM4260952	650.5656225584652
CCPG1	GSM4260953	274
CCPG1	GSM4260954	456.5729672571315
CCPG1	GSM4260955	108.61739455694574
