Gene	sample	counts
CTD-2007H13.1	GSM1022678	1.0100156499625657
CTD-2007H13.1	GSM1022679	1.0522644578555964
CTD-2007H13.1	GSM1022680	1.0184777571167023
CTD-2007H13.1	GSM1022681	1.0198693014890137
CTD-2007H13.1	GSM1022682	3.004543702776987
CTD-2007H13.1	GSM1022683	1.013077440794964
CTD-2007H13.1	GSM1022684	1.0272349045407547
CTD-2007H13.1	GSM1022685	1.0198693014890137
CTD-2007H13.1	GSM1022686	1.0316440871965518
CTD-2007H13.1	GSM1022687	2.109370402846435
CTD-2007H13.1	GSM1022688	1.029701907789125
CTD-2007H13.1	GSM1022689	1.016786983838062
CTD-2007H13.1	GSM1022690	1.0522644578555964
CTD-2007H13.1	GSM1022691	1.0427525898533263
CTD-2007H13.1	GSM1022692	1.013974710299226
CTD-2007H13.1	GSM1022693	3.020889338041537
CTD-2007H13.1	GSM1022694	1.0276160368461
CTD-2007H13.1	GSM1022695	2.034097005484672
CTD-2007H13.1	GSM1385778	1.0030314290996496
CTD-2007H13.1	GSM1385779	1.0454041618088412
CTD-2007H13.1	GSM1385780	1.0418298547102676
CTD-2007H13.1	GSM1385781	1.0121809652873912
CTD-2007H13.1	GSM1385782	1.0075958118807733
CTD-2007H13.1	GSM1385783	1.0406685081874067
CTD-2007H13.1	GSM1415906	3
CTD-2007H13.1	GSM1415907	1.0054403053779657
CTD-2007H13.1	GSM1415908	1.011545386933744
CTD-2007H13.1	GSM1415909	1.0054403053779657
CTD-2007H13.1	GSM1415910	1.0060720477616854
CTD-2007H13.1	GSM1415911	4.012125716398598
CTD-2007H13.1	GSM1415912	1.0828383463137914
CTD-2007H13.1	GSM1415913	1.0894569621541417
CTD-2007H13.1	GSM1415914	1.057473757359071
CTD-2007H13.1	GSM1415915	2.092531412984785
CTD-2007H13.1	GSM1415916	1.0469874970732027
CTD-2007H13.1	GSM1415917	1.0575680152450906
CTD-2007H13.1	GSM1415918	1.0648004524325103
CTD-2007H13.1	GSM1415919	1.062344042170012
CTD-2007H13.1	GSM1415920	1.0494517132324268
CTD-2007H13.1	GSM1415921	1.033334151869466
CTD-2007H13.1	GSM2769390	1.0456446792577374
CTD-2007H13.1	GSM2769391	1.034121679520397
CTD-2007H13.1	GSM2769392	1.0321468400650773
CTD-2007H13.1	GSM2769393	1.029701907789125
CTD-2007H13.1	GSM2769394	1.0152144113121964
CTD-2007H13.1	GSM2769395	1.0383783796594372
CTD-2007H13.1	GSM2769396	1.0214825905550386
CTD-2007H13.1	GSM2769397	1.0456446792577374
CTD-2007H13.1	GSM2769398	1.047526139363344
CTD-2007H13.1	GSM3103946	12
CTD-2007H13.1	GSM3103947	9.576160922394743
CTD-2007H13.1	GSM3103948	6.40090720479542
CTD-2007H13.1	GSM3103949	7.713856536239587
CTD-2007H13.1	GSM3103950	9.6337585037682
CTD-2007H13.1	GSM3103951	10.44254016937513
CTD-2007H13.1	GSM3103952	14
CTD-2007H13.1	GSM3103953	9
CTD-2007H13.1	GSM3103954	7.990416887910656
CTD-2007H13.1	GSM3103955	5.609239560660381
CTD-2007H13.1	GSM3103956	6.076045398957582
CTD-2007H13.1	GSM3103957	7.038082137645758
CTD-2007H13.1	GSM3103958	8.080125199700525
CTD-2007H13.1	GSM3103959	12.804955287641764
CTD-2007H13.1	GSM3103960	8
CTD-2007H13.1	GSM3103961	11.604084946647715
CTD-2007H13.1	GSM3103962	10
CTD-2007H13.1	GSM3103963	16.184726190939905
CTD-2007H13.1	GSM3103964	17
CTD-2007H13.1	GSM3103965	16
CTD-2007H13.1	GSM4260265	1.0263259010476733
CTD-2007H13.1	GSM4260266	2.035375077672637
CTD-2007H13.1	GSM4260267	2.0758165587341395
CTD-2007H13.1	GSM4260268	1.038948316513042
CTD-2007H13.1	GSM4260269	1.0230798935918088
CTD-2007H13.1	GSM4260270	2.0433533429010415
CTD-2007H13.1	GSM4260271	1.0501613654387998
CTD-2007H13.1	GSM4260272	1.0479148002729763
CTD-2007H13.1	GSM4260273	1.016786983838062
CTD-2007H13.1	GSM4260274	1.726708817121459
CTD-2007H13.1	GSM4260275	1.0465449856483902
CTD-2007H13.1	GSM4260276	6.13391169320689
CTD-2007H13.1	GSM4735785	1.0563241502356806
CTD-2007H13.1	GSM4735786	1.0328233761163617
CTD-2007H13.1	GSM4735787	1.0290274164106328
CTD-2007H13.1	GSM4735788	1.036605295870177
CTD-2007H13.1	GSM4735789	1.0332065818978375
CTD-2007H13.1	GSM4735790	1.0309962873732228
CTD-2007H13.1	GSM4735791	1.0420507920279476
CTD-2007H13.1	GSM4735792	1.0501613654387998
CTD-2007H13.1	GSM4735793	1.0468399724791213
CTD-2007H13.1	GSM4735794	1.0392155353402404
CTD-2007H13.1	GSM4735795	1.0306957408604032
CTD-2007H13.1	GSM4735796	1.063226737528289
CTD-2007H13.1	GSM4735797	1.0534673182521803
CTD-2007H13.1	GSM4735798	1.0698070636077792
CTD-2007H13.1	GSM4735799	1.0562880644173278
CTD-2007H13.1	GSM4735800	1.0691353001232575
CTD-2007H13.1	GSM4735801	1.0450994152455737
CTD-2007H13.1	GSM4735802	1.0285261829956671
CTD-2007H13.1	GSM4735803	1.0256814406706618
CTD-2007H13.1	GSM4735804	1.041590214740965
CTD-2007H13.1	GSM5282507	16.07280940794002
CTD-2007H13.1	GSM5282508	8.161052905354433
CTD-2007H13.1	GSM5282509	11.110172149588225
CTD-2007H13.1	GSM5282510	19.92801557068938
CTD-2007H13.1	GSM5282511	3.088586682277595
CTD-2007H13.1	GSM5282512	9.200867539810334
CTD-2007H13.1	GSM5282513	15.246148018770151
CTD-2007H13.1	GSM5282514	12.054607055955016
CTD-2007H13.1	GSM5282515	8.193042608547817
CTD-2007H13.1	GSM5282516	24.772196058783692
CTD-2007H13.1	GSM5282517	2.055161405631299
CTD-2007H13.1	GSM5282518	22.10011293591753
CTD-2007H13.1	GSM5282519	14.740451833746208
CTD-2007H13.1	GSM5282520	6.126210782773376
CTD-2007H13.1	GSM5282521	2.0464481396538763
CTD-2007H13.1	GSM5282522	22.49679425799205
CTD-2007H13.1	GSM5282523	8.024251432797197
CTD-2007H13.1	GSM5282524	12.138544643204929
CTD-2007H13.1	GSM5282525	9.062668014124611
CTD-2007H13.1	GSM5282526	20.091011759925028
CTD-2007H13.1	GSM5282527	7.0852667570117385
CTD-2007H13.1	GSM5282528	14.28184258437026
CTD-2007H13.1	GSM5282529	17.103224811948653
CTD-2007H13.1	GSM5282530	13.24997564022284
CTD-2007H13.1	GSM5282531	15.381265529020894
CTD-2007H13.1	GSM5282532	17.181054541475095
CTD-2007H13.1	GSM5282533	15
CTD-2007H13.1	GSM5282534	13.118584489966986
CTD-2007H13.1	GSM5282535	9.08209695459253
CTD-2007H13.1	GSM5282536	11.163600519537514
CTD-2007H13.1	GSM4260927	13.019689378700276
CTD-2007H13.1	GSM4260928	15.865529039613318
CTD-2007H13.1	GSM4260929	8.679567559332392
CTD-2007H13.1	GSM4260930	12.018174811107947
CTD-2007H13.1	GSM4260931	16.170404274329503
CTD-2007H13.1	GSM4260932	7.056607916836571
CTD-2007H13.1	GSM4260933	8
CTD-2007H13.1	GSM4260934	17.11837291556871
CTD-2007H13.1	GSM4260935	12.127803205747126
CTD-2007H13.1	GSM4260936	9.137993003603576
CTD-2007H13.1	GSM4260937	15.081604580669485
CTD-2007H13.1	GSM4260938	10.346256397982057
CTD-2007H13.1	GSM4260939	24.203717433063577
CTD-2007H13.1	GSM4260940	5.064673471295852
CTD-2007H13.1	GSM4260941	11.016660243515618
CTD-2007H13.1	GSM4260942	20
CTD-2007H13.1	GSM4260943	11.211517849419325
CTD-2007H13.1	GSM4260944	16.814861651631727
CTD-2007H13.1	GSM4260945	3.027365651530843
CTD-2007H13.1	GSM4260946	2.5784474557297705
CTD-2007H13.1	GSM4260947	22.43396315498225
CTD-2007H13.1	GSM4260948	9.227241574407888
CTD-2007H13.1	GSM4260949	20.459219259347737
CTD-2007H13.1	GSM4260950	16.048502865594394
CTD-2007H13.1	GSM4260951	12
CTD-2007H13.1	GSM4260952	6
CTD-2007H13.1	GSM4260953	15
CTD-2007H13.1	GSM4260954	7.0701095497379605
CTD-2007H13.1	GSM4260955	7.218830226498953
CTD-2007H13.1	GSM4260956	11.183080860746124
CTD-2007H13.1	GSM4260957	15
CTD-2007H13.1	GSM4260958	10.325578009378898
CTD-2007H13.1	GSM4260959	4.046583165937276
CTD-2007H13.1	GSM4260960	3.0319508014367815
CTD-2007H13.1	GSM4260961	20.04245388005025
CTD-2007H13.1	GSM4260962	15.127323395664732
CTD-2007H13.1	GSM4260963	9.01363110833096
CTD-2007H13.1	GSM4260964	4.024288191046741
CTD-2007H13.1	GSM4260965	6.199239491387025
CTD-2007H13.1	GSM4260966	7
CTD-2007H13.1	GSM4260967	1.8471212515793145
CTD-2007H13.1	GSM4260968	3.009094287298949
CTD-2007H13.1	GSM4260969	5.037979059403867
CTD-2007H13.1	GSM4260970	4.031293174975499
CTD-2007H13.1	GSM4260971	8.559498353033971
CTD-2007H13.1	GSM4260972	22.32145993121685
CTD-2007H13.1	GSM4260973	3.031299912483977
CTD-2007H13.1	GSM4260974	10.207725864558975
CTD-2007H13.1	GSM4260975	5.034815563402561
CTD-2007H13.1	GSM4260976	10.01514567592329
CTD-2007H13.1	GSM4260977	6.165484216893896
CTD-2007H13.1	GSM4260978	12.047037611785209
CTD-2007H13.1	GSM4260979	12
CTD-2007H13.1	GSM4260980	13
CTD-2007H13.1	GSM4260981	12.66904903837893
CTD-2007H13.1	GSM4260982	11.10034072227976
CTD-2007H13.1	GSM4260983	14.210301812110025
CTD-2007H13.1	GSM4260984	19.841559305983516
CTD-2007H13.1	GSM4260985	9.502243832653036
CTD-2007H13.1	GSM4260986	22.738854737070422
CTD-2007H13.1	GSM4260987	8.307538005471487
CTD-2007H13.1	GSM4260988	29.353247993334342
CTD-2007H13.1	GSM4260989	15.022718513884936
CTD-2007H13.1	GSM4260990	20
CTD-2007H13.1	GSM4260991	9.06836230692696
CTD-2007H13.1	GSM4260992	18.442037240844353
CTD-2007H13.1	GSM4260993	3.043835445165934
CTD-2007H13.1	GSM4260994	11
CTD-2007H13.1	GSM4260995	5.109558649429501
CTD-2007H13.1	GSM4260996	16.874023553552753
CTD-2007H13.1	GSM4260997	16
CTD-2007H13.1	GSM4260998	7.157799384961917
CTD-2007H13.1	GSM4260999	18.109296859710337
CTD-2007H13.1	GSM4261000	14.272874593163031
CTD-2007H13.1	GSM4261001	15.022718513884936
CTD-2007H13.1	GSM4261002	8.418115662844771
CTD-2007H13.1	GSM4261003	15.1139371782116
CTD-2007H13.1	GSM4261004	13.419799822625654
CTD-2007H13.1	GSM4261005	16.024233081477263
CTD-2007H13.1	GSM4261006	6.113105242809697
CTD-2007H13.1	GSM4261007	6.265991454796411
CTD-2007H13.1	GSM4261008	10.069631126805122
CTD-2007H13.1	GSM4261009	7.185934203960032
CTD-2007H13.1	GSM4261010	1.0469874970732027
CTD-2007H13.1	GSM4261011	13.218230789894807
CTD-2007H13.1	GSM4261012	7.818819909381908
CTD-2007H13.1	GSM4261013	4.117168334278873
CTD-2007H13.1	GSM4261014	2.0554710173495874
CTD-2007H13.1	GSM4261015	2.0261548815899277
CTD-2007H13.1	GSM4261016	27.188004042373834
CTD-2007H13.1	GSM4261017	7.080817708536209
CTD-2007H13.1	GSM4261018	5.799801444616119
CTD-2007H13.1	GSM4261019	2.0358985787289643
CTD-2007H13.1	GSM4261020	7.43107638582985
CTD-2007H13.1	GSM4261021	3.0929888621196686
CTD-2007H13.1	GSM4261022	3.0254646791329467
CTD-2007H13.1	GSM4261023	16.121532990092373
CTD-2007H13.1	GSM4261024	2.0651156018757795
CTD-2007H13.1	GSM4261025	5.134110252465131
CTD-2007H13.1	GSM4261026	5.194137706109428
CTD-2007H13.1	GSM4261027	10
CTD-2007H13.1	GSM4818000	1.0197255979537387
CTD-2007H13.1	GSM4818001	1.054726695364118
CTD-2007H13.1	GSM4818002	4.151418139808777
CTD-2007H13.1	GSM4818003	1.0558096207365733
CTD-2007H13.1	GSM4818004	1.111820076479448
CTD-2007H13.1	GSM4818005	1.061336794694588
CTD-2007H13.1	GSM4818006	1.1089675886897936
CTD-2007H13.1	GSM4818007	1.1099196816394996
CTD-2007H13.1	GSM4818008	1.0222834636530431
CTD-2007H13.1	GSM4818009	1.0541578291291045
CTD-2007H13.1	GSM4818010	1.0704792491774933
CTD-2007H13.1	GSM4818011	1.088016161161054
CTD-2007H13.1	GSM4818012	2.0438234597718004
CTD-2007H13.1	GSM4818013	1.0429566345098742
CTD-2007H13.1	GSM4818014	3.3000823475038494
CTD-2007H13.1	GSM4818015	1.063105759420523
CTD-2007H13.1	GSM4818016	1.0547915719793468
CTD-2007H13.1	GSM4818017	2.060167910840588
CTD-2007H13.1	GSM4818018	1.040400915749839
CTD-2007H13.1	GSM4818019	1.0197255979537387
CTD-2007H13.1	GSM4818020	2.03665395290417
CTD-2007H13.1	GSM4818021	3.0696722094808147
CTD-2007H13.1	GSM4818022	1.057473757359071
