Gene	sample	counts
CLDND1	GSM1022678	793.3604597092911
CLDND1	GSM1022679	37.96886004329476
CLDND1	GSM1022680	1137.4031579005818
CLDND1	GSM1022681	658.3464721128428
CLDND1	GSM1022682	31.31048514883954
CLDND1	GSM1022683	1420.456541077436
CLDND1	GSM1022684	1396.3221852552988
CLDND1	GSM1022685	1457.5343235331334
CLDND1	GSM1022686	1469.4289376071486
CLDND1	GSM1022687	1170.3482554484108
CLDND1	GSM1022688	1612.0349768739711
CLDND1	GSM1022689	1051.6661843760962
CLDND1	GSM1022690	1558.0698669841786
CLDND1	GSM1022691	1246.384491867473
CLDND1	GSM1022692	1435.817849192843
CLDND1	GSM1022693	2959.9129444183995
CLDND1	GSM1022694	1587.746899422707
CLDND1	GSM1022695	1278.4115740872612
CLDND1	GSM1385778	1717
CLDND1	GSM1385779	710.8996206787901
CLDND1	GSM1385780	1247.1191365816592
CLDND1	GSM1385781	1124.7661429531977
CLDND1	GSM1385782	1166.2832326636478
CLDND1	GSM1385783	1226.129714267927
CLDND1	GSM1415906	2188
CLDND1	GSM1415907	2264.6681795115537
CLDND1	GSM1415908	1870.1409557075033
CLDND1	GSM1415909	1691.207112287393
CLDND1	GSM1415910	1925.3134714451396
CLDND1	GSM1415911	2415.299681271956
CLDND1	GSM1415912	887.9209426115076
CLDND1	GSM1415913	802.8613889639034
CLDND1	GSM1415914	829.3695444983044
CLDND1	GSM1415915	797.0567936057113
CLDND1	GSM1415916	906.0053174769484
CLDND1	GSM1415917	820.5896887926976
CLDND1	GSM1415918	809.4638233829493
CLDND1	GSM1415919	910.8134567099278
CLDND1	GSM1415920	893.0995121559972
CLDND1	GSM1415921	1049.764622409779
CLDND1	GSM2769390	871.8550742632549
CLDND1	GSM2769391	2109.5365450611066
CLDND1	GSM2769392	867.4170966395448
CLDND1	GSM2769393	792.9123756865359
CLDND1	GSM2769394	2448.362446247274
CLDND1	GSM2769395	975.184569760865
CLDND1	GSM2769396	1396.8204333000426
CLDND1	GSM2769397	764.0390326500667
CLDND1	GSM2769398	796.2104618649261
CLDND1	GSM3103946	572.6788735287748
CLDND1	GSM3103947	1495.3006394624858
CLDND1	GSM3103948	525.2600335179694
CLDND1	GSM3103949	283.9067733196265
CLDND1	GSM3103950	991.5192239640676
CLDND1	GSM3103951	1
CLDND1	GSM3103952	981.4459244723377
CLDND1	GSM3103953	1412.001878647667
CLDND1	GSM3103954	1867.6445209835476
CLDND1	GSM3103955	847.2627819373915
CLDND1	GSM3103956	1387.6384603453669
CLDND1	GSM3103957	772.272870054183
CLDND1	GSM3103958	1194.8862646086918
CLDND1	GSM3103959	1367.1318378628223
CLDND1	GSM3103960	813
CLDND1	GSM3103961	1066.2624723095896
CLDND1	GSM3103962	2433.3438856920675
CLDND1	GSM3103963	1606.5953907017406
CLDND1	GSM3103964	1528.103203924138
CLDND1	GSM3103965	981
CLDND1	GSM4260265	1084.7971693883032
CLDND1	GSM4260266	1887.8946990279692
CLDND1	GSM4260267	993.3034928293798
CLDND1	GSM4260268	882.937932705092
CLDND1	GSM4260269	1615.0330924445557
CLDND1	GSM4260270	1313.8108929430337
CLDND1	GSM4260271	883.2064001045027
CLDND1	GSM4260272	1225.3684811724688
CLDND1	GSM4260273	1449.0199191472573
CLDND1	GSM4260274	537.079317274248
CLDND1	GSM4260275	1129.1016167602609
CLDND1	GSM4260276	1188.830404229959
CLDND1	GSM4735785	681.4653248663772
CLDND1	GSM4735786	1080.1888418327064
CLDND1	GSM4735787	1024.8866699432351
CLDND1	GSM4735788	1312.8052578885026
CLDND1	GSM4735789	1304.5547949213487
CLDND1	GSM4735790	590.2593036283674
CLDND1	GSM4735791	599.5620506296192
CLDND1	GSM4735792	714.0623813517582
CLDND1	GSM4735793	819.3246886158264
CLDND1	GSM4735794	950.3960357221138
CLDND1	GSM4735795	953.837708738337
CLDND1	GSM4735796	1050.388093418637
CLDND1	GSM4735797	1109.5687617861388
CLDND1	GSM4735798	1404.275437737712
CLDND1	GSM4735799	1010.9453148794807
CLDND1	GSM4735800	2297.200274360528
CLDND1	GSM4735801	2149.4286969336554
CLDND1	GSM4735802	1877.4391386532416
CLDND1	GSM4735803	2643.6030966664166
CLDND1	GSM4735804	1217.3078954223238
CLDND1	GSM5282507	1684
CLDND1	GSM5282508	433.39303394017986
CLDND1	GSM5282509	2486.5149127380314
CLDND1	GSM5282510	262.8994025943461
CLDND1	GSM5282511	535.820920737386
CLDND1	GSM5282512	406.1546233098335
CLDND1	GSM5282513	819.4600319030126
CLDND1	GSM5282514	938
CLDND1	GSM5282515	236.41247842921064
CLDND1	GSM5282516	1455.8111229967164
CLDND1	GSM5282517	1506.334264969665
CLDND1	GSM5282518	1695
CLDND1	GSM5282519	160.8128510292014
CLDND1	GSM5282520	510.2304241923125
