Gene	sample	counts
CNOT8	GSM1022678	2289.12285508477
CNOT8	GSM1022679	607.4262594324082
CNOT8	GSM1022680	1987.386992626646
CNOT8	GSM1022681	1738.9048281640855
CNOT8	GSM1022682	577.2177175585474
CNOT8	GSM1022683	2349.2869267569276
CNOT8	GSM1022684	1194.0642088817729
CNOT8	GSM1022685	1786.6773482201584
CNOT8	GSM1022686	1749.5755733687358
CNOT8	GSM1022687	1080.4129113532072
CNOT8	GSM1022688	1487.6898384087276
CNOT8	GSM1022689	1861.7752852852832
CNOT8	GSM1022690	952.421865615789
CNOT8	GSM1022691	1689.4314751973034
CNOT8	GSM1022692	1951.147828035984
CNOT8	GSM1022693	1600.4673077759724
CNOT8	GSM1022694	1963.72089227214
CNOT8	GSM1022695	1769.0660939239203
CNOT8	GSM1385778	1791.7095614226766
CNOT8	GSM1385779	1356.4897860686358
CNOT8	GSM1385780	1572.4784968907395
CNOT8	GSM1385781	1443.58036241571
CNOT8	GSM1385782	1708.568233484303
CNOT8	GSM1385783	1569.6734337391222
CNOT8	GSM1415906	2078.1427277540824
CNOT8	GSM1415907	2183.09602829135
CNOT8	GSM1415908	2182.0735765639342
CNOT8	GSM1415909	2358.30760989776
CNOT8	GSM1415910	2153.2322499892125
CNOT8	GSM1415911	2164.8065171319217
CNOT8	GSM1415912	1165.1654260599075
CNOT8	GSM1415913	1086.948715920792
CNOT8	GSM1415914	1321.517004665969
CNOT8	GSM1415915	1291.5840212812006
CNOT8	GSM1415916	1287.1795335933484
CNOT8	GSM1415917	1267.7866419432107
CNOT8	GSM1415918	1232.2979866824032
CNOT8	GSM1415919	1298.0196018333247
CNOT8	GSM1415920	1289.0794210010513
CNOT8	GSM1415921	1321.6800070440463
CNOT8	GSM2769390	1216.3162450331306
CNOT8	GSM2769391	1579.1129780757435
CNOT8	GSM2769392	1351.5913284262103
CNOT8	GSM2769393	1523.8860147030596
CNOT8	GSM2769394	2469.721398676844
CNOT8	GSM2769395	1534.6147143437872
CNOT8	GSM2769396	2094.730843230153
CNOT8	GSM2769397	1393.305361532866
CNOT8	GSM2769398	1390.9028731262893
CNOT8	GSM3103946	1503.3959272320049
CNOT8	GSM3103947	1421.2732311960108
CNOT8	GSM3103948	1462.694459736487
CNOT8	GSM3103949	1736.3531674680464
CNOT8	GSM3103950	1391.9940992227484
CNOT8	GSM3103951	1788
CNOT8	GSM3103952	1229
CNOT8	GSM3103953	1375.5116119215795
CNOT8	GSM3103954	1254
CNOT8	GSM3103955	1360.0383737626282
CNOT8	GSM3103956	1046.341610752549
CNOT8	GSM3103957	1250.5523787539512
CNOT8	GSM3103958	1259.7669147165716
CNOT8	GSM3103959	1325
CNOT8	GSM3103960	1352
CNOT8	GSM3103961	1358.3601068613875
CNOT8	GSM3103962	1406.488722770836
CNOT8	GSM3103963	1255.8298678531912
CNOT8	GSM3103964	1359.4002021186916
CNOT8	GSM3103965	1523
CNOT8	GSM4260265	1461.488083091887
CNOT8	GSM4260266	2229.308943708216
CNOT8	GSM4260267	1337.711544717571
CNOT8	GSM4260268	1379.7233643293198
CNOT8	GSM4260269	2063.2943202967995
CNOT8	GSM4260270	1640.2128140218022
CNOT8	GSM4260271	1257.6557514097576
CNOT8	GSM4260272	1601.1713228297228
CNOT8	GSM4260273	1823.5679654170085
CNOT8	GSM4260274	735.6227358049961
CNOT8	GSM4260275	1705.981300464618
CNOT8	GSM4260276	1732.253157865388
CNOT8	GSM4735785	1596.3822605208532
CNOT8	GSM4735786	2269.9005301183615
CNOT8	GSM4735787	2792.8567585242863
CNOT8	GSM4735788	2012.621391796092
CNOT8	GSM4735789	2367.5208561263507
CNOT8	GSM4735790	1770.0466292445017
CNOT8	GSM4735791	2516.44085898039
CNOT8	GSM4735792	1992.913890885998
CNOT8	GSM4735793	2363.7465479729276
CNOT8	GSM4735794	1958.6577196585831
CNOT8	GSM4735795	1378.5312133685366
CNOT8	GSM4735796	1102.2793384527222
CNOT8	GSM4735797	1245.107086419821
CNOT8	GSM4735798	842.3314888840383
CNOT8	GSM4735799	1199.458776906322
CNOT8	GSM4735800	793.2417958527541
CNOT8	GSM4735801	1000.2324623149368
CNOT8	GSM4735802	1577.0354612564263
CNOT8	GSM4735803	1450.6938272674531
CNOT8	GSM4735804	1110.5580186464445
CNOT8	GSM5282507	2346.0905126640805
CNOT8	GSM5282508	1500.99956269756
CNOT8	GSM5282509	1953.4416944935056
CNOT8	GSM5282510	961.3920011351412
CNOT8	GSM5282511	1130.1334744467442
CNOT8	GSM5282512	1199.488166573849
CNOT8	GSM5282513	1603.482353875659
CNOT8	GSM5282514	1869.2986694286717
CNOT8	GSM5282515	1404.7455050370456
CNOT8	GSM5282516	970.0705894054396
