Gene	sample	counts
CECR5-AS1	GSM1022678	1.0149928632180971
CECR5-AS1	GSM1022679	1.0886816601851197
CECR5-AS1	GSM1022680	1.0308436074633964
CECR5-AS1	GSM1022681	1.0311088135197646
CECR5-AS1	GSM1022682	1.0116578477926386
CECR5-AS1	GSM1022683	1.020863922442935
CECR5-AS1	GSM1022684	1.0578149423884136
CECR5-AS1	GSM1022685	1.0371148636315564
CECR5-AS1	GSM1022686	1.0604724495698388
CECR5-AS1	GSM1022687	1.1088805228290193
CECR5-AS1	GSM1022688	1.0595694172829608
CECR5-AS1	GSM1022689	1.028213009709356
CECR5-AS1	GSM1022690	1.1031801973034647
CECR5-AS1	GSM1022691	1.0928326885818789
CECR5-AS1	GSM1022692	1.0229984726241244
CECR5-AS1	GSM1022693	5.067427987881084
CECR5-AS1	GSM1022694	1.0545664475046876
CECR5-AS1	GSM1022695	1.0298210946342734
CECR5-AS1	GSM1385778	1.0065008364545027
CECR5-AS1	GSM1385779	1.08831673889073
CECR5-AS1	GSM1385780	1.076969124990565
CECR5-AS1	GSM1385781	1.0160593920172551
CECR5-AS1	GSM1385782	4.043896114012176
CECR5-AS1	GSM1385783	1.072602630214062
CECR5-AS1	GSM1415906	1.006321233202252
CECR5-AS1	GSM1415907	1.0141084146970722
CECR5-AS1	GSM1415908	1.0241144897647825
CECR5-AS1	GSM1415909	1.0137465254422466
CECR5-AS1	GSM1415910	1.0149928632180971
CECR5-AS1	GSM1415911	1.0101171841971937
CECR5-AS1	GSM1415912	1.182512101984153
CECR5-AS1	GSM1415913	1.1954362057291898
CECR5-AS1	GSM1415914	1.1372485303867734
CECR5-AS1	GSM1415915	1.1104272564901518
CECR5-AS1	GSM1415916	1.1091395235784829
CECR5-AS1	GSM1415917	1.1335736061479336
CECR5-AS1	GSM1415918	1.14248870104818
CECR5-AS1	GSM1415919	1.1435660966331045
CECR5-AS1	GSM1415920	1.1170792534511031
CECR5-AS1	GSM1415921	1.0789086069095255
CECR5-AS1	GSM2769390	5.245571007272279
CECR5-AS1	GSM2769391	3.13430905707034
CECR5-AS1	GSM2769392	3.0989750136406853
CECR5-AS1	GSM2769393	3.080909303980452
CECR5-AS1	GSM2769394	3.053037305432052
CECR5-AS1	GSM2769395	3.116769582485579
CECR5-AS1	GSM2769396	3.0610101774314016
CECR5-AS1	GSM2769397	1.0478235991023386
CECR5-AS1	GSM2769398	3.1534836772641515
CECR5-AS1	GSM3103946	1.0096769883151675
CECR5-AS1	GSM3103947	0.9117836140755504
CECR5-AS1	GSM3103948	0.6264670386727971
CECR5-AS1	GSM3103949	0.8116746052912999
CECR5-AS1	GSM3103950	2.3038946834549012
CECR5-AS1	GSM3103951	1
CECR5-AS1	GSM3103952	1.0054443410007048
CECR5-AS1	GSM3103953	1.0101171841971937
CECR5-AS1	GSM3103954	1.004388954520296
CECR5-AS1	GSM3103955	0.46965331324653425
CECR5-AS1	GSM3103956	1.0218297981950817
CECR5-AS1	GSM3103957	1.0133047479406865
CECR5-AS1	GSM3103958	1.0205188304787385
CECR5-AS1	GSM3103959	1.0031556375768678
CECR5-AS1	GSM3103960	1.002102653483695
CECR5-AS1	GSM3103961	0.8660659432922149
CECR5-AS1	GSM3103962	1.0073786500721709
CECR5-AS1	GSM3103963	1.02246970304458
CECR5-AS1	GSM3103964	1.0101171841971937
CECR5-AS1	GSM3103965	1.0027184754459773
CECR5-AS1	GSM4260265	12.134143077075567
CECR5-AS1	GSM4260266	7.054556575702882
CECR5-AS1	GSM4260267	7.146746272077416
CECR5-AS1	GSM4260268	7.148415672775918
CECR5-AS1	GSM4260269	5.056128288003262
CECR5-AS1	GSM4260270	6.050623068293764
CECR5-AS1	GSM4260271	2.0763382384922004
CECR5-AS1	GSM4260272	5.158973629250875
CECR5-AS1	GSM4260273	12.070592298553368
CECR5-AS1	GSM4260274	3.6369006066709857
CECR5-AS1	GSM4260275	11.330775675988102
CECR5-AS1	GSM4260276	7.06032011261231
CECR5-AS1	GSM4735785	1.1241583234625787
CECR5-AS1	GSM4735786	1.05207499443912
CECR5-AS1	GSM4735787	1.041096943231955
CECR5-AS1	GSM4735788	1.0615495601063798
CECR5-AS1	GSM4735789	1.0531587528031856
CECR5-AS1	GSM4735790	1.0624726893191856
CECR5-AS1	GSM4735791	1.0871027019164097
CECR5-AS1	GSM4735792	4.47809061446502
CECR5-AS1	GSM4735793	1.0950706995974604
CECR5-AS1	GSM4735794	1.073004610131236
CECR5-AS1	GSM4735795	1.0485009745543108
CECR5-AS1	GSM4735796	1.1345222112631277
CECR5-AS1	GSM4735797	1.1166577862322071
CECR5-AS1	GSM4735798	1.1431313903741345
CECR5-AS1	GSM4735799	1.1303004052343573
CECR5-AS1	GSM4735800	1.1336053776903567
CECR5-AS1	GSM4735801	5.4289127804724
CECR5-AS1	GSM4735802	1.0404467493865326
CECR5-AS1	GSM4735803	1.0290012974998244
CECR5-AS1	GSM4735804	1.0579760419913706
CECR5-AS1	GSM5282507	6.583307067439916
CECR5-AS1	GSM5282508	7.06032011261231
CECR5-AS1	GSM5282509	12
CECR5-AS1	GSM5282510	7.25389646138912
CECR5-AS1	GSM5282511	7.123694731095641
CECR5-AS1	GSM5282512	7.078250128294082
CECR5-AS1	GSM5282513	9.02840073819181
CECR5-AS1	GSM5282514	13.435711407773976
CECR5-AS1	GSM5282515	7.081336082113458
CECR5-AS1	GSM5282516	7.14363181335117
CECR5-AS1	GSM5282517	7.109316246190445
CECR5-AS1	GSM5282518	13.401264610512833
CECR5-AS1	GSM5282519	7.3072019536849
CECR5-AS1	GSM5282520	20.269711951524336
CECR5-AS1	GSM5282521	7.070820289380356
CECR5-AS1	GSM5282522	7.078250128294082
CECR5-AS1	GSM5282523	6.760620394853424
CECR5-AS1	GSM5282524	7
CECR5-AS1	GSM5282525	12
CECR5-AS1	GSM5282526	10.570531148085117
CECR5-AS1	GSM5282527	9
CECR5-AS1	GSM5282528	7.044248632415764
CECR5-AS1	GSM5282529	9
CECR5-AS1	GSM5282530	7.041178840822798
CECR5-AS1	GSM5282531	7.090042140719953
CECR5-AS1	GSM5282532	7
CECR5-AS1	GSM5282533	5.492495265716092
CECR5-AS1	GSM5282534	12
CECR5-AS1	GSM5282535	11
CECR5-AS1	GSM5282536	7.007301171683843
CECR5-AS1	GSM4260927	1.002102653483695
CECR5-AS1	GSM4260928	0.6454556071292703
CECR5-AS1	GSM4260929	0.5819498173626707
CECR5-AS1	GSM4260930	14
CECR5-AS1	GSM4260931	1.0069396476075654
CECR5-AS1	GSM4260932	1.0042097281190625
CECR5-AS1	GSM4260933	0.8337188926476333
CECR5-AS1	GSM4260934	1.0031556375768678
