Gene	sample	counts
SMARCE1P5	GSM1022678	1.0100156499625657
SMARCE1P5	GSM1022679	4.209057831422386
SMARCE1P5	GSM1022680	1.0184777571167023
SMARCE1P5	GSM1022681	2.0397386029780273
SMARCE1P5	GSM1022682	2.003029135184658
SMARCE1P5	GSM1022683	1.013077440794964
SMARCE1P5	GSM1022684	2.0544698090815094
SMARCE1P5	GSM1022685	4.079477205956055
SMARCE1P5	GSM1022686	2.0632881743931035
SMARCE1P5	GSM1022687	4.21874080569287
SMARCE1P5	GSM1022688	4.1188076311565
SMARCE1P5	GSM1022689	4.067147935352248
SMARCE1P5	GSM1022690	2.104528915711193
SMARCE1P5	GSM1022691	4.171010359413305
SMARCE1P5	GSM1022692	1.013974710299226
SMARCE1P5	GSM1022693	1.0069631126805123
SMARCE1P5	GSM1022694	1.0276160368461
SMARCE1P5	GSM1022695	2.034097005484672
SMARCE1P5	GSM1385778	4.012125716398598
SMARCE1P5	GSM1385779	1.0454041618088412
SMARCE1P5	GSM1385780	1.0418298547102676
SMARCE1P5	GSM1385781	2.0243619305747824
SMARCE1P5	GSM1385782	4.030383247523093
SMARCE1P5	GSM1385783	1.0406685081874067
SMARCE1P5	GSM1415906	4
SMARCE1P5	GSM1415907	1.0054403053779657
SMARCE1P5	GSM1415908	3.034636160801232
SMARCE1P5	GSM1415909	3.0163209161338966
SMARCE1P5	GSM1415910	3.0182161432850565
SMARCE1P5	GSM1415911	3.009094287298949
SMARCE1P5	GSM1415912	1.0828383463137914
SMARCE1P5	GSM1415913	1.0894569621541417
SMARCE1P5	GSM1415914	1.057473757359071
SMARCE1P5	GSM1415915	1.0462657064923926
SMARCE1P5	GSM1415916	1.0469874970732027
SMARCE1P5	GSM1415917	1.0575680152450906
SMARCE1P5	GSM1415918	3.1944013572975316
SMARCE1P5	GSM1415919	4.2493761686800475
SMARCE1P5	GSM1415920	1.0494517132324268
SMARCE1P5	GSM1415921	1.033334151869466
SMARCE1P5	GSM2769390	2.091289358515475
SMARCE1P5	GSM2769391	2.068243359040794
SMARCE1P5	GSM2769392	5.160734200325387
SMARCE1P5	GSM2769393	2.05940381557825
SMARCE1P5	GSM2769394	2.0304288226243927
SMARCE1P5	GSM2769395	2.0767567593188745
SMARCE1P5	GSM2769396	4.085930362220155
SMARCE1P5	GSM2769397	1.0456446792577374
SMARCE1P5	GSM2769398	1.047526139363344
