Gene	sample	counts
SULT1B1	GSM1022678	1401.8896469941578
SULT1B1	GSM1022679	1487.246271555265
SULT1B1	GSM1022680	1506.609181464814
SULT1B1	GSM1022681	1445.7001844841898
SULT1B1	GSM1022682	1387.7615030485654
SULT1B1	GSM1022683	1501.625486281861
SULT1B1	GSM1022684	1905.0272692388637
SULT1B1	GSM1022685	1660.0267507094577
SULT1B1	GSM1022686	1541.6842674476566
SULT1B1	GSM1022687	1728.6067318226926
SULT1B1	GSM1022688	1657.1635602109377
SULT1B1	GSM1022689	1454.9750609086768
SULT1B1	GSM1022690	1711.8938866223075
SULT1B1	GSM1022691	2629.1090616567108
SULT1B1	GSM1022692	1562.8364133464916
SULT1B1	GSM1022693	1819.3127603852784
SULT1B1	GSM1022694	2704.204693196207
SULT1B1	GSM1022695	1574.4037507052524
SULT1B1	GSM1385778	1615
SULT1B1	GSM1385779	1743.0344196132517
SULT1B1	GSM1385780	1718.7706573603557
SULT1B1	GSM1385781	1631.7171912555798
SULT1B1	GSM1385782	1622.349199613946
SULT1B1	GSM1385783	1712.436949930434
SULT1B1	GSM1415906	1988
SULT1B1	GSM1415907	2124.82416487268
SULT1B1	GSM1415908	1694.8785584499744
SULT1B1	GSM1415909	2084.5812829622123
SULT1B1	GSM1415910	1702.7746235427462
SULT1B1	GSM1415911	1670.0473294509163
SULT1B1	GSM1415912	1756.211376241901
SULT1B1	GSM1415913	1712.529627059483
SULT1B1	GSM1415914	1618.9266919862127
SULT1B1	GSM1415915	1583.2734918542787
SULT1B1	GSM1415916	1604.8581950044709
SULT1B1	GSM1415917	1624.5682502818995
SULT1B1	GSM1415918	1634.4865723598805
SULT1B1	GSM1415919	1652.4532924146397
SULT1B1	GSM1415920	1638.9056540162992
SULT1B1	GSM1415921	1557.0947683990626
SULT1B1	GSM2769390	1758.8083719144392
SULT1B1	GSM2769391	1787.3178449523798
SULT1B1	GSM2769392	1712.913905638379
SULT1B1	GSM2769393	1670.443116842015
SULT1B1	GSM2769394	1788.5369014133953
SULT1B1	GSM2769395	1717.8717103966678
SULT1B1	GSM2769396	1628.663230810481
SULT1B1	GSM2769397	1663.6197707479218
SULT1B1	GSM2769398	1680.2432330670267
SULT1B1	GSM3103946	1551.384038342501
