Gene	sample	counts
EPB42	GSM1022678	1.0149928632180971
EPB42	GSM1022679	5.443408300925597
EPB42	GSM1022680	1.0308436074633964
EPB42	GSM1022681	1.0311088135197646
EPB42	GSM1022682	14.16320986909694
EPB42	GSM1022683	1.020863922442935
EPB42	GSM1022684	1.0578149423884136
EPB42	GSM1022685	1.0371148636315564
EPB42	GSM1022686	1.0604724495698388
EPB42	GSM1022687	2.2177610456580386
EPB42	GSM1022688	1.0595694172829608
EPB42	GSM1022689	1.028213009709356
EPB42	GSM1022690	1.1031801973034647
EPB42	GSM1022691	1.0928326885818789
EPB42	GSM1022692	1.0229984726241244
EPB42	GSM1022693	1.0134855975762167
EPB42	GSM1022694	1.0545664475046876
EPB42	GSM1022695	1.0298210946342734
EPB42	GSM1385778	1.0065008364545027
EPB42	GSM1385779	1.08831673889073
EPB42	GSM1385780	1.076969124990565
EPB42	GSM1385781	2.0321187840345103
EPB42	GSM1385782	1.010974028503044
EPB42	GSM1385783	1.072602630214062
EPB42	GSM1415906	1.006321233202252
EPB42	GSM1415907	1.0141084146970722
EPB42	GSM1415908	1.0241144897647825
EPB42	GSM1415909	2.0274930508844933
EPB42	GSM1415910	1.0149928632180971
EPB42	GSM1415911	1.0101171841971937
EPB42	GSM1415912	1.182512101984153
EPB42	GSM1415913	1.1954362057291898
EPB42	GSM1415914	1.1372485303867734
EPB42	GSM1415915	1.1104272564901518
EPB42	GSM1415916	1.1091395235784829
EPB42	GSM1415917	1.1335736061479336
EPB42	GSM1415918	1.14248870104818
EPB42	GSM1415919	1.1435660966331045
EPB42	GSM1415920	1.1170792534511031
EPB42	GSM1415921	1.0789086069095255
EPB42	GSM2769390	1.049114201454456
EPB42	GSM2769391	1.0447696856901132
EPB42	GSM2769392	1.0329916712135618
EPB42	GSM2769393	1.026969767993484
EPB42	GSM2769394	1.017679101810684
EPB42	GSM2769395	1.0389231941618595
EPB42	GSM2769396	1.0203367258104672
EPB42	GSM2769397	1.0478235991023386
EPB42	GSM2769398	1.0511612257547172
EPB42	GSM3103946	6.058061929891005
EPB42	GSM3103947	8.206052526679953
EPB42	GSM3103948	4.385269270709579
EPB42	GSM3103949	7.305071447621699
EPB42	GSM3103950	2.8798683543186265
EPB42	GSM3103951	15
EPB42	GSM3103952	9.048999069006344
EPB42	GSM3103953	8.08093747357755
EPB42	GSM3103954	8.035111636162368
EPB42	GSM3103955	5.635839758958411
EPB42	GSM3103956	3.065489394585245
EPB42	GSM3103957	3.0399142438220585
EPB42	GSM3103958	10.205188304787384
EPB42	GSM3103959	9.02840073819181
EPB42	GSM3103960	9.018923881353254
EPB42	GSM3103961	5.196395659753289
EPB42	GSM3103962	5.036893250360854
EPB42	GSM3103963	4.08987881217832
EPB42	GSM3103964	8.08093747357755
EPB42	GSM3103965	6.016310852675863
EPB42	GSM4260265	1.0111785897562977
EPB42	GSM4260266	1.007793796528983
EPB42	GSM4260267	1.0209637531539166
EPB42	GSM4260268	1.0212022389679882
EPB42	GSM4260269	1.0112256576006524
EPB42	GSM4260270	1.0084371780489607
EPB42	GSM4260271	1.0381691192461002
EPB42	GSM4260272	1.031794725850175
EPB42	GSM4260273	1.005882691546114
EPB42	GSM4260274	5.715129524768692
EPB42	GSM4260275	1.0300705159989183
EPB42	GSM4260276	1.0086171589446156
EPB42	GSM4735785	249.5631478086925
EPB42	GSM4735786	977.3776698339426
EPB42	GSM4735787	261.31533275122075
EPB42	GSM4735788	867.2859906069124
EPB42	GSM4735789	321.2134196049716
EPB42	GSM4735790	402.67714925197134
EPB42	GSM4735791	178.28484311429116
EPB42	GSM4735792	174.64553396413578
EPB42	GSM4735793	448.9789868349588
EPB42	GSM4735794	242.49904188965937
EPB42	GSM4735795	1.0485009745543108
EPB42	GSM4735796	1.1345222112631277
EPB42	GSM4735797	1.1166577862322071
EPB42	GSM4735798	2.286262780748269
EPB42	GSM4735799	1.1303004052343573
EPB42	GSM4735800	1.1336053776903567
EPB42	GSM4735801	1.08578255609448
EPB42	GSM4735802	1.0404467493865326
EPB42	GSM4735803	2.0580025949996488
EPB42	GSM4735804	1.0579760419913706
EPB42	GSM5282507	31.03559046078818
EPB42	GSM5282508	36.310217722006165
EPB42	GSM5282509	40
EPB42	GSM5282510	3.1088127691667657
EPB42	GSM5282511	6.106024055224835
EPB42	GSM5282512	43.48067935952079
EPB42	GSM5282513	24.075735301844823
EPB42	GSM5282514	28.79081015951566
EPB42	GSM5282515	12.13943328362307
EPB42	GSM5282516	10.205188304787384
