Gene	sample	counts
GML	GSM1022678	1.0100156499625657
GML	GSM1022679	1.0522644578555964
GML	GSM1022680	1.0184777571167023
GML	GSM1022681	1.0198693014890137
GML	GSM1022682	2.003029135184658
GML	GSM1022683	1.013077440794964
GML	GSM1022684	1.0272349045407547
GML	GSM1022685	1.0198693014890137
GML	GSM1022686	1.0316440871965518
GML	GSM1022687	1.0546852014232175
GML	GSM1022688	1.029701907789125
GML	GSM1022689	2.033573967676124
GML	GSM1022690	1.0522644578555964
GML	GSM1022691	1.0427525898533263
GML	GSM1022692	1.013974710299226
GML	GSM1022693	1.0069631126805123
GML	GSM1022694	1.0276160368461
GML	GSM1022695	2.034097005484672
GML	GSM1385778	1.0030314290996496
GML	GSM1385779	1.0454041618088412
GML	GSM1385780	1.0418298547102676
GML	GSM1385781	1.0121809652873912
GML	GSM1385782	1.0075958118807733
GML	GSM1385783	1.0406685081874067
GML	GSM1415906	2
GML	GSM1415907	1.0054403053779657
GML	GSM1415908	1.011545386933744
GML	GSM1415909	1.0054403053779657
GML	GSM1415910	1.0060720477616854
GML	GSM1415911	1.0030314290996496
GML	GSM1415912	1.0828383463137914
GML	GSM1415913	1.0894569621541417
GML	GSM1415914	1.057473757359071
GML	GSM1415915	1.0462657064923926
GML	GSM1415916	1.0469874970732027
GML	GSM1415917	1.0575680152450906
GML	GSM1415918	1.0648004524325103
GML	GSM1415919	1.062344042170012
GML	GSM1415920	1.0494517132324268
GML	GSM1415921	1.033334151869466
GML	GSM2769390	1.0456446792577374
GML	GSM2769391	1.034121679520397
GML	GSM2769392	1.0321468400650773
GML	GSM2769393	1.029701907789125
GML	GSM2769394	1.0152144113121964
GML	GSM2769395	1.0383783796594372
GML	GSM2769396	1.0214825905550386
GML	GSM2769397	1.0456446792577374
GML	GSM2769398	1.047526139363344
GML	GSM3103946	1
GML	GSM3103947	0.798013410199562
GML	GSM3103948	1.280181440959084
GML	GSM3103949	0.7713856536239586
GML	GSM3103950	4.8168792518841
GML	GSM3103951	3.7972873343182294
GML	GSM3103952	1
GML	GSM3103953	1
GML	GSM3103954	2.996406332966496
GML	GSM3103955	2.039723476603775
GML	GSM3103956	1.012674233159597
GML	GSM3103957	1.0054403053779657
GML	GSM3103958	2.0200312999251313
GML	GSM3103959	3.939986242351312
GML	GSM3103960	1
GML	GSM3103961	1.5472113262196954
GML	GSM3103962	1
GML	GSM3103963	2.023090773867488
GML	GSM3103964	1
GML	GSM3103965	1
GML	GSM4260265	1.0263259010476733
GML	GSM4260266	1.0176875388363185
GML	GSM4260267	1.0379082793670698
GML	GSM4260268	1.038948316513042
GML	GSM4260269	1.0230798935918088
GML	GSM4260270	1.0216766714505208
GML	GSM4260271	1.0501613654387998
GML	GSM4260272	1.0479148002729763
GML	GSM4260273	1.016786983838062
GML	GSM4260274	2.302278422828612
GML	GSM4260275	1.0465449856483902
GML	GSM4260276	1.0223186155344817
GML	GSM4735785	1.0563241502356806
GML	GSM4735786	1.0328233761163617
GML	GSM4735787	1.0290274164106328
GML	GSM4735788	1.036605295870177
GML	GSM4735789	1.0332065818978375
GML	GSM4735790	1.0309962873732228
GML	GSM4735791	1.0420507920279476
GML	GSM4735792	1.0501613654387998
GML	GSM4735793	1.0468399724791213
GML	GSM4735794	1.0392155353402404
GML	GSM4735795	1.0306957408604032
GML	GSM4735796	1.063226737528289
GML	GSM4735797	1.0534673182521803
