Gene	sample	counts
GPBP1L1	GSM1022678	2529.6576186654215
GPBP1L1	GSM1022679	780.3590023313144
GPBP1L1	GSM1022680	3339.587509483273
GPBP1L1	GSM1022681	2123.7360320426587
GPBP1L1	GSM1022682	770.9691192565214
GPBP1L1	GSM1022683	3854.9016684944054
GPBP1L1	GSM1022684	2515.245200908028
GPBP1L1	GSM1022685	2788.8595849229596
GPBP1L1	GSM1022686	2712.9428303644627
GPBP1L1	GSM1022687	2162.986648529121
GPBP1L1	GSM1022688	2648.839060112033
GPBP1L1	GSM1022689	2683.897668529745
GPBP1L1	GSM1022690	3158.541901276851
GPBP1L1	GSM1022691	2710.352139096559
GPBP1L1	GSM1022692	3647.9750319796863
GPBP1L1	GSM1022693	4819.566117237102
GPBP1L1	GSM1022694	3064.405214055251
GPBP1L1	GSM1022695	3387.8126989421667
GPBP1L1	GSM1385778	2692.0711576881804
GPBP1L1	GSM1385779	1664.8307537320263
GPBP1L1	GSM1385780	2647.668521063036
GPBP1L1	GSM1385781	2107.90959344361
GPBP1L1	GSM1385782	2628.1799591537956
GPBP1L1	GSM1385783	2738.3125371017823
GPBP1L1	GSM1415906	4412.673184811802
GPBP1L1	GSM1415907	4102.367721060407
GPBP1L1	GSM1415908	3873.3833933430433
GPBP1L1	GSM1415909	3811.355381495739
GPBP1L1	GSM1415910	3611.2233897806914
GPBP1L1	GSM1415911	4144.775726072533
GPBP1L1	GSM1415912	2142.6909040465225
GPBP1L1	GSM1415913	2054.8884483466068
GPBP1L1	GSM1415914	2232.233493078865
GPBP1L1	GSM1415915	2090.115221160449
GPBP1L1	GSM1415916	2250.6886099467374
GPBP1L1	GSM1415917	2075.647255119716
GPBP1L1	GSM1415918	2029.409994039521
GPBP1L1	GSM1415919	2137.8503130447766
GPBP1L1	GSM1415920	2243.514685131212
GPBP1L1	GSM1415921	2251.907018371225
GPBP1L1	GSM2769390	1462.512901004522
GPBP1L1	GSM2769391	1677.6131310088992
GPBP1L1	GSM2769392	1689.489160532763
GPBP1L1	GSM2769393	2088.51720879182
GPBP1L1	GSM2769394	4125.0034216387085
GPBP1L1	GSM2769395	1782.0661384723924
GPBP1L1	GSM2769396	2414.7165698924455
GPBP1L1	GSM2769397	1614.0166462801897
GPBP1L1	GSM2769398	1476.851656544794
GPBP1L1	GSM3103946	2865.817018688738
GPBP1L1	GSM3103947	3284.620722946995
GPBP1L1	GSM3103948	2121.286260325051
GPBP1L1	GSM3103949	2448.316598412494
GPBP1L1	GSM3103950	2300.4601834055875
GPBP1L1	GSM3103951	2077
GPBP1L1	GSM3103952	2153
GPBP1L1	GSM3103953	2507.3381505744755
GPBP1L1	GSM3103954	2698
GPBP1L1	GSM3103955	2735.8544548774908
GPBP1L1	GSM3103956	1691.739026573525
GPBP1L1	GSM3103957	1028.4348029655366
GPBP1L1	GSM3103958	1595.0932213037495
GPBP1L1	GSM3103959	2785
GPBP1L1	GSM3103960	2774
GPBP1L1	GSM3103961	3077.1014665635516
GPBP1L1	GSM3103962	2823.0381660192893
GPBP1L1	GSM3103963	1890.9034410916531
GPBP1L1	GSM3103964	2487.1988883208655
GPBP1L1	GSM3103965	2759
GPBP1L1	GSM4260265	1358.8554929871195
GPBP1L1	GSM4260266	2273.0807631508887
GPBP1L1	GSM4260267	1014.958798086722
GPBP1L1	GSM4260268	1209.335840421181
GPBP1L1	GSM4260269	2481.8892493649496
GPBP1L1	GSM4260270	1659.6296635335868
GPBP1L1	GSM4260271	988.683426964563
GPBP1L1	GSM4260272	1245.704997722142
GPBP1L1	GSM4260273	1845.94303247734
GPBP1L1	GSM4260274	549.1607177350462
GPBP1L1	GSM4260275	1495.482686963459
GPBP1L1	GSM4260276	1606.4756263320687
GPBP1L1	GSM4735785	1851.5020148994383
GPBP1L1	GSM4735786	2550.906097808392
GPBP1L1	GSM4735787	3540.518078381362
GPBP1L1	GSM4735788	2766.8313832124027
GPBP1L1	GSM4735789	2737.9988450410674
GPBP1L1	GSM4735790	2243.7944035422947
GPBP1L1	GSM4735791	2841.9244192252377
GPBP1L1	GSM4735792	2940.854206026529
GPBP1L1	GSM4735793	2741.2229422735973
GPBP1L1	GSM4735794	2133.950237977438
GPBP1L1	GSM4735795	2951.617397982293
GPBP1L1	GSM4735796	2157.676370720017
GPBP1L1	GSM4735797	2597.8293056330576
GPBP1L1	GSM4735798	2375.94811327893
GPBP1L1	GSM4735799	2602.6196767199503
GPBP1L1	GSM4735800	2757.0928438377277
GPBP1L1	GSM4735801	3629.566945698138
GPBP1L1	GSM4735802	3701.883240633506
GPBP1L1	GSM4735803	5059.359255238805
GPBP1L1	GSM4735804	2800.215404499376
GPBP1L1	GSM5282507	1951.899161027918
GPBP1L1	GSM5282508	487.7483283272832
GPBP1L1	GSM5282509	2022.018893887186
GPBP1L1	GSM5282510	96.66455093380654
GPBP1L1	GSM5282511	279.1852065406269
GPBP1L1	GSM5282512	156.4549782487629
GPBP1L1	GSM5282513	808.8542165304339
GPBP1L1	GSM5282514	1609.2834409743073
GPBP1L1	GSM5282515	790.4253133298828
GPBP1L1	GSM5282516	243.80900862586125
GPBP1L1	GSM5282517	415.3704641030654
GPBP1L1	GSM5282518	1965.9416010353132
GPBP1L1	GSM5282519	1.0551829285636198
GPBP1L1	GSM5282520	1.0221745668813695
GPBP1L1	GSM5282521	1050.5809089675065
GPBP1L1	GSM5282522	491.86172900428073
GPBP1L1	GSM5282523	2676.046924606703
GPBP1L1	GSM5282524	1631.9844615429522
GPBP1L1	GSM5282525	2614.7812521326205
GPBP1L1	GSM5282526	1866.5570755423407
GPBP1L1	GSM5282527	1707.48861314416
GPBP1L1	GSM5282528	1379.494330544246
GPBP1L1	GSM5282529	2416.9487147189807
GPBP1L1	GSM5282530	1193.7861807728557
GPBP1L1	GSM5282531	800.0315237231162
GPBP1L1	GSM5282532	1424.1220664472178
GPBP1L1	GSM5282533	2350
GPBP1L1	GSM5282534	1413.9004933814638
GPBP1L1	GSM5282535	2278.7600799437096
GPBP1L1	GSM5282536	1077.0888925322804
GPBP1L1	GSM4260927	1369
GPBP1L1	GSM4260928	1919.6683146801224
GPBP1L1	GSM4260929	1751.5467968290357
GPBP1L1	GSM4260930	2429
GPBP1L1	GSM4260931	2304.966224070995
GPBP1L1	GSM4260932	2428.757630099275
GPBP1L1	GSM4260933	2083.1626748089197
GPBP1L1	GSM4260934	2420
GPBP1L1	GSM4260935	1393.4097861499342
GPBP1L1	GSM4260936	2103.312045867199
GPBP1L1	GSM4260937	2078
GPBP1L1	GSM4260938	1996.2480386034845
GPBP1L1	GSM4260939	2515
GPBP1L1	GSM4260940	2683.3825503780636
GPBP1L1	GSM4260941	1263
GPBP1L1	GSM4260942	2334.3598959893966
GPBP1L1	GSM4260943	3195.226470554762
GPBP1L1	GSM4260944	2605.473437931641
GPBP1L1	GSM4260945	3490.8132932869735
GPBP1L1	GSM4260946	2631.090304694299
GPBP1L1	GSM4260947	2512.584163235996
GPBP1L1	GSM4260948	2310.0835276923303
GPBP1L1	GSM4260949	2780.932807646978
GPBP1L1	GSM4260950	3222
GPBP1L1	GSM4260951	2124.297817563892
GPBP1L1	GSM4260952	1749.575589466849
GPBP1L1	GSM4260953	4381.321951212014
GPBP1L1	GSM4260954	2325.0325023772552
GPBP1L1	GSM4260955	2067.8097492682627
GPBP1L1	GSM4260956	1629.742226311066
