Gene	sample	counts
SYNJ2	GSM1022678	896.8938971667584
SYNJ2	GSM1022679	74.71077650774734
SYNJ2	GSM1022680	772.0061398944603
SYNJ2	GSM1022681	822.014657000145
SYNJ2	GSM1022682	211.31957376198145
SYNJ2	GSM1022683	952.292794347266
SYNJ2	GSM1022684	504.3723381295106
SYNJ2	GSM1022685	683.3124319976392
SYNJ2	GSM1022686	360.0437864315966
SYNJ2	GSM1022687	412.38191375647807
SYNJ2	GSM1022688	519.9994634335081
SYNJ2	GSM1022689	888.6718238744662
SYNJ2	GSM1022690	595.5816831462676
SYNJ2	GSM1022691	351.40762278057093
SYNJ2	GSM1022692	805.0959199775855
SYNJ2	GSM1022693	1226.481071244864
SYNJ2	GSM1022694	352.4723006382123
SYNJ2	GSM1022695	509.5412998739103
SYNJ2	GSM1385778	1450.3834464780934
SYNJ2	GSM1385779	464.1594478431255
SYNJ2	GSM1385780	440.6940285424432
SYNJ2	GSM1385781	964.6084599188838
SYNJ2	GSM1385782	626.724594989841
SYNJ2	GSM1385783	412.1047292422131
SYNJ2	GSM1415906	1399
SYNJ2	GSM1415907	841.5535356013571
SYNJ2	GSM1415908	967.0373899086592
SYNJ2	GSM1415909	1016.5001487371233
SYNJ2	GSM1415910	790.7726295406848
SYNJ2	GSM1415911	819.4766775744138
SYNJ2	GSM1415912	402.8158648287303
SYNJ2	GSM1415913	351.8945987757877
SYNJ2	GSM1415914	361.65602501680223
SYNJ2	GSM1415915	433.1540024878505
SYNJ2	GSM1415916	470.09738618586806
SYNJ2	GSM1415917	409.2788218998501
SYNJ2	GSM1415918	352.448949755161
SYNJ2	GSM1415919	350.57353391610394
SYNJ2	GSM1415920	370.45645477104665
SYNJ2	GSM1415921	446.4003536076093
SYNJ2	GSM2769390	574.0589289124978
SYNJ2	GSM2769391	465.35475578417856
SYNJ2	GSM2769392	700.8277044041876
SYNJ2	GSM2769393	947.325755165995
SYNJ2	GSM2769394	848.719247856996
SYNJ2	GSM2769395	686.368108954888
