Gene	sample	counts
PDCL3P6	GSM1022678	1.0107351456338556
PDCL3P6	GSM1022679	3.2543682090924833
PDCL3P6	GSM1022680	1.0228168238050332
PDCL3P6	GSM1022681	3.071600958535814
PDCL3P6	GSM1022682	5.050078249812829
PDCL3P6	GSM1022683	1.0146118150553114
PDCL3P6	GSM1022684	3.14015483940472
PDCL3P6	GSM1022685	3.083641022989704
PDCL3P6	GSM1022686	3.1462944233625647
PDCL3P6	GSM1022687	1.0947477718953087
PDCL3P6	GSM1022688	1.0495019380689916
PDCL3P6	GSM1022689	1.0210351304622294
PDCL3P6	GSM1022690	1.090378271733954
PDCL3P6	GSM1022691	1.0735439206438182
PDCL3P6	GSM1022692	1.0161485132291883
PDCL3P6	GSM1022693	3.0254646791329467
PDCL3P6	GSM1022694	1.0424844615251376
PDCL3P6	GSM1022695	1.0216766714505208
PDCL3P6	GSM1385778	2
PDCL3P6	GSM1385779	2.157220816353034
PDCL3P6	GSM1385780	2.1298273325407133
PDCL3P6	GSM1385781	2.0157099336078814
PDCL3P6	GSM1385782	2.0091011759925026
PDCL3P6	GSM1385783	2.124611600409968
PDCL3P6	GSM1415906	1
PDCL3P6	GSM1415907	3.0182161432850565
PDCL3P6	GSM1415908	1.013077440794964
PDCL3P6	GSM1415909	4.024288191046741
PDCL3P6	GSM1415910	1.0069631126805123
PDCL3P6	GSM1415911	4.012125716398598
PDCL3P6	GSM1415912	1.150105681887296
PDCL3P6	GSM1415913	1.163403279252366
PDCL3P6	GSM1415914	1.1043156152702678
PDCL3P6	GSM1415915	3.2399866818300382
PDCL3P6	GSM1415916	1.0850968187995071
PDCL3P6	GSM1415917	1.107408486899727
PDCL3P6	GSM1415918	1.1164525767485525
PDCL3P6	GSM1415919	1.1135130002794067
PDCL3P6	GSM1415920	1.0918758521094598
PDCL3P6	GSM1415921	1.0614142933872277
PDCL3P6	GSM2769390	4.300264968005964
PDCL3P6	GSM2769391	1.0563344237307208
PDCL3P6	GSM2769392	4.17529288394486
PDCL3P6	GSM2769393	1.0324123095438906
PDCL3P6	GSM2769394	1.017949289364482
PDCL3P6	GSM2769395	1.0565016669106198
PDCL3P6	GSM2769396	1.016643714613284
PDCL3P6	GSM2769397	1.043676142250892
PDCL3P6	GSM2769398	1.0475331876976477
PDCL3P6	GSM3103946	1.0100156499625657
PDCL3P6	GSM3103947	2.7423994043675286
PDCL3P6	GSM3103948	1.4329511441980307
PDCL3P6	GSM3103949	1.6949658108634418
PDCL3P6	GSM3103950	0.6653744796355122
PDCL3P6	GSM3103951	2
PDCL3P6	GSM3103952	4.01703100275758
PDCL3P6	GSM3103953	2.0200312999251313
PDCL3P6	GSM3103954	4.012125716398598
PDCL3P6	GSM3103955	3.1790374728077326
PDCL3P6	GSM3103956	1.027880340996568
PDCL3P6	GSM3103957	1.0161485132291883
PDCL3P6	GSM3103958	1.0247107815171268
PDCL3P6	GSM3103959	1.0030314290996496
PDCL3P6	GSM3103960	1
PDCL3P6	GSM3103961	3.585402369390302
PDCL3P6	GSM3103962	1.0075958118807733
PDCL3P6	GSM3103963	1.0272349045407547
PDCL3P6	GSM3103964	3.0319508014367815
PDCL3P6	GSM3103965	5
PDCL3P6	GSM4260265	1.018588891444416
PDCL3P6	GSM4260266	1.010650267145594
PDCL3P6	GSM4260267	2.104284269188837
PDCL3P6	GSM4260268	1.0473759581317816
PDCL3P6	GSM4260269	2.031488166596925
PDCL3P6	GSM4260270	2.0243619305747824
PDCL3P6	GSM4260271	1.0903486973623564
PDCL3P6	GSM4260272	1.0692201985423029
PDCL3P6	GSM4260273	2.0139262253610246
PDCL3P6	GSM4260274	2.983464921840497
PDCL3P6	GSM4260275	1.0621650136918133
PDCL3P6	GSM4260276	4.043640830714146
PDCL3P6	GSM4735785	1.0886918822146296
PDCL3P6	GSM4735786	1.046731363875979
PDCL3P6	GSM4735787	6.237606676727956
PDCL3P6	GSM4735788	1.0536994428336943
PDCL3P6	GSM4735789	1.0418298547102676
PDCL3P6	GSM4735790	1.0503449137025986
PDCL3P6	GSM4735791	1.0554829508581407
PDCL3P6	GSM4735792	1.0688603878732963
PDCL3P6	GSM4735793	1.0738200375043596
PDCL3P6	GSM4735794	1.0501613654387998
PDCL3P6	GSM4735795	6.226741092556577
PDCL3P6	GSM4735796	1.0884788898870077
PDCL3P6	GSM4735797	1.0740004943863672
PDCL3P6	GSM4735798	1.1111201032542215
PDCL3P6	GSM4735799	1.0788214694507128
PDCL3P6	GSM4735800	1.1094091366076655
PDCL3P6	GSM4735801	1.060380527461417
PDCL3P6	GSM4735802	1.0332065818978375
PDCL3P6	GSM4735803	1.033060999088088
PDCL3P6	GSM4735804	1.0622613925839497
PDCL3P6	GSM5282507	2
PDCL3P6	GSM5282508	1.029701907789125
PDCL3P6	GSM5282509	4.012125716398598
PDCL3P6	GSM5282510	1.0775306673725653
PDCL3P6	GSM5282511	1.0488429247731252
PDCL3P6	GSM5282512	2.066944647887193
PDCL3P6	GSM5282513	4.077671714001064
PDCL3P6	GSM5282514	2
PDCL3P6	GSM5282515	3.083641022989704
PDCL3P6	GSM5282516	1.052874215300532
PDCL3P6	GSM5282517	1.0433722361040354
PDCL3P6	GSM5282518	4
PDCL3P6	GSM5282519	1.094246342168918
PDCL3P6	GSM5282520	1.0414434506448718
PDCL3P6	GSM5282521	1.0272349045407547
PDCL3P6	GSM5282522	1.0285261829956671
PDCL3P6	GSM5282523	2
PDCL3P6	GSM5282524	1.0100156499625657
PDCL3P6	GSM5282525	2
PDCL3P6	GSM5282526	2
PDCL3P6	GSM5282527	1.0060720477616854
PDCL3P6	GSM5282528	1.022581557181457
PDCL3P6	GSM5282529	6
PDCL3P6	GSM5282530	2.040263226338608
PDCL3P6	GSM5282531	1.033060999088088
PDCL3P6	GSM5282532	5.0195990049105035
PDCL3P6	GSM5282533	4.68672497564212
PDCL3P6	GSM5282534	6.018188574597898
PDCL3P6	GSM5282535	1
PDCL3P6	GSM5282536	2.027949420598452
PDCL3P6	GSM4260927	1
PDCL3P6	GSM4260928	1.4030747438815172
PDCL3P6	GSM4260929	3.8686557380922
PDCL3P6	GSM4260930	6
PDCL3P6	GSM4260931	2.003029135184658
PDCL3P6	GSM4260932	2
PDCL3P6	GSM4260933	0.8302476912189328
PDCL3P6	GSM4260934	1
PDCL3P6	GSM4260935	1.0074538377277282
PDCL3P6	GSM4260936	2.029223630110623
PDCL3P6	GSM4260937	2
PDCL3P6	GSM4260938	1.047526139363344
PDCL3P6	GSM4260939	2
PDCL3P6	GSM4260940	2.0121440955233707
PDCL3P6	GSM4260941	2
PDCL3P6	GSM4260942	1.895965957708203
PDCL3P6	GSM4260943	1.013974710299226
PDCL3P6	GSM4260944	4.0128150573465575
PDCL3P6	GSM4260945	1.0045505879962513
PDCL3P6	GSM4260946	1.8179561525777983
PDCL3P6	GSM4260947	3.068533699372073
PDCL3P6	GSM4260948	0.7652233871697055
PDCL3P6	GSM4260949	1.0282263565448555
PDCL3P6	GSM4260950	2
PDCL3P6	GSM4260951	1.692028627411407
PDCL3P6	GSM4260952	2.7496066706252043
PDCL3P6	GSM4260953	1.9041030373680927
PDCL3P6	GSM4260954	2.0121440955233707
PDCL3P6	GSM4260955	5.219116104931075
PDCL3P6	GSM4260956	1.0207725864558976
PDCL3P6	GSM4260957	0.8734913648884715
PDCL3P6	GSM4260958	5.219116104931075
PDCL3P6	GSM4260959	2.0328197358360205
PDCL3P6	GSM4260960	1.0054403053779657
PDCL3P6	GSM4260961	2.004803192020569
PDCL3P6	GSM4260962	3.009094287298949
PDCL3P6	GSM4260963	1
PDCL3P6	GSM4260964	2
PDCL3P6	GSM4260965	1.0472283788020325
PDCL3P6	GSM4260966	1.8945980101258264
PDCL3P6	GSM4260967	0.8520424112339476
PDCL3P6	GSM4260968	2
PDCL3P6	GSM4260969	1.001514567592329
PDCL3P6	GSM4260970	0.792029864724655
PDCL3P6	GSM4260971	1.397419029052123
PDCL3P6	GSM4260972	2.022285578120139
PDCL3P6	GSM4260973	3.009094287298949
PDCL3P6	GSM4260974	5.075849023314503
PDCL3P6	GSM4260975	1
PDCL3P6	GSM4260976	3
PDCL3P6	GSM4260977	1.035037587633011
PDCL3P6	GSM4260978	1
PDCL3P6	GSM4260979	2.838456347312694
PDCL3P6	GSM4260980	1.6497866777922043
PDCL3P6	GSM4260981	3.627552306621157
PDCL3P6	GSM4260982	2.006062858199299
PDCL3P6	GSM4260983	1.013974710299226
PDCL3P6	GSM4260984	0.7938751985839487
PDCL3P6	GSM4260985	0.7451999030378477
PDCL3P6	GSM4260986	2.341421571733271
PDCL3P6	GSM4260987	3.159222009568673
PDCL3P6	GSM4260988	2.0274279635499752
PDCL3P6	GSM4260989	3
PDCL3P6	GSM4260990	2.7529302855897027
PDCL3P6	GSM4260991	1
PDCL3P6	GSM4260992	1.488904987974675
PDCL3P6	GSM4260993	1.0164098679180102
PDCL3P6	GSM4260994	1.8878309144840548
PDCL3P6	GSM4260995	1.027880340996568
PDCL3P6	GSM4260996	4.98288598030291
PDCL3P6	GSM4260997	1
PDCL3P6	GSM4260998	4.883900085415589
PDCL3P6	GSM4260999	9
PDCL3P6	GSM4261000	6.1153733724105415
PDCL3P6	GSM4261001	2
PDCL3P6	GSM4261002	1.0771310222399375
PDCL3P6	GSM4261003	2.003029135184658
PDCL3P6	GSM4261004	1.0449521566895354
PDCL3P6	GSM4261005	2
PDCL3P6	GSM4261006	1.0198693014890137
PDCL3P6	GSM4261007	1.0629893282146623
PDCL3P6	GSM4261008	2
PDCL3P6	GSM4261009	1.0287907212368814
PDCL3P6	GSM4261010	1.0604259986677744
PDCL3P6	GSM4261011	1.0137139817749876
PDCL3P6	GSM4261012	1.1829871654168171
PDCL3P6	GSM4261013	1.0352757200311622
PDCL3P6	GSM4261014	1.030203714172055
PDCL3P6	GSM4261015	2.024882599035682
PDCL3P6	GSM4261016	2
PDCL3P6	GSM4261017	3.0365428958621736
PDCL3P6	GSM4261018	0.7119011699728398
PDCL3P6	GSM4261019	2.03665395290417
PDCL3P6	GSM4261020	2.1767987561544517
PDCL3P6	GSM4261021	2.06978349365492
PDCL3P6	GSM4261022	3.013651763988754
PDCL3P6	GSM4261023	1
PDCL3P6	GSM4261024	1.0451353516683393
PDCL3P6	GSM4261025	1.0303488943225554
PDCL3P6	GSM4261026	1.0483036053864592
PDCL3P6	GSM4261027	0.8893662441637393
PDCL3P6	GSM4818000	1.008488226377649
PDCL3P6	GSM4818001	1.035037587633011
PDCL3P6	GSM4818002	1.0256814406706618
PDCL3P6	GSM4818003	1.0400976276866398
PDCL3P6	GSM4818004	1.1394323054291322
PDCL3P6	GSM4818005	5.280730681212393
PDCL3P6	GSM4818006	1.1433147551307077
PDCL3P6	GSM4818007	5.734803349352617
PDCL3P6	GSM4818008	1.0100156499625657
PDCL3P6	GSM4818009	1.0337100962195649
PDCL3P6	GSM4818010	1.0704792491774933
PDCL3P6	GSM4818011	1.103000573071299
PDCL3P6	GSM4818012	1.010650267145594
PDCL3P6	GSM4818013	1.0253824434928516
PDCL3P6	GSM4818014	1.1286830921438888
PDCL3P6	GSM4818015	1.0619397014915282
PDCL3P6	GSM4818016	1.043676142250892
PDCL3P6	GSM4818017	1.0161485132291883
PDCL3P6	GSM4818018	1.024130326068477
PDCL3P6	GSM4818019	5.053251335727969
PDCL3P6	GSM4818020	1.0075958118807733
PDCL3P6	GSM4818021	1.0121809652873912
PDCL3P6	GSM4818022	1.0472567835878563
PDCL3P6	GSM4818023	1.072685793393638
PDCL3P6	GSM3056394	2.1016424142854446
PDCL3P6	GSM3056395	2.193743154240678
PDCL3P6	GSM3056396	2.332841021052552
PDCL3P6	GSM3056397	2.1003227308775996
PDCL3P6	GSM3056398	2.029223630110623
PDCL3P6	GSM3056399	2.151630279854054
PDCL3P6	GSM3056400	2.1119894383665705
PDCL3P6	GSM3056401	2.0767473743744125
PDCL3P6	GSM3056402	2.1005669168269305
PDCL3P6	GSM3056403	2.067711541005007
PDCL3P6	GSM3056404	2.029223630110623
PDCL3P6	GSM3056405	2.22430855247192
PDCL3P6	GSM3056406	2.137171092625867
PDCL3P6	GSM3056407	2.146100215742821
PDCL3P6	GSM3056408	2.072677348792304
PDCL3P6	GSM3056409	2.0737436764007984
PDCL3P6	GSM3056410	2.339275601837309
PDCL3P6	GSM3056411	2.4089607845334267
PDCL3P6	GSM3056412	2.3168257356313156
PDCL3P6	GSM3056413	2.2469166251725574
PDCL3P6	GSM3056414	2.0415451729117953
PDCL3P6	GSM3056415	2.0822434906755647
PDCL3P6	GSM3056416	2.3359035911434143
PDCL3P6	GSM3056417	2.097086107218053
PDCL3P6	GSM3056418	2.0233721551043797
PDCL3P6	GSM3056419	2.163685878564647
PDCL3P6	GSM3056420	2.039506513520704
PDCL3P6	GSM3056421	2.193944099337475
PDCL3P6	GSM3056422	2.206365876303394
PDCL3P6	GSM3056423	2.364561690021367
PDCL3P6	GSM3056424	2.1470878412876364
PDCL3P6	GSM3056425	2.3177106971275676
PDCL3P6	GSM3056426	2.068243359040794
PDCL3P6	GSM3056427	2.274051212718829
PDCL3P6	GSM3056428	2.0536521243909864
PDCL3P6	GSM3056429	2.1517492232338737
PDCL3P6	GSM3056430	2.0788628349348173
PDCL3P6	GSM3056431	2.2037314054993566
PDCL3P6	GSM3056432	2.0855051797066526
PDCL3P6	GSM3056433	2.3013838214245013
PDCL3P6	GSM3056434	2.0513628813413236
PDCL3P6	GSM3056435	2.2481912050617
PDCL3P6	GSM3056436	2.2273947669187657
PDCL3P6	GSM3056437	2.2102826866088843
PDCL3P6	GSM3056438	2.131128925626571
PDCL3P6	GSM3056439	2.1558662336233327
PDCL3P6	GSM3056440	2.3856712731677607
PDCL3P6	GSM3056441	2.4087369706328343
PDCL3P6	GSM3056442	2.0243619305747824
PDCL3P6	GSM3056443	2.0484432237778525
PDCL3P6	GSM3056444	2.235495597959807
PDCL3P6	GSM3056445	2.070075175266022
PDCL3P6	GSM3056446	2.0243619305747824
PDCL3P6	GSM3056447	2.018338243500227
PDCL3P6	GSM3056448	2.033573967676124
PDCL3P6	GSM3056449	2.132899667999915
PDCL3P6	GSM3056450	2.0320106679347845
PDCL3P6	GSM3056451	2.163685878564647
PDCL3P6	GSM3056452	2.0635280546620742
PDCL3P6	GSM3056453	2.038457790803514
PDCL3P6	GSM3056454	2.145548377973659
PDCL3P6	GSM3056455	2.0415451729117953
PDCL3P6	GSM3056456	2.033573967676124
PDCL3P6	GSM3056457	2.1948122348250494
PDCL3P6	GSM3056458	2.4270736039104412
PDCL3P6	GSM3056459	2.2357257418578413
PDCL3P6	GSM3056460	2.2747154517800157
PDCL3P6	GSM3056461	2.2322048903403027
PDCL3P6	GSM3056462	2.1774351390059965
PDCL3P6	GSM3056463	2.3192350218657967
PDCL3P6	GSM3056464	2.286023114590236
PDCL3P6	GSM3056465	2.2989788537736873
PDCL3P6	GSM3056466	2.158426599530424
PDCL3P6	GSM3056467	2.1883933406378384
PDCL3P6	GSM3056468	2.0464481396538763
PDCL3P6	GSM3056469	2.275567110323989
PDCL3P6	GSM3056470	2.287168256423207
PDCL3P6	GSM3056471	2.285416839566508
PDCL3P6	GSM3056472	2.201721597444317
PDCL3P6	GSM3056473	2.24832842379297
