Gene	sample	counts
S100A11	GSM1022678	14060.166516529502
S100A11	GSM1022679	20671.947754278004
S100A11	GSM1022680	19025.931780673312
S100A11	GSM1022681	13633.873582091692
S100A11	GSM1022682	13199.314240674476
S100A11	GSM1022683	19188.212150261857
S100A11	GSM1022684	15911.47865081462
S100A11	GSM1022685	16831.732811508526
S100A11	GSM1022686	20928.865381849497
S100A11	GSM1022687	11489.110899330004
S100A11	GSM1022688	13016.764455698243
S100A11	GSM1022689	17456.568815897615
S100A11	GSM1022690	17535.576729858047
S100A11	GSM1022691	21360.308702210154
S100A11	GSM1022692	23513.467621075983
S100A11	GSM1022693	31399.836537677904
S100A11	GSM1022694	23097.693722266788
S100A11	GSM1022695	27753.88604346192
S100A11	GSM1385778	36538.25596947094
S100A11	GSM1385779	11551.736525737328
S100A11	GSM1385780	10799.01178124366
S100A11	GSM1385781	22568.040204888617
S100A11	GSM1385782	24919.970205437232
S100A11	GSM1385783	10569.969942031708
S100A11	GSM1415906	76681.96438227427
S100A11	GSM1415907	75037.8841938391
S100A11	GSM1415908	60718.83360213826
S100A11	GSM1415909	55373.90852941405
S100A11	GSM1415910	64703.77265573574
S100A11	GSM1415911	73159.41022259099
S100A11	GSM1415912	15523.554027428818
S100A11	GSM1415913	11640.2120046992
S100A11	GSM1415914	18108.91270456335
S100A11	GSM1415915	19129.377616436173
S100A11	GSM1415916	16632.588827506388
S100A11	GSM1415917	14239.222866971086
S100A11	GSM1415918	10274.981526933932
S100A11	GSM1415919	11985.084107913428
S100A11	GSM1415920	16015.574375776
S100A11	GSM1415921	14950.978933186154
S100A11	GSM2769390	12835.750761538256
S100A11	GSM2769391	9750.478296667296
S100A11	GSM2769392	17073.657125065958
S100A11	GSM2769393	15547.96481532736
S100A11	GSM2769394	23866.5264439569
S100A11	GSM2769395	14589.236904926844
S100A11	GSM2769396	15645.564092139706
S100A11	GSM2769397	11991.631129589172
S100A11	GSM2769398	11695.323480288724
S100A11	GSM3103946	14620.097433008355
S100A11	GSM3103947	16102.084171979031
S100A11	GSM3103948	12185.672373193647
S100A11	GSM3103949	20145.21467958224
S100A11	GSM3103950	11626.56310997428
S100A11	GSM3103951	12140
S100A11	GSM3103952	14329
S100A11	GSM3103953	12031.195270306762
S100A11	GSM3103954	13948
S100A11	GSM3103955	15790.329518116454
S100A11	GSM3103956	14045.320624490716
S100A11	GSM3103957	15277.429425118222
S100A11	GSM3103958	10792.614773409205
S100A11	GSM3103959	13200
S100A11	GSM3103960	11837
S100A11	GSM3103961	16963.907916173273
S100A11	GSM3103962	13967.29823907548
S100A11	GSM3103963	9930.055388317984
S100A11	GSM3103964	11621.361283445793
S100A11	GSM3103965	20676
S100A11	GSM4260265	1348.5922339766428
S100A11	GSM4260266	6292.96250685123
S100A11	GSM4260267	848.91236895188
S100A11	GSM4260268	1456.605539751285
S100A11	GSM4260269	6949.289898221859
S100A11	GSM4260270	1507.3606857832765
S100A11	GSM4260271	1069.5852589265942
S100A11	GSM4260272	3099.582469079673
S100A11	GSM4260273	2603.6441670203803
S100A11	GSM4260274	1379.8189337176298
S100A11	GSM4260275	4243.484487097994
S100A11	GSM4260276	2881.6348281373453
S100A11	GSM4735785	3764.3619454089167
S100A11	GSM4735786	3360.6184373004075
S100A11	GSM4735787	4284.037230261391
S100A11	GSM4735788	3615.186865928946
S100A11	GSM4735789	3971.1910272431446
S100A11	GSM4735790	4269.977192077471
S100A11	GSM4735791	2654.429035006523
S100A11	GSM4735792	4118.0489280908105
S100A11	GSM4735793	3069.7869023831945
S100A11	GSM4735794	2535.9684087326564
S100A11	GSM4735795	4032.593949446376
S100A11	GSM4735796	5654.22418320061
S100A11	GSM4735797	5179.516341347104
S100A11	GSM4735798	5737.556371927402
S100A11	GSM4735799	6328.851595221162
S100A11	GSM4735800	7700.276462099065
S100A11	GSM4735801	7837.991827033857
S100A11	GSM4735802	9159.25595524456
S100A11	GSM4735803	9255.529870196053
S100A11	GSM4735804	7377.958848376616
S100A11	GSM5282507	1115.3709491588104
S100A11	GSM5282508	752.0303723372547
S100A11	GSM5282509	1028.6579909052018
S100A11	GSM5282510	734.4404467688126
S100A11	GSM5282511	432.6855599522631
S100A11	GSM5282512	1040.988025210723
S100A11	GSM5282513	664.5611276518891
S100A11	GSM5282514	2412.419281759988
S100A11	GSM5282515	3567.152579846259
S100A11	GSM5282516	2284.159822338047
S100A11	GSM5282517	1226.5766427597946
S100A11	GSM5282518	2049.1932096505843
S100A11	GSM5282519	607.785366852645
S100A11	GSM5282520	1445.3548375702564
S100A11	GSM5282521	2079.6796377126975
S100A11	GSM5282522	3086.151139573637
S100A11	GSM5282523	3300.9920147843163
S100A11	GSM5282524	5638.132191798948
S100A11	GSM5282525	3783.836971631699
S100A11	GSM5282526	5323.553316043835
S100A11	GSM5282527	1946.2133244605236
S100A11	GSM5282528	1076.678501888192
S100A11	GSM5282529	1787.0954960453312
S100A11	GSM5282530	1233.511147539188
S100A11	GSM5282531	4422.738372171893
S100A11	GSM5282532	871.6435059176943
S100A11	GSM5282533	2391
S100A11	GSM5282534	2305.4040854993054
S100A11	GSM5282535	1592.4108475502262
S100A11	GSM5282536	678.5051498155325
S100A11	GSM4260927	344
S100A11	GSM4260928	451.4863755349134
S100A11	GSM4260929	322.8341154939791
S100A11	GSM4260930	511
S100A11	GSM4260931	917.7737576261794
S100A11	GSM4260932	656.4750743078387
S100A11	GSM4260933	561.6491958763993
S100A11	GSM4260934	719
S100A11	GSM4260935	457.76278173156686
S100A11	GSM4260936	690.3074183260007
S100A11	GSM4260937	880
S100A11	GSM4260938	491.0000386768341
S100A11	GSM4260939	885
S100A11	GSM4260940	682.6766863625993
S100A11	GSM4260941	727
S100A11	GSM4260942	677.7777030806218
S100A11	GSM4260943	757.2443443859158
S100A11	GSM4260944	543.9035459655278
S100A11	GSM4260945	2497.3127617586806
S100A11	GSM4260946	854.8968497902612
S100A11	GSM4260947	950.7626634737916
S100A11	GSM4260948	608.9531659884045
S100A11	GSM4260949	808.0291491245644
S100A11	GSM4260950	1853
S100A11	GSM4260951	845.2223774313406
S100A11	GSM4260952	506.3110030442403
S100A11	GSM4260953	647.500053987713
S100A11	GSM4260954	1190.183232502074
S100A11	GSM4260955	946.7080779782408
S100A11	GSM4260956	1251.8457475851874
S100A11	GSM4260957	471.392399923369
S100A11	GSM4260958	783.7118555767539
S100A11	GSM4260959	614.0828313936323
S100A11	GSM4260960	709.8408555968437
S100A11	GSM4260961	1196.8099082728331
S100A11	GSM4260962	892.3494797247652
S100A11	GSM4260963	1324
S100A11	GSM4260964	740
S100A11	GSM4260965	1143.929180471874
S100A11	GSM4260966	543.9086431708921
S100A11	GSM4260967	437.0386110839923
S100A11	GSM4260968	978
S100A11	GSM4260969	678.0253622600068
S100A11	GSM4260970	354.3848546355163
S100A11	GSM4260971	1068.9888654939734
S100A11	GSM4260972	917.0942101660096
S100A11	GSM4260973	730.3082774732748
S100A11	GSM4260974	409.14547600822897
S100A11	GSM4260975	1099
S100A11	GSM4260976	582
S100A11	GSM4260977	829.2175841133368
S100A11	GSM4260978	1026
S100A11	GSM4260979	905.050424825104
S100A11	GSM4260980	736.6644375405617
S100A11	GSM4260981	524.7698347516813
S100A11	GSM4260982	643.946177481975
S100A11	GSM4260983	1171.3945835421418
S100A11	GSM4260984	982.8043753713708
S100A11	GSM4260985	470.6567174669092
S100A11	GSM4260986	1007.2742366170968
S100A11	GSM4260987	1273.6888805445478
S100A11	GSM4260988	1369.6324539082896
S100A11	GSM4260989	636
S100A11	GSM4260990	736.589883308272
S100A11	GSM4260991	830
S100A11	GSM4260992	674.4934842256141
S100A11	GSM4260993	1141.4419434786362
S100A11	GSM4260994	1084.9585994436352
S100A11	GSM4260995	992.6375279453232
S100A11	GSM4260996	960.6766261163468
S100A11	GSM4260997	987
