Gene	sample	counts
BRMS1L	GSM1022678	326.43442906936684
BRMS1L	GSM1022679	1.121552432745876
BRMS1L	GSM1022680	226.1011923344544
BRMS1L	GSM1022681	211.14838481709847
BRMS1L	GSM1022682	2.024723131754038
BRMS1L	GSM1022683	347.0467380717741
BRMS1L	GSM1022684	106.22642381309608
BRMS1L	GSM1022685	160.84859453027525
BRMS1L	GSM1022686	182.02401539909363
BRMS1L	GSM1022687	132.3676835654928
BRMS1L	GSM1022688	178.99147180478627
BRMS1L	GSM1022689	256.70226647672604
BRMS1L	GSM1022690	105.8897544403311
BRMS1L	GSM1022691	185.1199125440697
BRMS1L	GSM1022692	267.0172483332828
BRMS1L	GSM1022693	272.87241966021304
BRMS1L	GSM1022694	267.22732523327835
BRMS1L	GSM1022695	228.97842169723964
BRMS1L	GSM1385778	369
BRMS1L	GSM1385779	175.0669288602498
BRMS1L	GSM1385780	152.8192291666051
BRMS1L	GSM1385781	246.05487462599
BRMS1L	GSM1385782	352.8621332630567
BRMS1L	GSM1385783	152.3479028441134
BRMS1L	GSM1415906	373
BRMS1L	GSM1415907	363.0317822350672
BRMS1L	GSM1415908	279.65139352632366
BRMS1L	GSM1415909	276.4589363172097
BRMS1L	GSM1415910	254.67823518414943
BRMS1L	GSM1415911	305.61278778338817
BRMS1L	GSM1415912	123.87677663037304
BRMS1L	GSM1415913	111.39120666209398
BRMS1L	GSM1415914	122.33789268191826
BRMS1L	GSM1415915	147.24423207892374
BRMS1L	GSM1415916	138.23388370731797
BRMS1L	GSM1415917	116.40697082280684
BRMS1L	GSM1415918	118.74040356685032
BRMS1L	GSM1415919	138.45753114409217
BRMS1L	GSM1415920	140.13699880552662
BRMS1L	GSM1415921	150.51711957708474
BRMS1L	GSM2769390	94.1325730643471
BRMS1L	GSM2769391	202.01391209273805
BRMS1L	GSM2769392	61.0265587559476
BRMS1L	GSM2769393	190.0119411055907
BRMS1L	GSM2769394	217.13389152287056
BRMS1L	GSM2769395	175.45017275756445
BRMS1L	GSM2769396	411.6203160044091
BRMS1L	GSM2769397	175.5624711208693
BRMS1L	GSM2769398	182.8731656518505
BRMS1L	GSM3103946	131.3830168734359
BRMS1L	GSM3103947	157.96818819436157
BRMS1L	GSM3103948	156.42330392868797
BRMS1L	GSM3103949	117.99889332779716
BRMS1L	GSM3103950	176.09716441775194
BRMS1L	GSM3103951	205
BRMS1L	GSM3103952	137.726815547119
BRMS1L	GSM3103953	167.97249419067504
BRMS1L	GSM3103954	176.9337192430142
BRMS1L	GSM3103955	208.43530059302657
BRMS1L	GSM3103956	111.4837038306944
BRMS1L	GSM3103957	218.8124594880687
BRMS1L	GSM3103958	105.85646732022182
BRMS1L	GSM3103959	193
BRMS1L	GSM3103960	28
BRMS1L	GSM3103961	198.63972405084107
BRMS1L	GSM3103962	250.08856109526852
BRMS1L	GSM3103963	167.2255557460416
BRMS1L	GSM3103964	140.71825765690568
BRMS1L	GSM3103965	170
BRMS1L	GSM4260265	148.10160253260378
BRMS1L	GSM4260266	327.44690359225564
BRMS1L	GSM4260267	117.85284684087112
BRMS1L	GSM4260268	156.2824334834017
BRMS1L	GSM4260269	303.7066412340392
BRMS1L	GSM4260270	191.8284131616369
BRMS1L	GSM4260271	115.84989869245294
BRMS1L	GSM4260272	130.13529442708645
BRMS1L	GSM4260273	252.33161096588955
BRMS1L	GSM4260274	71.01351130443223
BRMS1L	GSM4260275	114.97441047912886
BRMS1L	GSM4260276	194.37342064838768
BRMS1L	GSM4735786	196.736727194857
BRMS1L	GSM4735787	182.05505070110527
BRMS1L	GSM4735788	163.5761228142478
BRMS1L	GSM4735790	176.96146367309606
BRMS1L	GSM4735793	145.61477985145547
BRMS1L	GSM4735798	236.31248414189432
BRMS1L	GSM4735800	49.67022640395728
BRMS1L	GSM4735803	362.18861006799995
BRMS1L	GSM4735804	207.79115871672496
BRMS1L	GSM4735785	169.74831905408678
BRMS1L	GSM4735789	196.9136941356519
BRMS1L	GSM4735791	95.11402424149848
BRMS1L	GSM4735792	126.30131004380314
BRMS1L	GSM4735794	157.45744005924058
BRMS1L	GSM4735795	130.8719563886462
BRMS1L	GSM4735796	138.6815440897769
BRMS1L	GSM4735797	165.4210362080432
BRMS1L	GSM4735799	196.04685034306135
BRMS1L	GSM4735801	383.9443179795283
BRMS1L	GSM4735802	240.27072995669687
BRMS1L	GSM5282507	171
BRMS1L	GSM5282509	360
BRMS1L	GSM5282510	244.3510834791313
BRMS1L	GSM5282511	77.5327611021314
BRMS1L	GSM5282512	135.34724070085173
BRMS1L	GSM5282515	123.42715301769849
BRMS1L	GSM5282516	84.23092358140151
BRMS1L	GSM5282519	79.26580487612536
BRMS1L	GSM5282521	94.53107709512014
BRMS1L	GSM5282523	271
BRMS1L	GSM5282524	192.02133235348325
BRMS1L	GSM5282526	120
BRMS1L	GSM5282528	291.358097669622
BRMS1L	GSM5282529	265
BRMS1L	GSM5282513	148.79587120862325
BRMS1L	GSM5282533	137.85515278359827
BRMS1L	GSM5282534	140
BRMS1L	GSM5282536	280.8147107211634
BRMS1L	GSM5282525	208
BRMS1L	GSM5282530	124.33627594145229
BRMS1L	GSM5282514	167
BRMS1L	GSM5282520	48.9246399566795
BRMS1L	GSM5282535	330
BRMS1L	GSM5282522	85.38587195147475
BRMS1L	GSM5282531	76.51720964421654
BRMS1L	GSM5282508	181.1893264959997
BRMS1L	GSM5282518	216
BRMS1L	GSM5282517	59.46458151464184
BRMS1L	GSM5282527	260.37405274966295
BRMS1L	GSM5282532	177
