Gene	sample	counts
PLEKHA8P1	GSM1022678	69.81458348079173
PLEKHA8P1	GSM1022679	35.88198780031203
PLEKHA8P1	GSM1022680	82.94684822398361
PLEKHA8P1	GSM1022681	49.22004969286686
PLEKHA8P1	GSM1022682	57.60706522729885
PLEKHA8P1	GSM1022683	76.16328326511648
PLEKHA8P1	GSM1022684	56.43591729689741
PLEKHA8P1	GSM1022685	40.167613691427746
PLEKHA8P1	GSM1022686	53.61615496077517
PLEKHA8P1	GSM1022687	35.8799122448106
PLEKHA8P1	GSM1022688	69.13059775221195
PLEKHA8P1	GSM1022689	55.21940408779867
PLEKHA8P1	GSM1022690	45.69423901847253
PLEKHA8P1	GSM1022691	48.42118025463047
PLEKHA8P1	GSM1022692	70.19249224946971
PLEKHA8P1	GSM1022693	42.4037737589951
PLEKHA8P1	GSM1022694	75.2024937802445
PLEKHA8P1	GSM1022695	82.85040988304598
PLEKHA8P1	GSM1385778	78.23645146977267
PLEKHA8P1	GSM1385779	50.63104378469014
PLEKHA8P1	GSM1385780	33.06320669193926
PLEKHA8P1	GSM1385781	78.92710048418834
PLEKHA8P1	GSM1385782	63.43867609887228
PLEKHA8P1	GSM1385783	40.4012268036283
PLEKHA8P1	GSM1415906	90.1363110833096
PLEKHA8P1	GSM1415907	61.46334452472717
PLEKHA8P1	GSM1415908	61.9261653915119
PLEKHA8P1	GSM1415909	75.569685891058
PLEKHA8P1	GSM1415910	71.60266407281307
PLEKHA8P1	GSM1415911	89.40500233166637
PLEKHA8P1	GSM1415912	48.770640491464114
PLEKHA8P1	GSM1415913	37.86116340118341
PLEKHA8P1	GSM1415914	53.61705456453587
PLEKHA8P1	GSM1415915	55.93829226303632
PLEKHA8P1	GSM1415916	45.19310157098844
PLEKHA8P1	GSM1415917	36.14776166803536
PLEKHA8P1	GSM1415918	46.30205419412034
PLEKHA8P1	GSM1415919	60.63050269801843
PLEKHA8P1	GSM1415920	58.44640311768776
PLEKHA8P1	GSM1415921	47.47230977141216
PLEKHA8P1	GSM2769390	37.640624368660504
PLEKHA8P1	GSM2769391	23.287535794954128
PLEKHA8P1	GSM2769392	42.95345912692365
PLEKHA8P1	GSM2769393	55.94153257549004
PLEKHA8P1	GSM2769394	44.89611790977209
PLEKHA8P1	GSM2769395	25.41780894820092
PLEKHA8P1	GSM2769396	121.1638353381295
PLEKHA8P1	GSM2769397	101.3899154503447
PLEKHA8P1	GSM2769398	79.74275975534073
PLEKHA8P1	GSM3103946	41.37399723758819
PLEKHA8P1	GSM3103947	64.23235368003162
PLEKHA8P1	GSM3103948	41.54031019796814
PLEKHA8P1	GSM3103949	73.20483342675749
PLEKHA8P1	GSM3103950	56.14111655023478
PLEKHA8P1	GSM3103951	54
