Gene	sample	counts
CTC-336P14.1	GSM1022678	3.035416673077901
CTC-336P14.1	GSM1022679	1.087332963645819
CTC-336P14.1	GSM1022680	3.072105489777171
CTC-336P14.1	GSM1022681	3.0762531058041787
CTC-336P14.1	GSM1022682	1.010650267145594
CTC-336P14.1	GSM1022683	11.17061487888375
CTC-336P14.1	GSM1022684	3.1353287387165225
CTC-336P14.1	GSM1022685	7.2095716882049805
CTC-336P14.1	GSM1022686	5.256485780468154
CTC-336P14.1	GSM1022687	3.2618102040736905
CTC-336P14.1	GSM1022688	1.0474332992759388
CTC-336P14.1	GSM1022689	7.158070900270198
CTC-336P14.1	GSM1022690	3.2638742156051803
CTC-336P14.1	GSM1022691	7.5321835951647405
CTC-336P14.1	GSM1022692	7.120977474583883
CTC-336P14.1	GSM1022693	13.12497759206991
CTC-336P14.1	GSM1022694	5.222395401405868
CTC-336P14.1	GSM1022695	18.41120219623244
CTC-336P14.1	GSM1385778	7.021220003697548
CTC-336P14.1	GSM1385779	5.3862812536904405
CTC-336P14.1	GSM1385780	6.399330327472114
CTC-336P14.1	GSM1385781	6.071315421860642
CTC-336P14.1	GSM1385782	5.034815563402561
CTC-336P14.1	GSM1385783	5.315950895214249
CTC-336P14.1	GSM1415906	9.01363110833096
CTC-336P14.1	GSM1415907	11.083553930688506
CTC-336P14.1	GSM1415908	4.060732156820452
CTC-336P14.1	GSM1415909	5.037979059403867
CTC-336P14.1	GSM1415910	7.059417584643542
CTC-336P14.1	GSM1415911	18.08191058393252
CTC-336P14.1	GSM1415912	4.536803766647824
CTC-336P14.1	GSM1415913	3.441923945562128
CTC-336P14.1	GSM1415914	5.4711280167893745
CTC-336P14.1	GSM1415915	4.302945558695102
CTC-336P14.1	GSM1415916	2.1520524557613543
CTC-336P14.1	GSM1415917	4.38154686885277
CTC-336P14.1	GSM1415918	5.51214930882385
CTC-336P14.1	GSM1415919	5.511863881638039
CTC-336P14.1	GSM1415920	3.2470223954270976
CTC-336P14.1	GSM1415921	4.21976086856997
