Gene	sample	counts
TP53	GSM1022678	1373.5890629164098
TP53	GSM1022679	1.0847894030308278
TP53	GSM1022680	847.9151469343725
TP53	GSM1022681	1200.9959747875034
TP53	GSM1022682	44.44068859835289
TP53	GSM1022683	1052.152452212358
TP53	GSM1022684	437.5282409570576
TP53	GSM1022685	606.4494011879751
TP53	GSM1022686	662.8193585217136
TP53	GSM1022687	428.0463788110657
TP53	GSM1022688	435.54330429863154
TP53	GSM1022689	944.4574956775622
TP53	GSM1022690	245.3351111401396
TP53	GSM1022691	460.55034195619805
TP53	GSM1022692	964.3249390544996
TP53	GSM1022693	829.985810308805
TP53	GSM1022694	536.8794976854458
TP53	GSM1022695	951.1809811204348
TP53	GSM1385778	733
TP53	GSM1385779	544.6982561291411
TP53	GSM1385780	643.2078544272954
TP53	GSM1385781	627.893644318855
TP53	GSM1385782	755.422042173181
TP53	GSM1385783	665.00343092832
TP53	GSM1415906	1369
TP53	GSM1415907	1276.7054286095788
TP53	GSM1415908	900.6258448667229
TP53	GSM1415909	1113.7217568721858
TP53	GSM1415910	1061.33912076526
TP53	GSM1415911	1091.2981948604188
TP53	GSM1415912	384.13529775035687
TP53	GSM1415913	385.0864854325331
TP53	GSM1415914	581.9743292474311
TP53	GSM1415915	586.4375894112369
TP53	GSM1415916	466.591632083788
TP53	GSM1415917	345.5114479127148
TP53	GSM1415918	320.4218895268345
TP53	GSM1415919	316.23769207935146
TP53	GSM1415920	385.4321757946393
TP53	GSM1415921	373.617831272304
TP53	GSM2769390	339.72093247247113
TP53	GSM2769391	266.19627478014166
TP53	GSM2769392	377.8640059970098
TP53	GSM2769393	638.0308072981244
TP53	GSM2769394	644.3619001677173
TP53	GSM2769395	471.1997434421364
TP53	GSM2769396	1325.7034038557224
TP53	GSM2769397	1005.060124987609
TP53	GSM2769398	1069.531384639298
TP53	GSM3103946	513.0879501809834
TP53	GSM3103947	447.01110291190713
TP53	GSM3103948	798.870262890402
TP53	GSM3103949	1120.372400980735
TP53	GSM3103950	709.9545697710915
TP53	GSM3103951	697
TP53	GSM3103952	610.5887124191522
TP53	GSM3103953	304.0147106387323
TP53	GSM3103954	445.3459545202445
TP53	GSM3103955	799.5279244111447
TP53	GSM3103956	435.82126458254487
TP53	GSM3103957	459.2991279795931
TP53	GSM3103958	376.0688568167856
TP53	GSM3103959	531.6066574228144
TP53	GSM3103960	554
TP53	GSM3103961	631.0308170126931
TP53	GSM3103962	343.5901718513437
TP53	GSM3103963	397.5399080572721
TP53	GSM3103964	237.50281277921457
TP53	GSM3103965	649
TP53	GSM4260265	771.071790823423
TP53	GSM4260266	1050.065627564272
TP53	GSM4260267	349.3111886853469
TP53	GSM4260268	696.5050121576348
TP53	GSM4260269	1237.1762934575272
TP53	GSM4260270	564.7969786303643
TP53	GSM4260271	415.42285369505777
TP53	GSM4260272	465.1107863659018
TP53	GSM4260273	785.4312278907996
TP53	GSM4260274	488.54238095138135
TP53	GSM4260275	542.7663219965166
TP53	GSM4260276	893.6446235878262
TP53	GSM4735785	777.3260039012456
TP53	GSM4735786	612.3378478674477
TP53	GSM4735787	831.6808902303941
TP53	GSM4735788	462.57405540399174
TP53	GSM4735789	716.7789400406641
TP53	GSM4735790	529.3738365061097
TP53	GSM4735791	816.9438039642009
TP53	GSM4735792	711.8610183236153
TP53	GSM4735793	310.3339908387599
TP53	GSM4735794	1406.1660683225527
TP53	GSM4735795	641.3543325333275
TP53	GSM4735796	514.8505149165546
TP53	GSM4735797	611.1062813058429
TP53	GSM4735798	457.7814825407394
TP53	GSM4735799	521.0707697446943
TP53	GSM4735800	254.0546922831554
TP53	GSM4735801	586.3904316861637
TP53	GSM4735802	1383.4636131612044
TP53	GSM4735803	1160.1275019759223
TP53	GSM4735804	809.4431811489694
TP53	GSM5282507	963
TP53	GSM5282508	752.7120945938503
TP53	GSM5282509	751.2705403956376
TP53	GSM5282510	596.9519897244012
TP53	GSM5282511	477.223530771772
TP53	GSM5282512	170.52293345069344
TP53	GSM5282513	478.10700846662473
TP53	GSM5282514	870
TP53	GSM5282515	282.6670937740562
TP53	GSM5282516	633.8302776109202
TP53	GSM5282517	513.3391401631854
TP53	GSM5282518	1496
TP53	GSM5282519	1.094246342168918
TP53	GSM5282520	211.41302048090895
TP53	GSM5282521	805.3521651599517
TP53	GSM5282522	285.93027887279544
TP53	GSM5282523	1147
TP53	GSM5282524	841.3430364188173
TP53	GSM5282525	839
TP53	GSM5282526	641
TP53	GSM5282527	532.2121132659316
TP53	GSM5282528	1048.1460961109933
TP53	GSM5282529	666
TP53	GSM5282530	1018.0913499429656
TP53	GSM5282531	711.7790283716926
TP53	GSM5282532	745.9124121297008
TP53	GSM5282533	1385.3959027998103
TP53	GSM5282534	698.1098746533561
TP53	GSM5282535	1075
TP53	GSM5282536	607.3708514692364
TP53	GSM4260927	900
TP53	GSM4260928	693.1189234774695
TP53	GSM4260929	521.6237486860983
TP53	GSM4260930	836
TP53	GSM4260931	772.1677316136856
TP53	GSM4260932	603
TP53	GSM4260933	674.9913729609924
TP53	GSM4260934	767
TP53	GSM4260935	408.0188042797299
TP53	GSM4260936	464.69221129533264
TP53	GSM4260937	592
TP53	GSM4260938	312.16278953027654
TP53	GSM4260939	847
TP53	GSM4260940	534.224257361455
TP53	GSM4260941	679
TP53	GSM4260942	655.0562383881842
TP53	GSM4260943	530.3087734864952
TP53	GSM4260944	869.1757414212643
TP53	GSM4260945	639.898724553612
TP53	GSM4260946	693.2472795163337
TP53	GSM4260947	414.2520494152299
TP53	GSM4260948	738.4405686187657
TP53	GSM4260949	686.8552061719635
TP53	GSM4260950	942
TP53	GSM4260951	593.9020482214039
TP53	GSM4260952	566.418974148792
TP53	GSM4260953	912.0653548993164
TP53	GSM4260954	660.9893353794273
TP53	GSM4260955	426.923697383362
TP53	GSM4260956	297.0448226586662
TP53	GSM4260957	730.2387810467621
TP53	GSM4260958	339.2425468205199
TP53	GSM4260959	334.3988465450254
TP53	GSM4260960	610.302265364425
TP53	GSM4260961	1555.7272770079617
TP53	GSM4260962	1266.8286949528574
TP53	GSM4260963	916
TP53	GSM4260964	721
TP53	GSM4260965	591.6840340231482
TP53	GSM4260966	1293.0631419108763
TP53	GSM4260967	1114.4714738940036
TP53	GSM4260968	641
TP53	GSM4260969	618.9360027720593
TP53	GSM4260970	797.5740737777276
TP53	GSM4260971	607.8772776376734
TP53	GSM4260972	524.7831075221761
TP53	GSM4260973	467.41264596043675
TP53	GSM4260974	592.8591659231339
TP53	GSM4260975	489
TP53	GSM4260976	729
TP53	GSM4260977	399.52450882634207
TP53	GSM4260978	935
TP53	GSM4260979	599.8604413987493
TP53	GSM4260980	1054.2136871092189
TP53	GSM4260981	744.3737333186614
TP53	GSM4260982	497.5035888334262
TP53	GSM4260983	457.30259434495093
TP53	GSM4260984	1005.0460014072792
TP53	GSM4260985	673.6607123462143
TP53	GSM4260986	524.4784320682527
TP53	GSM4260987	586.5622197765837
TP53	GSM4260988	514.9667027416938
TP53	GSM4260989	935
TP53	GSM4260990	808.4438605348427
TP53	GSM4260991	805
TP53	GSM4260992	777.9528562167677
TP53	GSM4260993	694.207939788001
TP53	GSM4260994	525.7609096838092
TP53	GSM4260995	416.2915381036101
TP53	GSM4260996	671.8591263441757
TP53	GSM4260997	820
TP53	GSM4260998	720.3752625987993
TP53	GSM4260999	790
TP53	GSM4261000	447.4414850813712
TP53	GSM4261001	573
TP53	GSM4261002	358.68463040589916
TP53	GSM4261003	630.9541775831673
TP53	GSM4261004	491.1275136440817
TP53	GSM4261005	657
TP53	GSM4261006	556.8486386130015
TP53	GSM4261007	361.4163715929852
TP53	GSM4261008	729
TP53	GSM4261009	592.5834554324437
TP53	GSM4261010	186.63497576552828
TP53	GSM4261011	847.4648887638897
TP53	GSM4261012	208.2057411133598
TP53	GSM4261013	415.145563732496
TP53	GSM4261014	649.0283399283946
TP53	GSM4261015	803.8783918171657
TP53	GSM4261016	744
TP53	GSM4261017	710.5510376317486
TP53	GSM4261018	953.2356665936323
TP53	GSM4261019	497.96189148506966
TP53	GSM4261020	324.34301466701334
TP53	GSM4261021	765.8198926523204
TP53	GSM4261022	609.7622069137245
TP53	GSM4261023	676
TP53	GSM4261024	454.6338779757275
TP53	GSM4261025	794.3989975226903
TP53	GSM4261026	360.6164402529419
TP53	GSM4261027	689.258839226898
TP53	GSM4818000	1121.4389077319456
TP53	GSM4818001	976.0404451379288
TP53	GSM4818002	815.4167453331761
TP53	GSM4818003	1024.4961632713405
TP53	GSM4818004	1.1394323054291322
TP53	GSM4818005	170.03952793503908
TP53	GSM4818006	147.48760341186127
TP53	GSM4818007	361.2926110092149
TP53	GSM4818008	1138.2876375078115
TP53	GSM4818009	853.8445394773604
TP53	GSM4818010	596.2569417918637
TP53	GSM4818011	654.0793398312803
TP53	GSM4818012	957.0858029868772
TP53	GSM4818013	706.48850356657465
TP53	GSM4818014	395.0390822503611
TP53	GSM4818015	811.3219319395275
TP53	GSM4818016	535.4058609747076
TP53	GSM4818017	926.7274440650197
TP53	GSM4818018	1089.6746669368597
TP53	GSM4818019	1356.292658509387
TP53	GSM4818020	1257.479573227205
TP53	GSM4818021	954.48665026601
TP53	GSM4818022	307.8934943748298
TP53	GSM4818023	456.9641479856898
TP53	GSM3056394	439.2432645856579
TP53	GSM3056395	463.97667712190344
TP53	GSM3056396	361.5903582631456
TP53	GSM3056397	540.8331032009819
TP53	GSM3056398	1464.0848491248144
TP53	GSM3056399	650.8681596558513
TP53	GSM3056400	378.0461094676161
TP53	GSM3056401	604.333485942954
TP53	GSM3056402	680.5836810519255
TP53	GSM3056403	1024.551068567981
TP53	GSM3056404	1016.641038685422
TP53	GSM3056405	378.1324539202264
TP53	GSM3056406	442.3944161735544
TP53	GSM3056407	429.22004314856423
TP53	GSM3056408	679.8381704038758
TP53	GSM3056409	707.1465936526722
TP53	GSM3056410	341.53423786824715
TP53	GSM3056411	317.98282355841235
TP53	GSM3056412	304.662584235518
TP53	GSM3056413	352.7659101520915
TP53	GSM3056414	1029.9595397340006
TP53	GSM3056415	713.1683955563809
TP53	GSM3056416	517.4026454382663
TP53	GSM3056417	653.2423223984237
TP53	GSM3056418	1413.3254503404094
TP53	GSM3056419	464.11062095211673
TP53	GSM3056420	758.6964230297018
TP53	GSM3056421	522.158695642319
TP53	GSM3056422	473.2654804670782
TP53	GSM3056423	128.8686121061645
TP53	GSM3056424	587.2285245921686
TP53	GSM3056425	422.98220222578107
TP53	GSM3056426	505.685501285474
TP53	GSM3056427	471.86562663915697
TP53	GSM3056428	1093.5697562382004
TP53	GSM3056429	633.6901462423758
TP53	GSM3056430	759.8243661686757
TP53	GSM3056431	633.572779081065
TP53	GSM3056432	816.4752778551544
TP53	GSM3056433	327.9471945529914
TP53	GSM3056434	642.0765818598343
TP53	GSM3056435	410.29489492376024
TP53	GSM3056436	318.5174516693835
TP53	GSM3056437	442.0565373217769
TP53	GSM3056438	604.1750504151329
TP53	GSM3056439	718.9813889133816
TP53	GSM3056440	258.845333138702
TP53	GSM3056441	562.4400826427668
TP53	GSM3056442	1062.7900135517607
TP53	GSM3056443	914.6298994168112
TP53	GSM3056444	430.3329026072628
TP53	GSM3056445	710.0357851162453
TP53	GSM3056446	803.6716864381885
TP53	GSM3056447	1273.5714316486433
TP53	GSM3056448	1129.6503390440869
TP53	GSM3056449	663.3317967479735
TP53	GSM3056450	1608.336443670382
TP53	GSM3056451	749.7171569226501
TP53	GSM3056452	859.4594347667538
TP53	GSM3056453	839.8446098110477
TP53	GSM3056454	463.43844964231033
TP53	GSM3056455	845.1997015854832
TP53	GSM3056456	783.9427645391459
TP53	GSM3056457	576.1382116415754
TP53	GSM3056458	247.56150759886495
TP53	GSM3056459	377.8376503739752
TP53	GSM3056460	551.6184970566538
TP53	GSM3056461	293.53494307974984
TP53	GSM3056462	375.6075614785344
