Gene	sample	counts
KIF9-AS1	GSM1022678	52.55381389157088
KIF9-AS1	GSM1022679	14.050785360536132
KIF9-AS1	GSM1022680	46.0280054905811
KIF9-AS1	GSM1022681	25.587181108947696
KIF9-AS1	GSM1022682	52.474337959867945
KIF9-AS1	GSM1022683	28.426980963350896
KIF9-AS1	GSM1022684	26.048521136164332
KIF9-AS1	GSM1022685	20.536521243909867
KIF9-AS1	GSM1022686	10.48277755164012
KIF9-AS1	GSM1022687	5.402064556766035
KIF9-AS1	GSM1022688	1.0432607562473546
KIF9-AS1	GSM1022689	15.319050619462017
KIF9-AS1	GSM1022690	19.43718093093447
KIF9-AS1	GSM1022691	24.56189881765991
KIF9-AS1	GSM1022692	8.13825997095301
KIF9-AS1	GSM1022693	32.29190028299566
KIF9-AS1	GSM1022694	18.76166457584847
KIF9-AS1	GSM1022695	20.451631143629136
KIF9-AS1	GSM1385778	56.08481578517042
KIF9-AS1	GSM1385779	46.30376306207911
KIF9-AS1	GSM1385780	51.29923192253411
KIF9-AS1	GSM1385781	54.43668964416783
KIF9-AS1	GSM1385782	54.272167416560215
KIF9-AS1	GSM1385783	55.351092473834655
KIF9-AS1	GSM1415906	38.0575535685085
KIF9-AS1	GSM1415907	27.188004042373834
KIF9-AS1	GSM1415908	27.377317178079103
KIF9-AS1	GSM1415909	32.222819605776394
KIF9-AS1	GSM1415910	19.144320425734698
KIF9-AS1	GSM1415911	39.1774729318538
KIF9-AS1	GSM1415912	21.348257565224923
KIF9-AS1	GSM1415913	17.00128335642532
KIF9-AS1	GSM1415914	20.648703197905764
KIF9-AS1	GSM1415915	16.077809393541916
KIF9-AS1	GSM1415916	22.506886099467373
KIF9-AS1	GSM1415917	19.57132037305128
KIF9-AS1	GSM1415918	17.49491374172001
KIF9-AS1	GSM1415919	17.496473150238582
KIF9-AS1	GSM1415920	22.59655078549422
KIF9-AS1	GSM1415921	18.941273986300025
KIF9-AS1	GSM2769390	63.90636601810591
KIF9-AS1	GSM2769391	82.9474972068677
KIF9-AS1	GSM2769392	78.53282948042201
KIF9-AS1	GSM2769393	89.64035380606232
KIF9-AS1	GSM2769394	120.84574278065148
KIF9-AS1	GSM2769395	73.81954249214694
KIF9-AS1	GSM2769396	141.07996894375847
KIF9-AS1	GSM2769397	103.5564795733887
KIF9-AS1	GSM2769398	105.86374543010945
KIF9-AS1	GSM3103946	39.27156139453998
KIF9-AS1	GSM3103947	30.48788003827405
KIF9-AS1	GSM3103948	30.34349657161972
KIF9-AS1	GSM3103949	9.213644400457554
KIF9-AS1	GSM3103950	46.356880270137786
KIF9-AS1	GSM3103951	29
KIF9-AS1	GSM3103952	29
KIF9-AS1	GSM3103953	32.222819605776394
KIF9-AS1	GSM3103954	22
KIF9-AS1	GSM3103955	16.303630930642488
KIF9-AS1	GSM3103956	8.182534590440266
KIF9-AS1	GSM3103957	1.0142355058831722
KIF9-AS1	GSM3103958	1.019228895401757
KIF9-AS1	GSM3103959	29
KIF9-AS1	GSM3103960	20
KIF9-AS1	GSM3103961	33.78574245382278
KIF9-AS1	GSM3103962	1.0060720477616854
KIF9-AS1	GSM3103963	1.0226627588381034
KIF9-AS1	GSM3103964	22.15318847897127
KIF9-AS1	GSM3103965	9
KIF9-AS1	GSM4260265	134.44869303724522
KIF9-AS1	GSM4260266	167.96163274513958
KIF9-AS1	GSM4260267	135.95051385415195
KIF9-AS1	GSM4260268	121.55695303202592
KIF9-AS1	GSM4260269	164.77697696814718
KIF9-AS1	GSM4260270	152.2689777503106
KIF9-AS1	GSM4260271	123.97943079895688
KIF9-AS1	GSM4260272	135.2659467223538
KIF9-AS1	GSM4260273	169.8470999579701
KIF9-AS1	GSM4260274	88.41908598800853
KIF9-AS1	GSM4260275	133.00161151565777
KIF9-AS1	GSM4260276	174.86144627802912
KIF9-AS1	GSM4735785	55.97564231091326
KIF9-AS1	GSM4735786	13.529897703594084
KIF9-AS1	GSM4735787	40.38613777621326
KIF9-AS1	GSM4735788	31.381830433410993
KIF9-AS1	GSM4735789	84.29414916317995
KIF9-AS1	GSM4735790	22.906485790222963
KIF9-AS1	GSM4735791	13.693483117097143
KIF9-AS1	GSM4735792	9.596696103784902
KIF9-AS1	GSM4735793	13.823079227911856
KIF9-AS1	GSM4735794	35.68829714276089
KIF9-AS1	GSM4735795	27.05042380949581
KIF9-AS1	GSM4735796	28.347440949328167
KIF9-AS1	GSM4735797	18.29457257488069
KIF9-AS1	GSM4735798	14.332865648550392
KIF9-AS1	GSM4735799	9.751697373222129
KIF9-AS1	GSM4735800	1.1001966655378004
KIF9-AS1	GSM4735801	5.32038543784541
KIF9-AS1	GSM4735802	9.33770996796568
KIF9-AS1	GSM4735803	18.585401345775203
KIF9-AS1	GSM4735804	41.28862033099269
KIF9-AS1	GSM5282507	181.54868866703657
KIF9-AS1	GSM5282508	167.3446147399047
KIF9-AS1	GSM5282509	175.4769513897109
KIF9-AS1	GSM5282510	271.0810232708922
KIF9-AS1	GSM5282511	187.497075979314
KIF9-AS1	GSM5282512	156.4549782487629
KIF9-AS1	GSM5282513	169.69680170927444
KIF9-AS1	GSM5282514	177.69380477383183
KIF9-AS1	GSM5282515	161.77098381621954
KIF9-AS1	GSM5282516	173.55895529298596
KIF9-AS1	GSM5282517	176.84089065774072
KIF9-AS1	GSM5282518	172.52140580513972
KIF9-AS1	GSM5282519	163.5533539273611
KIF9-AS1	GSM5282520	195.2353422743416
KIF9-AS1	GSM5282521	233.23509955656425
KIF9-AS1	GSM5282522	159.52272292030727
KIF9-AS1	GSM5282523	176.2665638962499
KIF9-AS1	GSM5282524	166.83856019491148
KIF9-AS1	GSM5282525	168.0140319762015
KIF9-AS1	GSM5282526	160.65042070294487
KIF9-AS1	GSM5282527	183.08971503500769
KIF9-AS1	GSM5282528	163.13310634669574
KIF9-AS1	GSM5282529	181.82365642732148
KIF9-AS1	GSM5282530	166.02998930543984
KIF9-AS1	GSM5282531	169.23743771065918
KIF9-AS1	GSM5282532	171.7026604936362
KIF9-AS1	GSM5282533	173
KIF9-AS1	GSM5282534	162.36660444680146
KIF9-AS1	GSM5282535	171.3353443566699
KIF9-AS1	GSM5282536	169.37273545469944
KIF9-AS1	GSM4260927	44
KIF9-AS1	GSM4260928	37.453620896561446
KIF9-AS1	GSM4260929	26.850806511104643
KIF9-AS1	GSM4260930	21
KIF9-AS1	GSM4260931	6.018188574597898
KIF9-AS1	GSM4260932	1.000724198639998
KIF9-AS1	GSM4260933	17.42191006411283
KIF9-AS1	GSM4260934	32
KIF9-AS1	GSM4260935	36.218593719420674
KIF9-AS1	GSM4260936	3.0365428958621736
KIF9-AS1	GSM4260937	28
KIF9-AS1	GSM4260938	1.0402543192305806
KIF9-AS1	GSM4260939	30
KIF9-AS1	GSM4260940	9.062079907468132
KIF9-AS1	GSM4260941	21
KIF9-AS1	GSM4260942	28.045973920577456
KIF9-AS1	GSM4260943	6.082283890649927
KIF9-AS1	GSM4260944	28.71045110668475
KIF9-AS1	GSM4260945	21.095562347921277
KIF9-AS1	GSM4260946	32.607022703512044
KIF9-AS1	GSM4260947	21.42276387655539
KIF9-AS1	GSM4260948	36.35541289483012
KIF9-AS1	GSM4260949	13.33043012515144
KIF9-AS1	GSM4260950	34
KIF9-AS1	GSM4260951	21.651016564743703
KIF9-AS1	GSM4260952	29.404631755745353
KIF9-AS1	GSM4260953	28.524231453203218
KIF9-AS1	GSM4260954	10.060720477616854
KIF9-AS1	GSM4260955	3.11417130913895
KIF9-AS1	GSM4260956	11.204477805888578
KIF9-AS1	GSM4260957	52.28170253695547
KIF9-AS1	GSM4260958	1.03802894778378
KIF9-AS1	GSM4260959	3.04001401680016
KIF9-AS1	GSM4260960	5.027201526889828
KIF9-AS1	GSM4260961	43.06512640647015
KIF9-AS1	GSM4260962	10.01514567592329
KIF9-AS1	GSM4260963	29
KIF9-AS1	GSM4260964	21
KIF9-AS1	GSM4260965	5.209149273551338
KIF9-AS1	GSM4260966	45.006525051112554
KIF9-AS1	GSM4260967	31.275832808270636
KIF9-AS1	GSM4260968	64
KIF9-AS1	GSM4260969	35.05300986573152
KIF9-AS1	GSM4260970	18.134832646593583
KIF9-AS1	GSM4260971	20.595807849790663
KIF9-AS1	GSM4260972	4.040062599850263
KIF9-AS1	GSM4260973	55.25028233979383
KIF9-AS1	GSM4260974	13.198241161555773
KIF9-AS1	GSM4260975	28
KIF9-AS1	GSM4260976	42
KIF9-AS1	GSM4260977	16.481343286724705
KIF9-AS1	GSM4260978	28
KIF9-AS1	GSM4260979	24.14755669223863
KIF9-AS1	GSM4260980	50.74799458612758
KIF9-AS1	GSM4260981	34.41113670502828
KIF9-AS1	GSM4260982	1.0030314290996496
KIF9-AS1	GSM4260983	23.28614988891034
KIF9-AS1	GSM4260984	58.59326562229953
KIF9-AS1	GSM4260985	32.88750354970639
KIF9-AS1	GSM4260986	22.9099523112304
KIF9-AS1	GSM4260987	1.0483036053864592
KIF9-AS1	GSM4260988	25.2886346733436
KIF9-AS1	GSM4260989	24
KIF9-AS1	GSM4260990	49.71981712330836
KIF9-AS1	GSM4260991	31
KIF9-AS1	GSM4260992	17.672318363989888
KIF9-AS1	GSM4260993	1.0137139817749876
KIF9-AS1	GSM4260994	32.41528328741968
KIF9-AS1	GSM4260995	3.0731812010691115
KIF9-AS1	GSM4260996	38.946349707419465
KIF9-AS1	GSM4260997	66
KIF9-AS1	GSM4260998	17.453202622856853
KIF9-AS1	GSM4260999	52
KIF9-AS1	GSM4261000	28.49525108741692
KIF9-AS1	GSM4261001	45
KIF9-AS1	GSM4261002	1.0681892188344573
KIF9-AS1	GSM4261003	19.045630324195407
KIF9-AS1	GSM4261004	11.42710295344074
KIF9-AS1	GSM4261005	36
KIF9-AS1	GSM4261006	5.08524251371168
KIF9-AS1	GSM4261007	1.0562402757910372
KIF9-AS1	GSM4261008	35
KIF9-AS1	GSM4261009	35.91634507133783
KIF9-AS1	GSM4261010	16.903732581092658
KIF9-AS1	GSM4261011	17.20707640988565
KIF9-AS1	GSM4261012	1.1800703863209208
KIF9-AS1	GSM4261013	19.601237656734483
KIF9-AS1	GSM4261014	26.70554650630786
KIF9-AS1	GSM4261015	1.010650267145594
KIF9-AS1	GSM4261016	23
KIF9-AS1	GSM4261017	22.22034429917645
KIF9-AS1	GSM4261018	19.651268533891106
KIF9-AS1	GSM4261019	1.0161485132291883
KIF9-AS1	GSM4261020	1.0817171775924483
KIF9-AS1	GSM4261021	11.35482479149768
KIF9-AS1	GSM4261022	29.11367422848092
KIF9-AS1	GSM4261023	44
KIF9-AS1	GSM4261024	12.461307008207232
KIF9-AS1	GSM4261025	10.27880340996568
KIF9-AS1	GSM4261026	7.303095387187064
KIF9-AS1	GSM4261027	42.980894350721336
KIF9-AS1	GSM4818000	42.42065729842776
KIF9-AS1	GSM4818001	43.52472769858299
KIF9-AS1	GSM4818002	14.364867952376647
