Gene	sample	counts
RPS3A	GSM1022678	6347.223479513373
RPS3A	GSM1022679	6558.838626697883
RPS3A	GSM1022680	6231.143314199077
RPS3A	GSM1022681	6325.181615423423
RPS3A	GSM1022682	5950.661284225119
RPS3A	GSM1022683	6359.80957832996
RPS3A	GSM1022684	6519.115629409706
RPS3A	GSM1022685	6448.472041362132
RPS3A	GSM1022686	6605.023482756585
RPS3A	GSM1022687	6825.420811543744
RPS3A	GSM1022688	6602.441373656312
RPS3A	GSM1022689	6526.398422904283
RPS3A	GSM1022690	6864.810250631678
RPS3A	GSM1022691	6672.030181275847
RPS3A	GSM1022692	6490.965094025489
RPS3A	GSM1022693	6640.906183656518
RPS3A	GSM1022694	6740.888496595978
RPS3A	GSM1022695	6650.642319879018
RPS3A	GSM1385778	6191
RPS3A	GSM1385779	6610.703401741759
RPS3A	GSM1385780	6481.269435576585
RPS3A	GSM1385781	6131.203433303357
RPS3A	GSM1385782	6175.5899847149785
RPS3A	GSM1385783	6471.0041853432285
RPS3A	GSM1415906	12698
RPS3A	GSM1415907	12106.101515922172
RPS3A	GSM1415908	9873.21956271664
RPS3A	GSM1415909	10892.482090898062
RPS3A	GSM1415910	13154.684495598676
RPS3A	GSM1415911	13896.334097137416
RPS3A	GSM1415912	4199.665623410098
RPS3A	GSM1415913	3899.929913247313
RPS3A	GSM1415914	4998.703428087351
RPS3A	GSM1415915	4809.240181585298
RPS3A	GSM1415916	4377.777913859982
RPS3A	GSM1415917	3819.531696106751
RPS3A	GSM1415918	3591.3151470954235
RPS3A	GSM1415919	5441.730026562345
RPS3A	GSM1415920	4565.753832051028
RPS3A	GSM1415921	5015.793509935658
RPS3A	GSM2769390	4167.00820530197
RPS3A	GSM2769391	13964.61249466467
RPS3A	GSM2769392	5875.384553331231
RPS3A	GSM2769393	4709.804179535297
RPS3A	GSM2769394	7379.494087953333
RPS3A	GSM2769395	6082.985867679948
RPS3A	GSM2769396	8029.149637991712
RPS3A	GSM2769397	4320.317436920188
RPS3A	GSM2769398	4651.570347249105
RPS3A	GSM3103946	3765.639391310939
RPS3A	GSM3103947	8168.4248011665795
RPS3A	GSM3103948	2762.5346390663763
RPS3A	GSM3103949	7964.506863834366
RPS3A	GSM3103950	5250.060983947157
RPS3A	GSM3103951	3091
RPS3A	GSM3103952	3463.2764931374086
RPS3A	GSM3103953	4814.536911802602
RPS3A	GSM3103954	4864.671973959918
RPS3A	GSM3103955	8558.939993949329
RPS3A	GSM3103956	3089.5437552339663
RPS3A	GSM3103957	5487.612937486821
RPS3A	GSM3103958	1869.445767528966
RPS3A	GSM3103959	5684
RPS3A	GSM3103960	9269
RPS3A	GSM3103961	3797.630360717443
RPS3A	GSM3103962	8272.082526872935
RPS3A	GSM3103963	3839.994243057252
RPS3A	GSM3103964	5738.065355390945
RPS3A	GSM3103965	12878
RPS3A	GSM4260265	6308.106877526627
RPS3A	GSM4260266	6259.895434723553
RPS3A	GSM4260267	6546.672555142444
RPS3A	GSM4260268	6553.302582418858
RPS3A	GSM4260269	6364.590518478439
RPS3A	GSM4260270	6340.4872858240515
RPS3A	GSM4260271	6873.018028196487
RPS3A	GSM4260272	6660.758153093041
RPS3A	GSM4260273	6280.141727904032
RPS3A	GSM4260274	4631.742955398659
RPS3A	GSM4260275	6627.683774161373
RPS3A	GSM4260276	6295.8765781891825
RPS3A	GSM4735786	6631.063162925601
RPS3A	GSM4735787	6685.637455125335
RPS3A	GSM4735788	6781.636836929548
RPS3A	GSM4735790	6916.070380259119
RPS3A	GSM4735793	6816.259731294773
RPS3A	GSM4735798	6786.495143173556
RPS3A	GSM4735800	6677.885994309811
RPS3A	GSM4735803	6356.717046193457
RPS3A	GSM4735804	6356.947609384028
RPS3A	GSM4735785	6933.732293591455
RPS3A	GSM4735789	6646.355371010188
RPS3A	GSM4735791	6808.050490708146
RPS3A	GSM4735792	7005.944463113525
RPS3A	GSM4735794	6691.941202517724
RPS3A	GSM4735795	6353.52188277261
RPS3A	GSM4735796	6658.915410659923
RPS3A	GSM4735797	6709.346633043331
RPS3A	GSM4735799	6636.021599042508
RPS3A	GSM4735801	6410.803598263736
RPS3A	GSM4735802	6337.78500563888
RPS3A	GSM5282507	11281
RPS3A	GSM5282509	8373
RPS3A	GSM5282510	6012.550332864818
RPS3A	GSM5282511	1702.5775242022098
RPS3A	GSM5282512	14615.43562560495
RPS3A	GSM5282515	15166.1114270497
RPS3A	GSM5282516	994.9777848053052
RPS3A	GSM5282519	1266.05105010478
RPS3A	GSM5282521	1781.7053009015033
RPS3A	GSM5282523	10011
RPS3A	GSM5282524	4590.320481839583
RPS3A	GSM5282526	9105
RPS3A	GSM5282528	8962.584007963424
RPS3A	GSM5282529	12588
RPS3A	GSM5282513	3893.1522466913752
RPS3A	GSM5282533	7147.25945970348
RPS3A	GSM5282534	4465
RPS3A	GSM5282536	7572.873245801772
RPS3A	GSM5282525	7825
RPS3A	GSM5282530	3044.2004609599835
RPS3A	GSM5282514	6578
RPS3A	GSM5282520	322.6944337568222
RPS3A	GSM5282535	9842
RPS3A	GSM5282522	1157.3386258483024
RPS3A	GSM5282531	2318.2646489504523
RPS3A	GSM5282508	7468.912293911805
RPS3A	GSM5282518	6288
RPS3A	GSM5282517	2561.149958218346
RPS3A	GSM5282527	9267.90885057584
RPS3A	GSM5282532	6801
