Gene	sample	counts
RNF19B	GSM1022678	1183.4714628274903
RNF19B	GSM1022679	584.7204446667394
RNF19B	GSM1022680	2903.855724172439
RNF19B	GSM1022681	1132.3968867135368
RNF19B	GSM1022682	497.9377154315449
RNF19B	GSM1022683	2267.657406648621
RNF19B	GSM1022684	1192.212120693992
RNF19B	GSM1022685	1449.311280805161
RNF19B	GSM1022686	1256.513823878204
RNF19B	GSM1022687	777.3126860321531
RNF19B	GSM1022688	1087.2840078394754
RNF19B	GSM1022689	1032.2665168973135
RNF19B	GSM1022690	1407.6054571564553
RNF19B	GSM1022691	1682.2433236488632
RNF19B	GSM1022692	1992.6672344424385
RNF19B	GSM1022693	1858.6438012140068
RNF19B	GSM1022694	1818.14221444071
RNF19B	GSM1022695	2453.610063456046
RNF19B	GSM1385778	1868
RNF19B	GSM1385779	1088.4639108723811
RNF19B	GSM1385780	1402.6096523296712
RNF19B	GSM1385781	1662.960695226502
RNF19B	GSM1385782	1488.7439714104444
RNF19B	GSM1385783	1338.7551472942705
RNF19B	GSM1415906	2328
RNF19B	GSM1415907	2799.8985089207704
RNF19B	GSM1415908	2403.0196895656545
RNF19B	GSM1415909	2259.6378192727457
RNF19B	GSM1415910	1746.0740373880085
RNF19B	GSM1415911	1834.5444838232593
RNF19B	GSM1415912	1319.2296906417089
RNF19B	GSM1415913	1066.9911502607238
RNF19B	GSM1415914	1172.8235103291602
RNF19B	GSM1415915	955.8201386735155
RNF19B	GSM1415916	1177.2643945658551
RNF19B	GSM1415917	986.7009618276568
RNF19B	GSM1415918	979.1721008370296
RNF19B	GSM1415919	978.7347536039445
RNF19B	GSM1415920	1147.4909379901626
RNF19B	GSM1415921	990.3239562268184
RNF19B	GSM2769390	1213.7168666377493
RNF19B	GSM2769391	998.2533976378296
RNF19B	GSM2769392	1318.3487281055895
RNF19B	GSM2769393	1675.6468564313122
RNF19B	GSM2769394	2503.3360728989796
RNF19B	GSM2769395	1274.1848224611083
RNF19B	GSM2769396	1675.371232953763
RNF19B	GSM2769397	1343.3309221593386
RNF19B	GSM2769398	1452.036447558931
RNF19B	GSM3103946	1322.1104858009985
RNF19B	GSM3103947	1483.4113989040686
RNF19B	GSM3103948	1667.503544333308
RNF19B	GSM3103949	2432.275938589039
RNF19B	GSM3103950	1220.433729362483
RNF19B	GSM3103951	1353
RNF19B	GSM3103952	1109.0238491478617
RNF19B	GSM3103953	1033.2460099117047
RNF19B	GSM3103954	1152.4831120354977
RNF19B	GSM3103955	1561.5280915381445
RNF19B	GSM3103956	1057.6888708854683
RNF19B	GSM3103957	999.8901370175212
RNF19B	GSM3103958	849.5374900176721
RNF19B	GSM3103959	928.8071033462757
RNF19B	GSM3103960	1318
RNF19B	GSM3103961	1197.0812294164805
RNF19B	GSM3103962	1094.24905170252
RNF19B	GSM3103963	1189.538019458194
RNF19B	GSM3103964	1079.3744853114945
RNF19B	GSM3103965	1354
RNF19B	GSM4260265	1556.4038261270678
RNF19B	GSM4260266	1669.594241324521
RNF19B	GSM4260267	1388.941324719048
RNF19B	GSM4260268	1494.6054922540525
RNF19B	GSM4260269	1676.9934815257616
RNF19B	GSM4260270	1605.3190109458023
RNF19B	GSM4260271	1450.2031014061588
RNF19B	GSM4260272	1441.358387975993
RNF19B	GSM4260273	1545.6883779645864
RNF19B	GSM4260274	1050.2884426696403
RNF19B	GSM4260275	1483.8710805400606
RNF19B	GSM4260276	1476.9398134183418
RNF19B	GSM4735785	1352.0446221789784
RNF19B	GSM4735786	1947.89867698708
RNF19B	GSM4735787	3079.857203896355
RNF19B	GSM4735788	2212.593131272757
RNF19B	GSM4735789	2070.407649767348
RNF19B	GSM4735790	1711.9620372139484
RNF19B	GSM4735791	1673.0736800139905
RNF19B	GSM4735792	1676.1224759873603
RNF19B	GSM4735793	1535.5626536312343
RNF19B	GSM4735794	1624.5996323338231
RNF19B	GSM4735795	1197.7461543895984
RNF19B	GSM4735796	2705.973886257753
RNF19B	GSM4735797	987.1187725861196
RNF19B	GSM4735798	957.6625216217624
RNF19B	GSM4735799	904.1325228057682
RNF19B	GSM4735800	922.8733115731336
RNF19B	GSM4735801	1087.9693354977458
