Gene	sample	counts
POLR2J4	GSM1022678	65.69778446620063
POLR2J4	GSM1022679	21.15339335910114
POLR2J4	GSM1022680	52.675066425959216
POLR2J4	GSM1022681	45.56208088494791
POLR2J4	GSM1022682	16.16025039940105
POLR2J4	GSM1022683	59.86209708826337
POLR2J4	GSM1022684	72.74692044620934
POLR2J4	GSM1022685	80.17466659773231
POLR2J4	GSM1022686	57.68206442831368
POLR2J4	GSM1022687	41.05304144607408
POLR2J4	GSM1022688	57.72260659379454
POLR2J4	GSM1022689	84.23539826313392
POLR2J4	GSM1022690	38.70842864655536
POLR2J4	GSM1022691	38.647581143177455
POLR2J4	GSM1022692	56.904316740834545
POLR2J4	GSM1022693	94.797893279499
POLR2J4	GSM1022694	41.6993784610055
POLR2J4	GSM1022695	40.86706685802082
POLR2J4	GSM1385778	59.5
POLR2J4	GSM1385779	50.15538398020804
POLR2J4	GSM1385780	50.05094231470676
POLR2J4	GSM1385781	53.41631324060886
POLR2J4	GSM1385782	50.22752939981257
POLR2J4	GSM1385783	47.80376100922428
POLR2J4	GSM1415906	84
POLR2J4	GSM1415907	68.91593527167545
POLR2J4	GSM1415908	54.19964308253057
POLR2J4	GSM1415909	85.01308803586241
POLR2J4	GSM1415910	58.907342091809966
POLR2J4	GSM1415911	98.29708005176566
POLR2J4	GSM1415912	26.452430683407812
POLR2J4	GSM1415913	30.8301869001877
POLR2J4	GSM1415914	34.2337840733783
POLR2J4	GSM1415915	39.95983574257048
POLR2J4	GSM1415916	34.72309820158423
POLR2J4	GSM1415917	50.940790397387445
POLR2J4	GSM1415918	45.21632935831637
POLR2J4	GSM1415919	41.19998101033804
POLR2J4	GSM1415920	56.231606383637185
POLR2J4	GSM1415921	60.50061472307196
POLR2J4	GSM2769390	53.21577897907381
POLR2J4	GSM2769391	40.66887531363275
POLR2J4	GSM2769392	66.80468614311776
POLR2J4	GSM2769393	60.3961201083176
POLR2J4	GSM2769394	63.112855940597896
POLR2J4	GSM2769395	59.164093346994704
POLR2J4	GSM2769396	47.78225458682435
POLR2J4	GSM2769397	40.70336954778479
POLR2J4	GSM2769398	43.472627289452376
POLR2J4	GSM3103946	33.33051644876467
POLR2J4	GSM3103947	55.30505465474515
POLR2J4	GSM3103948	33.67435188865372
POLR2J4	GSM3103949	58.900061927504595
POLR2J4	GSM3103950	56.88951800883629
POLR2J4	GSM3103951	76
POLR2J4	GSM3103952	83.8555221825645
