Gene	sample	counts
IGFBP5	GSM1022678	5096.538969711107
IGFBP5	GSM1022679	1.0522644578555964
IGFBP5	GSM1022680	467.48129051656633
IGFBP5	GSM1022681	5217.651346417794
IGFBP5	GSM1022682	215.3256320323507
IGFBP5	GSM1022683	490.3294813447625
IGFBP5	GSM1022684	9.245114140866791
IGFBP5	GSM1022685	1.0198693014890137
IGFBP5	GSM1022686	1.0316440871965518
IGFBP5	GSM1022687	1.0546852014232175
IGFBP5	GSM1022688	49.425691573878
IGFBP5	GSM1022689	464.6716516139944
IGFBP5	GSM1022690	92.59927229129248
IGFBP5	GSM1022691	1.0427525898533263
IGFBP5	GSM1022692	71.99220443124504
IGFBP5	GSM1022693	325.2490853958055
IGFBP5	GSM1022694	1.0276160368461
IGFBP5	GSM1022695	1.017048502742336
IGFBP5	GSM1385778	544.6460660011097
IGFBP5	GSM1385779	542.5647599787886
IGFBP5	GSM1385780	562.5881215435445
IGFBP5	GSM1385781	531.3950067758803
IGFBP5	GSM1385782	538.056163544333
IGFBP5	GSM1385783	594.2217181750093
IGFBP5	GSM1415906	2154
IGFBP5	GSM1415907	2039.032939306514
IGFBP5	GSM1415908	1552.7221689432972
IGFBP5	GSM1415909	1754.4933328845498
IGFBP5	GSM1415910	1.0060720477616854
IGFBP5	GSM1415911	1572.7532808282506
IGFBP5	GSM1415912	1.0828383463137914
IGFBP5	GSM1415913	1.0894569621541417
IGFBP5	GSM1415914	1.057473757359071
IGFBP5	GSM1415915	1672.9788646813356
IGFBP5	GSM1415916	296.2974616717164
IGFBP5	GSM1415917	1.0575680152450906
IGFBP5	GSM1415918	1.0648004524325103
IGFBP5	GSM1415919	1366.1744382306354
IGFBP5	GSM1415920	1.0494517132324268
IGFBP5	GSM1415921	1.033334151869466
IGFBP5	GSM2769390	584.5153757050751
IGFBP5	GSM2769391	595.6540874037486
IGFBP5	GSM2769392	573.873643076183
IGFBP5	GSM2769393	569.4251550073861
IGFBP5	GSM2769394	564.4592126895811
IGFBP5	GSM2769395	577.3383790906472
IGFBP5	GSM2769396	568.9658029391566
IGFBP5	GSM2769397	585.5610203843329
IGFBP5	GSM2769398	583.4720596253826
IGFBP5	GSM3103946	1
IGFBP5	GSM3103947	0.798013410199562
IGFBP5	GSM3103948	1086.2339526537828
IGFBP5	GSM3103949	587.0244824078326
IGFBP5	GSM3103950	0.6021099064855125
IGFBP5	GSM3103951	0.9493218335795574
IGFBP5	GSM3103952	928
IGFBP5	GSM3103953	1
IGFBP5	GSM3103954	165.8011504241461
IGFBP5	GSM3103955	281.9917706404719
IGFBP5	GSM3103956	377.7274889685297
IGFBP5	GSM3103957	1.0054403053779657
IGFBP5	GSM3103958	581.7690143784379
IGFBP5	GSM3103959	2034.017897613865
IGFBP5	GSM3103960	2640
IGFBP5	GSM3103961	913.62828813273
IGFBP5	GSM3103962	199
IGFBP5	GSM3103963	38.43872470348227
