Gene	sample	counts
KIF3B	GSM1022678	1166.3883580614695
KIF3B	GSM1022679	92.20709925762036
KIF3B	GSM1022680	840.7554291677374
KIF3B	GSM1022681	941.9576272843163
KIF3B	GSM1022682	169.68262919371105
KIF3B	GSM1022683	1030.8456040961964
KIF3B	GSM1022684	563.1344345332465
KIF3B	GSM1022685	591.0311960730266
KIF3B	GSM1022686	552.6990537040239
KIF3B	GSM1022687	489.352254037203
KIF3B	GSM1022688	453.3848372458043
KIF3B	GSM1022689	815.8070692393212
KIF3B	GSM1022690	359.82482967220477
KIF3B	GSM1022691	514.2275379883889
KIF3B	GSM1022692	826.12874125533
KIF3B	GSM1022693	879.4017334013098
KIF3B	GSM1022694	494.1376347629152
KIF3B	GSM1022695	623.2227695848176
KIF3B	GSM1385778	1190
KIF3B	GSM1385779	551.1699185782003
KIF3B	GSM1385780	478.1462361553901
KIF3B	GSM1385781	830.4724926464471
KIF3B	GSM1385782	1148.2013220797153
KIF3B	GSM1385783	503.5329492971624
KIF3B	GSM1415906	1020
KIF3B	GSM1415907	838.0580157854839
KIF3B	GSM1415908	902.6519997483128
KIF3B	GSM1415909	1097.6246041079987
KIF3B	GSM1415910	969.7054775113334
KIF3B	GSM1415911	830.5100232945099
KIF3B	GSM1415912	359.98307843072365
KIF3B	GSM1415913	366.4720329644953
KIF3B	GSM1415914	613.9994820902689
KIF3B	GSM1415915	577.7976249263569
KIF3B	GSM1415916	559.9099585005456
KIF3B	GSM1415917	386.4855619280047
KIF3B	GSM1415918	418.6697162807071
KIF3B	GSM1415919	430.92953110813033
KIF3B	GSM1415920	449.8528510690974
KIF3B	GSM1415921	482.9435034911885
KIF3B	GSM2769390	471.95408023865457
KIF3B	GSM2769391	293.6609697971404
KIF3B	GSM2769392	562.6207161115699
KIF3B	GSM2769393	669.0031765844411
KIF3B	GSM2769394	644.3619001677173
KIF3B	GSM2769395	387.73611175619743
KIF3B	GSM2769396	1278.9377929835114
KIF3B	GSM2769397	974.7935168623331
KIF3B	GSM2769398	775.1745588962592
KIF3B	GSM3103946	410.0663538848017
KIF3B	GSM3103947	596.0148038825429
KIF3B	GSM3103948	644.8280148891138
KIF3B	GSM3103949	875.4498413109676
KIF3B	GSM3103950	640.7556238889982
