Gene	sample	counts
VPS37D	GSM1022678	35.3505477486898
VPS37D	GSM1022679	33.672462651379085
VPS37D	GSM1022680	28.51737719926766
VPS37D	GSM1022681	38.75503345658253
VPS37D	GSM1022682	32.048466162954526
VPS37D	GSM1022683	22.287703697489206
VPS37D	GSM1022684	25.68087261351887
VPS37D	GSM1022685	22.4371246327583
VPS37D	GSM1022686	28.88603444150345
VPS37D	GSM1022687	23.203074431310785
VPS37D	GSM1022688	22.65344197136075
VPS37D	GSM1022689	25.41967459595155
VPS37D	GSM1022690	26.30661144638991
VPS37D	GSM1022691	29.197072515893137
VPS37D	GSM1022692	28.39129188837833
VPS37D	GSM1022693	25.174077817012808
VPS37D	GSM1022694	25.6904009211525
VPS37D	GSM1022695	35.59669759598176
VPS37D	GSM1385778	54.16369717138108
VPS37D	GSM1385779	38.67995398692712
VPS37D	GSM1385780	83.34638837682141
VPS37D	GSM1385781	47.572505368507386
VPS37D	GSM1385782	54.41017384156176
VPS37D	GSM1385783	75.9688010976807
VPS37D	GSM1415906	31
VPS37D	GSM1415907	40.21761221511862
VPS37D	GSM1415908	32.36945238187981
VPS37D	GSM1415909	32.174089772094895
VPS37D	GSM1415910	38.23073781494405
VPS37D	GSM1415911	31.093974302089137
VPS37D	GSM1415912	24.9052819652172
VPS37D	GSM1415913	25.057510129545257
VPS37D	GSM1415914	26.43684393397677
VPS37D	GSM1415915	24.06411124932503
VPS37D	GSM1415916	24.080712432683665
VPS37D	GSM1415917	24.324064350637084
VPS37D	GSM1415918	26.620011310812764
VPS37D	GSM1415919	24.43391296991027
VPS37D	GSM1415920	26.23629283081067
VPS37D	GSM1415921	23.766685492997716
VPS37D	GSM2769390	54.373523321402345
VPS37D	GSM2769391	61.01317909170341
VPS37D	GSM2769392	57.80022304364434
VPS37D	GSM2769393	60.75241255955837
VPS37D	GSM2769394	63.95850791266837
VPS37D	GSM2769395	53.99567574229074
VPS37D	GSM2769396	110.32011977994418
VPS37D	GSM2769397	88.87979773690768
VPS37D	GSM2769398	68.08919905861737
VPS37D	GSM3103946	26
VPS37D	GSM3103947	17.556295024390362
VPS37D	GSM3103948	17.282449452947635
VPS37D	GSM3103949	20.056026994222925
VPS37D	GSM3103950	26.492835885362553
VPS37D	GSM3103951	26.581011340227604
VPS37D	GSM3103952	29
VPS37D	GSM3103953	23
VPS37D	GSM3103954	25.968854885709632
VPS37D	GSM3103955	16.3177878128302
VPS37D	GSM3103956	24.30418159583033
VPS37D	GSM3103957	19.103365802181344
VPS37D	GSM3103958	29.290453848914407
VPS37D	GSM3103959	29.54989681763484
VPS37D	GSM3103960	52
VPS37D	GSM3103961	17.019324588416648
VPS37D	GSM3103962	24
VPS37D	GSM3103963	21.242453125608627
VPS37D	GSM3103964	24
VPS37D	GSM3103965	26
VPS37D	GSM4260265	137.52767074038823
VPS37D	GSM4260266	106.85719157781344
VPS37D	GSM4260267	121.43526868594716
VPS37D	GSM4260268	125.71274629807807
VPS37D	GSM4260269	105.3772290399563
VPS37D	GSM4260270	144.05641067452342
VPS37D	GSM4260271	107.11645927475756
VPS37D	GSM4260272	101.6477356264787
VPS37D	GSM4260273	137.26624281813838
VPS37D	GSM4260274	61.585947810665374
VPS37D	GSM4260275	104.654498564839
VPS37D	GSM4260276	129.83446417287917
VPS37D	GSM4735785	27.464427906127696
VPS37D	GSM4735786	26.853407779025407
VPS37D	GSM4735787	26.754712826676453
VPS37D	GSM4735788	26.9517376926246
VPS37D	GSM4735789	24.7969579655481
VPS37D	GSM4735790	26.805903471703793
VPS37D	GSM4735791	25.009219008670744
VPS37D	GSM4735792	25.20387277053119
VPS37D	GSM4735793	27.217839284457156
VPS37D	GSM4735794	24.94117284816577
VPS37D	GSM4735795	48.442699820438946
VPS37D	GSM4735796	34.02325560090524
VPS37D	GSM4735797	25.283215638052333
VPS37D	GSM4735798	27.81498365380226
VPS37D	GSM4735799	25.350913546015864
VPS37D	GSM4735800	27.7975178032047
VPS37D	GSM4735801	25.082385965893764
VPS37D	GSM4735802	32.91283785586135
VPS37D	GSM4735803	42.05293906749713
VPS37D	GSM4735804	27.08134558326509
VPS37D	GSM5282507	173.7872517233515
VPS37D	GSM5282508	174.442505851951
VPS37D	GSM5282509	177.76275439341157
VPS37D	GSM5282510	181.44982598575064
VPS37D	GSM5282511	178.10849867800798
VPS37D	GSM5282512	176.8611204874653
VPS37D	GSM5282513	175.83890714981578
VPS37D	GSM5282514	173.7872517233515
VPS37D	GSM5282515	180.246937388052
VPS37D	GSM5282516	176.5018969188338
VPS37D	GSM5282517	180.85420369555428
VPS37D	GSM5282518	171.778150547359
VPS37D	GSM5282519	189.5200950053084
VPS37D	GSM5282520	174.5970073090412
VPS37D	GSM5282521	198.505469546426
VPS37D	GSM5282522	174.86144627802912
VPS37D	GSM5282523	171.51837437604007
VPS37D	GSM5282524	180.05507887420646
VPS37D	GSM5282525	172.1906922683676
VPS37D	GSM5282526	173.7872517233515
VPS37D	GSM5282527	175.10730699471867
VPS37D	GSM5282528	176.48276907828964
VPS37D	GSM5282529	172.0383201672482
VPS37D	GSM5282530	174.28814111370042
VPS37D	GSM5282531	175.3464270308382
VPS37D	GSM5282532	172.82119568189654
VPS37D	GSM5282533	171
VPS37D	GSM5282534	177.60545155647614
VPS37D	GSM5282535	172.55984213725807
VPS37D	GSM5282536	173.5432444400832
VPS37D	GSM4260927	1.001514567592329
VPS37D	GSM4260928	0.7555013828387295
VPS37D	GSM4260929	0.6676590430255687
VPS37D	GSM4260930	1.001514567592329
VPS37D	GSM4260931	1.010650267145594
VPS37D	GSM4260932	1.0080868452623672
VPS37D	GSM4260933	1
VPS37D	GSM4260934	1.0069631126805123
VPS37D	GSM4260935	1.010650267145594
VPS37D	GSM4260936	1.0153325559559527
VPS37D	GSM4260937	1.0054403053779657
VPS37D	GSM4260938	1.0346256397982054
VPS37D	GSM4260939	1.008488226377649
VPS37D	GSM4260940	1.0129346942591704
VPS37D	GSM4260941	1.001514567592329
VPS37D	GSM4260942	1
VPS37D	GSM4260943	1.019228895401757
VPS37D	GSM4260944	0.9891095089195134
VPS37D	GSM4260945	1.0091218838436145
VPS37D	GSM4260946	0.6446118639324426
VPS37D	GSM4260947	1.0197255979537387
VPS37D	GSM4260948	0.9227241574407888
VPS37D	GSM4260949	1.0229609629673868
VPS37D	GSM4260950	1.0030314290996496
VPS37D	GSM4260951	1
VPS37D	GSM4260952	1
VPS37D	GSM4260953	1
VPS37D	GSM4260954	1.0100156499625657
VPS37D	GSM4260955	1.031261460928422
VPS37D	GSM4260956	1.016643714613284
VPS37D	GSM4260957	1
VPS37D	GSM4260958	1.0325578009378895
VPS37D	GSM4260959	1.011645791484319
VPS37D	GSM4260960	1.010650267145594
VPS37D	GSM4260961	1.0021226940025123
VPS37D	GSM4260962	1.008488226377649
VPS37D	GSM4260963	1.001514567592329
VPS37D	GSM4260964	1.0060720477616854
VPS37D	GSM4260965	1.0332065818978375
VPS37D	GSM4260966	1
VPS37D	GSM4260967	0.9235606257896573
VPS37D	GSM4260968	1.0030314290996496
VPS37D	GSM4260969	1.0075958118807733
VPS37D	GSM4260970	0.8062586349950998
VPS37D	GSM4260971	0.6584229502333824
VPS37D	GSM4260972	1.0146118150553114
VPS37D	GSM4260973	1.0104333041613256
VPS37D	GSM4260974	1.0207725864558976
VPS37D	GSM4260975	1.0069631126805123
VPS37D	GSM4260976	1.001514567592329
VPS37D	GSM4260977	1.0275807028156494
VPS37D	GSM4260978	1.0039198009821009
VPS37D	GSM4260979	1
VPS37D	GSM4260980	1
VPS37D	GSM4260981	0.844603269225262
VPS37D	GSM4260982	1.0091218838436145
VPS37D	GSM4260983	1.0150215580078588
VPS37D	GSM4260984	0.9920779652991756
VPS37D	GSM4260985	0.8638403484230034
VPS37D	GSM4260986	0.8745713360411702
VPS37D	GSM4260987	1.038442250683936
VPS37D	GSM4260988	1.0121809652873912
VPS37D	GSM4260989	1.001514567592329
VPS37D	GSM4260990	1
VPS37D	GSM4260991	1.0075958118807733
VPS37D	GSM4260992	0.9221018620422176
VPS37D	GSM4260993	1.0146118150553114
VPS37D	GSM4260994	1
VPS37D	GSM4260995	1.0219117298859002
VPS37D	GSM4260996	0.9374457529751532
VPS37D	GSM4260997	1
VPS37D	GSM4260998	0.8947249231202397
VPS37D	GSM4260999	1.0060720477616854
VPS37D	GSM4261000	1.019491042368788
VPS37D	GSM4261001	1.001514567592329
VPS37D	GSM4261002	1.0522644578555964
VPS37D	GSM4261003	1.0075958118807733
VPS37D	GSM4261004	1.0322922940481272
VPS37D	GSM4261005	1.001514567592329
VPS37D	GSM4261006	1.0188508738016162
VPS37D	GSM4261007	1.0443319091327352
VPS37D	GSM4261008	1.0069631126805123
VPS37D	GSM4261009	1.0265620291371471
VPS37D	GSM4261010	1.0469874970732027
VPS37D	GSM4261011	1.016786983838062
VPS37D	GSM4261012	1.116974272768844
VPS37D	GSM4261013	1.0292920835697184
VPS37D	GSM4261014	1.0277355086747937
VPS37D	GSM4261015	1.013077440794964
VPS37D	GSM4261016	1.0069631126805123
VPS37D	GSM4261017	1.011545386933744
VPS37D	GSM4261018	0.7249751805770148
VPS37D	GSM4261019	1.017949289364482
VPS37D	GSM4261020	1.0615823408328358
VPS37D	GSM4261021	1.0309962873732228
VPS37D	GSM4261022	1.008488226377649
VPS37D	GSM4261023	1.0075958118807733
VPS37D	GSM4261024	1.0325578009378895
VPS37D	GSM4261025	1.026822050493026
VPS37D	GSM4261026	1.0388275412218857
VPS37D	GSM4261027	1
VPS37D	GSM4818000	1.0197255979537387
VPS37D	GSM4818001	1.054726695364118
VPS37D	GSM4818002	1.0378545349521942
VPS37D	GSM4818003	1.0558096207365733
VPS37D	GSM4818004	1.111820076479448
VPS37D	GSM4818005	1.061336794694588
VPS37D	GSM4818006	1.1089675886897936
