Gene	sample	counts
TPD52L2	GSM1022678	2085.6823171726983
TPD52L2	GSM1022679	606.1043277248235
TPD52L2	GSM1022680	2599.155236161824
TPD52L2	GSM1022681	1961.2086667633737
TPD52L2	GSM1022682	513.7769731748648
TPD52L2	GSM1022683	2781.910652422971
TPD52L2	GSM1022684	2765.316363023712
TPD52L2	GSM1022685	3326.8136614571627
TPD52L2	GSM1022686	2382.0661973368383
TPD52L2	GSM1022687	1961.7144746471847
TPD52L2	GSM1022688	3272.392662953839
TPD52L2	GSM1022689	2219.6459857184896
TPD52L2	GSM1022690	3604.0057681554176
TPD52L2	GSM1022691	3315.9532357335775
TPD52L2	GSM1022692	2940.5266598677554
TPD52L2	GSM1022693	5969.277331970077
TPD52L2	GSM1022694	3973.7912144838688
TPD52L2	GSM1022695	3229.128996206917
TPD52L2	GSM1385778	4958.9873854686675
TPD52L2	GSM1385779	2277.935668581465
TPD52L2	GSM1385780	1655.4676391346152
TPD52L2	GSM1385781	3359.4286237888514
TPD52L2	GSM1385782	4328.631607839802
TPD52L2	GSM1385783	1660.9069390671011
TPD52L2	GSM1415906	5420
TPD52L2	GSM1415907	4657.199494510736
TPD52L2	GSM1415908	3798.352927936209
TPD52L2	GSM1415909	4231.898245335857
TPD52L2	GSM1415910	3497.1064380196185
TPD52L2	GSM1415911	4153.553147901649
TPD52L2	GSM1415912	2002.1681023342005
TPD52L2	GSM1415913	1797.6039875543336
TPD52L2	GSM1415914	2032.4645616441344
TPD52L2	GSM1415915	1977.4421852706216
TPD52L2	GSM1415916	2079.317169187381
TPD52L2	GSM1415917	1807.38373805386
TPD52L2	GSM1415918	1772.8927533001302
TPD52L2	GSM1415919	1813.4212799842103
TPD52L2	GSM1415920	1975.068124303427
TPD52L2	GSM1415921	1998.4682497155472
TPD52L2	GSM2769390	2499.0907834259924
TPD52L2	GSM2769391	1722.846718080981
TPD52L2	GSM2769392	3394.7309569740396
TPD52L2	GSM2769393	2977.8979173261496
TPD52L2	GSM2769394	5123.787133892654
TPD52L2	GSM2769395	2003.0318943630543
TPD52L2	GSM2769396	4325.9787710005885
TPD52L2	GSM2769397	2590.0618705214156
TPD52L2	GSM2769398	2558.058832325286
TPD52L2	GSM3103946	2860
TPD52L2	GSM3103947	3209.6099358226384
TPD52L2	GSM3103948	1540.058273473778
TPD52L2	GSM3103949	3035.4025470102774
TPD52L2	GSM3103950	1520.327513875919
TPD52L2	GSM3103951	1374.618015023199
TPD52L2	GSM3103952	2479
TPD52L2	GSM3103953	2773
TPD52L2	GSM3103954	2034.5599000842508
TPD52L2	GSM3103955	2859.1823833293415
TPD52L2	GSM3103956	2686.624740572411
TPD52L2	GSM3103957	1404.6001066130175
TPD52L2	GSM3103958	1746.3170587852762
TPD52L2	GSM3103959	2698.890576010649
TPD52L2	GSM3103960	3144
TPD52L2	GSM3103961	2295.288002446918
TPD52L2	GSM3103962	2729
TPD52L2	GSM3103963	1292.755004501325
TPD52L2	GSM3103964	1700
TPD52L2	GSM3103965	3148
TPD52L2	GSM4260265	3201.1104853676934
TPD52L2	GSM4260266	5548.432461735608
TPD52L2	GSM4260267	2451.5393558650185
TPD52L2	GSM4260268	2201.5314826911363
TPD52L2	GSM4260269	5187.015060510471
TPD52L2	GSM4260270	2997.5993540358277
TPD52L2	GSM4260271	1882.939328231768
TPD52L2	GSM4260272	2835.657449538674
TPD52L2	GSM4260273	3943.099923324005
TPD52L2	GSM4260274	1339.9260420862522
TPD52L2	GSM4260275	3244.2894555100092
TPD52L2	GSM4260276	4043.2701244388745
TPD52L2	GSM4735785	2751.724411363948
TPD52L2	GSM4735786	3603.5207592699862
TPD52L2	GSM4735787	4061.571212572768
TPD52L2	GSM4735788	3777.3896981509247
TPD52L2	GSM4735789	2830.9860344000745
TPD52L2	GSM4735790	2739.357135550653
TPD52L2	GSM4735791	2902.1114557978344
TPD52L2	GSM4735792	3812.085756542843
TPD52L2	GSM4735793	2044.478466251724
TPD52L2	GSM4735794	2472.2937585744316
TPD52L2	GSM4735795	3249.7836709328512
TPD52L2	GSM4735796	1808.548680535619
TPD52L2	GSM4735797	1425.3412815952
TPD52L2	GSM4735798	2034.773034981996
TPD52L2	GSM4735799	2001.665882070836
TPD52L2	GSM4735800	3420.163825094301
TPD52L2	GSM4735801	4252.5095206342385
TPD52L2	GSM4735802	3210.030217129477
TPD52L2	GSM4735803	3287.3090173494707
TPD52L2	GSM4735804	1416.5626920477123
TPD52L2	GSM5282507	3601.313857966561
TPD52L2	GSM5282508	3051.213654989389
TPD52L2	GSM5282509	3261.3405337291247
TPD52L2	GSM5282510	2968.225477107944
TPD52L2	GSM5282511	3115.354433524001
TPD52L2	GSM5282512	3221.3259575491516
TPD52L2	GSM5282513	3417.1699759403505
TPD52L2	GSM5282514	3443.5994156511497
TPD52L2	GSM5282515	4049.4113092747584
TPD52L2	GSM5282516	3357.664740800973
