Gene	sample	counts
FCRL4	GSM1022678	3.0319508014367815
FCRL4	GSM1022679	2.1616592862363277
FCRL4	GSM1022680	2.0456891329147155
FCRL4	GSM1022681	1.023487244357908
FCRL4	GSM1022682	4.036487535374458
FCRL4	GSM1022683	7.106745240837724
FCRL4	GSM1022684	1.0419408454465733
FCRL4	GSM1022685	1.0268260621954932
FCRL4	GSM1022686	2.096555510328024
FCRL4	GSM1022687	1.080412911353207
FCRL4	GSM1022688	2.086521512494709
FCRL4	GSM1022689	2.042540082594935
FCRL4	GSM1022690	1.079843385051915
FCRL4	GSM1022691	2.135817288492166
FCRL4	GSM1022692	2.0345649927382525
FCRL4	GSM1022693	2.018243767687229
FCRL4	GSM1022694	1.0423146986582486
FCRL4	GSM1022695	8.180652457451655
FCRL4	GSM1385778	1.001514567592329
FCRL4	GSM1385779	1.052358251410889
FCRL4	GSM1385780	1.0469231004598798
FCRL4	GSM1385781	1.0080868452623672
FCRL4	GSM1385782	1.0050401373437077
FCRL4	GSM1385783	1.0443602353553707
FCRL4	GSM1415906	3.004543702776987
FCRL4	GSM1415907	2.0139262253610246
FCRL4	GSM1415908	1.013974710299226
FCRL4	GSM1415909	1.0069631126805123
FCRL4	GSM1415910	11.083553930688506
FCRL4	GSM1415911	1.0045505879962513
FCRL4	GSM1415912	1.1235925034328906
FCRL4	GSM1415913	1.1334188904283546
FCRL4	GSM1415914	1.086773852521356
FCRL4	GSM1415915	4.287415838277845
FCRL4	GSM1415916	2.1435129618540354
FCRL4	GSM1415917	1.087295576280627
FCRL4	GSM1415918	1.0934321088575003
FCRL4	GSM1415919	1.0935295718899114
FCRL4	GSM1415920	3.228078683642031
FCRL4	GSM1415921	4.209171996955561
FCRL4	GSM2769390	1.0476453445591134
FCRL4	GSM2769391	1.0368437150858465
FCRL4	GSM2769392	1.033326703689763
FCRL4	GSM2769393	1.0303488943225554
FCRL4	GSM2769394	1.0155104435348865
FCRL4	GSM2769395	1.0397118660865767
FCRL4	GSM2769396	1.0223186155344817
FCRL4	GSM2769397	1.0460250461958456
FCRL4	GSM2769398	1.0481558953476182
FCRL4	GSM3103946	1.0069631126805123
FCRL4	GSM3103947	2.690107062200651
FCRL4	GSM3103948	37.239745792442385
FCRL4	GSM3103949	9.213644400457554
FCRL4	GSM3103950	5.150764474459754
FCRL4	GSM3103951	2
FCRL4	GSM3103952	2
FCRL4	GSM3103953	1.0069631126805123
FCRL4	GSM3103954	28
FCRL4	GSM3103955	5.259235784078222
FCRL4	GSM3103956	3.0684504714150997
FCRL4	GSM3103957	4.056942023532689
FCRL4	GSM3103958	4.076915581607028
FCRL4	GSM3103959	2
FCRL4	GSM3103960	1
FCRL4	GSM3103961	1.732602177119117
FCRL4	GSM3103962	2.0121440955233707
FCRL4	GSM3103963	2.045325517676207
FCRL4	GSM3103964	39.27156139453998
FCRL4	GSM3103965	2
FCRL4	GSM4260265	1.0263259010476733
FCRL4	GSM4260266	1.017949289364482
FCRL4	GSM4260267	1.0377901820927629
FCRL4	GSM4260268	1.038948316513042
FCRL4	GSM4260269	1.0234594842742062
FCRL4	GSM4260270	1.021939447988662
FCRL4	GSM4260271	1.0506731423640414
FCRL4	GSM4260272	1.0485732304058435
FCRL4	GSM4260273	1.017048502742336
FCRL4	GSM4260274	14.435769140899351
FCRL4	GSM4260275	1.0472567835878563
FCRL4	GSM4260276	1.022581557181457
FCRL4	GSM4735785	1.0764546598252551
FCRL4	GSM4735786	1.0407613618149296
FCRL4	GSM4735787	1.0355419942618784
FCRL4	GSM4735788	1.046061014447033
FCRL4	GSM4735789	1.0406685081874067
FCRL4	GSM4735790	1.0412038995555892
FCRL4	GSM4735791	1.0533448551613187
FCRL4	GSM4735792	1.0662995670872113
FCRL4	GSM4735793	1.0633137867624505
FCRL4	GSM4735794	1.0496557983164967
FCRL4	GSM4735795	1.040400915749839
FCRL4	GSM4735796	1.0902861903587755
FCRL4	GSM4735797	1.076151327934158
FCRL4	GSM4735798	1.1025281268115683
FCRL4	GSM4735799	1.0835219303580144
FCRL4	GSM4735800	1.1001966655378004
